Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
532,100,0,7,100,100,0,0,0,0,0,100,100,0.0262064118,31.3683514206,14.2857142857,30.9715579609,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
533,100,0,7,100,100,0,0,0,0,0,100,100,0.0262064118,31.3421450088,14.2857142857,30.9715579609,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
534,100,0,7,100,100,0,0,0,0,0,100,100,0.0262064118,31.3159385971,14.2857142857,30.9715579609,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
535,100,0,7,100,100,0,0,0,0,0,100,100,0.0262064118,31.2897321853,14.2857142857,30.9715579609,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
536,100,0,2,100,100,0,0,1,102,394,100,100,0.0416571158,31.2480750695,50.0000000000,17.5060160375,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
537,100,0,2,100,100,0,0,0,0,0,100,100,0.0321958168,31.2158792527,50.0000000000,17.5060160375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
538,100,0,2,100,100,0,0,0,0,0,100,100,0.0321958168,31.1836834360,50.0000000000,17.5060160375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
539,100,0,2,100,100,0,0,0,0,0,100,100,0.0321958168,31.1514876192,50.0000000000,17.5060160375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
540,100,0,2,100,100,0,0,0,0,0,100,100,0.0321958168,31.1192918024,50.0000000000,17.5060160375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
541,100,0,4,100,100,0,0,1,104,588,100,100,0.0406129716,31.0786788309,25.0000000000,24.4071483251,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
542,100,0,4,100,100,0,0,0,0,0,100,100,0.0280850815,31.0505937494,25.0000000000,24.4071483251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
543,100,0,4,100,100,0,0,0,0,0,100,100,0.0280850815,31.0225086680,25.0000000000,24.4071483251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
544,100,0,4,100,100,0,0,0,0,0,100,100,0.0280850815,30.9944235865,25.0000000000,24.4071483251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
545,100,0,4,100,100,0,0,0,0,0,100,100,0.0280850815,30.9663385051,25.0000000000,24.4071483251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
546,100,0,9,100,100,0,0,1,109,1073,100,100,0.0468734176,30.9194650875,11.1111111111,36.9469230482,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
547,100,0,9,100,100,0,0,0,0,0,100,100,0.0255387986,30.8939262888,11.1111111111,36.9469230482,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
548,100,0,9,100,100,0,0,0,0,0,100,100,0.0255387986,30.8683874902,11.1111111111,36.9469230482,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
549,100,0,9,100,100,0,0,0,0,0,100,100,0.0255387986,30.8428486915,11.1111111111,36.9469230482,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
550,100,0,9,100,100,0,0,0,0,0,100,100,0.0255387986,30.8173098929,11.1111111111,36.9469230482,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
551,100,0,2,100,100,0,0,1,102,394,100,100,0.0421038939,30.7752059990,50.0000000000,18.0951433298,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
552,100,0,2,100,100,0,0,0,0,0,100,100,0.0325907606,30.7426152385,50.0000000000,18.0951433298,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
553,100,0,2,100,100,0,0,0,0,0,100,100,0.0325907606,30.7100244779,50.0000000000,18.0951433298,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
554,100,0,2,100,100,0,0,0,0,0,100,100,0.0325907606,30.6774337173,50.0000000000,18.0951433298,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
555,100,0,2,100,100,0,0,0,0,0,100,100,0.0325907606,30.6448429568,50.0000000000,18.0951433298,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
556,100,0,4,100,100,0,0,1,104,588,100,100,0.0393619627,30.6054809941,25.0000000000,26.5110525710,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
557,100,0,4,100,100,0,0,0,0,0,100,100,0.0268241251,30.5786568690,25.0000000000,26.5110525710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
558,100,0,4,100,100,0,0,0,0,0,100,100,0.0268241251,30.5518327439,25.0000000000,26.5110525710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
559,100,0,4,100,100,0,0,0,0,0,100,100,0.0268241251,30.5250086188,25.0000000000,26.5110525710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
560,100,0,4,100,100,0,0,0,0,0,100,100,0.0268241251,30.4981844937,25.0000000000,26.5110525710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
561,100,0,2,100,100,0,0,1,102,394,100,100,0.0390967494,30.4590877443,50.0000000000,20.7883649850,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
562,100,0,2,100,100,0,0,0,0,0,100,100,0.0299574169,30.4291303274,50.0000000000,20.7883649850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
563,100,0,2,100,100,0,0,0,0,0,100,100,0.0299574169,30.3991729105,50.0000000000,20.7883649850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
564,100,0,2,100,100,0,0,0,0,0,100,100,0.0299574169,30.3692154936,50.0000000000,20.7883649850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
565,100,0,2,100,100,0,0,0,0,0,100,100,0.0299574169,30.3392580768,50.0000000000,20.7883649850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
566,100,0,5,100,100,0,0,1,105,685,100,100,0.0403984178,30.2988596590,20.0000000000,28.3625534575,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
567,100,0,5,100,100,0,0,0,0,0,100,100,0.0261706949,30.2726889641,20.0000000000,28.3625534575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
568,100,0,5,100,100,0,0,0,0,0,100,100,0.0261706949,30.2465182692,20.0000000000,28.3625534575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
569,100,0,5,100,100,0,0,0,0,0,100,100,0.0261706949,30.2203475743,20.0000000000,28.3625534575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
570,100,0,5,100,100,0,0,0,0,0,100,100,0.0261706949,30.1941768794,20.0000000000,28.3625534575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
571,100,0,5,100,100,0,0,1,105,685,100,100,0.0412815396,30.1528953398,20.0000000000,24.9962327389,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
572,100,0,5,100,100,0,0,0,0,0,100,100,0.0270019373,30.1258934025,20.0000000000,24.9962327389,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
573,100,0,5,100,100,0,0,0,0,0,100,100,0.0270019373,30.0988914652,20.0000000000,24.9962327389,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
574,100,0,5,100,100,0,0,0,0,0,100,100,0.0270019373,30.0718895279,20.0000000000,24.9962327389,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
575,100,0,5,100,100,0,0,0,0,0,100,100,0.0270019373,30.0448875906,20.0000000000,24.9962327389,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
576,100,0,8,100,100,0,0,1,108,976,100,100,0.0451948530,29.9996927376,12.5000000000,32.6547519844,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
577,100,0,8,100,100,0,0,0,0,0,100,100,0.0256783692,29.9740143684,12.5000000000,32.6547519844,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
578,100,0,8,100,100,0,0,0,0,0,100,100,0.0256783692,29.9483359992,12.5000000000,32.6547519844,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
579,100,0,8,100,100,0,0,0,0,0,100,100,0.0256783692,29.9226576301,12.5000000000,32.6547519844,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
580,100,0,8,100,100,0,0,0,0,0,100,100,0.0256783692,29.8969792609,12.5000000000,32.6547519844,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
581,100,0,2,100,100,0,0,1,102,394,100,100,0.0370994834,29.8598797775,50.0000000000,19.9465786856,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
582,100,0,2,100,100,0,0,0,0,0,100,100,0.0280446861,29.8318350914,50.0000000000,19.9465786856,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
583,100,0,2,100,100,0,0,0,0,0,100,100,0.0280446861,29.8037904053,50.0000000000,19.9465786856,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
584,100,0,2,100,100,0,0,0,0,0,100,100,0.0280446861,29.7757457191,50.0000000000,19.9465786856,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
585,100,0,2,100,100,0,0,0,0,0,100,100,0.0280446861,29.7477010330,50.0000000000,19.9465786856,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
586,100,0,12,100,100,0,0,1,112,1364,100,100,0.0517803267,29.6959207063,8.3333333333,43.3431203051,1.0000000000,0.9777920000,215.1786883100,0,0,0,0,11
587,100,0,12,100,100,0,0,0,0,0,100,100,0.0251392336,29.6707814728,8.3333333333,43.3431203051,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
588,100,0,12,100,100,0,0,0,0,0,100,100,0.0251392336,29.6456422392,8.3333333333,43.3431203051,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
589,100,0,12,100,100,0,0,0,0,0,100,100,0.0251392336,29.6205030057,8.3333333333,43.3431203051,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
590,100,0,12,100,100,0,0,0,0,0,100,100,0.0251392336,29.5953637721,8.3333333333,43.3431203051,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
591,100,0,4,100,100,0,0,1,104,588,100,100,0.0392831188,29.5560806533,25.0000000000,31.2240614364,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
592,100,0,4,100,100,0,0,0,0,0,100,100,0.0267541725,29.5293264808,25.0000000000,31.2240614364,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
593,100,0,4,100,100,0,0,0,0,0,100,100,0.0267541725,29.5025723083,25.0000000000,31.2240614364,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
594,100,0,4,100,100,0,0,0,0,0,100,100,0.0267541725,29.4758181358,25.0000000000,31.2240614364,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
595,100,0,4,100,100,0,0,0,0,0,100,100,0.0267541725,29.4490639633,25.0000000000,31.2240614364,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
596,100,0,4,100,100,0,0,1,104,588,100,100,0.0394209841,29.4096429792,25.0000000000,32.8230471292,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
597,100,0,4,100,100,0,0,0,0,0,100,100,0.0268697655,29.3827732137,25.0000000000,32.8230471292,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
598,100,0,4,100,100,0,0,0,0,0,100,100,0.0268697655,29.3559034481,25.0000000000,32.8230471292,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
599,100,0,4,100,100,0,0,0,0,0,100,100,0.0268697655,29.3290336826,25.0000000000,32.8230471292,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
600,100,0,4,100,100,0,0,0,0,0,100,100,0.0268697655,29.3021639171,25.0000000000,32.8230471292,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
601,100,0,3,100,100,0,0,1,103,491,100,100,0.0404081071,29.2617558100,33.3333333333,29.7091089938,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
602,100,0,3,100,100,0,0,0,0,0,100,100,0.0292668971,29.2324889130,33.3333333333,29.7091089938,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
603,100,0,3,100,100,0,0,0,0,0,100,100,0.0292668971,29.2032220159,33.3333333333,29.7091089938,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
604,100,0,3,100,100,0,0,0,0,0,100,100,0.0292668971,29.1739551188,33.3333333333,29.7091089938,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
605,100,0,3,100,100,0,0,0,0,0,100,100,0.0292668971,29.1446882218,33.3333333333,29.7091089938,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
606,100,0,6,100,100,0,0,1,106,782,100,100,0.0418608254,29.1028273964,16.6666666667,29.0358897854,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
607,100,0,6,100,100,0,0,0,0,0,100,100,0.0258861501,29.0769412463,16.6666666667,29.0358897854,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
608,100,0,6,100,100,0,0,0,0,0,100,100,0.0258861501,29.0510550962,16.6666666667,29.0358897854,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
609,100,0,6,100,100,0,0,0,0,0,100,100,0.0258861501,29.0251689461,16.6666666667,29.0358897854,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
610,100,0,6,100,100,0,0,0,0,0,100,100,0.0258861501,28.9992827960,16.6666666667,29.0358897854,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
611,100,0,2,100,100,0,0,1,102,394,100,100,0.0426910978,28.9565916982,50.0000000000,20.7884127236,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
612,100,0,2,100,100,0,0,0,0,0,100,100,0.0332607085,28.9233309897,50.0000000000,20.7884127236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
613,100,0,2,100,100,0,0,0,0,0,100,100,0.0332607085,28.8900702812,50.0000000000,20.7884127236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
614,100,0,2,100,100,0,0,0,0,0,100,100,0.0332607085,28.8568095727,50.0000000000,20.7884127236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
615,100,0,2,100,100,0,0,0,0,0,100,100,0.0332607085,28.8235488642,50.0000000000,20.7884127236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
616,100,0,4,100,100,0,0,1,104,588,100,100,0.0401043195,28.7834445447,25.0000000000,23.0605256909,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
617,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943046,28.7558502401,25.0000000000,23.0605256909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
618,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943046,28.7282559356,25.0000000000,23.0605256909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
619,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943046,28.7006616310,25.0000000000,23.0605256909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
620,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943046,28.6730673264,25.0000000000,23.0605256909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0460784922,28.6269888342,100.0000000000,16.7486844747,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0377956212,28.5891932130,100.0000000000,16.7486844747,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0377956212,28.5513975917,100.0000000000,16.7486844747,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0377956212,28.5136019705,100.0000000000,16.7486844747,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0377956212,28.4758063492,100.0000000000,16.7486844747,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
626,100,0,3,100,100,0,0,1,103,491,100,100,0.0392431606,28.4365631887,33.3333333333,24.9962125881,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
627,100,0,3,100,100,0,0,0,0,0,100,100,0.0282657192,28.4082974694,33.3333333333,24.9962125881,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
628,100,0,3,100,100,0,0,0,0,0,100,100,0.0282657192,28.3800317502,33.3333333333,24.9962125881,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
629,100,0,3,100,100,0,0,0,0,0,100,100,0.0282657192,28.3517660310,33.3333333333,24.9962125881,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
630,100,0,3,100,100,0,0,0,0,0,100,100,0.0282657192,28.3235003118,33.3333333333,24.9962125881,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
631,100,0,3,100,100,0,0,1,103,491,100,100,0.0393246014,28.2841757104,33.3333333333,22.3872318581,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
632,100,0,3,100,100,0,0,0,0,0,100,100,0.0284623534,28.2557133570,33.3333333333,22.3872318581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
633,100,0,3,100,100,0,0,0,0,0,100,100,0.0284623534,28.2272510036,33.3333333333,22.3872318581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
634,100,0,3,100,100,0,0,0,0,0,100,100,0.0284623534,28.1987886502,33.3333333333,22.3872318581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
635,100,0,3,100,100,0,0,0,0,0,100,100,0.0284623534,28.1703262968,33.3333333333,22.3872318581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
636,100,0,4,100,100,0,0,1,104,588,100,100,0.0387255136,28.1316007832,25.0000000000,24.4912286059,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
637,100,0,4,100,100,0,0,0,0,0,100,100,0.0263424809,28.1052583024,25.0000000000,24.4912286059,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
638,100,0,4,100,100,0,0,0,0,0,100,100,0.0263424809,28.0789158215,25.0000000000,24.4912286059,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
639,100,0,4,100,100,0,0,0,0,0,100,100,0.0263424809,28.0525733407,25.0000000000,24.4912286059,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
640,100,0,4,100,100,0,0,0,0,0,100,100,0.0263424809,28.0262308598,25.0000000000,24.4912286059,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
641,100,0,4,100,100,0,0,1,104,588,100,100,0.0394856386,27.9867452212,25.0000000000,26.9318799735,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
642,100,0,4,100,100,0,0,0,0,0,100,100,0.0269537871,27.9597914341,25.0000000000,26.9318799735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
643,100,0,4,100,100,0,0,0,0,0,100,100,0.0269537871,27.9328376471,25.0000000000,26.9318799735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
644,100,0,4,100,100,0,0,0,0,0,100,100,0.0269537871,27.9058838600,25.0000000000,26.9318799735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
645,100,0,4,100,100,0,0,0,0,0,100,100,0.0269537871,27.8789300729,25.0000000000,26.9318799735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
646,100,0,3,100,100,0,0,1,103,491,100,100,0.0417431460,27.8371869269,33.3333333333,21.7140850407,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
647,100,0,3,100,100,0,0,0,0,0,100,100,0.0307290403,27.8064578865,33.3333333333,21.7140850407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
648,100,0,3,100,100,0,0,0,0,0,100,100,0.0307290403,27.7757288462,33.3333333333,21.7140850407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
649,100,0,3,100,100,0,0,0,0,0,100,100,0.0307290403,27.7449998059,33.3333333333,21.7140850407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
650,100,0,3,100,100,0,0,0,0,0,100,100,0.0307290403,27.7142707655,33.3333333333,21.7140850407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
651,100,0,2,100,100,0,0,1,102,394,100,100,0.0381441841,27.6761265814,50.0000000000,21.2090662087,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
652,100,0,2,100,100,0,0,0,0,0,100,100,0.0289592910,27.6471672904,50.0000000000,21.2090662087,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
653,100,0,2,100,100,0,0,0,0,0,100,100,0.0289592910,27.6182079994,50.0000000000,21.2090662087,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
654,100,0,2,100,100,0,0,0,0,0,100,100,0.0289592910,27.5892487085,50.0000000000,21.2090662087,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
655,100,0,2,100,100,0,0,0,0,0,100,100,0.0289592910,27.5602894175,50.0000000000,21.2090662087,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
656,100,0,4,100,100,0,0,1,104,588,100,100,0.0412163472,27.5190730703,25.0000000000,24.1545993589,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
657,100,0,4,100,100,0,0,0,0,0,100,100,0.0284913910,27.4905816793,25.0000000000,24.1545993589,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
658,100,0,4,100,100,0,0,0,0,0,100,100,0.0284913910,27.4620902883,25.0000000000,24.1545993589,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
659,100,0,4,100,100,0,0,0,0,0,100,100,0.0284913910,27.4335988973,25.0000000000,24.1545993589,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
660,100,0,4,100,100,0,0,0,0,0,100,100,0.0284913910,27.4051075062,25.0000000000,24.1545993589,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
661,100,0,5,100,100,0,0,1,104,685,100,100,0.0435976909,27.3615098154,20.0000000000,33.0755365446,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,4
662,100,0,5,100,100,0,0,0,0,0,100,100,0.0289278796,27.3325819357,20.0000000000,33.0755365446,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
663,100,0,5,100,100,0,0,0,0,0,100,100,0.0289278796,27.3036540561,20.0000000000,33.0755365446,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
664,100,0,5,100,100,0,0,0,0,0,100,100,0.0289278796,27.2747261764,20.0000000000,33.0755365446,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
665,100,0,5,100,100,0,0,0,0,0,100,100,0.0289278796,27.2457982968,20.0000000000,33.0755365446,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
666,100,0,4,100,100,0,0,1,104,588,100,100,0.0400393913,27.2057589055,25.0000000000,31.9815083641,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
667,100,0,4,100,100,0,0,0,0,0,100,100,0.0274134483,27.1783454572,25.0000000000,31.9815083641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
668,100,0,4,100,100,0,0,0,0,0,100,100,0.0274134483,27.1509320088,25.0000000000,31.9815083641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
669,100,0,4,100,100,0,0,0,0,0,100,100,0.0274134483,27.1235185605,25.0000000000,31.9815083641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
670,100,0,4,100,100,0,0,0,0,0,100,100,0.0274134483,27.0961051122,25.0000000000,31.9815083641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
671,100,0,5,100,100,0,0,1,105,685,100,100,0.0405568541,27.0555482581,20.0000000000,24.0703963371,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
672,100,0,5,100,100,0,0,0,0,0,100,100,0.0263157107,27.0292325473,20.0000000000,24.0703963371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
673,100,0,5,100,100,0,0,0,0,0,100,100,0.0263157107,27.0029168366,20.0000000000,24.0703963371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
674,100,0,5,100,100,0,0,0,0,0,100,100,0.0263157107,26.9766011258,20.0000000000,24.0703963371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
675,100,0,5,100,100,0,0,0,0,0,100,100,0.0263157107,26.9502854151,20.0000000000,24.0703963371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
676,100,0,7,100,100,0,0,1,107,879,100,100,0.0435099334,26.9067754817,14.2857142857,32.4863859981,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
677,100,0,7,100,100,0,0,0,0,0,100,100,0.0257621917,26.8810132900,14.2857142857,32.4863859981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
678,100,0,7,100,100,0,0,0,0,0,100,100,0.0257621917,26.8552510983,14.2857142857,32.4863859981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
679,100,0,7,100,100,0,0,0,0,0,100,100,0.0257621917,26.8294889066,14.2857142857,32.4863859981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
680,100,0,7,100,100,0,0,0,0,0,100,100,0.0257621917,26.8037267150,14.2857142857,32.4863859981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
