Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,5,100,100,0,0,1,105,685,100,100,0.0323167258,45.7625252333,20.0000000000,29.5148754375,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0227601149,45.7397651184,20.0000000000,29.5148754375,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0227601149,45.7170050034,20.0000000000,29.5148754375,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0227601149,45.6942448885,20.0000000000,29.5148754375,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0227601149,45.6714847736,20.0000000000,29.5148754375,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
166,100,0,6,100,100,0,0,1,106,782,100,100,0.0333250554,45.6381597182,16.6666666667,29.5149058836,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
167,100,0,6,100,100,0,0,0,0,0,100,100,0.0226973232,45.6154623950,16.6666666667,29.5149058836,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
168,100,0,6,100,100,0,0,0,0,0,100,100,0.0226973232,45.5927650717,16.6666666667,29.5149058836,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
169,100,0,6,100,100,0,0,0,0,0,100,100,0.0226973232,45.5700677485,16.6666666667,29.5149058836,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
170,100,0,6,100,100,0,0,0,0,0,100,100,0.0226973232,45.5473704253,16.6666666667,29.5149058836,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
171,100,0,5,100,100,0,0,1,105,685,100,100,0.0332734470,45.5140969783,20.0000000000,25.3215872431,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0236279566,45.4904690217,20.0000000000,25.3215872431,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0236279566,45.4668410650,20.0000000000,25.3215872431,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0236279566,45.4432131084,20.0000000000,25.3215872431,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0236279566,45.4195851517,20.0000000000,25.3215872431,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
176,100,0,1,100,100,0,0,1,101,297,100,100,0.0334664059,45.3861187458,100.0000000000,16.0480730680,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
177,100,0,1,100,100,0,0,0,0,0,100,100,0.0279122242,45.3582065216,100.0000000000,16.0480730680,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
178,100,0,1,100,100,0,0,0,0,0,100,100,0.0279122242,45.3302942974,100.0000000000,16.0480730680,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
179,100,0,1,100,100,0,0,0,0,0,100,100,0.0279122242,45.3023820733,100.0000000000,16.0480730680,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
180,100,0,1,100,100,0,0,0,0,0,100,100,0.0279122242,45.2744698491,100.0000000000,16.0480730680,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0330951002,45.2413747489,50.0000000000,20.4025138575,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0264057716,45.2149689773,50.0000000000,20.4025138575,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0264057716,45.1885632058,50.0000000000,20.4025138575,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0264057716,45.1621574342,50.0000000000,20.4025138575,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0264057716,45.1357516626,50.0000000000,20.4025138575,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
186,100,0,1,100,100,0,0,1,101,297,100,100,0.0353080345,45.1004436281,100.0000000000,16.0479495813,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
187,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,45.0710224213,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
188,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,45.0416012144,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
189,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,45.0121800075,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
190,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,44.9827588007,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
191,100,0,5,100,100,0,0,1,105,685,100,100,0.0327343821,44.9500244186,20.0000000000,33.0631907315,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0231466274,44.9268777912,20.0000000000,33.0631907315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0231466274,44.9037311638,20.0000000000,33.0631907315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0231466274,44.8805845364,20.0000000000,33.0631907315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0231466274,44.8574379090,20.0000000000,33.0631907315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0339265482,44.8235113608,100.0000000000,16.0479753823,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0281964211,44.7953149397,100.0000000000,16.0479753823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0281964211,44.7671185186,100.0000000000,16.0479753823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0281964211,44.7389220975,100.0000000000,16.0479753823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0281964211,44.7107256764,100.0000000000,16.0479753823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0328304550,44.6778952214,33.3333333333,24.2733411972,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0252714488,44.6526237726,33.3333333333,24.2733411972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0252714488,44.6273523239,33.3333333333,24.2733411972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0252714488,44.6020808751,33.3333333333,24.2733411972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0252714488,44.5768094263,33.3333333333,24.2733411972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
206,100,0,7,100,100,0,0,1,107,879,100,100,0.0355175159,44.5412919104,14.2857142857,27.2570502884,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
207,100,0,7,100,100,0,0,0,0,0,100,100,0.0237383540,44.5175535564,14.2857142857,27.2570502884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
208,100,0,7,100,100,0,0,0,0,0,100,100,0.0237383540,44.4938152024,14.2857142857,27.2570502884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
209,100,0,7,100,100,0,0,0,0,0,100,100,0.0237383540,44.4700768483,14.2857142857,27.2570502884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
210,100,0,7,100,100,0,0,0,0,0,100,100,0.0237383540,44.4463384943,14.2857142857,27.2570502884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0335481189,44.4127903754,33.3333333333,20.3220232457,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0259899966,44.3868003788,33.3333333333,20.3220232457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0259899966,44.3608103821,33.3333333333,20.3220232457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0259899966,44.3348203855,33.3333333333,20.3220232457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0259899966,44.3088303889,33.3333333333,20.3220232457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0342744277,44.2745559611,14.2857142857,33.2243366025,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0225835198,44.2519724413,14.2857142857,33.2243366025,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0225835198,44.2293889214,14.2857142857,33.2243366025,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0225835198,44.2068054016,14.2857142857,33.2243366025,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0225835198,44.1842218817,14.2857142857,33.2243366025,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
221,100,0,2,100,100,0,0,1,102,394,100,100,0.0342251455,44.1499967362,50.0000000000,22.0961126226,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
222,100,0,2,100,100,0,0,0,0,0,100,100,0.0275346651,44.1224620711,50.0000000000,22.0961126226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
223,100,0,2,100,100,0,0,0,0,0,100,100,0.0275346651,44.0949274060,50.0000000000,22.0961126226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
224,100,0,2,100,100,0,0,0,0,0,100,100,0.0275346651,44.0673927409,50.0000000000,22.0961126226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
225,100,0,2,100,100,0,0,0,0,0,100,100,0.0275346651,44.0398580758,50.0000000000,22.0961126226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0330335848,44.0068244910,25.0000000000,27.9020863337,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0243953533,43.9824291377,25.0000000000,27.9020863337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0243953533,43.9580337844,25.0000000000,27.9020863337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0243953533,43.9336384311,25.0000000000,27.9020863337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0243953533,43.9092430778,25.0000000000,27.9020863337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
231,100,0,6,100,100,0,0,1,106,782,100,100,0.0336136063,43.8756294715,16.6666666667,26.1279988331,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0229565823,43.8526728891,16.6666666667,26.1279988331,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0229565823,43.8297163068,16.6666666667,26.1279988331,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0229565823,43.8067597245,16.6666666667,26.1279988331,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0229565823,43.7838031422,16.6666666667,26.1279988331,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0313988341,43.7524043081,33.3333333333,23.3055911381,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0238865050,43.7285178030,33.3333333333,23.3055911381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0238865050,43.7046312980,33.3333333333,23.3055911381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0238865050,43.6807447930,33.3333333333,23.3055911381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0238865050,43.6568582879,33.3333333333,23.3055911381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0326029257,43.6242553622,20.0000000000,33.5468971845,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0230139040,43.6012414582,20.0000000000,33.5468971845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0230139040,43.5782275542,20.0000000000,33.5468971845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0230139040,43.5552136501,20.0000000000,33.5468971845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0230139040,43.5321997461,20.0000000000,33.5468971845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
246,100,0,1,100,100,0,0,1,101,297,100,100,0.0314507475,43.5007489986,100.0000000000,16.0479963639,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
247,100,0,1,100,100,0,0,0,0,0,100,100,0.0260045397,43.4747444589,100.0000000000,16.0479963639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
248,100,0,1,100,100,0,0,0,0,0,100,100,0.0260045397,43.4487399192,100.0000000000,16.0479963639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
249,100,0,1,100,100,0,0,0,0,0,100,100,0.0260045397,43.4227353795,100.0000000000,16.0479963639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
250,100,0,1,100,100,0,0,0,0,0,100,100,0.0260045397,43.3967308397,100.0000000000,16.0479963639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0338900447,43.3628407950,16.6666666667,30.6438772610,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0232213956,43.3396193994,16.6666666667,30.6438772610,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0232213956,43.3163980038,16.6666666667,30.6438772610,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0232213956,43.2931766082,16.6666666667,30.6438772610,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0232213956,43.2699552125,16.6666666667,30.6438772610,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0315845020,43.2383707105,33.3333333333,21.7734464364,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0241073263,43.2142633842,33.3333333333,21.7734464364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0241073263,43.1901560579,33.3333333333,21.7734464364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0241073263,43.1660487316,33.3333333333,21.7734464364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0241073263,43.1419414052,33.3333333333,21.7734464364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
261,100,0,6,100,100,0,0,1,106,782,100,100,0.0335944267,43.1083469786,16.6666666667,31.9340994300,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0229398558,43.0854071228,16.6666666667,31.9340994300,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0229398558,43.0624672669,16.6666666667,31.9340994300,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0229398558,43.0395274111,16.6666666667,31.9340994300,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0229398558,43.0165875553,16.6666666667,31.9340994300,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
266,100,0,3,100,100,0,0,1,103,491,100,100,0.0345992822,42.9819882730,33.3333333333,19.3543446622,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
267,100,0,3,100,100,0,0,0,0,0,100,100,0.0269684136,42.9550198594,33.3333333333,19.3543446622,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
268,100,0,3,100,100,0,0,0,0,0,100,100,0.0269684136,42.9280514458,33.3333333333,19.3543446622,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
269,100,0,3,100,100,0,0,0,0,0,100,100,0.0269684136,42.9010830322,33.3333333333,19.3543446622,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
270,100,0,3,100,100,0,0,0,0,0,100,100,0.0269684136,42.8741146186,33.3333333333,19.3543446622,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
271,100,0,8,100,100,0,0,1,108,976,100,100,0.0362510619,42.8378635567,12.5000000000,32.8211613172,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
272,100,0,8,100,100,0,0,0,0,0,100,100,0.0234406889,42.8144228678,12.5000000000,32.8211613172,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
273,100,0,8,100,100,0,0,0,0,0,100,100,0.0234406889,42.7909821789,12.5000000000,32.8211613172,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
274,100,0,8,100,100,0,0,0,0,0,100,100,0.0234406889,42.7675414900,12.5000000000,32.8211613172,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
275,100,0,8,100,100,0,0,0,0,0,100,100,0.0234406889,42.7441008011,12.5000000000,32.8211613172,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
276,100,0,6,100,100,0,0,1,106,782,100,100,0.0346230700,42.7094777311,16.6666666667,29.2730010278,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0238580957,42.6856196354,16.6666666667,29.2730010278,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0238580957,42.6617615397,16.6666666667,29.2730010278,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0238580957,42.6379034440,16.6666666667,29.2730010278,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0238580957,42.6140453483,16.6666666667,29.2730010278,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0323614860,42.5816838622,33.3333333333,26.2086237061,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0247562259,42.5569276363,33.3333333333,26.2086237061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0247562259,42.5321714103,33.3333333333,26.2086237061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0247562259,42.5074151844,33.3333333333,26.2086237061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0247562259,42.4826589584,33.3333333333,26.2086237061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
286,100,0,6,100,100,0,0,1,106,782,100,100,0.0332702528,42.4493887057,16.6666666667,29.8374739115,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
287,100,0,6,100,100,0,0,0,0,0,100,100,0.0226509481,42.4267377575,16.6666666667,29.8374739115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
288,100,0,6,100,100,0,0,0,0,0,100,100,0.0226509481,42.4040868094,16.6666666667,29.8374739115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
289,100,0,6,100,100,0,0,0,0,0,100,100,0.0226509481,42.3814358612,16.6666666667,29.8374739115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
290,100,0,6,100,100,0,0,0,0,0,100,100,0.0226509481,42.3587849131,16.6666666667,29.8374739115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0335117154,42.3252731977,50.0000000000,19.4348924504,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0268017817,42.2984714160,50.0000000000,19.4348924504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0268017817,42.2716696342,50.0000000000,19.4348924504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0268017817,42.2448678525,50.0000000000,19.4348924504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0268017817,42.2180660708,50.0000000000,19.4348924504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0331661612,42.1848999097,25.0000000000,26.9344487457,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0245266933,42.1603732164,25.0000000000,26.9344487457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0245266933,42.1358465231,25.0000000000,26.9344487457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0245266933,42.1113198298,25.0000000000,26.9344487457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0245266933,42.0867931365,25.0000000000,26.9344487457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0306918298,42.0561013067,50.0000000000,21.7734396284,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0242360591,42.0318652476,50.0000000000,21.7734396284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0242360591,42.0076291885,50.0000000000,21.7734396284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0242360591,41.9833931294,50.0000000000,21.7734396284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0242360591,41.9591570703,50.0000000000,21.7734396284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0315118478,41.9276452225,25.0000000000,28.6279723923,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0230289209,41.9046163015,25.0000000000,28.6279723923,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0230289209,41.8815873806,25.0000000000,28.6279723923,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0230289209,41.8585584596,25.0000000000,28.6279723923,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0230289209,41.8355295387,25.0000000000,28.6279723923,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
