Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
150,100,0,4,100,100,0,0,0,0,0,100,100,0.0219729234,41.2111625064,25.0000000000,14.3313799622,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
151,100,0,9,100,100,0,0,1,109,1073,100,100,0.0484214901,41.1627410163,11.1111111111,15.4337629860,1.0000000000,0.9805440000,216.2065139351,0,0,0,9,0
152,100,0,9,100,100,0,0,0,0,0,100,100,0.0236844355,41.1390565809,11.1111111111,15.4337629860,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
153,100,0,9,100,100,0,0,0,0,0,100,100,0.0236844355,41.1153721454,11.1111111111,15.4337629860,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
154,100,0,9,100,100,0,0,0,0,0,100,100,0.0236844355,41.0916877099,11.1111111111,15.4337629860,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
155,100,0,9,100,100,0,0,0,0,0,100,100,0.0236844355,41.0680032744,11.1111111111,15.4337629860,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
156,100,0,3,100,100,0,0,1,103,491,100,100,0.0351398905,41.0328633839,33.3333333333,12.9745581728,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
157,100,0,3,100,100,0,0,0,0,0,100,100,0.0208854153,41.0119779686,33.3333333333,12.9745581728,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
158,100,0,3,100,100,0,0,0,0,0,100,100,0.0208854153,40.9910925533,33.3333333333,12.9745581728,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
159,100,0,3,100,100,0,0,0,0,0,100,100,0.0208854153,40.9702071380,33.3333333333,12.9745581728,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
160,100,0,3,100,100,0,0,0,0,0,100,100,0.0208854153,40.9493217226,33.3333333333,12.9745581728,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
161,100,0,1,100,100,0,0,1,101,297,100,100,0.0299987908,40.9193229319,100.0000000000,11.2785452674,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
162,100,0,1,100,100,0,0,0,0,0,100,100,0.0190475281,40.9002754038,100.0000000000,11.2785452674,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
163,100,0,1,100,100,0,0,0,0,0,100,100,0.0190475281,40.8812278757,100.0000000000,11.2785452674,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
164,100,0,1,100,100,0,0,0,0,0,100,100,0.0190475281,40.8621803476,100.0000000000,11.2785452674,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
165,100,0,1,100,100,0,0,0,0,0,100,100,0.0190475281,40.8431328194,100.0000000000,11.2785452674,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0414466243,40.8016861952,20.0000000000,15.4337778239,1.0000000000,0.9756800000,217.2843555264,0,0,0,13,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0238351608,40.7778510344,20.0000000000,15.4337778239,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0238351608,40.7540158736,20.0000000000,15.4337778239,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0238351608,40.7301807128,20.0000000000,15.4337778239,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0238351608,40.7063455520,20.0000000000,15.4337778239,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0388353411,40.6675102108,25.0000000000,14.7553683114,1.0000000000,0.9744640000,217.5554971759,0,0,0,22,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0229652658,40.6445449451,25.0000000000,14.7553683114,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0229652658,40.6215796793,25.0000000000,14.7553683114,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0229652658,40.5986144136,25.0000000000,14.7553683114,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0229652658,40.5756491478,25.0000000000,14.7553683114,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
176,100,0,8,100,100,0,0,1,108,976,100,100,0.0464142664,40.5292348814,12.5000000000,15.5185690251,1.0000000000,0.9793280000,216.4749705921,0,0,0,9,0
177,100,0,8,100,100,0,0,0,0,0,100,100,0.0235217145,40.5057131669,12.5000000000,15.5185690251,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
178,100,0,8,100,100,0,0,0,0,0,100,100,0.0235217145,40.4821914523,12.5000000000,15.5185690251,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
179,100,0,8,100,100,0,0,0,0,0,100,100,0.0235217145,40.4586697378,12.5000000000,15.5185690251,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
180,100,0,8,100,100,0,0,0,0,0,100,100,0.0235217145,40.4351480233,12.5000000000,15.5185690251,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
181,100,0,5,100,100,0,0,1,105,685,100,100,0.0394948901,40.3956531332,20.0000000000,14.2465695586,1.0000000000,0.9756800000,217.2843555264,0,0,0,27,0
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0218796353,40.3737734979,20.0000000000,14.2465695586,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0218796353,40.3518938626,20.0000000000,14.2465695586,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0218796353,40.3300142274,20.0000000000,14.2465695586,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0218796353,40.3081345921,20.0000000000,14.2465695586,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0337164608,40.2744181313,33.3333333333,12.0417680518,1.0000000000,0.9732480000,217.8273163675,0,0,0,55,0
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0193667155,40.2550514158,33.3333333333,12.0417680518,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0193667155,40.2356847002,33.3333333333,12.0417680518,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0193667155,40.2163179847,33.3333333333,12.0417680518,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0193667155,40.1969512692,33.3333333333,12.0417680518,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0365197154,40.1604315538,25.0000000000,12.7201475327,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0204719635,40.1399595903,25.0000000000,12.7201475327,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0204719635,40.1194876268,25.0000000000,12.7201475327,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0204719635,40.0990156634,25.0000000000,12.7201475327,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0204719635,40.0785436999,25.0000000000,12.7201475327,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0370984471,40.0414452528,25.0000000000,13.5681821455,1.0000000000,0.9744640000,217.5554971759,0,0,0,36,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0211984777,40.0202467750,25.0000000000,13.5681821455,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0211984777,39.9990482973,25.0000000000,13.5681821455,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0211984777,39.9778498196,25.0000000000,13.5681821455,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0211984777,39.9566513418,25.0000000000,13.5681821455,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
201,100,0,6,100,100,0,0,1,106,782,100,100,0.0419451286,39.9147062133,16.6666666667,14.5009651923,1.0000000000,0.9768960000,217.0138888889,0,0,0,23,0
202,100,0,6,100,100,0,0,0,0,0,100,100,0.0225235442,39.8921826690,16.6666666667,14.5009651923,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
203,100,0,6,100,100,0,0,0,0,0,100,100,0.0225235442,39.8696591248,16.6666666667,14.5009651923,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
204,100,0,6,100,100,0,0,0,0,0,100,100,0.0225235442,39.8471355806,16.6666666667,14.5009651923,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
205,100,0,6,100,100,0,0,0,0,0,100,100,0.0225235442,39.8246120363,16.6666666667,14.5009651923,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0395702170,39.7850418194,25.0000000000,15.5185600882,1.0000000000,0.9744640000,217.5554971759,0,0,0,13,0
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0237841089,39.7612577105,25.0000000000,15.5185600882,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0237841089,39.7374736016,25.0000000000,15.5185600882,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0237841089,39.7136894928,25.0000000000,15.5185600882,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0237841089,39.6899053839,25.0000000000,15.5185600882,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0351394029,39.6547659810,33.3333333333,13.0593604585,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0209690710,39.6337969100,33.3333333333,13.0593604585,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0209690710,39.6128278389,33.3333333333,13.0593604585,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0209690710,39.5918587679,33.3333333333,13.0593604585,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0209690710,39.5708896969,33.3333333333,13.0593604585,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0407207082,39.5301689886,20.0000000000,15.4337729404,1.0000000000,0.9756800000,217.2843555264,0,0,0,13,0
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0232216274,39.5069473612,20.0000000000,15.4337729404,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0232216274,39.4837257338,20.0000000000,15.4337729404,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0232216274,39.4605041063,20.0000000000,15.4337729404,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0232216274,39.4372824789,20.0000000000,15.4337729404,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
221,100,0,3,100,100,0,0,1,103,491,100,100,0.0339001252,39.4033823538,33.3333333333,12.3809745928,1.0000000000,0.9732480000,217.8273163675,0,0,0,51,0
222,100,0,3,100,100,0,0,0,0,0,100,100,0.0196152396,39.3837671141,33.3333333333,12.3809745928,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
223,100,0,3,100,100,0,0,0,0,0,100,100,0.0196152396,39.3641518745,33.3333333333,12.3809745928,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
224,100,0,3,100,100,0,0,0,0,0,100,100,0.0196152396,39.3445366349,33.3333333333,12.3809745928,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
225,100,0,3,100,100,0,0,0,0,0,100,100,0.0196152396,39.3249213953,33.3333333333,12.3809745928,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
226,100,0,5,100,100,0,0,1,105,685,100,100,0.0410316646,39.2838897306,20.0000000000,15.2641579608,1.0000000000,0.9756800000,217.2843555264,0,0,0,15,0
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0234488783,39.2604408523,20.0000000000,15.2641579608,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0234488783,39.2369919740,20.0000000000,15.2641579608,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0234488783,39.2135430957,20.0000000000,15.2641579608,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0234488783,39.1900942174,20.0000000000,15.2641579608,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
231,100,0,6,100,100,0,0,1,106,782,100,100,0.0429630860,39.1471311314,16.6666666667,15.2641685347,1.0000000000,0.9768960000,217.0138888889,0,0,0,14,0
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0235807810,39.1235503504,16.6666666667,15.2641685347,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0235807810,39.0999695694,16.6666666667,15.2641685347,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0235807810,39.0763887884,16.6666666667,15.2641685347,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0235807810,39.0528080074,16.6666666667,15.2641685347,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0415768274,39.0112311800,16.6666666667,14.5009834110,1.0000000000,0.9768960000,217.0138888889,0,0,0,23,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0221918628,38.9890393172,16.6666666667,14.5009834110,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0221918628,38.9668474545,16.6666666667,14.5009834110,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0221918628,38.9446555917,16.6666666667,14.5009834110,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0221918628,38.9224637289,16.6666666667,14.5009834110,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0358679916,38.8865957373,33.3333333333,13.9073698951,1.0000000000,0.9732480000,217.8273163675,0,0,0,33,0
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0217173958,38.8648783416,33.3333333333,13.9073698951,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0217173958,38.8431609458,33.3333333333,13.9073698951,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0217173958,38.8214435500,33.3333333333,13.9073698951,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0217173958,38.7997261542,33.3333333333,13.9073698951,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
246,100,0,4,100,100,0,0,1,103,588,100,100,0.0350603257,38.7646658285,25.0000000000,11.2785576563,1.0000000000,0.9732480000,217.8273163675,0,0,0,63,0
247,100,0,4,100,100,0,0,0,0,0,100,100,0.0185680977,38.7460977308,25.0000000000,11.2785576563,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
248,100,0,4,100,100,0,0,0,0,0,100,100,0.0185680977,38.7275296332,25.0000000000,11.2785576563,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
249,100,0,4,100,100,0,0,0,0,0,100,100,0.0185680977,38.7089615355,25.0000000000,11.2785576563,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
250,100,0,4,100,100,0,0,0,0,0,100,100,0.0185680977,38.6903934378,25.0000000000,11.2785576563,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0354219861,38.6549714517,25.0000000000,11.9569553221,1.0000000000,0.9744640000,217.5554971759,0,0,0,55,0
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0192049707,38.6357664810,25.0000000000,11.9569553221,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0192049707,38.6165615104,25.0000000000,11.9569553221,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0192049707,38.5973565397,25.0000000000,11.9569553221,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0192049707,38.5781515690,25.0000000000,11.9569553221,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
256,100,0,8,100,100,0,0,1,108,976,100,100,0.0459298616,38.5322217074,12.5000000000,15.3489672836,1.0000000000,0.9793280000,216.4749705921,0,0,0,11,0
257,100,0,8,100,100,0,0,0,0,0,100,100,0.0230598525,38.5091618548,12.5000000000,15.3489672836,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
258,100,0,8,100,100,0,0,0,0,0,100,100,0.0230598525,38.4861020023,12.5000000000,15.3489672836,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
259,100,0,8,100,100,0,0,0,0,0,100,100,0.0230598525,38.4630421498,12.5000000000,15.3489672836,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
260,100,0,8,100,100,0,0,0,0,0,100,100,0.0230598525,38.4399822972,12.5000000000,15.3489672836,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0404649171,38.3995173801,20.0000000000,14.7553898999,1.0000000000,0.9756800000,217.2843555264,0,0,0,21,0
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0228565991,38.3766607810,20.0000000000,14.7553898999,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0228565991,38.3538041820,20.0000000000,14.7553898999,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0228565991,38.3309475829,20.0000000000,14.7553898999,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0228565991,38.3080909838,20.0000000000,14.7553898999,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.0429613633,38.2651296205,16.6666666667,15.7729664284,1.0000000000,0.9768960000,217.0138888889,0,0,0,8,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0236801683,38.2414494521,16.6666666667,15.7729664284,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0236801683,38.2177692838,16.6666666667,15.7729664284,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0236801683,38.1940891155,16.6666666667,15.7729664284,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0236801683,38.1704089471,16.6666666667,15.7729664284,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
271,100,0,2,100,100,0,0,1,102,394,100,100,0.0328109700,38.1375979771,50.0000000000,12.4657829876,1.0000000000,0.9720320000,218.0998156439,0,0,0,51,0
272,100,0,2,100,100,0,0,0,0,0,100,100,0.0200897037,38.1175082734,50.0000000000,12.4657829876,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
273,100,0,2,100,100,0,0,0,0,0,100,100,0.0200897037,38.0974185698,50.0000000000,12.4657829876,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
274,100,0,2,100,100,0,0,0,0,0,100,100,0.0200897037,38.0773288661,50.0000000000,12.4657829876,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
275,100,0,2,100,100,0,0,0,0,0,100,100,0.0200897037,38.0572391625,50.0000000000,12.4657829876,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0311192283,38.0261199342,50.0000000000,10.6849504994,1.0000000000,0.9720320000,218.0998156439,0,0,0,72,0
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0180889596,38.0080309746,50.0000000000,10.6849504994,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0180889596,37.9899420150,50.0000000000,10.6849504994,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0180889596,37.9718530554,50.0000000000,10.6849504994,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0180889596,37.9537640958,50.0000000000,10.6849504994,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
281,100,0,6,100,100,0,0,1,106,782,100,100,0.0424384441,37.9113256517,16.6666666667,15.4337663454,1.0000000000,0.9768960000,217.0138888889,0,0,0,12,0
282,100,0,6,100,100,0,0,0,0,0,100,100,0.0231479072,37.8881777446,16.6666666667,15.4337663454,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
283,100,0,6,100,100,0,0,0,0,0,100,100,0.0231479072,37.8650298374,16.6666666667,15.4337663454,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
284,100,0,6,100,100,0,0,0,0,0,100,100,0.0231479072,37.8418819302,16.6666666667,15.4337663454,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
285,100,0,6,100,100,0,0,0,0,0,100,100,0.0231479072,37.8187340230,16.6666666667,15.4337663454,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0402586301,37.7784753929,20.0000000000,14.9249758688,1.0000000000,0.9756800000,217.2843555264,0,0,0,19,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0227073719,37.7557680210,20.0000000000,14.9249758688,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0227073719,37.7330606491,20.0000000000,14.9249758688,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0227073719,37.7103532772,20.0000000000,14.9249758688,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0227073719,37.6876459053,20.0000000000,14.9249758688,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0349167064,37.6527291989,33.3333333333,12.8049617027,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0206404057,37.6320887931,33.3333333333,12.8049617027,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0206404057,37.6114483874,33.3333333333,12.8049617027,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0206404057,37.5908079816,33.3333333333,12.8049617027,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0206404057,37.5701675759,33.3333333333,12.8049617027,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
296,100,0,5,100,100,0,0,1,105,685,100,100,0.0395242158,37.5306433601,20.0000000000,14.1617506781,1.0000000000,0.9756800000,217.2843555264,0,0,0,28,0
297,100,0,5,100,100,0,0,0,0,0,100,100,0.0219006405,37.5087427195,20.0000000000,14.1617506781,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
298,100,0,5,100,100,0,0,0,0,0,100,100,0.0219006405,37.4868420790,20.0000000000,14.1617506781,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
299,100,0,5,100,100,0,0,0,0,0,100,100,0.0219006405,37.4649414384,20.0000000000,14.1617506781,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
300,100,0,5,100,100,0,0,0,0,0,100,100,0.0219006405,37.4430407979,20.0000000000,14.1617506781,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
301,100,0,1,100,100,0,0,1,101,297,100,100,0.0302846997,37.4127560982,100.0000000000,11.6177452034,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
302,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,37.3933332691,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
303,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,37.3739104400,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
304,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,37.3544876109,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
305,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,37.3350647818,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
306,100,0,1,100,100,0,0,1,101,297,100,100,0.0295993599,37.3054654219,100.0000000000,11.1937468015,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
307,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,37.2869316329,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
308,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,37.2683978439,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
