Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
2037,100,0,1,100,100,0,0,0,0,0,100,100,0.0151141610,8.9887730275,100.0000000000,9.7575882693,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2038,100,0,1,100,100,0,0,0,0,0,100,100,0.0151141610,8.9736588666,100.0000000000,9.7575882693,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2039,100,0,1,100,100,0,0,0,0,0,100,100,0.0151141610,8.9585447056,100.0000000000,9.7575882693,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2040,100,0,1,100,100,0,0,0,0,0,100,100,0.0151141610,8.9434305446,100.0000000000,9.7575882693,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2041,100,0,1,100,100,0,0,1,101,297,100,100,0.0216236405,8.9218069042,100.0000000000,10.5639771150,1.0000000000,0.8872000000,227.2317403066,0,0,0,68,0
2042,100,0,1,100,100,0,0,0,0,0,100,100,0.0160119933,8.9057949109,100.0000000000,10.5639771150,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2043,100,0,1,100,100,0,0,0,0,0,100,100,0.0160119933,8.8897829176,100.0000000000,10.5639771150,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2044,100,0,1,100,100,0,0,0,0,0,100,100,0.0160119933,8.8737709243,100.0000000000,10.5639771150,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2045,100,0,1,100,100,0,0,0,0,0,100,100,0.0160119933,8.8577589310,100.0000000000,10.5639771150,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2046,100,0,2,100,100,0,0,1,102,394,100,100,0.0231969425,8.8345619885,50.0000000000,11.2091279885,1.0000000000,0.8880000000,227.0270270270,0,0,0,59,0
2047,100,0,2,100,100,0,0,0,0,0,100,100,0.0165606413,8.8180013472,50.0000000000,11.2091279885,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2048,100,0,2,100,100,0,0,0,0,0,100,100,0.0165606413,8.8014407058,50.0000000000,11.2091279885,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2049,100,0,2,100,100,0,0,0,0,0,100,100,0.0165606413,8.7848800645,50.0000000000,11.2091279885,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2050,100,0,2,100,100,0,0,0,0,0,100,100,0.0165606413,8.7683194232,50.0000000000,11.2091279885,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2051,100,0,2,100,100,0,0,1,102,394,100,100,0.0244993522,8.7438200710,50.0000000000,12.4187125222,1.0000000000,0.8880000000,227.0270270270,0,0,0,44,0
2052,100,0,2,100,100,0,0,0,0,0,100,100,0.0180719583,8.7257481127,50.0000000000,12.4187125222,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2053,100,0,2,100,100,0,0,0,0,0,100,100,0.0180719583,8.7076761545,50.0000000000,12.4187125222,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2054,100,0,2,100,100,0,0,0,0,0,100,100,0.0180719583,8.6896041962,50.0000000000,12.4187125222,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2055,100,0,2,100,100,0,0,0,0,0,100,100,0.0180719583,8.6715322379,50.0000000000,12.4187125222,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2056,100,0,3,100,100,0,0,1,103,491,100,100,0.0277471761,8.6437850618,33.3333333333,14.5153671843,1.0000000000,0.8888000000,226.8226822682,0,0,0,17,0
2057,100,0,3,100,100,0,0,0,0,0,100,100,0.0203405373,8.6234445246,33.3333333333,14.5153671843,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
2058,100,0,3,100,100,0,0,0,0,0,100,100,0.0203405373,8.6031039873,33.3333333333,14.5153671843,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
2059,100,0,3,100,100,0,0,0,0,0,100,100,0.0203405373,8.5827634500,33.3333333333,14.5153671843,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
2060,100,0,3,100,100,0,0,0,0,0,100,100,0.0203405373,8.5624229127,33.3333333333,14.5153671843,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
2061,100,0,1,100,100,0,0,1,101,297,100,100,0.0206960455,8.5417268672,100.0000000000,9.2737424043,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
2062,100,0,1,100,100,0,0,0,0,0,100,100,0.0146148327,8.5271120345,100.0000000000,9.2737424043,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2063,100,0,1,100,100,0,0,0,0,0,100,100,0.0146148327,8.5124972017,100.0000000000,9.2737424043,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2064,100,0,1,100,100,0,0,0,0,0,100,100,0.0146148327,8.4978823690,100.0000000000,9.2737424043,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2065,100,0,1,100,100,0,0,0,0,0,100,100,0.0146148327,8.4832675363,100.0000000000,9.2737424043,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2066,100,0,2,100,100,0,0,1,102,394,100,100,0.0226606138,8.4606069224,50.0000000000,10.7252649739,1.0000000000,0.8880000000,227.0270270270,0,0,0,65,0
2067,100,0,2,100,100,0,0,0,0,0,100,100,0.0160181277,8.4445887948,50.0000000000,10.7252649739,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2068,100,0,2,100,100,0,0,0,0,0,100,100,0.0160181277,8.4285706671,50.0000000000,10.7252649739,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2069,100,0,2,100,100,0,0,0,0,0,100,100,0.0160181277,8.4125525395,50.0000000000,10.7252649739,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2070,100,0,2,100,100,0,0,0,0,0,100,100,0.0160181277,8.3965344118,50.0000000000,10.7252649739,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2071,100,0,1,100,100,0,0,1,101,297,100,100,0.0215604683,8.3749739435,100.0000000000,10.2414304401,1.0000000000,0.8872000000,227.2317403066,0,0,0,72,0
2072,100,0,1,100,100,0,0,0,0,0,100,100,0.0157464086,8.3592275349,100.0000000000,10.2414304401,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2073,100,0,1,100,100,0,0,0,0,0,100,100,0.0157464086,8.3434811263,100.0000000000,10.2414304401,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2074,100,0,1,100,100,0,0,0,0,0,100,100,0.0157464086,8.3277347177,100.0000000000,10.2414304401,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2075,100,0,1,100,100,0,0,0,0,0,100,100,0.0157464086,8.3119883091,100.0000000000,10.2414304401,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2076,100,0,3,100,100,0,0,1,103,491,100,100,0.0267528443,8.2852354648,33.3333333333,13.3864131775,1.0000000000,0.8888000000,226.8226822682,0,0,0,31,0
2077,100,0,3,100,100,0,0,0,0,0,100,100,0.0192601474,8.2659753174,33.3333333333,13.3864131775,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
2078,100,0,3,100,100,0,0,0,0,0,100,100,0.0192601474,8.2467151700,33.3333333333,13.3864131775,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
2079,100,0,3,100,100,0,0,0,0,0,100,100,0.0192601474,8.2274550226,33.3333333333,13.3864131775,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
2080,100,0,3,100,100,0,0,0,0,0,100,100,0.0192601474,8.2081948752,33.3333333333,13.3864131775,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
2081,100,0,3,100,100,0,0,1,103,491,100,100,0.0261216350,8.1820732401,33.3333333333,12.9025516126,1.0000000000,0.8888000000,226.8226822682,0,0,0,37,0
2082,100,0,3,100,100,0,0,0,0,0,100,100,0.0186202966,8.1634529435,33.3333333333,12.9025516126,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
2083,100,0,3,100,100,0,0,0,0,0,100,100,0.0186202966,8.1448326469,33.3333333333,12.9025516126,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
2084,100,0,3,100,100,0,0,0,0,0,100,100,0.0186202966,8.1262123502,33.3333333333,12.9025516126,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
2085,100,0,3,100,100,0,0,0,0,0,100,100,0.0186202966,8.1075920536,33.3333333333,12.9025516126,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
2086,100,0,4,100,100,0,0,1,104,588,100,100,0.0283941885,8.0791978651,25.0000000000,14.0315267567,1.0000000000,0.8896000000,226.6187050360,0,0,0,22,0
2087,100,0,4,100,100,0,0,0,0,0,100,100,0.0198847714,8.0593130937,25.0000000000,14.0315267567,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
2088,100,0,4,100,100,0,0,0,0,0,100,100,0.0198847714,8.0394283223,25.0000000000,14.0315267567,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
2089,100,0,4,100,100,0,0,0,0,0,100,100,0.0198847714,8.0195435509,25.0000000000,14.0315267567,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
2090,100,0,4,100,100,0,0,0,0,0,100,100,0.0198847714,7.9996587794,25.0000000000,14.0315267567,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
2091,100,0,3,100,100,0,0,1,103,491,100,100,0.0256996509,7.9739591285,33.3333333333,12.4187421891,1.0000000000,0.8888000000,226.8226822682,0,0,0,43,0
2092,100,0,3,100,100,0,0,0,0,0,100,100,0.0180902862,7.9558688423,33.3333333333,12.4187421891,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
2093,100,0,3,100,100,0,0,0,0,0,100,100,0.0180902862,7.9377785560,33.3333333333,12.4187421891,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
2094,100,0,3,100,100,0,0,0,0,0,100,100,0.0180902862,7.9196882698,33.3333333333,12.4187421891,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
2095,100,0,3,100,100,0,0,0,0,0,100,100,0.0180902862,7.9015979835,33.3333333333,12.4187421891,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
2096,100,0,13,100,100,0,0,1,112,1461,100,100,0.0379803227,7.8636176608,7.6923076923,14.2734457769,1.0000000000,0.8960000000,225.0000000000,0,0,0,10,0
2097,100,0,13,100,100,0,0,0,0,0,100,100,0.0198258519,7.8437918089,7.6923076923,14.2734457769,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2098,100,0,13,100,100,0,0,0,0,0,100,100,0.0198258519,7.8239659571,7.6923076923,14.2734457769,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2099,100,0,13,100,100,0,0,0,0,0,100,100,0.0198258519,7.8041401052,7.6923076923,14.2734457769,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2100,100,0,13,100,100,0,0,0,0,0,100,100,0.0198258519,7.7843142533,7.6923076923,14.2734457769,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2101,100,0,1,100,100,0,0,1,101,297,100,100,0.0218459969,7.7624682564,100.0000000000,10.6446180712,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
2102,100,0,1,100,100,0,0,0,0,0,100,100,0.0162643150,7.7462039414,100.0000000000,10.6446180712,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2103,100,0,1,100,100,0,0,0,0,0,100,100,0.0162643150,7.7299396264,100.0000000000,10.6446180712,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2104,100,0,1,100,100,0,0,0,0,0,100,100,0.0162643150,7.7136753114,100.0000000000,10.6446180712,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2105,100,0,1,100,100,0,0,0,0,0,100,100,0.0162643150,7.6974109964,100.0000000000,10.6446180712,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2106,100,0,1,100,100,0,0,1,101,297,100,100,0.0222064120,7.6752045844,100.0000000000,10.9671788666,1.0000000000,0.8872000000,227.2317403066,0,0,0,63,0
2107,100,0,1,100,100,0,0,0,0,0,100,100,0.0166540022,7.6585505823,100.0000000000,10.9671788666,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
2108,100,0,1,100,100,0,0,0,0,0,100,100,0.0166540022,7.6418965801,100.0000000000,10.9671788666,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
2109,100,0,1,100,100,0,0,0,0,0,100,100,0.0166540022,7.6252425779,100.0000000000,10.9671788666,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
2110,100,0,1,100,100,0,0,0,0,0,100,100,0.0166540022,7.6085885757,100.0000000000,10.9671788666,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
2111,100,0,1,100,100,0,0,1,101,297,100,100,0.0225452698,7.5860433060,100.0000000000,11.1284543756,1.0000000000,0.8872000000,227.2317403066,0,0,0,61,0
2112,100,0,1,100,100,0,0,0,0,0,100,100,0.0170664924,7.5689768136,100.0000000000,11.1284543756,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2113,100,0,1,100,100,0,0,0,0,0,100,100,0.0170664924,7.5519103213,100.0000000000,11.1284543756,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2114,100,0,1,100,100,0,0,0,0,0,100,100,0.0170664924,7.5348438289,100.0000000000,11.1284543756,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2115,100,0,1,100,100,0,0,0,0,0,100,100,0.0170664924,7.5177773365,100.0000000000,11.1284543756,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2116,100,0,1,100,100,0,0,1,101,297,100,100,0.0218000397,7.4959772968,100.0000000000,10.7252601997,1.0000000000,0.8872000000,227.2317403066,0,0,0,66,0
2117,100,0,1,100,100,0,0,0,0,0,100,100,0.0161769265,7.4798003703,100.0000000000,10.7252601997,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2118,100,0,1,100,100,0,0,0,0,0,100,100,0.0161769265,7.4636234438,100.0000000000,10.7252601997,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2119,100,0,1,100,100,0,0,0,0,0,100,100,0.0161769265,7.4474465173,100.0000000000,10.7252601997,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2120,100,0,1,100,100,0,0,0,0,0,100,100,0.0161769265,7.4312695909,100.0000000000,10.7252601997,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2121,100,0,2,100,100,0,0,1,102,394,100,100,0.0217109300,7.4095586608,50.0000000000,9.1931010452,1.0000000000,0.8880000000,227.0270270270,0,0,0,84,0
2122,100,0,2,100,100,0,0,0,0,0,100,100,0.0145200345,7.3950386263,50.0000000000,9.1931010452,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2123,100,0,2,100,100,0,0,0,0,0,100,100,0.0145200345,7.3805185918,50.0000000000,9.1931010452,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2124,100,0,2,100,100,0,0,0,0,0,100,100,0.0145200345,7.3659985573,50.0000000000,9.1931010452,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2125,100,0,2,100,100,0,0,0,0,0,100,100,0.0145200345,7.3514785228,50.0000000000,9.1931010452,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2126,100,0,1,100,100,0,0,1,101,297,100,100,0.0202320139,7.3312465089,100.0000000000,9.0318141402,1.0000000000,0.8872000000,227.2317403066,0,0,0,87,0
2127,100,0,1,100,100,0,0,0,0,0,100,100,0.0142157839,7.3170307251,100.0000000000,9.0318141402,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2128,100,0,1,100,100,0,0,0,0,0,100,100,0.0142157839,7.3028149412,100.0000000000,9.0318141402,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2129,100,0,1,100,100,0,0,0,0,0,100,100,0.0142157839,7.2885991574,100.0000000000,9.0318141402,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2130,100,0,1,100,100,0,0,0,0,0,100,100,0.0142157839,7.2743833735,100.0000000000,9.0318141402,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2131,100,0,1,100,100,0,0,1,101,297,100,100,0.0216817832,7.2527015903,100.0000000000,10.6446176875,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
2132,100,0,1,100,100,0,0,0,0,0,100,100,0.0160763953,7.2366251950,100.0000000000,10.6446176875,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2133,100,0,1,100,100,0,0,0,0,0,100,100,0.0160763953,7.2205487997,100.0000000000,10.6446176875,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2134,100,0,1,100,100,0,0,0,0,0,100,100,0.0160763953,7.2044724044,100.0000000000,10.6446176875,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2135,100,0,1,100,100,0,0,0,0,0,100,100,0.0160763953,7.1883960091,100.0000000000,10.6446176875,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2136,100,0,1,100,100,0,0,1,101,297,100,100,0.0209294392,7.1674665699,100.0000000000,9.5963057400,1.0000000000,0.8872000000,227.2317403066,0,0,0,80,0
2137,100,0,1,100,100,0,0,0,0,0,100,100,0.0149769601,7.1524896098,100.0000000000,9.5963057400,1.0000000000,0.8064000000,250.0000000000,0,0,0,80,0
2138,100,0,1,100,100,0,0,0,0,0,100,100,0.0149769601,7.1375126497,100.0000000000,9.5963057400,1.0000000000,0.8064000000,250.0000000000,0,0,0,80,0
2139,100,0,1,100,100,0,0,0,0,0,100,100,0.0149769601,7.1225356895,100.0000000000,9.5963057400,1.0000000000,0.8064000000,250.0000000000,0,0,0,80,0
2140,100,0,1,100,100,0,0,0,0,0,100,100,0.0149769601,7.1075587294,100.0000000000,9.5963057400,1.0000000000,0.8064000000,250.0000000000,0,0,0,80,0
2141,100,0,1,100,100,0,0,1,101,297,100,100,0.0204879505,7.0870707788,100.0000000000,9.4350156942,1.0000000000,0.8872000000,227.2317403066,0,0,0,82,0
2142,100,0,1,100,100,0,0,0,0,0,100,100,0.0147408048,7.0723299740,100.0000000000,9.4350156942,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
2143,100,0,1,100,100,0,0,0,0,0,100,100,0.0147408048,7.0575891692,100.0000000000,9.4350156942,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
2144,100,0,1,100,100,0,0,0,0,0,100,100,0.0147408048,7.0428483644,100.0000000000,9.4350156942,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
2145,100,0,1,100,100,0,0,0,0,0,100,100,0.0147408048,7.0281075596,100.0000000000,9.4350156942,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
2146,100,0,1,100,100,0,0,1,101,297,100,100,0.0220434181,7.0060641414,100.0000000000,10.8059084629,1.0000000000,0.8872000000,227.2317403066,0,0,0,65,0
2147,100,0,1,100,100,0,0,0,0,0,100,100,0.0163893063,6.9896748352,100.0000000000,10.8059084629,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2148,100,0,1,100,100,0,0,0,0,0,100,100,0.0163893063,6.9732855289,100.0000000000,10.8059084629,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2149,100,0,1,100,100,0,0,0,0,0,100,100,0.0163893063,6.9568962226,100.0000000000,10.8059084629,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2150,100,0,1,100,100,0,0,0,0,0,100,100,0.0163893063,6.9405069163,100.0000000000,10.8059084629,1.0000000000,0.8064000000,250.0000000000,0,0,0,65,0
2151,100,0,1,100,100,0,0,1,101,297,100,100,0.0217996495,6.9187072668,100.0000000000,10.5639872453,1.0000000000,0.8872000000,227.2317403066,0,0,0,68,0
2152,100,0,1,100,100,0,0,0,0,0,100,100,0.0160379889,6.9026692779,100.0000000000,10.5639872453,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2153,100,0,1,100,100,0,0,0,0,0,100,100,0.0160379889,6.8866312890,100.0000000000,10.5639872453,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2154,100,0,1,100,100,0,0,0,0,0,100,100,0.0160379889,6.8705933001,100.0000000000,10.5639872453,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2155,100,0,1,100,100,0,0,0,0,0,100,100,0.0160379889,6.8545553112,100.0000000000,10.5639872453,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2156,100,0,1,100,100,0,0,1,101,297,100,100,0.0219573959,6.8325979153,100.0000000000,10.7252648002,1.0000000000,0.8872000000,227.2317403066,0,0,0,66,0
2157,100,0,1,100,100,0,0,0,0,0,100,100,0.0163171571,6.8162807582,100.0000000000,10.7252648002,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2158,100,0,1,100,100,0,0,0,0,0,100,100,0.0163171571,6.7999636011,100.0000000000,10.7252648002,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2159,100,0,1,100,100,0,0,0,0,0,100,100,0.0163171571,6.7836464440,100.0000000000,10.7252648002,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2160,100,0,1,100,100,0,0,0,0,0,100,100,0.0163171571,6.7673292869,100.0000000000,10.7252648002,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2161,100,0,2,100,100,0,0,1,102,394,100,100,0.0225123638,6.7448169232,50.0000000000,10.4833374389,1.0000000000,0.8880000000,227.0270270270,0,0,0,68,0
2162,100,0,2,100,100,0,0,0,0,0,100,100,0.0158394401,6.7289774831,50.0000000000,10.4833374389,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2163,100,0,2,100,100,0,0,0,0,0,100,100,0.0158394401,6.7131380430,50.0000000000,10.4833374389,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2164,100,0,2,100,100,0,0,0,0,0,100,100,0.0158394401,6.6972986029,50.0000000000,10.4833374389,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2165,100,0,2,100,100,0,0,0,0,0,100,100,0.0158394401,6.6814591628,50.0000000000,10.4833374389,1.0000000000,0.8064000000,250.0000000000,0,0,0,68,0
2166,100,0,1,100,100,0,0,1,101,297,100,100,0.0211946872,6.6602644756,100.0000000000,9.9995066150,1.0000000000,0.8872000000,227.2317403066,0,0,0,75,0
2167,100,0,1,100,100,0,0,0,0,0,100,100,0.0153022938,6.6449621818,100.0000000000,9.9995066150,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2168,100,0,1,100,100,0,0,0,0,0,100,100,0.0153022938,6.6296598880,100.0000000000,9.9995066150,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2169,100,0,1,100,100,0,0,0,0,0,100,100,0.0153022938,6.6143575942,100.0000000000,9.9995066150,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2170,100,0,1,100,100,0,0,0,0,0,100,100,0.0153022938,6.5990553005,100.0000000000,9.9995066150,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2171,100,0,4,100,100,0,0,1,104,588,100,100,0.0292479956,6.5698073049,25.0000000000,14.5960147342,1.0000000000,0.8896000000,226.6187050360,0,0,0,15,0
2172,100,0,4,100,100,0,0,0,0,0,100,100,0.0207439954,6.5490633095,25.0000000000,14.5960147342,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2173,100,0,4,100,100,0,0,0,0,0,100,100,0.0207439954,6.5283193140,25.0000000000,14.5960147342,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2174,100,0,4,100,100,0,0,0,0,0,100,100,0.0207439954,6.5075753186,25.0000000000,14.5960147342,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2175,100,0,4,100,100,0,0,0,0,0,100,100,0.0207439954,6.4868313232,25.0000000000,14.5960147342,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2176,100,0,1,100,100,0,0,1,101,297,100,100,0.0215501626,6.4652811606,100.0000000000,10.3220646816,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
2177,100,0,1,100,100,0,0,0,0,0,100,100,0.0157804222,6.4495007384,100.0000000000,10.3220646816,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2178,100,0,1,100,100,0,0,0,0,0,100,100,0.0157804222,6.4337203162,100.0000000000,10.3220646816,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2179,100,0,1,100,100,0,0,0,0,0,100,100,0.0157804222,6.4179398940,100.0000000000,10.3220646816,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2180,100,0,1,100,100,0,0,0,0,0,100,100,0.0157804222,6.4021594718,100.0000000000,10.3220646816,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2181,100,0,2,100,100,0,0,1,102,394,100,100,0.0246355341,6.3775239376,50.0000000000,12.4187377384,1.0000000000,0.8880000000,227.0270270270,0,0,0,44,0
2182,100,0,2,100,100,0,0,0,0,0,100,100,0.0181461276,6.3593778100,50.0000000000,12.4187377384,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2183,100,0,2,100,100,0,0,0,0,0,100,100,0.0181461276,6.3412316825,50.0000000000,12.4187377384,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2184,100,0,2,100,100,0,0,0,0,0,100,100,0.0181461276,6.3230855549,50.0000000000,12.4187377384,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2185,100,0,2,100,100,0,0,0,0,0,100,100,0.0181461276,6.3049394273,50.0000000000,12.4187377384,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
2186,100,0,4,100,100,0,0,1,104,588,100,100,0.0281977280,6.2767416993,25.0000000000,13.8702504860,1.0000000000,0.8896000000,226.6187050360,0,0,0,24,0
2187,100,0,4,100,100,0,0,0,0,0,100,100,0.0196749738,6.2570667255,25.0000000000,13.8702504860,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
2188,100,0,4,100,100,0,0,0,0,0,100,100,0.0196749738,6.2373917517,25.0000000000,13.8702504860,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
2189,100,0,4,100,100,0,0,0,0,0,100,100,0.0196749738,6.2177167779,25.0000000000,13.8702504860,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
2190,100,0,4,100,100,0,0,0,0,0,100,100,0.0196749738,6.1980418041,25.0000000000,13.8702504860,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
2191,100,0,5,100,100,0,0,1,105,685,100,100,0.0303189521,6.1677228520,20.0000000000,14.9185582782,1.0000000000,0.8904000000,226.4150943396,0,0,0,10,0
2192,100,0,5,100,100,0,0,0,0,0,100,100,0.0207709381,6.1469519139,20.0000000000,14.9185582782,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2193,100,0,5,100,100,0,0,0,0,0,100,100,0.0207709381,6.1261809757,20.0000000000,14.9185582782,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2194,100,0,5,100,100,0,0,0,0,0,100,100,0.0207709381,6.1054100376,20.0000000000,14.9185582782,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2195,100,0,5,100,100,0,0,0,0,0,100,100,0.0207709381,6.0846390995,20.0000000000,14.9185582782,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
2196,100,0,9,100,100,0,0,1,109,1073,100,100,0.0339247502,6.0507143492,11.1111111111,14.4347308787,1.0000000000,0.8936000000,225.6042972247,0,0,0,12,0
