Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,8,100,100,0,0,1,108,976,100,100,0.0349994500,45.7088826505,12.5000000000,27.9826916769,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
162,100,0,8,100,100,0,0,0,0,0,100,100,0.0222566345,45.6866260160,12.5000000000,27.9826916769,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
163,100,0,8,100,100,0,0,0,0,0,100,100,0.0222566345,45.6643693814,12.5000000000,27.9826916769,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
164,100,0,8,100,100,0,0,0,0,0,100,100,0.0222566345,45.6421127469,12.5000000000,27.9826916769,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
165,100,0,8,100,100,0,0,0,0,0,100,100,0.0222566345,45.6198561124,12.5000000000,27.9826916769,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0324365377,45.5874195746,20.0000000000,35.2403414972,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0228802231,45.5645393515,20.0000000000,35.2403414972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0228802231,45.5416591283,20.0000000000,35.2403414972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0228802231,45.5187789052,20.0000000000,35.2403414972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0228802231,45.4958986820,20.0000000000,35.2403414972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
171,100,0,8,100,100,0,0,1,108,976,100,100,0.0354648394,45.4604338427,12.5000000000,39.2723008362,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
172,100,0,8,100,100,0,0,0,0,0,100,100,0.0226687014,45.4377651413,12.5000000000,39.2723008362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
173,100,0,8,100,100,0,0,0,0,0,100,100,0.0226687014,45.4150964400,12.5000000000,39.2723008362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
174,100,0,8,100,100,0,0,0,0,0,100,100,0.0226687014,45.3924277386,12.5000000000,39.2723008362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
175,100,0,8,100,100,0,0,0,0,0,100,100,0.0226687014,45.3697590373,12.5000000000,39.2723008362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
176,100,0,3,100,100,0,0,1,103,491,100,100,0.0351230138,45.3346360235,33.3333333333,18.7898696279,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
177,100,0,3,100,100,0,0,0,0,0,100,100,0.0274353520,45.3072006715,33.3333333333,18.7898696279,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
178,100,0,3,100,100,0,0,0,0,0,100,100,0.0274353520,45.2797653194,33.3333333333,18.7898696279,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
179,100,0,3,100,100,0,0,0,0,0,100,100,0.0274353520,45.2523299674,33.3333333333,18.7898696279,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
180,100,0,3,100,100,0,0,0,0,0,100,100,0.0274353520,45.2248946154,33.3333333333,18.7898696279,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
181,100,0,4,100,100,0,0,1,104,588,100,100,0.0332182156,45.1916763998,25.0000000000,22.9831227091,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
182,100,0,4,100,100,0,0,0,0,0,100,100,0.0245803885,45.1670960113,25.0000000000,22.9831227091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
183,100,0,4,100,100,0,0,0,0,0,100,100,0.0245803885,45.1425156228,25.0000000000,22.9831227091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
184,100,0,4,100,100,0,0,0,0,0,100,100,0.0245803885,45.1179352343,25.0000000000,22.9831227091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
185,100,0,4,100,100,0,0,0,0,0,100,100,0.0245803885,45.0933548458,25.0000000000,22.9831227091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
186,100,0,2,100,100,0,0,1,102,394,100,100,0.0382122253,45.0551426205,50.0000000000,20.5637870370,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
187,100,0,2,100,100,0,0,0,0,0,100,100,0.0310231930,45.0241194275,50.0000000000,20.5637870370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
188,100,0,2,100,100,0,0,0,0,0,100,100,0.0310231930,44.9930962344,50.0000000000,20.5637870370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
189,100,0,2,100,100,0,0,0,0,0,100,100,0.0310231930,44.9620730414,50.0000000000,20.5637870370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
190,100,0,2,100,100,0,0,0,0,0,100,100,0.0310231930,44.9310498483,50.0000000000,20.5637870370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
191,100,0,3,100,100,0,0,1,103,491,100,100,0.0308207154,44.9002291330,33.3333333333,21.4508637009,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
192,100,0,3,100,100,0,0,0,0,0,100,100,0.0233945490,44.8768345840,33.3333333333,21.4508637009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
193,100,0,3,100,100,0,0,0,0,0,100,100,0.0233945490,44.8534400350,33.3333333333,21.4508637009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
194,100,0,3,100,100,0,0,0,0,0,100,100,0.0233945490,44.8300454860,33.3333333333,21.4508637009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
195,100,0,3,100,100,0,0,0,0,0,100,100,0.0233945490,44.8066509371,33.3333333333,21.4508637009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0329153611,44.7737355760,50.0000000000,22.6604044694,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0262506908,44.7474848852,50.0000000000,22.6604044694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0262506908,44.7212341943,50.0000000000,22.6604044694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0262506908,44.6949835035,50.0000000000,22.6604044694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0262506908,44.6687328126,50.0000000000,22.6604044694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0340756667,44.6346571459,33.3333333333,23.6281965957,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0263171991,44.6083399468,33.3333333333,23.6281965957,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0263171991,44.5820227477,33.3333333333,23.6281965957,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0263171991,44.5557055486,33.3333333333,23.6281965957,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0263171991,44.5293883495,33.3333333333,23.6281965957,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
206,100,0,7,100,100,0,0,1,107,879,100,100,0.0364839208,44.4929044287,14.2857142857,25.4023708491,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
207,100,0,7,100,100,0,0,0,0,0,100,100,0.0246941705,44.4682102582,14.2857142857,25.4023708491,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
208,100,0,7,100,100,0,0,0,0,0,100,100,0.0246941705,44.4435160876,14.2857142857,25.4023708491,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
209,100,0,7,100,100,0,0,0,0,0,100,100,0.0246941705,44.4188219171,14.2857142857,25.4023708491,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
210,100,0,7,100,100,0,0,0,0,0,100,100,0.0246941705,44.3941277466,14.2857142857,25.4023708491,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0367429009,44.3573848457,16.6666666667,22.5799696643,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0259390723,44.3314457734,16.6666666667,22.5799696643,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0259390723,44.3055067011,16.6666666667,22.5799696643,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0259390723,44.2795676288,16.6666666667,22.5799696643,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0259390723,44.2536285565,16.6666666667,22.5799696643,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0331284291,44.2205001274,20.0000000000,29.6761083244,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0234825752,44.1970175522,20.0000000000,29.6761083244,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0234825752,44.1735349770,20.0000000000,29.6761083244,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0234825752,44.1500524018,20.0000000000,29.6761083244,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0234825752,44.1265698267,20.0000000000,29.6761083244,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
221,100,0,6,100,100,0,0,1,106,782,100,100,0.0358206431,44.0907491836,16.6666666667,23.8701341291,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
222,100,0,6,100,100,0,0,0,0,0,100,100,0.0250719122,44.0656772714,16.6666666667,23.8701341291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
223,100,0,6,100,100,0,0,0,0,0,100,100,0.0250719122,44.0406053591,16.6666666667,23.8701341291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
224,100,0,6,100,100,0,0,0,0,0,100,100,0.0250719122,44.0155334469,16.6666666667,23.8701341291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
225,100,0,6,100,100,0,0,0,0,0,100,100,0.0250719122,43.9904615347,16.6666666667,23.8701341291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
226,100,0,3,100,100,0,0,1,103,491,100,100,0.0319755400,43.9584859947,33.3333333333,29.1116561539,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
227,100,0,3,100,100,0,0,0,0,0,100,100,0.0244256265,43.9340603682,33.3333333333,29.1116561539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
228,100,0,3,100,100,0,0,0,0,0,100,100,0.0244256265,43.9096347416,33.3333333333,29.1116561539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
229,100,0,3,100,100,0,0,0,0,0,100,100,0.0244256265,43.8852091151,33.3333333333,29.1116561539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
230,100,0,3,100,100,0,0,0,0,0,100,100,0.0244256265,43.8607834886,33.3333333333,29.1116561539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
231,100,0,6,100,100,0,0,1,106,782,100,100,0.0337275554,43.8270559332,16.6666666667,27.9826842228,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0230611610,43.8039947722,16.6666666667,27.9826842228,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0230611610,43.7809336112,16.6666666667,27.9826842228,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0230611610,43.7578724502,16.6666666667,27.9826842228,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0230611610,43.7348112892,16.6666666667,27.9826842228,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
236,100,0,1,100,100,0,0,1,101,297,100,100,0.0335011078,43.7013101814,100.0000000000,16.0480577965,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
237,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,43.6733976611,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
238,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,43.6454851409,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
239,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,43.6175726206,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
240,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,43.5896601004,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0325288195,43.5571312808,20.0000000000,29.8374313662,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0229616160,43.5341696649,20.0000000000,29.8374313662,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0229616160,43.5112080489,20.0000000000,29.8374313662,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0229616160,43.4882464329,20.0000000000,29.8374313662,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0229616160,43.4652848170,20.0000000000,29.8374313662,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
246,100,0,6,100,100,0,0,1,106,782,100,100,0.0333900001,43.4318948169,16.6666666667,33.5469105976,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
247,100,0,6,100,100,0,0,0,0,0,100,100,0.0227703312,43.4091244857,16.6666666667,33.5469105976,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
248,100,0,6,100,100,0,0,0,0,0,100,100,0.0227703312,43.3863541546,16.6666666667,33.5469105976,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
249,100,0,6,100,100,0,0,0,0,0,100,100,0.0227703312,43.3635838234,16.6666666667,33.5469105976,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
250,100,0,6,100,100,0,0,0,0,0,100,100,0.0227703312,43.3408134922,16.6666666667,33.5469105976,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0341818543,43.3066316379,16.6666666667,24.7571159230,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0235197337,43.2831119042,16.6666666667,24.7571159230,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0235197337,43.2595921705,16.6666666667,24.7571159230,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0235197337,43.2360724367,16.6666666667,24.7571159230,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0235197337,43.2125527030,16.6666666667,24.7571159230,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
256,100,0,2,100,100,0,0,1,102,394,100,100,0.0317869347,43.1807657683,50.0000000000,19.1123740810,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
257,100,0,2,100,100,0,0,0,0,0,100,100,0.0252912840,43.1554744843,50.0000000000,19.1123740810,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
258,100,0,2,100,100,0,0,0,0,0,100,100,0.0252912840,43.1301832003,50.0000000000,19.1123740810,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
259,100,0,2,100,100,0,0,0,0,0,100,100,0.0252912840,43.1048919163,50.0000000000,19.1123740810,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
260,100,0,2,100,100,0,0,0,0,0,100,100,0.0252912840,43.0796006323,50.0000000000,19.1123740810,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
261,100,0,3,100,100,0,0,1,103,491,100,100,0.0330318641,43.0465687682,33.3333333333,21.7735425735,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
262,100,0,3,100,100,0,0,0,0,0,100,100,0.0254329590,43.0211358092,33.3333333333,21.7735425735,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
263,100,0,3,100,100,0,0,0,0,0,100,100,0.0254329590,42.9957028503,33.3333333333,21.7735425735,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
264,100,0,3,100,100,0,0,0,0,0,100,100,0.0254329590,42.9702698913,33.3333333333,21.7735425735,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
265,100,0,3,100,100,0,0,0,0,0,100,100,0.0254329590,42.9448369323,33.3333333333,21.7735425735,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
266,100,0,5,100,100,0,0,1,105,685,100,100,0.0326319061,42.9122050262,20.0000000000,23.9506944887,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
267,100,0,5,100,100,0,0,0,0,0,100,100,0.0230625006,42.8891425256,20.0000000000,23.9506944887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
268,100,0,5,100,100,0,0,0,0,0,100,100,0.0230625006,42.8660800250,20.0000000000,23.9506944887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
269,100,0,5,100,100,0,0,0,0,0,100,100,0.0230625006,42.8430175244,20.0000000000,23.9506944887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
270,100,0,5,100,100,0,0,0,0,0,100,100,0.0230625006,42.8199550238,20.0000000000,23.9506944887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
271,100,0,3,100,100,0,0,1,103,491,100,100,0.0323967056,42.7875583181,33.3333333333,21.0476889257,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
272,100,0,3,100,100,0,0,0,0,0,100,100,0.0248100870,42.7627482311,33.3333333333,21.0476889257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
273,100,0,3,100,100,0,0,0,0,0,100,100,0.0248100870,42.7379381440,33.3333333333,21.0476889257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
274,100,0,3,100,100,0,0,0,0,0,100,100,0.0248100870,42.7131280570,33.3333333333,21.0476889257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
275,100,0,3,100,100,0,0,0,0,0,100,100,0.0248100870,42.6883179699,33.3333333333,21.0476889257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
276,100,0,5,100,100,0,0,1,105,685,100,100,0.0325192473,42.6557987226,20.0000000000,26.6118231188,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
277,100,0,5,100,100,0,0,0,0,0,100,100,0.0229472139,42.6328515087,20.0000000000,26.6118231188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
278,100,0,5,100,100,0,0,0,0,0,100,100,0.0229472139,42.6099042948,20.0000000000,26.6118231188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
279,100,0,5,100,100,0,0,0,0,0,100,100,0.0229472139,42.5869570809,20.0000000000,26.6118231188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
280,100,0,5,100,100,0,0,0,0,0,100,100,0.0229472139,42.5640098670,20.0000000000,26.6118231188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0327546230,42.5312552440,25.0000000000,24.6766116153,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0241917434,42.5070635006,25.0000000000,24.6766116153,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0241917434,42.4828717573,25.0000000000,24.6766116153,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0241917434,42.4586800139,25.0000000000,24.6766116153,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0241917434,42.4344882705,25.0000000000,24.6766116153,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0327928039,42.4016954667,50.0000000000,22.4991423286,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0261345541,42.3755609125,50.0000000000,22.4991423286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0261345541,42.3494263584,50.0000000000,22.4991423286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0261345541,42.3232918042,50.0000000000,22.4991423286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0261345541,42.2971572501,50.0000000000,22.4991423286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0325905713,42.2645666788,33.3333333333,21.2896590374,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0250569122,42.2395097666,33.3333333333,21.2896590374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0250569122,42.2144528544,33.3333333333,21.2896590374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0250569122,42.1893959422,33.3333333333,21.2896590374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0250569122,42.1643390300,33.3333333333,21.2896590374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0320098055,42.1323292245,25.0000000000,24.3539065080,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0234849239,42.1088443006,25.0000000000,24.3539065080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0234849239,42.0853593766,25.0000000000,24.3539065080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0234849239,42.0618744527,25.0000000000,24.3539065080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0234849239,42.0383895288,25.0000000000,24.3539065080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0335723678,42.0048171610,33.3333333333,22.4991965758,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0258563245,41.9789608365,33.3333333333,22.4991965758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0258563245,41.9531045119,33.3333333333,22.4991965758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0258563245,41.9272481874,33.3333333333,22.4991965758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0258563245,41.9013918629,33.3333333333,22.4991965758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
306,100,0,6,100,100,0,0,1,106,782,100,100,0.0332518278,41.8681400350,16.6666666667,28.4665626421,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
307,100,0,6,100,100,0,0,0,0,0,100,100,0.0226395625,41.8455004725,16.6666666667,28.4665626421,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
308,100,0,6,100,100,0,0,0,0,0,100,100,0.0226395625,41.8228609100,16.6666666667,28.4665626421,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
309,100,0,6,100,100,0,0,0,0,0,100,100,0.0226395625,41.8002213474,16.6666666667,28.4665626421,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
310,100,0,6,100,100,0,0,0,0,0,100,100,0.0226395625,41.7775817849,16.6666666667,28.4665626421,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
