Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
742,100,0,100,41,100,100,0,100,100,0.0264665704,28.8709623857,841.6033121851,1.0000000000,0.8416000000,250.0000000000,0
743,100,0,100,42,100,100,0,100,100,0.0249249253,28.8460374604,841.6031495587,1.0000000000,0.8416000000,250.0000000000,0
744,100,0,100,43,100,100,0,100,100,0.0276274089,28.8184100516,841.6033777011,1.0000000000,0.8416000000,250.0000000000,0
745,100,0,100,44,100,100,0,100,100,0.0251982216,28.7932118300,841.6031938800,1.0000000000,0.8416000000,250.0000000000,0
746,100,0,100,45,100,100,0,100,100,0.0267918330,28.7664199971,841.6033328860,1.0000000000,0.8416000000,250.0000000000,0
747,100,0,100,46,100,100,0,100,100,0.0252289344,28.7411910627,841.6031980854,1.0000000000,0.8416000000,250.0000000000,0
748,100,0,100,47,100,100,0,100,100,0.0248362686,28.7163547941,841.6031312807,1.0000000000,0.8416000000,250.0000000000,0
749,100,0,100,48,100,100,0,100,100,0.0253640596,28.6909907346,841.6032152810,1.0000000000,0.8416000000,250.0000000000,0
750,100,0,100,49,100,100,0,100,100,0.0248640550,28.6661266795,841.6031372991,1.0000000000,0.8416000000,250.0000000000,0
751,100,0,100,50,100,100,0,100,100,0.0254533009,28.6406733786,841.6032256489,1.0000000000,0.8416000000,250.0000000000,0
752,100,0,100,51,100,100,0,100,100,0.0251367839,28.6155365947,841.6031850797,1.0000000000,0.8416000000,250.0000000000,0
753,100,0,100,52,100,100,0,100,100,0.0257369627,28.5897996321,841.6032546828,1.0000000000,0.8416000000,250.0000000000,0
754,100,0,100,53,100,100,0,100,100,0.0248950942,28.5649045378,841.6031436976,1.0000000000,0.8416000000,250.0000000000,0
755,100,0,100,54,100,100,0,100,100,0.0249941020,28.5399104358,841.6031622143,1.0000000000,0.8416000000,250.0000000000,0
756,100,0,100,55,100,100,0,100,100,0.0248404132,28.5150700226,841.6031321971,1.0000000000,0.8416000000,250.0000000000,0
757,100,0,100,56,100,100,0,100,100,0.0260873420,28.4889826806,841.6032846631,1.0000000000,0.8416000000,250.0000000000,0
758,100,0,100,57,100,100,0,100,100,0.0283672651,28.4606154156,841.6034105464,1.0000000000,0.8416000000,250.0000000000,0
759,100,0,100,58,100,100,0,100,100,0.0279151797,28.4327002359,841.6033910911,1.0000000000,0.8416000000,250.0000000000,0
760,100,0,100,59,100,100,0,100,100,0.0287575052,28.4039427307,841.6034260379,1.0000000000,0.8416000000,250.0000000000,0
761,100,0,100,60,100,100,0,100,100,0.0284948019,28.3754479288,841.6034157308,1.0000000000,0.8416000000,250.0000000000,0
762,100,0,100,61,100,100,0,100,100,0.0255018350,28.3499460938,841.6032310083,1.0000000000,0.8416000000,250.0000000000,0
763,100,0,100,62,100,100,0,100,100,0.0256826652,28.3242634286,841.6032495159,1.0000000000,0.8416000000,250.0000000000,0
764,100,0,100,63,100,100,0,100,100,0.0262204128,28.2980430158,841.6032948100,1.0000000000,0.8416000000,250.0000000000,0
765,100,0,100,64,100,100,0,100,100,0.0263354149,28.2717076009,841.6033031356,1.0000000000,0.8416000000,250.0000000000,0
766,100,0,100,65,100,100,0,100,100,0.0282004408,28.2435071601,841.6034035718,1.0000000000,0.8416000000,250.0000000000,0
767,100,0,100,66,100,100,0,100,100,0.0258719289,28.2176352312,841.6032668676,1.0000000000,0.8416000000,250.0000000000,0
768,100,0,100,67,100,100,0,100,100,0.0249674320,28.1926677992,841.6031574779,1.0000000000,0.8416000000,250.0000000000,0
769,100,0,100,68,100,100,0,100,100,0.0256383734,28.1670294258,841.6032451763,1.0000000000,0.8416000000,250.0000000000,0
770,100,0,100,69,100,100,0,100,100,0.0250408800,28.1419885459,841.6031701382,1.0000000000,0.8416000000,250.0000000000,0
771,100,0,100,70,100,100,0,100,100,0.0281813706,28.1138071753,841.6034027599,1.0000000000,0.8416000000,250.0000000000,0
772,100,0,100,71,100,100,0,100,100,0.0283942671,28.0854129082,841.6034116544,1.0000000000,0.8416000000,250.0000000000,0
773,100,0,100,72,100,100,0,100,100,0.0277615442,28.0576513640,841.6033840499,1.0000000000,0.8416000000,250.0000000000,0
774,100,0,100,73,100,100,0,100,100,0.0251087051,28.0325426589,841.6031808685,1.0000000000,0.8416000000,250.0000000000,0
775,100,0,100,74,100,100,0,100,100,0.0268377972,28.0057048617,841.6033356365,1.0000000000,0.8416000000,250.0000000000,0
776,100,0,100,75,100,100,0,100,100,0.0283878128,27.9773170489,841.6034113901,1.0000000000,0.8416000000,250.0000000000,0
777,100,0,100,76,100,100,0,100,100,0.0256206593,27.9516963896,841.6032434076,1.0000000000,0.8416000000,250.0000000000,0
778,100,0,100,77,100,100,0,100,100,0.0250998353,27.9265965544,841.6031795116,1.0000000000,0.8416000000,250.0000000000,0
779,100,0,100,78,100,100,0,100,100,0.0283363822,27.8982601722,841.6034092721,1.0000000000,0.8416000000,250.0000000000,0
780,100,0,100,79,100,100,0,100,100,0.0255338916,27.8727262806,841.6032344501,1.0000000000,0.8416000000,250.0000000000,0
781,100,0,100,80,100,100,0,100,100,0.0276661046,27.8450601759,841.6033795528,1.0000000000,0.8416000000,250.0000000000,0
782,100,0,100,81,100,100,0,100,100,0.0270389218,27.8180212541,841.6033472299,1.0000000000,0.8416000000,250.0000000000,0
783,100,0,100,82,100,100,0,100,100,0.0288379711,27.7891832830,841.6034291011,1.0000000000,0.8416000000,250.0000000000,0
784,100,0,100,83,100,100,0,100,100,0.0262094729,27.7629738101,841.6032939974,1.0000000000,0.8416000000,250.0000000000,0
785,100,0,100,84,100,100,0,100,100,0.0251739375,27.7377998726,841.6031904660,1.0000000000,0.8416000000,250.0000000000,0
786,100,0,100,85,100,100,0,100,100,0.0283604314,27.7094394411,841.6034102651,1.0000000000,0.8416000000,250.0000000000,0
787,100,0,100,86,100,100,0,100,100,0.0249445388,27.6844949024,841.6031532724,1.0000000000,0.8416000000,250.0000000000,0
788,100,0,100,87,100,100,0,100,100,0.0254231963,27.6590717061,841.6032222292,1.0000000000,0.8416000000,250.0000000000,0
789,100,0,100,88,100,100,0,100,100,0.0249364777,27.6341352284,841.6031517589,1.0000000000,0.8416000000,250.0000000000,0
790,100,0,100,89,100,100,0,100,100,0.0270625878,27.6070726406,841.6033485497,1.0000000000,0.8416000000,250.0000000000,0
791,100,0,100,90,100,100,0,100,100,0.0261199046,27.5809527360,841.6032872006,1.0000000000,0.8416000000,250.0000000000,0
792,100,0,100,91,100,100,0,100,100,0.0256653089,27.5552874271,841.6032478292,1.0000000000,0.8416000000,250.0000000000,0
793,100,0,100,92,100,100,0,100,100,0.0252560954,27.5300313318,841.6032017059,1.0000000000,0.8416000000,250.0000000000,0
794,100,0,100,93,100,100,0,100,100,0.0248786185,27.5051527133,841.6031403416,1.0000000000,0.8416000000,250.0000000000,0
795,100,0,100,94,100,100,0,100,100,0.0251143978,27.4800383155,841.6031817326,1.0000000000,0.8416000000,250.0000000000,0
796,100,0,100,95,100,100,0,100,100,0.0281176162,27.4519206994,841.6034000230,1.0000000000,0.8416000000,250.0000000000,0
797,100,0,100,96,100,100,0,100,100,0.0265865518,27.4253341475,841.6033200904,1.0000000000,0.8416000000,250.0000000000,0
798,100,0,100,97,100,100,0,100,100,0.0255623251,27.3997718224,841.6032374413,1.0000000000,0.8416000000,250.0000000000,0
799,100,0,100,98,100,100,0,100,100,0.0268500972,27.3729217252,841.6033363658,1.0000000000,0.8416000000,250.0000000000,0
800,100,0,100,99,100,100,0,100,100,0.0259289156,27.3469928095,841.6032717582,1.0000000000,0.8416000000,250.0000000000,0
801,100,0,100,0,100,100,0,100,100,0.0249788312,27.3220139784,841.6031595230,1.0000000000,0.8416000000,250.0000000000,0
802,100,0,100,1,100,100,0,100,100,0.0278614988,27.2941524796,841.6033886578,1.0000000000,0.8416000000,250.0000000000,0
803,100,0,100,2,100,100,0,100,100,0.0284273674,27.2657251122,841.6034130050,1.0000000000,0.8416000000,250.0000000000,0
804,100,0,100,3,100,100,0,100,100,0.0281679267,27.2375571855,841.6034021856,1.0000000000,0.8416000000,250.0000000000,0
805,100,0,100,4,100,100,0,100,100,0.0249173333,27.2126398522,841.6031480922,1.0000000000,0.8416000000,250.0000000000,0
806,100,0,100,5,100,100,0,100,100,0.0248182374,27.1878216149,841.6031272125,1.0000000000,0.8416000000,250.0000000000,0
807,100,0,100,6,100,100,0,100,100,0.0255129790,27.1623086359,841.6032322134,1.0000000000,0.8416000000,250.0000000000,0
808,100,0,100,7,100,100,0,100,100,0.0264752180,27.1358334178,841.6033127663,1.0000000000,0.8416000000,250.0000000000,0
809,100,0,100,8,100,100,0,100,100,0.0262520117,27.1095814061,841.6032971364,1.0000000000,0.8416000000,250.0000000000,0
810,100,0,100,9,100,100,0,100,100,0.0248254337,27.0847559724,841.6031288524,1.0000000000,0.8416000000,250.0000000000,0
811,100,0,100,10,100,100,0,100,100,0.0284140832,27.0563418892,841.6034124640,1.0000000000,0.8416000000,250.0000000000,0
812,100,0,100,11,100,100,0,100,100,0.0266841553,27.0296577339,841.6033262826,1.0000000000,0.8416000000,250.0000000000,0
813,100,0,100,12,100,100,0,100,100,0.0277621942,27.0018955397,841.6033840802,1.0000000000,0.8416000000,250.0000000000,0
814,100,0,100,13,100,100,0,100,100,0.0269648136,26.9749307261,841.6033430384,1.0000000000,0.8416000000,250.0000000000,0
815,100,0,100,14,100,100,0,100,100,0.0253744585,26.9495562676,841.6032165260,1.0000000000,0.8416000000,250.0000000000,0
816,100,0,100,15,100,100,0,100,100,0.0268346394,26.9227216282,841.6033354488,1.0000000000,0.8416000000,250.0000000000,0
817,100,0,100,16,100,100,0,100,100,0.0281869043,26.8945347239,841.6034029958,1.0000000000,0.8416000000,250.0000000000,0
818,100,0,100,17,100,100,0,100,100,0.0282819473,26.8662527766,841.6034070076,1.0000000000,0.8416000000,250.0000000000,0
819,100,0,100,18,100,100,0,100,100,0.0268288377,26.8394239389,841.6033351034,1.0000000000,0.8416000000,250.0000000000,0
820,100,0,100,19,100,100,0,100,100,0.0248907612,26.8145331776,841.6031428236,1.0000000000,0.8416000000,250.0000000000,0
821,100,0,100,20,100,100,0,100,100,0.0254820512,26.7890511265,841.6032288459,1.0000000000,0.8416000000,250.0000000000,0
822,100,0,100,21,100,100,0,100,100,0.0257971967,26.7632539298,841.6032602312,1.0000000000,0.8416000000,250.0000000000,0
823,100,0,100,22,100,100,0,100,100,0.0264016980,26.7368522318,841.6033077651,1.0000000000,0.8416000000,250.0000000000,0
824,100,0,100,23,100,100,0,100,100,0.0261190357,26.7107331961,841.6032871334,1.0000000000,0.8416000000,250.0000000000,0
825,100,0,100,24,100,100,0,100,100,0.0281593594,26.6825738368,841.6034018189,1.0000000000,0.8416000000,250.0000000000,0
826,100,0,100,25,100,100,0,100,100,0.0279676115,26.6546062253,841.6033934410,1.0000000000,0.8416000000,250.0000000000,0
827,100,0,100,26,100,100,0,100,100,0.0252098357,26.6293963896,841.6031954847,1.0000000000,0.8416000000,250.0000000000,0
828,100,0,100,27,100,100,0,100,100,0.0258788738,26.6035175158,841.6032674712,1.0000000000,0.8416000000,250.0000000000,0
829,100,0,100,28,100,100,0,100,100,0.0254582932,26.5780592226,841.6032262088,1.0000000000,0.8416000000,250.0000000000,0
830,100,0,100,29,100,100,0,100,100,0.0247081796,26.5533510429,841.6030988347,1.0000000000,0.8416000000,250.0000000000,0
831,100,0,100,30,100,100,0,100,100,0.0253831635,26.5279678795,841.6032175604,1.0000000000,0.8416000000,250.0000000000,0
832,100,0,100,31,100,100,0,100,100,0.0284635466,26.4995043328,841.6034144717,1.0000000000,0.8416000000,250.0000000000,0
833,100,0,100,32,100,100,0,100,100,0.0271696121,26.4723347207,841.6033544099,1.0000000000,0.8416000000,250.0000000000,0
834,100,0,100,33,100,100,0,100,100,0.0271106603,26.4452240605,841.6033512036,1.0000000000,0.8416000000,250.0000000000,0
835,100,0,100,34,100,100,0,100,100,0.0286234390,26.4166006215,841.6034208382,1.0000000000,0.8416000000,250.0000000000,0
836,100,0,100,35,100,100,0,100,100,0.0253037665,26.3912968550,841.6032078527,1.0000000000,0.8416000000,250.0000000000,0
837,100,0,100,36,100,100,0,100,100,0.0253588227,26.3659380323,841.6032146501,1.0000000000,0.8416000000,250.0000000000,0
838,100,0,100,37,100,100,0,100,100,0.0283243682,26.3376136642,841.6034087744,1.0000000000,0.8416000000,250.0000000000,0
839,100,0,100,38,100,100,0,100,100,0.0269338362,26.3106798280,841.6033412592,1.0000000000,0.8416000000,250.0000000000,0
840,100,0,100,39,100,100,0,100,100,0.0269947636,26.2836850643,841.6033447432,1.0000000000,0.8416000000,250.0000000000,0
841,100,0,100,40,100,100,0,100,100,0.0253820070,26.2583030573,841.6032174234,1.0000000000,0.8416000000,250.0000000000,0
842,100,0,100,41,100,100,0,100,100,0.0264665704,26.2318364869,841.6033121851,1.0000000000,0.8416000000,250.0000000000,0
843,100,0,100,42,100,100,0,100,100,0.0249249253,26.2069115616,841.6031495587,1.0000000000,0.8416000000,250.0000000000,0
844,100,0,100,43,100,100,0,100,100,0.0276274089,26.1792841528,841.6033777011,1.0000000000,0.8416000000,250.0000000000,0
845,100,0,100,44,100,100,0,100,100,0.0251982216,26.1540859312,841.6031938800,1.0000000000,0.8416000000,250.0000000000,0
846,100,0,100,45,100,100,0,100,100,0.0267918330,26.1272940982,841.6033328860,1.0000000000,0.8416000000,250.0000000000,0
847,100,0,100,46,100,100,0,100,100,0.0252289344,26.1020651639,841.6031980854,1.0000000000,0.8416000000,250.0000000000,0
848,100,0,100,47,100,100,0,100,100,0.0248362686,26.0772288953,841.6031312807,1.0000000000,0.8416000000,250.0000000000,0
849,100,0,100,48,100,100,0,100,100,0.0253640596,26.0518648358,841.6032152810,1.0000000000,0.8416000000,250.0000000000,0
850,100,0,100,49,100,100,0,100,100,0.0248640550,26.0270007807,841.6031372991,1.0000000000,0.8416000000,250.0000000000,0
851,100,0,100,50,100,100,0,100,100,0.0254533009,26.0015474798,841.6032256489,1.0000000000,0.8416000000,250.0000000000,0
852,100,0,100,51,100,100,0,100,100,0.0251367839,25.9764106959,841.6031850797,1.0000000000,0.8416000000,250.0000000000,0
853,100,0,100,52,100,100,0,100,100,0.0257369627,25.9506737333,841.6032546828,1.0000000000,0.8416000000,250.0000000000,0
854,100,0,100,53,100,100,0,100,100,0.0248950942,25.9257786390,841.6031436976,1.0000000000,0.8416000000,250.0000000000,0
855,100,0,100,54,100,100,0,100,100,0.0249941020,25.9007845370,841.6031622143,1.0000000000,0.8416000000,250.0000000000,0
856,100,0,100,55,100,100,0,100,100,0.0248404132,25.8759441238,841.6031321971,1.0000000000,0.8416000000,250.0000000000,0
857,100,0,100,56,100,100,0,100,100,0.0260873420,25.8498567818,841.6032846631,1.0000000000,0.8416000000,250.0000000000,0
858,100,0,100,57,100,100,0,100,100,0.0283672651,25.8214895168,841.6034105464,1.0000000000,0.8416000000,250.0000000000,0
859,100,0,100,58,100,100,0,100,100,0.0279151797,25.7935743371,841.6033910911,1.0000000000,0.8416000000,250.0000000000,0
860,100,0,100,59,100,100,0,100,100,0.0287575052,25.7648168319,841.6034260379,1.0000000000,0.8416000000,250.0000000000,0
861,100,0,100,60,100,100,0,100,100,0.0284948019,25.7363220300,841.6034157308,1.0000000000,0.8416000000,250.0000000000,0
862,100,0,100,61,100,100,0,100,100,0.0255018350,25.7108201950,841.6032310083,1.0000000000,0.8416000000,250.0000000000,0
863,100,0,100,62,100,100,0,100,100,0.0256826652,25.6851375298,841.6032495159,1.0000000000,0.8416000000,250.0000000000,0
864,100,0,100,63,100,100,0,100,100,0.0262204128,25.6589171170,841.6032948100,1.0000000000,0.8416000000,250.0000000000,0
865,100,0,100,64,100,100,0,100,100,0.0263354149,25.6325817021,841.6033031356,1.0000000000,0.8416000000,250.0000000000,0
866,100,0,100,65,100,100,0,100,100,0.0282004408,25.6043812613,841.6034035718,1.0000000000,0.8416000000,250.0000000000,0
867,100,0,100,66,100,100,0,100,100,0.0258719289,25.5785093324,841.6032668676,1.0000000000,0.8416000000,250.0000000000,0
868,100,0,100,67,100,100,0,100,100,0.0249674320,25.5535419004,841.6031574779,1.0000000000,0.8416000000,250.0000000000,0
869,100,0,100,68,100,100,0,100,100,0.0256383734,25.5279035270,841.6032451763,1.0000000000,0.8416000000,250.0000000000,0
870,100,0,100,69,100,100,0,100,100,0.0250408800,25.5028626471,841.6031701382,1.0000000000,0.8416000000,250.0000000000,0
871,100,0,100,70,100,100,0,100,100,0.0281813706,25.4746812765,841.6034027599,1.0000000000,0.8416000000,250.0000000000,0
872,100,0,100,71,100,100,0,100,100,0.0283942671,25.4462870094,841.6034116544,1.0000000000,0.8416000000,250.0000000000,0
873,100,0,100,72,100,100,0,100,100,0.0277615442,25.4185254652,841.6033840499,1.0000000000,0.8416000000,250.0000000000,0
874,100,0,100,73,100,100,0,100,100,0.0251087051,25.3934167601,841.6031808685,1.0000000000,0.8416000000,250.0000000000,0
875,100,0,100,74,100,100,0,100,100,0.0268377972,25.3665789629,841.6033356365,1.0000000000,0.8416000000,250.0000000000,0
876,100,0,100,75,100,100,0,100,100,0.0283878128,25.3381911501,841.6034113901,1.0000000000,0.8416000000,250.0000000000,0
877,100,0,100,76,100,100,0,100,100,0.0256206593,25.3125704908,841.6032434076,1.0000000000,0.8416000000,250.0000000000,0
878,100,0,100,77,100,100,0,100,100,0.0250998353,25.2874706556,841.6031795116,1.0000000000,0.8416000000,250.0000000000,0
879,100,0,100,78,100,100,0,100,100,0.0283363822,25.2591342734,841.6034092721,1.0000000000,0.8416000000,250.0000000000,0
880,100,0,100,79,100,100,0,100,100,0.0255338916,25.2336003818,841.6032344501,1.0000000000,0.8416000000,250.0000000000,0
881,100,0,100,80,100,100,0,100,100,0.0276661046,25.2059342771,841.6033795528,1.0000000000,0.8416000000,250.0000000000,0
882,100,0,100,81,100,100,0,100,100,0.0270389218,25.1788953553,841.6033472299,1.0000000000,0.8416000000,250.0000000000,0
883,100,0,100,82,100,100,0,100,100,0.0288379711,25.1500573842,841.6034291011,1.0000000000,0.8416000000,250.0000000000,0
884,100,0,100,83,100,100,0,100,100,0.0262094729,25.1238479113,841.6032939974,1.0000000000,0.8416000000,250.0000000000,0
885,100,0,100,84,100,100,0,100,100,0.0251739375,25.0986739738,841.6031904660,1.0000000000,0.8416000000,250.0000000000,0
886,100,0,100,85,100,100,0,100,100,0.0283604314,25.0703135423,841.6034102651,1.0000000000,0.8416000000,250.0000000000,0
887,100,0,100,86,100,100,0,100,100,0.0249445388,25.0453690036,841.6031532724,1.0000000000,0.8416000000,250.0000000000,0
888,100,0,100,87,100,100,0,100,100,0.0254231963,25.0199458073,841.6032222292,1.0000000000,0.8416000000,250.0000000000,0
889,100,0,100,88,100,100,0,100,100,0.0249364777,24.9950093296,841.6031517589,1.0000000000,0.8416000000,250.0000000000,0
890,100,0,100,89,100,100,0,100,100,0.0270625878,24.9679467418,841.6033485497,1.0000000000,0.8416000000,250.0000000000,0
891,100,0,100,90,100,100,0,100,100,0.0261199046,24.9418268372,841.6032872006,1.0000000000,0.8416000000,250.0000000000,0
892,100,0,100,91,100,100,0,100,100,0.0256653089,24.9161615283,841.6032478292,1.0000000000,0.8416000000,250.0000000000,0
893,100,0,100,92,100,100,0,100,100,0.0252560954,24.8909054329,841.6032017059,1.0000000000,0.8416000000,250.0000000000,0
894,100,0,100,93,100,100,0,100,100,0.0248786185,24.8660268145,841.6031403416,1.0000000000,0.8416000000,250.0000000000,0
895,100,0,100,94,100,100,0,100,100,0.0251143978,24.8409124167,841.6031817326,1.0000000000,0.8416000000,250.0000000000,0
896,100,0,100,95,100,100,0,100,100,0.0281176162,24.8127948005,841.6034000230,1.0000000000,0.8416000000,250.0000000000,0
897,100,0,100,96,100,100,0,100,100,0.0265865518,24.7862082487,841.6033200904,1.0000000000,0.8416000000,250.0000000000,0
898,100,0,100,97,100,100,0,100,100,0.0255623251,24.7606459236,841.6032374413,1.0000000000,0.8416000000,250.0000000000,0
899,100,0,100,98,100,100,0,100,100,0.0268500972,24.7337958264,841.6033363658,1.0000000000,0.8416000000,250.0000000000,0
900,100,0,100,99,100,100,0,100,100,0.0259289156,24.7078669107,841.6032717582,1.0000000000,0.8416000000,250.0000000000,0
