Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
478,100,0,5,100,100,0,0,0,0,0,100,100,0.0306081796,34.0541076518,20.0000000000,15.7253917246,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
479,100,0,5,100,100,0,0,0,0,0,100,100,0.0306081796,34.0234994722,20.0000000000,15.7253917246,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
480,100,0,5,100,100,0,0,0,0,0,100,100,0.0306081796,33.9928912925,20.0000000000,15.7253917246,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
481,100,0,4,100,100,0,0,1,104,588,100,100,0.0389670563,33.9539242363,25.0000000000,15.8060428298,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
482,100,0,4,100,100,0,0,0,0,0,100,100,0.0304651485,33.9234590877,25.0000000000,15.8060428298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
483,100,0,4,100,100,0,0,0,0,0,100,100,0.0304651485,33.8929939392,25.0000000000,15.8060428298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
484,100,0,4,100,100,0,0,0,0,0,100,100,0.0304651485,33.8625287906,25.0000000000,15.8060428298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
485,100,0,4,100,100,0,0,0,0,0,100,100,0.0304651485,33.8320636421,25.0000000000,15.8060428298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
486,100,0,7,100,100,0,0,1,107,879,100,100,0.0491518784,33.7829117637,14.2857142857,15.5640972664,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,0
487,100,0,7,100,100,0,0,0,0,0,100,100,0.0374744801,33.7454372836,14.2857142857,15.5640972664,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
488,100,0,7,100,100,0,0,0,0,0,100,100,0.0374744801,33.7079628034,14.2857142857,15.5640972664,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
489,100,0,7,100,100,0,0,0,0,0,100,100,0.0374744801,33.6704883233,14.2857142857,15.5640972664,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
490,100,0,7,100,100,0,0,0,0,0,100,100,0.0374744801,33.6330138432,14.2857142857,15.5640972664,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
491,100,0,6,100,100,0,0,1,106,782,100,100,0.0426778838,33.5903359594,16.6666666667,15.6447330180,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,0
492,100,0,6,100,100,0,0,0,0,0,100,100,0.0320973135,33.5582386459,16.6666666667,15.6447330180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
493,100,0,6,100,100,0,0,0,0,0,100,100,0.0320973135,33.5261413324,16.6666666667,15.6447330180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
494,100,0,6,100,100,0,0,0,0,0,100,100,0.0320973135,33.4940440189,16.6666666667,15.6447330180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
495,100,0,6,100,100,0,0,0,0,0,100,100,0.0320973135,33.4619467054,16.6666666667,15.6447330180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
496,100,0,10,100,100,0,0,1,109,1170,100,100,0.0603290360,33.4016176694,10.0000000000,15.3222098139,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,0
497,100,0,10,100,100,0,0,0,0,0,100,100,0.0453529690,33.3562647004,10.0000000000,15.3222098139,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
498,100,0,10,100,100,0,0,0,0,0,100,100,0.0453529690,33.3109117313,10.0000000000,15.3222098139,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
499,100,0,10,100,100,0,0,0,0,0,100,100,0.0453529690,33.2655587623,10.0000000000,15.3222098139,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
500,100,0,10,100,100,0,0,0,0,0,100,100,0.0453529690,33.2202057933,10.0000000000,15.3222098139,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0365651637,33.1836406295,100.0000000000,16.0479893563,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0305810374,33.1530595921,100.0000000000,16.0479893563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0305810374,33.1224785547,100.0000000000,16.0479893563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0305810374,33.0918975173,100.0000000000,16.0479893563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0305810374,33.0613164799,100.0000000000,16.0479893563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
506,100,0,1,100,100,0,0,1,101,297,100,100,0.0422032338,33.0191132461,100.0000000000,15.8062832094,1.0000000000,0.8872000000,227.2317403066,0,0,0,3,0
507,100,0,1,100,100,0,0,0,0,0,100,100,0.0359118336,32.9832014125,100.0000000000,15.8062832094,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
508,100,0,1,100,100,0,0,0,0,0,100,100,0.0359118336,32.9472895789,100.0000000000,15.8062832094,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
509,100,0,1,100,100,0,0,0,0,0,100,100,0.0359118336,32.9113777453,100.0000000000,15.8062832094,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
510,100,0,1,100,100,0,0,0,0,0,100,100,0.0359118336,32.8754659117,100.0000000000,15.8062832094,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0389070174,32.8365588943,100.0000000000,16.0479697504,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0326833154,32.8038755789,100.0000000000,16.0479697504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0326833154,32.7711922636,100.0000000000,16.0479697504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0326833154,32.7385089482,100.0000000000,16.0479697504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0326833154,32.7058256328,100.0000000000,16.0479697504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
516,100,0,4,100,100,0,0,1,104,588,100,100,0.0383760602,32.6674495726,25.0000000000,15.8060808935,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
517,100,0,4,100,100,0,0,0,0,0,100,100,0.0296793088,32.6377702638,25.0000000000,15.8060808935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
518,100,0,4,100,100,0,0,0,0,0,100,100,0.0296793088,32.6080909550,25.0000000000,15.8060808935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
519,100,0,4,100,100,0,0,0,0,0,100,100,0.0296793088,32.5784116462,25.0000000000,15.8060808935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
520,100,0,4,100,100,0,0,0,0,0,100,100,0.0296793088,32.5487323374,25.0000000000,15.8060808935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0335768400,32.5151554973,100.0000000000,16.0479549318,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,32.4872840517,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,32.4594126060,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,32.4315411604,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,32.4036697147,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
526,100,0,1,100,100,0,0,1,101,297,100,100,0.0336505867,32.3700191281,100.0000000000,16.0479465928,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
527,100,0,1,100,100,0,0,0,0,0,100,100,0.0279307933,32.3420883348,100.0000000000,16.0479465928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
528,100,0,1,100,100,0,0,0,0,0,100,100,0.0279307933,32.3141575415,100.0000000000,16.0479465928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
529,100,0,1,100,100,0,0,0,0,0,100,100,0.0279307933,32.2862267483,100.0000000000,16.0479465928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
530,100,0,1,100,100,0,0,0,0,0,100,100,0.0279307933,32.2582959550,100.0000000000,16.0479465928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
531,100,0,2,100,100,0,0,1,102,394,100,100,0.0347895076,32.2235064474,50.0000000000,15.9672617257,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
532,100,0,2,100,100,0,0,0,0,0,100,100,0.0279741048,32.1955323426,50.0000000000,15.9672617257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
533,100,0,2,100,100,0,0,0,0,0,100,100,0.0279741048,32.1675582379,50.0000000000,15.9672617257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
534,100,0,2,100,100,0,0,0,0,0,100,100,0.0279741048,32.1395841331,50.0000000000,15.9672617257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
535,100,0,2,100,100,0,0,0,0,0,100,100,0.0279741048,32.1116100283,50.0000000000,15.9672617257,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
536,100,0,1,100,100,0,0,1,101,297,100,100,0.0355458297,32.0760641986,100.0000000000,16.0480702456,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
537,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,32.0463133131,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
538,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,32.0165624276,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
539,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,31.9868115421,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
540,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,31.9570606566,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
541,100,0,3,100,100,0,0,1,103,491,100,100,0.0350786890,31.9219819676,33.3333333333,15.8866427860,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
542,100,0,3,100,100,0,0,0,0,0,100,100,0.0273354315,31.8946465361,33.3333333333,15.8866427860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
543,100,0,3,100,100,0,0,0,0,0,100,100,0.0273354315,31.8673111046,33.3333333333,15.8866427860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
544,100,0,3,100,100,0,0,0,0,0,100,100,0.0273354315,31.8399756730,33.3333333333,15.8866427860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
545,100,0,3,100,100,0,0,0,0,0,100,100,0.0273354315,31.8126402415,33.3333333333,15.8866427860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
546,100,0,2,100,100,0,0,1,102,394,100,100,0.0329290617,31.7797111798,50.0000000000,15.9673020129,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
547,100,0,2,100,100,0,0,0,0,0,100,100,0.0264219192,31.7532892606,50.0000000000,15.9673020129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
548,100,0,2,100,100,0,0,0,0,0,100,100,0.0264219192,31.7268673414,50.0000000000,15.9673020129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
549,100,0,2,100,100,0,0,0,0,0,100,100,0.0264219192,31.7004454222,50.0000000000,15.9673020129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
550,100,0,2,100,100,0,0,0,0,0,100,100,0.0264219192,31.6740235030,50.0000000000,15.9673020129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
551,100,0,3,100,100,0,0,1,103,491,100,100,0.0383530584,31.6356704446,33.3333333333,15.8867420499,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0308501250,31.6048203196,33.3333333333,15.8867420499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0308501250,31.5739701947,33.3333333333,15.8867420499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0308501250,31.5431200697,33.3333333333,15.8867420499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0308501250,31.5122699448,33.3333333333,15.8867420499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
556,100,0,4,100,100,0,0,1,104,588,100,100,0.0359910028,31.4762789419,25.0000000000,15.8060028233,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
557,100,0,4,100,100,0,0,0,0,0,100,100,0.0272417275,31.4490372144,25.0000000000,15.8060028233,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
558,100,0,4,100,100,0,0,0,0,0,100,100,0.0272417275,31.4217954869,25.0000000000,15.8060028233,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
559,100,0,4,100,100,0,0,0,0,0,100,100,0.0272417275,31.3945537593,25.0000000000,15.8060028233,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
560,100,0,4,100,100,0,0,0,0,0,100,100,0.0272417275,31.3673120318,25.0000000000,15.8060028233,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
561,100,0,5,100,100,0,0,1,105,685,100,100,0.0380568181,31.3292552137,20.0000000000,15.7253810723,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
562,100,0,5,100,100,0,0,0,0,0,100,100,0.0281903588,31.3010648549,20.0000000000,15.7253810723,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
563,100,0,5,100,100,0,0,0,0,0,100,100,0.0281903588,31.2728744961,20.0000000000,15.7253810723,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
564,100,0,5,100,100,0,0,0,0,0,100,100,0.0281903588,31.2446841374,20.0000000000,15.7253810723,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
565,100,0,5,100,100,0,0,0,0,0,100,100,0.0281903588,31.2164937786,20.0000000000,15.7253810723,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
566,100,0,5,100,100,0,0,1,105,685,100,100,0.0386724123,31.1778213663,20.0000000000,15.7253717875,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
567,100,0,5,100,100,0,0,0,0,0,100,100,0.0290926686,31.1487286976,20.0000000000,15.7253717875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
568,100,0,5,100,100,0,0,0,0,0,100,100,0.0290926686,31.1196360290,20.0000000000,15.7253717875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
569,100,0,5,100,100,0,0,0,0,0,100,100,0.0290926686,31.0905433603,20.0000000000,15.7253717875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
570,100,0,5,100,100,0,0,0,0,0,100,100,0.0290926686,31.0614506917,20.0000000000,15.7253717875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
571,100,0,4,100,100,0,0,1,104,588,100,100,0.0393997661,31.0220509256,25.0000000000,15.8060729317,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
572,100,0,4,100,100,0,0,0,0,0,100,100,0.0308669947,30.9911839308,25.0000000000,15.8060729317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
573,100,0,4,100,100,0,0,0,0,0,100,100,0.0308669947,30.9603169361,25.0000000000,15.8060729317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
574,100,0,4,100,100,0,0,0,0,0,100,100,0.0308669947,30.9294499413,25.0000000000,15.8060729317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
575,100,0,4,100,100,0,0,0,0,0,100,100,0.0308669947,30.8985829466,25.0000000000,15.8060729317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
576,100,0,8,100,100,0,0,1,108,976,100,100,0.0462735246,30.8523094220,12.5000000000,15.4834609291,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,0
577,100,0,8,100,100,0,0,0,0,0,100,100,0.0334773322,30.8188320898,12.5000000000,15.4834609291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
578,100,0,8,100,100,0,0,0,0,0,100,100,0.0334773322,30.7853547576,12.5000000000,15.4834609291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
579,100,0,8,100,100,0,0,0,0,0,100,100,0.0334773322,30.7518774254,12.5000000000,15.4834609291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
580,100,0,8,100,100,0,0,0,0,0,100,100,0.0334773322,30.7184000932,12.5000000000,15.4834609291,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
581,100,0,3,100,100,0,0,1,103,491,100,100,0.0341255649,30.6842745282,33.3333333333,15.8866632015,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
582,100,0,3,100,100,0,0,0,0,0,100,100,0.0266486391,30.6576258892,33.3333333333,15.8866632015,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
583,100,0,3,100,100,0,0,0,0,0,100,100,0.0266486391,30.6309772501,33.3333333333,15.8866632015,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
584,100,0,3,100,100,0,0,0,0,0,100,100,0.0266486391,30.6043286110,33.3333333333,15.8866632015,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
585,100,0,3,100,100,0,0,0,0,0,100,100,0.0266486391,30.5776799719,33.3333333333,15.8866632015,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
586,100,0,6,100,100,0,0,1,106,782,100,100,0.0446130872,30.5330668847,16.6666666667,15.6447536524,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,0
587,100,0,6,100,100,0,0,0,0,0,100,100,0.0339409705,30.4991259141,16.6666666667,15.6447536524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
588,100,0,6,100,100,0,0,0,0,0,100,100,0.0339409705,30.4651849436,16.6666666667,15.6447536524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
589,100,0,6,100,100,0,0,0,0,0,100,100,0.0339409705,30.4312439731,16.6666666667,15.6447536524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
590,100,0,6,100,100,0,0,0,0,0,100,100,0.0339409705,30.3973030025,16.6666666667,15.6447536524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
591,100,0,8,100,100,0,0,1,108,976,100,100,0.0468541363,30.3504488663,12.5000000000,15.4834409433,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,0
592,100,0,8,100,100,0,0,0,0,0,100,100,0.0340220504,30.3164268159,12.5000000000,15.4834409433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
593,100,0,8,100,100,0,0,0,0,0,100,100,0.0340220504,30.2824047655,12.5000000000,15.4834409433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
594,100,0,8,100,100,0,0,0,0,0,100,100,0.0340220504,30.2483827151,12.5000000000,15.4834409433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
595,100,0,8,100,100,0,0,0,0,0,100,100,0.0340220504,30.2143606647,12.5000000000,15.4834409433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
596,100,0,15,100,100,0,0,1,113,1655,100,100,0.0801314803,30.1342291844,6.6666666667,14.9189927550,1.0000000000,0.8968000000,224.7992863515,0,0,0,0,0
597,100,0,15,100,100,0,0,0,0,0,100,100,0.0598026197,30.0744265647,6.6666666667,14.9189927550,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
598,100,0,15,100,100,0,0,0,0,0,100,100,0.0598026197,30.0146239450,6.6666666667,14.9189927550,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
599,100,0,15,100,100,0,0,0,0,0,100,100,0.0598026197,29.9548213252,6.6666666667,14.9189927550,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
600,100,0,15,100,100,0,0,0,0,0,100,100,0.0598026197,29.8950187055,6.6666666667,14.9189927550,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
601,100,0,3,100,100,0,0,1,103,491,100,100,0.0355003835,29.8595183220,33.3333333333,15.8866235108,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
602,100,0,3,100,100,0,0,0,0,0,100,100,0.0277075828,29.8318107392,33.3333333333,15.8866235108,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
603,100,0,3,100,100,0,0,0,0,0,100,100,0.0277075828,29.8041031564,33.3333333333,15.8866235108,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
604,100,0,3,100,100,0,0,0,0,0,100,100,0.0277075828,29.7763955736,33.3333333333,15.8866235108,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
605,100,0,3,100,100,0,0,0,0,0,100,100,0.0277075828,29.7486879908,33.3333333333,15.8866235108,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
606,100,0,3,100,100,0,0,1,103,491,100,100,0.0338916067,29.7147963840,33.3333333333,15.8866346231,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
607,100,0,3,100,100,0,0,0,0,0,100,100,0.0262950723,29.6885013117,33.3333333333,15.8866346231,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
608,100,0,3,100,100,0,0,0,0,0,100,100,0.0262950723,29.6622062394,33.3333333333,15.8866346231,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
609,100,0,3,100,100,0,0,0,0,0,100,100,0.0262950723,29.6359111672,33.3333333333,15.8866346231,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
610,100,0,3,100,100,0,0,0,0,0,100,100,0.0262950723,29.6096160949,33.3333333333,15.8866346231,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0333669952,29.5762490997,100.0000000000,16.0479766557,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0276988194,29.5485502803,100.0000000000,16.0479766557,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0276988194,29.5208514609,100.0000000000,16.0479766557,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0276988194,29.4931526416,100.0000000000,16.0479766557,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0276988194,29.4654538222,100.0000000000,16.0479766557,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
616,100,0,1,100,100,0,0,1,101,297,100,100,0.0370825839,29.4283712383,100.0000000000,16.0481654875,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
617,100,0,1,100,100,0,0,0,0,0,100,100,0.0312889854,29.3970822529,100.0000000000,16.0481654875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
618,100,0,1,100,100,0,0,0,0,0,100,100,0.0312889854,29.3657932675,100.0000000000,16.0481654875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
619,100,0,1,100,100,0,0,0,0,0,100,100,0.0312889854,29.3345042822,100.0000000000,16.0481654875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
620,100,0,1,100,100,0,0,0,0,0,100,100,0.0312889854,29.3032152968,100.0000000000,16.0481654875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0379400072,29.2652752896,100.0000000000,16.0480227167,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0318460377,29.2334292518,100.0000000000,16.0480227167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0318460377,29.2015832141,100.0000000000,16.0480227167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0318460377,29.1697371764,100.0000000000,16.0480227167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0318460377,29.1378911386,100.0000000000,16.0480227167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
626,100,0,1,100,100,0,0,1,101,297,100,100,0.0336505867,29.1042405520,100.0000000000,16.0479465928,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
