Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1189,100,0,4,100,100,0,0,0,0,0,100,100,0.0289256626,10.1571461042,25.0000000000,29.1718806599,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1190,100,0,4,100,100,0,0,0,0,0,100,100,0.0289256626,10.1282204417,25.0000000000,29.1718806599,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1191,100,0,6,100,100,0,0,1,106,782,100,100,0.0453727898,10.0828476518,16.6666666667,26.3735484655,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
1192,100,0,6,100,100,0,0,0,0,0,100,100,0.0275578083,10.0552898436,16.6666666667,26.3735484655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1193,100,0,6,100,100,0,0,0,0,0,100,100,0.0275578083,10.0277320353,16.6666666667,26.3735484655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1194,100,0,6,100,100,0,0,0,0,0,100,100,0.0275578083,10.0001742270,16.6666666667,26.3735484655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1195,100,0,6,100,100,0,0,0,0,0,100,100,0.0275578083,9.9726164188,16.6666666667,26.3735484655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1196,100,0,13,100,100,0,0,1,113,1461,100,100,0.0555225321,9.9170938867,7.6923076923,47.8279223763,1.0000000000,0.9854080000,215.1393128532,0,0,0,0,12
1197,100,0,13,100,100,0,0,0,0,0,100,100,0.0253970084,9.8916968783,7.6923076923,47.8279223763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1198,100,0,13,100,100,0,0,0,0,0,100,100,0.0253970084,9.8662998699,7.6923076923,47.8279223763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1199,100,0,13,100,100,0,0,0,0,0,100,100,0.0253970084,9.8409028616,7.6923076923,47.8279223763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1200,100,0,13,100,100,0,0,0,0,0,100,100,0.0253970084,9.8155058532,7.6923076923,47.8279223763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1201,100,0,3,100,100,0,0,1,103,491,100,100,0.0407290081,9.7747768451,33.3333333333,21.1158725055,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1202,100,0,3,100,100,0,0,0,0,0,100,100,0.0282761503,9.7465006948,33.3333333333,21.1158725055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1203,100,0,3,100,100,0,0,0,0,0,100,100,0.0282761503,9.7182245446,33.3333333333,21.1158725055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1204,100,0,3,100,100,0,0,0,0,0,100,100,0.0282761503,9.6899483943,33.3333333333,21.1158725055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1205,100,0,3,100,100,0,0,0,0,0,100,100,0.0282761503,9.6616722440,33.3333333333,21.1158725055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0504555170,9.6112167269,100.0000000000,16.6216580564,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0401696007,9.5710471262,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0401696007,9.5308775255,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0401696007,9.4907079248,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0401696007,9.4505383240,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0393407308,9.4111975932,100.0000000000,16.8758404831,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,9.3810096938,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,9.3508217943,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,9.3206338948,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,9.2904459954,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1216,100,0,2,100,100,0,0,1,102,394,100,100,0.0407324878,9.2497135076,50.0000000000,20.6070046161,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1217,100,0,2,100,100,0,0,0,0,0,100,100,0.0297125271,9.2200009805,50.0000000000,20.6070046161,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1218,100,0,2,100,100,0,0,0,0,0,100,100,0.0297125271,9.1902884534,50.0000000000,20.6070046161,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1219,100,0,2,100,100,0,0,0,0,0,100,100,0.0297125271,9.1605759263,50.0000000000,20.6070046161,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1220,100,0,2,100,100,0,0,0,0,0,100,100,0.0297125271,9.1308633992,50.0000000000,20.6070046161,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0415946729,9.0892687263,100.0000000000,16.8759373495,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0322982162,9.0569705101,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0322982162,9.0246722939,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0322982162,8.9923740778,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0322982162,8.9600758616,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0460421262,8.9140337354,100.0000000000,16.8759106889,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,8.8780034793,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,8.8419732231,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,8.8059429670,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,8.7699127109,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1231,100,0,2,100,100,0,0,1,102,394,100,100,0.0386513572,8.7312613537,50.0000000000,21.7942013403,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1232,100,0,2,100,100,0,0,0,0,0,100,100,0.0279314126,8.7033299412,50.0000000000,21.7942013403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1233,100,0,2,100,100,0,0,0,0,0,100,100,0.0279314126,8.6753985286,50.0000000000,21.7942013403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1234,100,0,2,100,100,0,0,0,0,0,100,100,0.0279314126,8.6474671160,50.0000000000,21.7942013403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1235,100,0,2,100,100,0,0,0,0,0,100,100,0.0279314126,8.6195357035,50.0000000000,21.7942013403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1236,100,0,3,100,100,0,0,1,103,491,100,100,0.0410710236,8.5784646799,33.3333333333,20.6070345889,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1237,100,0,3,100,100,0,0,0,0,0,100,100,0.0285410826,8.5499235973,33.3333333333,20.6070345889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1238,100,0,3,100,100,0,0,0,0,0,100,100,0.0285410826,8.5213825148,33.3333333333,20.6070345889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1239,100,0,3,100,100,0,0,0,0,0,100,100,0.0285410826,8.4928414322,33.3333333333,20.6070345889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1240,100,0,3,100,100,0,0,0,0,0,100,100,0.0285410826,8.4643003497,33.3333333333,20.6070345889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1241,100,0,1,100,100,0,0,1,101,297,100,100,0.0404618347,8.4238385150,100.0000000000,16.8758826420,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1242,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.3926211559,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1243,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.3614037968,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1244,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.3301864377,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1245,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.2989690786,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0456243747,8.2533447038,100.0000000000,16.8759825841,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.2175162969,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.1816878900,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.1458594831,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.1100310762,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1251,100,0,1,100,100,0,0,1,101,297,100,100,0.0448791969,8.0651518793,100.0000000000,16.8760169515,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1252,100,0,1,100,100,0,0,0,0,0,100,100,0.0353130417,8.0298388376,100.0000000000,16.8760169515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1253,100,0,1,100,100,0,0,0,0,0,100,100,0.0353130417,7.9945257960,100.0000000000,16.8760169515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1254,100,0,1,100,100,0,0,0,0,0,100,100,0.0353130417,7.9592127543,100.0000000000,16.8760169515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1255,100,0,1,100,100,0,0,0,0,0,100,100,0.0353130417,7.9238997127,100.0000000000,16.8760169515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1256,100,0,1,100,100,0,0,1,101,297,100,100,0.0438516938,7.8800480189,100.0000000000,16.8759597531,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1257,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.8457786052,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1258,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.8115091916,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1259,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.7772397779,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1260,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.7429703643,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0409152783,7.7020550860,50.0000000000,23.3205905550,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0298377533,7.6722173326,50.0000000000,23.3205905550,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0298377533,7.6423795793,50.0000000000,23.3205905550,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0298377533,7.6125418260,50.0000000000,23.3205905550,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0298377533,7.5827040726,50.0000000000,23.3205905550,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1266,100,0,3,100,100,0,0,1,103,491,100,100,0.0424980150,7.5402060577,33.3333333333,27.5605846523,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1267,100,0,3,100,100,0,0,0,0,0,100,100,0.0296615583,7.5105444994,33.3333333333,27.5605846523,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1268,100,0,3,100,100,0,0,0,0,0,100,100,0.0296615583,7.4808829411,33.3333333333,27.5605846523,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1269,100,0,3,100,100,0,0,0,0,0,100,100,0.0296615583,7.4512213829,33.3333333333,27.5605846523,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1270,100,0,3,100,100,0,0,0,0,0,100,100,0.0296615583,7.4215598246,33.3333333333,27.5605846523,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1271,100,0,2,100,100,0,0,1,102,394,100,100,0.0416365290,7.3799232956,50.0000000000,22.3879687858,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1272,100,0,2,100,100,0,0,0,0,0,100,100,0.0307392968,7.3491839988,50.0000000000,22.3879687858,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1273,100,0,2,100,100,0,0,0,0,0,100,100,0.0307392968,7.3184447021,50.0000000000,22.3879687858,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1274,100,0,2,100,100,0,0,0,0,0,100,100,0.0307392968,7.2877054053,50.0000000000,22.3879687858,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1275,100,0,2,100,100,0,0,0,0,0,100,100,0.0307392968,7.2569661085,50.0000000000,22.3879687858,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1276,100,0,4,100,100,0,0,1,104,588,100,100,0.0416576833,7.2153084252,25.0000000000,31.2070781658,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1277,100,0,4,100,100,0,0,0,0,0,100,100,0.0274028059,7.1879056193,25.0000000000,31.2070781658,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1278,100,0,4,100,100,0,0,0,0,0,100,100,0.0274028059,7.1605028135,25.0000000000,31.2070781658,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1279,100,0,4,100,100,0,0,0,0,0,100,100,0.0274028059,7.1331000076,25.0000000000,31.2070781658,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1280,100,0,4,100,100,0,0,0,0,0,100,100,0.0274028059,7.1056972018,25.0000000000,31.2070781658,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1281,100,0,6,100,100,0,0,1,106,782,100,100,0.0449020320,7.0607951698,16.6666666667,28.3239208290,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
1282,100,0,6,100,100,0,0,0,0,0,100,100,0.0270841132,7.0337110566,16.6666666667,28.3239208290,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1283,100,0,6,100,100,0,0,0,0,0,100,100,0.0270841132,7.0066269435,16.6666666667,28.3239208290,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1284,100,0,6,100,100,0,0,0,0,0,100,100,0.0270841132,6.9795428303,16.6666666667,28.3239208290,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1285,100,0,6,100,100,0,0,0,0,0,100,100,0.0270841132,6.9524587172,16.6666666667,28.3239208290,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1286,100,0,5,100,100,0,0,1,105,685,100,100,0.0450990946,6.9073596226,20.0000000000,27.4759213036,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1287,100,0,5,100,100,0,0,0,0,0,100,100,0.0288742749,6.8784853477,20.0000000000,27.4759213036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1288,100,0,5,100,100,0,0,0,0,0,100,100,0.0288742749,6.8496110728,20.0000000000,27.4759213036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1289,100,0,5,100,100,0,0,0,0,0,100,100,0.0288742749,6.8207367979,20.0000000000,27.4759213036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1290,100,0,5,100,100,0,0,0,0,0,100,100,0.0288742749,6.7918625229,20.0000000000,27.4759213036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1291,100,0,5,100,100,0,0,1,105,685,100,100,0.0421414139,6.7497211091,20.0000000000,31.9703093587,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1292,100,0,5,100,100,0,0,0,0,0,100,100,0.0262601091,6.7234610000,20.0000000000,31.9703093587,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1293,100,0,5,100,100,0,0,0,0,0,100,100,0.0262601091,6.6972008908,20.0000000000,31.9703093587,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1294,100,0,5,100,100,0,0,0,0,0,100,100,0.0262601091,6.6709407817,20.0000000000,31.9703093587,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1295,100,0,5,100,100,0,0,0,0,0,100,100,0.0262601091,6.6446806726,20.0000000000,31.9703093587,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1296,100,0,9,100,100,0,0,1,109,1073,100,100,0.0485594936,6.5961211790,11.1111111111,38.3303333495,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
1297,100,0,9,100,100,0,0,0,0,0,100,100,0.0256067075,6.5705144715,11.1111111111,38.3303333495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1298,100,0,9,100,100,0,0,0,0,0,100,100,0.0256067075,6.5449077640,11.1111111111,38.3303333495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1299,100,0,9,100,100,0,0,0,0,0,100,100,0.0256067075,6.5193010564,11.1111111111,38.3303333495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1300,100,0,9,100,100,0,0,0,0,0,100,100,0.0256067075,6.4936943489,11.1111111111,38.3303333495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0389986119,6.4546957370,100.0000000000,16.8758113514,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,6.4248447888,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,6.3949938406,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,6.3651428924,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,6.3352919442,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0458925406,6.2893994036,100.0000000000,16.8760339969,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,6.2531678827,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,6.2169363617,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,6.1807048408,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,6.1444733199,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0476131049,6.0968602149,100.0000000000,16.8760582013,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,6.0590934172,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,6.0213266194,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,5.9835598216,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,5.9457930239,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0461899061,5.8996031178,100.0000000000,16.8760247396,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.8631526599,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.8267022019,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1319,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.7902517440,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.7538012861,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0408478178,5.7129534683,100.0000000000,16.8757949318,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,5.6815348100,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,5.6501161517,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,5.6186974933,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,5.5872788350,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,99,1,0,1,101,297,99,99,0.0434400560,5.5438387790,100.0000000000,16.8749521912,0.9900000000,0.9623360000,218.0943038606,0,0,0,0,0
1327,100,0,1,100,99,1,0,0,0,0,99,99,0.0335902934,5.5102484856,100.0000000000,16.8749521912,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,99,1,0,0,0,0,99,99,0.0335902934,5.4766581922,100.0000000000,16.8749521912,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,99,1,0,0,0,0,99,99,0.0335902934,5.4430678988,100.0000000000,16.8749521912,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,99,1,0,0,0,0,99,99,0.0335902934,5.4094776055,100.0000000000,16.8749521912,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1331,100,0,1,100,99,1,0,1,101,297,99,99,0.0392454511,5.3702321544,100.0000000000,16.8749284908,0.9900000000,0.9623360000,218.0943038606,0,0,0,0,0
1332,100,0,1,100,99,1,0,0,0,0,99,99,0.0299794424,5.3402527120,100.0000000000,16.8749284908,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1333,100,0,1,100,99,1,0,0,0,0,99,99,0.0299794424,5.3102732696,100.0000000000,16.8749284908,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1334,100,0,1,100,99,1,0,0,0,0,99,99,0.0299794424,5.2802938271,100.0000000000,16.8749284908,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1335,100,0,1,100,99,1,0,0,0,0,99,99,0.0299794424,5.2503143847,100.0000000000,16.8749284908,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
1336,99,1,1,99,99,0,0,1,101,296,99,99,0.0406387359,5.2096756488,99.0000000000,16.8750749876,1.0000000000,0.9623360000,218.0943038606,0,0,0,0,0
1337,99,1,1,99,99,0,0,0,0,0,99,99,0.0314347927,5.1782408562,99.0000000000,16.8750749876,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1338,99,1,1,99,99,0,0,0,0,0,99,99,0.0314347927,5.1468060635,99.0000000000,16.8750749876,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1339,99,1,1,99,99,0,0,0,1,97,99,99,0.0383566323,5.1084494312,99.0000000000,16.8749306557,1.0000000000,0.8407360000,249.6384120580,0,0,1,0,0
1340,99,1,1,99,99,0,0,0,0,0,99,99,0.0366542651,5.0717951661,99.0000000000,16.8749306557,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1341,99,1,2,99,99,0,0,1,101,390,99,99,0.0481254510,5.0236697151,49.5000000000,22.2715200711,1.0000000000,0.9623360000,218.0943038606,0,0,0,1,1
1342,99,1,2,99,99,0,0,0,0,0,99,99,0.0365131980,4.9871565170,49.5000000000,22.2715200711,1.0000000000,0.8395200000,250.0000000000,0,0,0,1,1
1343,99,1,2,99,99,0,0,0,0,0,99,99,0.0365131980,4.9506433190,49.5000000000,22.2715200711,1.0000000000,0.8395200000,250.0000000000,0,0,0,1,1
1344,99,1,2,99,99,0,0,0,0,0,99,99,0.0365131980,4.9141301210,49.5000000000,22.2715200711,1.0000000000,0.8395200000,250.0000000000,0,0,0,1,1
1345,99,1,2,99,99,0,0,0,0,0,99,99,0.0365131980,4.8776169229,49.5000000000,22.2715200711,1.0000000000,0.8395200000,250.0000000000,0,0,0,1,1
1346,99,1,2,99,99,0,0,1,101,390,99,99,0.0391925567,4.8384243662,49.5000000000,19.9586641465,1.0000000000,0.9623360000,218.0943038606,0,0,0,0,1
1347,99,1,2,99,99,0,0,0,0,0,99,99,0.0284996488,4.8099247174,49.5000000000,19.9586641465,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
1348,99,1,2,99,99,0,0,0,0,0,99,99,0.0284996488,4.7814250687,49.5000000000,19.9586641465,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
