Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
574,100,0,5,100,100,0,0,0,0,0,100,100,0.0232574497,34.9315546164,20.0000000000,24.4006897847,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
575,100,0,5,100,100,0,0,0,0,0,100,100,0.0232574497,34.9082971667,20.0000000000,24.4006897847,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
576,100,0,5,100,100,0,0,1,105,685,100,100,0.0312798156,34.8770173511,20.0000000000,25.7606990519,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
577,100,0,5,100,100,0,0,0,0,0,100,100,0.0227539940,34.8542633571,20.0000000000,25.7606990519,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
578,100,0,5,100,100,0,0,0,0,0,100,100,0.0227539940,34.8315093631,20.0000000000,25.7606990519,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
579,100,0,5,100,100,0,0,0,0,0,100,100,0.0227539940,34.8087553691,20.0000000000,25.7606990519,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
580,100,0,5,100,100,0,0,0,0,0,100,100,0.0227539940,34.7860013752,20.0000000000,25.7606990519,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
581,100,0,3,100,100,0,0,1,103,491,100,100,0.0313205130,34.7546808622,33.3333333333,24.7206595843,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
582,100,0,3,100,100,0,0,0,0,0,100,100,0.0247201816,34.7299606806,33.3333333333,24.7206595843,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
583,100,0,3,100,100,0,0,0,0,0,100,100,0.0247201816,34.7052404990,33.3333333333,24.7206595843,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
584,100,0,3,100,100,0,0,0,0,0,100,100,0.0247201816,34.6805203173,33.3333333333,24.7206595843,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
585,100,0,3,100,100,0,0,0,0,0,100,100,0.0247201816,34.6558001357,33.3333333333,24.7206595843,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
586,100,0,5,100,100,0,0,1,105,685,100,100,0.0316220841,34.6241780516,20.0000000000,26.3206604459,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
587,100,0,5,100,100,0,0,0,0,0,100,100,0.0230684886,34.6011095630,20.0000000000,26.3206604459,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
588,100,0,5,100,100,0,0,0,0,0,100,100,0.0230684886,34.5780410744,20.0000000000,26.3206604459,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
589,100,0,5,100,100,0,0,0,0,0,100,100,0.0230684886,34.5549725859,20.0000000000,26.3206604459,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
590,100,0,5,100,100,0,0,0,0,0,100,100,0.0230684886,34.5319040973,20.0000000000,26.3206604459,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
591,100,0,6,100,100,0,0,1,106,782,100,100,0.0322362425,34.4996678548,16.6666666667,27.9206783198,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
592,100,0,6,100,100,0,0,0,0,0,100,100,0.0226208946,34.4770469602,16.6666666667,27.9206783198,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
593,100,0,6,100,100,0,0,0,0,0,100,100,0.0226208946,34.4544260656,16.6666666667,27.9206783198,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
594,100,0,6,100,100,0,0,0,0,0,100,100,0.0226208946,34.4318051710,16.6666666667,27.9206783198,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
595,100,0,6,100,100,0,0,0,0,0,100,100,0.0226208946,34.4091842764,16.6666666667,27.9206783198,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
596,100,0,7,100,100,0,0,1,107,879,100,100,0.0333890479,34.3757952284,14.2857142857,37.6807621869,1.0000000000,0.8856000000,225.8355916893,0,0,0,0,6
597,100,0,7,100,100,0,0,0,0,0,100,100,0.0226665034,34.3531287250,14.2857142857,37.6807621869,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
598,100,0,7,100,100,0,0,0,0,0,100,100,0.0226665034,34.3304622217,14.2857142857,37.6807621869,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
599,100,0,7,100,100,0,0,0,0,0,100,100,0.0226665034,34.3077957183,14.2857142857,37.6807621869,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
600,100,0,7,100,100,0,0,0,0,0,100,100,0.0226665034,34.2851292149,14.2857142857,37.6807621869,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
601,100,0,5,100,100,0,0,1,105,685,100,100,0.0322604829,34.2528687319,20.0000000000,29.6007671216,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
602,100,0,5,100,100,0,0,0,0,0,100,100,0.0236321187,34.2292366132,20.0000000000,29.6007671216,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
603,100,0,5,100,100,0,0,0,0,0,100,100,0.0236321187,34.2056044945,20.0000000000,29.6007671216,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
604,100,0,5,100,100,0,0,0,0,0,100,100,0.0236321187,34.1819723757,20.0000000000,29.6007671216,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
605,100,0,5,100,100,0,0,0,0,0,100,100,0.0236321187,34.1583402570,20.0000000000,29.6007671216,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0422084550,34.1161318020,100.0000000000,15.6808589406,1.0000000000,0.8808000000,227.0663033606,0,0,0,3,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0368136052,34.0793181968,100.0000000000,15.6808589406,1.0000000000,0.8000000000,250.0000000000,0,0,0,3,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0368136052,34.0425045916,100.0000000000,15.6808589406,1.0000000000,0.8000000000,250.0000000000,0,0,0,3,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0368136052,34.0056909864,100.0000000000,15.6808589406,1.0000000000,0.8000000000,250.0000000000,0,0,0,3,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0368136052,33.9688773812,100.0000000000,15.6808589406,1.0000000000,0.8000000000,250.0000000000,0,0,0,3,0
611,100,0,3,100,100,0,0,1,103,491,100,100,0.0334929647,33.9353844165,33.3333333333,19.4407827677,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
612,100,0,3,100,100,0,0,0,0,0,100,100,0.0268624833,33.9085219332,33.3333333333,19.4407827677,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
613,100,0,3,100,100,0,0,0,0,0,100,100,0.0268624833,33.8816594498,33.3333333333,19.4407827677,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
614,100,0,3,100,100,0,0,0,0,0,100,100,0.0268624833,33.8547969665,33.3333333333,19.4407827677,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
615,100,0,3,100,100,0,0,0,0,0,100,100,0.0268624833,33.8279344832,33.3333333333,19.4407827677,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
616,100,0,3,100,100,0,0,1,103,491,100,100,0.0306032273,33.7973312559,33.3333333333,22.6406711670,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
617,100,0,3,100,100,0,0,0,0,0,100,100,0.0240864476,33.7732448083,33.3333333333,22.6406711670,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
618,100,0,3,100,100,0,0,0,0,0,100,100,0.0240864476,33.7491583606,33.3333333333,22.6406711670,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
619,100,0,3,100,100,0,0,0,0,0,100,100,0.0240864476,33.7250719130,33.3333333333,22.6406711670,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
620,100,0,3,100,100,0,0,0,0,0,100,100,0.0240864476,33.7009854654,33.3333333333,22.6406711670,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
621,100,0,6,100,100,0,0,1,106,782,100,100,0.0321506556,33.6688348098,16.6666666667,28.3207047638,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
622,100,0,6,100,100,0,0,0,0,0,100,100,0.0225357845,33.6462990253,16.6666666667,28.3207047638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
623,100,0,6,100,100,0,0,0,0,0,100,100,0.0225357845,33.6237632408,16.6666666667,28.3207047638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
624,100,0,6,100,100,0,0,0,0,0,100,100,0.0225357845,33.6012274563,16.6666666667,28.3207047638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
625,100,0,6,100,100,0,0,0,0,0,100,100,0.0225357845,33.5786916717,16.6666666667,28.3207047638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
626,100,0,1,100,100,0,0,1,101,297,100,100,0.0383639712,33.5403277005,100.0000000000,15.8408091521,1.0000000000,0.8808000000,227.0663033606,0,0,0,1,0
627,100,0,1,100,100,0,0,0,0,0,100,100,0.0332919276,33.5070357729,100.0000000000,15.8408091521,1.0000000000,0.8000000000,250.0000000000,0,0,0,1,0
628,100,0,1,100,100,0,0,0,0,0,100,100,0.0332919276,33.4737438453,100.0000000000,15.8408091521,1.0000000000,0.8000000000,250.0000000000,0,0,0,1,0
629,100,0,1,100,100,0,0,0,0,0,100,100,0.0332919276,33.4404519176,100.0000000000,15.8408091521,1.0000000000,0.8000000000,250.0000000000,0,0,0,1,0
630,100,0,1,100,100,0,0,0,0,0,100,100,0.0332919276,33.4071599900,100.0000000000,15.8408091521,1.0000000000,0.8000000000,250.0000000000,0,0,0,1,0
631,100,0,2,100,100,0,0,1,102,394,100,100,0.0352914454,33.3718685446,50.0000000000,20.0808288486,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
632,100,0,2,100,100,0,0,0,0,0,100,100,0.0295315334,33.3423370112,50.0000000000,20.0808288486,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
633,100,0,2,100,100,0,0,0,0,0,100,100,0.0295315334,33.3128054778,50.0000000000,20.0808288486,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
634,100,0,2,100,100,0,0,0,0,0,100,100,0.0295315334,33.2832739444,50.0000000000,20.0808288486,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
635,100,0,2,100,100,0,0,0,0,0,100,100,0.0295315334,33.2537424110,50.0000000000,20.0808288486,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
636,100,0,3,100,100,0,0,1,103,491,100,100,0.0315382553,33.2222041557,33.3333333333,19.2806786312,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
637,100,0,3,100,100,0,0,0,0,0,100,100,0.0250053134,33.1971988423,33.3333333333,19.2806786312,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
638,100,0,3,100,100,0,0,0,0,0,100,100,0.0250053134,33.1721935289,33.3333333333,19.2806786312,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
639,100,0,3,100,100,0,0,0,0,0,100,100,0.0250053134,33.1471882155,33.3333333333,19.2806786312,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
640,100,0,3,100,100,0,0,0,0,0,100,100,0.0250053134,33.1221829021,33.3333333333,19.2806786312,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0303232746,33.0918596275,33.3333333333,22.5606165703,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0238353945,33.0680242330,33.3333333333,22.5606165703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0238353945,33.0441888385,33.3333333333,22.5606165703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0238353945,33.0203534440,33.3333333333,22.5606165703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0238353945,32.9965180495,33.3333333333,22.5606165703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
646,100,0,7,100,100,0,0,1,106,879,100,100,0.0342277003,32.9622903492,14.2857142857,30.7206612351,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,6
647,100,0,7,100,100,0,0,0,0,0,100,100,0.0234191941,32.9388711551,14.2857142857,30.7206612351,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
648,100,0,7,100,100,0,0,0,0,0,100,100,0.0234191941,32.9154519610,14.2857142857,30.7206612351,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
649,100,0,7,100,100,0,0,0,0,0,100,100,0.0234191941,32.8920327669,14.2857142857,30.7206612351,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
650,100,0,7,100,100,0,0,0,0,0,100,100,0.0234191941,32.8686135728,14.2857142857,30.7206612351,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
651,100,0,7,100,100,0,0,1,107,879,100,100,0.0333193915,32.8352941813,14.2857142857,32.2406673180,1.0000000000,0.8856000000,225.8355916893,0,0,0,0,6
652,100,0,7,100,100,0,0,0,0,0,100,100,0.0226036589,32.8126905223,14.2857142857,32.2406673180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
653,100,0,7,100,100,0,0,0,0,0,100,100,0.0226036589,32.7900868634,14.2857142857,32.2406673180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
654,100,0,7,100,100,0,0,0,0,0,100,100,0.0226036589,32.7674832045,14.2857142857,32.2406673180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
655,100,0,7,100,100,0,0,0,0,0,100,100,0.0226036589,32.7448795455,14.2857142857,32.2406673180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
656,100,0,2,100,100,0,0,1,102,394,100,100,0.0346564650,32.7102230805,50.0000000000,20.2409091630,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
657,100,0,2,100,100,0,0,0,0,0,100,100,0.0289856649,32.6812374156,50.0000000000,20.2409091630,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
658,100,0,2,100,100,0,0,0,0,0,100,100,0.0289856649,32.6522517507,50.0000000000,20.2409091630,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
659,100,0,2,100,100,0,0,0,0,0,100,100,0.0289856649,32.6232660858,50.0000000000,20.2409091630,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
660,100,0,2,100,100,0,0,0,0,0,100,100,0.0289856649,32.5942804209,50.0000000000,20.2409091630,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
661,100,0,2,100,100,0,0,1,102,394,100,100,0.0301264938,32.5641539272,50.0000000000,20.7206575054,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
662,100,0,2,100,100,0,0,0,0,0,100,100,0.0246893521,32.5394645751,50.0000000000,20.7206575054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
663,100,0,2,100,100,0,0,0,0,0,100,100,0.0246893521,32.5147752231,50.0000000000,20.7206575054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
664,100,0,2,100,100,0,0,0,0,0,100,100,0.0246893521,32.4900858710,50.0000000000,20.7206575054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
665,100,0,2,100,100,0,0,0,0,0,100,100,0.0246893521,32.4653965190,50.0000000000,20.7206575054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
666,100,0,8,100,100,0,0,1,108,976,100,100,0.0338979589,32.4314985601,12.5000000000,32.7206657098,1.0000000000,0.8864000000,225.6317689531,0,0,0,0,7
667,100,0,8,100,100,0,0,0,0,0,100,100,0.0221605112,32.4093380489,12.5000000000,32.7206657098,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,7
668,100,0,8,100,100,0,0,0,0,0,100,100,0.0221605112,32.3871775378,12.5000000000,32.7206657098,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,7
669,100,0,8,100,100,0,0,0,0,0,100,100,0.0221605112,32.3650170266,12.5000000000,32.7206657098,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,7
670,100,0,8,100,100,0,0,0,0,0,100,100,0.0221605112,32.3428565155,12.5000000000,32.7206657098,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,7
671,100,0,6,100,100,0,0,1,106,782,100,100,0.0323618892,32.3104946263,16.6666666667,34.7207060187,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
672,100,0,6,100,100,0,0,0,0,0,100,100,0.0227360538,32.2877585725,16.6666666667,34.7207060187,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
673,100,0,6,100,100,0,0,0,0,0,100,100,0.0227360538,32.2650225187,16.6666666667,34.7207060187,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
674,100,0,6,100,100,0,0,0,0,0,100,100,0.0227360538,32.2422864649,16.6666666667,34.7207060187,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
675,100,0,6,100,100,0,0,0,0,0,100,100,0.0227360538,32.2195504111,16.6666666667,34.7207060187,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
676,100,0,2,100,100,0,0,1,102,394,100,100,0.0325917798,32.1869586312,50.0000000000,19.4407751560,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
677,100,0,2,100,100,0,0,0,0,0,100,100,0.0270291053,32.1599295259,50.0000000000,19.4407751560,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
678,100,0,2,100,100,0,0,0,0,0,100,100,0.0270291053,32.1329004205,50.0000000000,19.4407751560,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
679,100,0,2,100,100,0,0,0,0,0,100,100,0.0270291053,32.1058713152,50.0000000000,19.4407751560,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
680,100,0,2,100,100,0,0,0,0,0,100,100,0.0270291053,32.0788422098,50.0000000000,19.4407751560,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
681,100,0,4,100,100,0,0,1,104,588,100,100,0.0307765045,32.0480657053,25.0000000000,24.7206222618,1.0000000000,0.8832000000,226.4492753623,0,0,0,0,3
682,100,0,4,100,100,0,0,0,0,0,100,100,0.0232700632,32.0247956422,25.0000000000,24.7206222618,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
683,100,0,4,100,100,0,0,0,0,0,100,100,0.0232700632,32.0015255790,25.0000000000,24.7206222618,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
684,100,0,4,100,100,0,0,0,0,0,100,100,0.0232700632,31.9782555158,25.0000000000,24.7206222618,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
685,100,0,4,100,100,0,0,0,0,0,100,100,0.0232700632,31.9549854527,25.0000000000,24.7206222618,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
686,100,0,5,100,100,0,0,1,105,685,100,100,0.0322899122,31.9226955405,20.0000000000,26.5605784258,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
687,100,0,5,100,100,0,0,0,0,0,100,100,0.0236294857,31.8990660548,20.0000000000,26.5605784258,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
688,100,0,5,100,100,0,0,0,0,0,100,100,0.0236294857,31.8754365692,20.0000000000,26.5605784258,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
689,100,0,5,100,100,0,0,0,0,0,100,100,0.0236294857,31.8518070835,20.0000000000,26.5605784258,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
690,100,0,5,100,100,0,0,0,0,0,100,100,0.0236294857,31.8281775978,20.0000000000,26.5605784258,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
691,100,0,11,100,100,0,0,1,111,1267,100,100,0.0372534421,31.7909241557,9.0909090909,35.4406569697,1.0000000000,0.8888000000,225.0225022502,0,0,0,0,10
692,100,0,11,100,100,0,0,0,0,0,100,100,0.0222500314,31.7686741243,9.0909090909,35.4406569697,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,10
693,100,0,11,100,100,0,0,0,0,0,100,100,0.0222500314,31.7464240930,9.0909090909,35.4406569697,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,10
694,100,0,11,100,100,0,0,0,0,0,100,100,0.0222500314,31.7241740616,9.0909090909,35.4406569697,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,10
695,100,0,11,100,100,0,0,0,0,0,100,100,0.0222500314,31.7019240302,9.0909090909,35.4406569697,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,10
696,100,0,9,100,100,0,0,1,109,1073,100,100,0.0354075738,31.6665164564,11.1111111111,31.1206706207,1.0000000000,0.8872000000,225.4283137962,0,0,0,0,8
697,100,0,9,100,100,0,0,0,0,0,100,100,0.0225459317,31.6439705247,11.1111111111,31.1206706207,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,8
698,100,0,9,100,100,0,0,0,0,0,100,100,0.0225459317,31.6214245931,11.1111111111,31.1206706207,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,8
699,100,0,9,100,100,0,0,0,0,0,100,100,0.0225459317,31.5988786614,11.1111111111,31.1206706207,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,8
700,100,0,9,100,100,0,0,0,0,0,100,100,0.0225459317,31.5763327298,11.1111111111,31.1206706207,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,8
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0313737760,31.5449589537,50.0000000000,19.2007462995,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0258312120,31.5191277418,50.0000000000,19.2007462995,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0258312120,31.4932965298,50.0000000000,19.2007462995,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0258312120,31.4674653178,50.0000000000,19.2007462995,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0258312120,31.4416341059,50.0000000000,19.2007462995,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0309471179,31.4106869880,50.0000000000,19.1206821439,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
707,100,0,2,100,100,0,0,0,0,0,100,100,0.0254282155,31.3852587724,50.0000000000,19.1206821439,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
708,100,0,2,100,100,0,0,0,0,0,100,100,0.0254282155,31.3598305569,50.0000000000,19.1206821439,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
709,100,0,2,100,100,0,0,0,0,0,100,100,0.0254282155,31.3344023413,50.0000000000,19.1206821439,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
710,100,0,2,100,100,0,0,0,0,0,100,100,0.0254282155,31.3089741258,50.0000000000,19.1206821439,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
711,100,0,2,100,100,0,0,1,102,394,100,100,0.0337345512,31.2752395746,50.0000000000,19.4406501660,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
712,100,0,2,100,100,0,0,0,0,0,100,100,0.0278921130,31.2473474616,50.0000000000,19.4406501660,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
713,100,0,2,100,100,0,0,0,0,0,100,100,0.0278921130,31.2194553487,50.0000000000,19.4406501660,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
714,100,0,2,100,100,0,0,0,0,0,100,100,0.0278921130,31.1915632357,50.0000000000,19.4406501660,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
715,100,0,2,100,100,0,0,0,0,0,100,100,0.0278921130,31.1636711228,50.0000000000,19.4406501660,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
716,100,0,4,100,100,0,0,1,104,588,100,100,0.0312000580,31.1324710648,25.0000000000,25.2806899866,1.0000000000,0.8832000000,226.4492753623,0,0,0,0,3
717,100,0,4,100,100,0,0,0,0,0,100,100,0.0236459043,31.1088251605,25.0000000000,25.2806899866,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
718,100,0,4,100,100,0,0,0,0,0,100,100,0.0236459043,31.0851792562,25.0000000000,25.2806899866,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
719,100,0,4,100,100,0,0,0,0,0,100,100,0.0236459043,31.0615333520,25.0000000000,25.2806899866,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
720,100,0,4,100,100,0,0,0,0,0,100,100,0.0236459043,31.0378874477,25.0000000000,25.2806899866,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0389456797,30.9989417680,100.0000000000,15.9206159815,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0335954042,30.9653463638,100.0000000000,15.9206159815,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
