Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
600,100,0,14,100,100,0,0,0,0,0,100,100,0.0233950997,25.9261575152,7.1428571429,15.6033596846,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0295278374,25.8966296778,100.0000000000,10.7697519901,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,25.8783446716,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,25.8600596654,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,25.8417746592,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,25.8234896530,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
606,100,0,2,100,100,0,0,1,102,394,100,100,0.0330339104,25.7904557426,50.0000000000,12.7201599905,1.0000000000,0.9720320000,218.0998156439,0,0,0,48,0
607,100,0,2,100,100,0,0,0,0,0,100,100,0.0204941139,25.7699616286,50.0000000000,12.7201599905,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
608,100,0,2,100,100,0,0,0,0,0,100,100,0.0204941139,25.7494675147,50.0000000000,12.7201599905,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
609,100,0,2,100,100,0,0,0,0,0,100,100,0.0204941139,25.7289734008,50.0000000000,12.7201599905,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
610,100,0,2,100,100,0,0,0,0,0,100,100,0.0204941139,25.7084792868,50.0000000000,12.7201599905,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
611,100,0,3,100,100,0,0,1,103,491,100,100,0.0329100750,25.6755692118,33.3333333333,11.2785601396,1.0000000000,0.9732480000,217.8273163675,0,0,0,64,0
612,100,0,3,100,100,0,0,0,0,0,100,100,0.0184524652,25.6571167466,33.3333333333,11.2785601396,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
613,100,0,3,100,100,0,0,0,0,0,100,100,0.0184524652,25.6386642814,33.3333333333,11.2785601396,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
614,100,0,3,100,100,0,0,0,0,0,100,100,0.0184524652,25.6202118162,33.3333333333,11.2785601396,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
615,100,0,3,100,100,0,0,0,0,0,100,100,0.0184524652,25.6017593510,33.3333333333,11.2785601396,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0323290833,25.5694302677,50.0000000000,12.4657610310,1.0000000000,0.9720320000,218.0998156439,0,0,0,51,0
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0197932060,25.5496370618,50.0000000000,12.4657610310,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0197932060,25.5298438558,50.0000000000,12.4657610310,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0197932060,25.5100506498,50.0000000000,12.4657610310,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0197932060,25.4902574439,50.0000000000,12.4657610310,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0355496821,25.4547077618,50.0000000000,14.6705597915,1.0000000000,0.9720320000,218.0998156439,0,0,0,25,0
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0232249706,25.4314827911,50.0000000000,14.6705597915,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0232249706,25.4082578205,50.0000000000,14.6705597915,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0232249706,25.3850328499,50.0000000000,14.6705597915,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0232249706,25.3618078792,50.0000000000,14.6705597915,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
626,100,0,1,100,100,0,0,1,101,297,100,100,0.0294955717,25.3323123075,100.0000000000,10.6849553474,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
627,100,0,1,100,100,0,0,0,0,0,100,100,0.0178273624,25.3144849451,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
628,100,0,1,100,100,0,0,0,0,0,100,100,0.0178273624,25.2966575827,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
629,100,0,1,100,100,0,0,0,0,0,100,100,0.0178273624,25.2788302202,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
630,100,0,1,100,100,0,0,0,0,0,100,100,0.0178273624,25.2610028578,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
631,100,0,4,100,100,0,0,1,104,588,100,100,0.0360067191,25.2249961387,25.0000000000,12.6353742904,1.0000000000,0.9744640000,217.5554971759,0,0,0,47,0
632,100,0,4,100,100,0,0,0,0,0,100,100,0.0200357425,25.2049603962,25.0000000000,12.6353742904,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
633,100,0,4,100,100,0,0,0,0,0,100,100,0.0200357425,25.1849246537,25.0000000000,12.6353742904,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
634,100,0,4,100,100,0,0,0,0,0,100,100,0.0200357425,25.1648889112,25.0000000000,12.6353742904,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
635,100,0,4,100,100,0,0,0,0,0,100,100,0.0200357425,25.1448531687,25.0000000000,12.6353742904,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
636,100,0,1,100,100,0,0,1,101,297,100,100,0.0294807312,25.1153724375,100.0000000000,10.9393544959,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
637,100,0,1,100,100,0,0,0,0,0,100,100,0.0182425759,25.0971298616,100.0000000000,10.9393544959,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
638,100,0,1,100,100,0,0,0,0,0,100,100,0.0182425759,25.0788872857,100.0000000000,10.9393544959,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
639,100,0,1,100,100,0,0,0,0,0,100,100,0.0182425759,25.0606447098,100.0000000000,10.9393544959,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
640,100,0,1,100,100,0,0,0,0,0,100,100,0.0182425759,25.0424021338,100.0000000000,10.9393544959,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0344430322,25.0079591017,33.3333333333,12.9745774504,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0201931818,24.9877659199,33.3333333333,12.9745774504,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0201931818,24.9675727381,33.3333333333,12.9745774504,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0201931818,24.9473795563,33.3333333333,12.9745774504,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0201931818,24.9271863745,33.3333333333,12.9745774504,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
646,100,0,4,100,100,0,0,1,104,588,100,100,0.0366686876,24.8905176869,25.0000000000,12.7201627423,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
647,100,0,4,100,100,0,0,0,0,0,100,100,0.0205939221,24.8699237648,25.0000000000,12.7201627423,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
648,100,0,4,100,100,0,0,0,0,0,100,100,0.0205939221,24.8493298427,25.0000000000,12.7201627423,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
649,100,0,4,100,100,0,0,0,0,0,100,100,0.0205939221,24.8287359207,25.0000000000,12.7201627423,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
650,100,0,4,100,100,0,0,0,0,0,100,100,0.0205939221,24.8081419986,25.0000000000,12.7201627423,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
651,100,0,3,100,100,0,0,1,103,491,100,100,0.0345045274,24.7736374712,33.3333333333,12.9745570135,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
652,100,0,3,100,100,0,0,0,0,0,100,100,0.0203454791,24.7532919921,33.3333333333,12.9745570135,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
653,100,0,3,100,100,0,0,0,0,0,100,100,0.0203454791,24.7329465130,33.3333333333,12.9745570135,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
654,100,0,3,100,100,0,0,0,0,0,100,100,0.0203454791,24.7126010338,33.3333333333,12.9745570135,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
655,100,0,3,100,100,0,0,0,0,0,100,100,0.0203454791,24.6922555547,33.3333333333,12.9745570135,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
656,100,0,2,100,100,0,0,1,102,394,100,100,0.0313158508,24.6609397039,50.0000000000,11.5329644036,1.0000000000,0.9720320000,218.0998156439,0,0,0,62,0
657,100,0,2,100,100,0,0,0,0,0,100,100,0.0187651289,24.6421745751,50.0000000000,11.5329644036,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
658,100,0,2,100,100,0,0,0,0,0,100,100,0.0187651289,24.6234094462,50.0000000000,11.5329644036,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
659,100,0,2,100,100,0,0,0,0,0,100,100,0.0187651289,24.6046443174,50.0000000000,11.5329644036,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
660,100,0,2,100,100,0,0,0,0,0,100,100,0.0187651289,24.5858791885,50.0000000000,11.5329644036,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
661,100,0,5,100,100,0,0,1,105,685,100,100,0.0430062418,24.5428729467,20.0000000000,16.4513489345,1.0000000000,0.9756800000,217.2843555264,0,0,0,1,0
662,100,0,5,100,100,0,0,0,0,0,100,100,0.0253969970,24.5174759497,20.0000000000,16.4513489345,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
663,100,0,5,100,100,0,0,0,0,0,100,100,0.0253969970,24.4920789527,20.0000000000,16.4513489345,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
664,100,0,5,100,100,0,0,0,0,0,100,100,0.0253969970,24.4666819557,20.0000000000,16.4513489345,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
665,100,0,5,100,100,0,0,0,0,0,100,100,0.0253969970,24.4412849587,20.0000000000,16.4513489345,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
666,100,0,6,100,100,0,0,1,106,782,100,100,0.0424457833,24.3988391754,16.6666666667,15.0097611633,1.0000000000,0.9768960000,217.0138888889,0,0,0,17,0
667,100,0,6,100,100,0,0,0,0,0,100,100,0.0230816450,24.3757575304,16.6666666667,15.0097611633,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
668,100,0,6,100,100,0,0,0,0,0,100,100,0.0230816450,24.3526758853,16.6666666667,15.0097611633,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
669,100,0,6,100,100,0,0,0,0,0,100,100,0.0230816450,24.3295942403,16.6666666667,15.0097611633,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
