Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1542,100,0,4,100,100,0,0,0,0,0,100,100,0.0235826236,11.5905206561,25.0000000000,15.3172930882,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1543,100,0,4,100,100,0,0,0,0,0,100,100,0.0235826236,11.5669380325,25.0000000000,15.3172930882,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1544,100,0,4,100,100,0,0,0,0,0,100,100,0.0235826236,11.5433554089,25.0000000000,15.3172930882,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1545,100,0,4,100,100,0,0,0,0,0,100,100,0.0235826236,11.5197727853,25.0000000000,15.3172930882,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1546,100,0,5,100,100,0,0,1,105,685,100,100,0.0380138768,11.4817589085,20.0000000000,14.6440253853,1.0000000000,0.9692800000,217.0683393859,0,0,0,21,0
1547,100,0,5,100,100,0,0,0,0,0,100,100,0.0221406393,11.4596182693,20.0000000000,14.6440253853,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1548,100,0,5,100,100,0,0,0,0,0,100,100,0.0221406393,11.4374776300,20.0000000000,14.6440253853,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1549,100,0,5,100,100,0,0,0,0,0,100,100,0.0221406393,11.4153369908,20.0000000000,14.6440253853,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1550,100,0,5,100,100,0,0,0,0,0,100,100,0.0221406393,11.3931963515,20.0000000000,14.6440253853,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1551,100,0,2,100,100,0,0,1,102,394,100,100,0.0366478487,11.3565485028,50.0000000000,16.0747070388,1.0000000000,0.9656320000,217.8883881230,0,0,0,7,0
1552,100,0,2,100,100,0,0,0,0,0,100,100,0.0259361036,11.3306123992,50.0000000000,16.0747070388,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1553,100,0,2,100,100,0,0,0,0,0,100,100,0.0259361036,11.3046762956,50.0000000000,16.0747070388,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1554,100,0,2,100,100,0,0,0,0,0,100,100,0.0259361036,11.2787401920,50.0000000000,16.0747070388,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1555,100,0,2,100,100,0,0,0,0,0,100,100,0.0259361036,11.2528040884,50.0000000000,16.0747070388,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1556,100,0,3,100,100,0,0,1,103,491,100,100,0.0328998539,11.2199042344,33.3333333333,12.9608133784,1.0000000000,0.9668480000,217.6143509631,0,0,0,43,0
1557,100,0,3,100,100,0,0,0,0,0,100,100,0.0204363896,11.1994678448,33.3333333333,12.9608133784,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
1558,100,0,3,100,100,0,0,0,0,0,100,100,0.0204363896,11.1790314552,33.3333333333,12.9608133784,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
1559,100,0,3,100,100,0,0,0,0,0,100,100,0.0204363896,11.1585950657,33.3333333333,12.9608133784,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
1560,100,0,3,100,100,0,0,0,0,0,100,100,0.0204363896,11.1381586761,33.3333333333,12.9608133784,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
1561,100,0,2,100,100,0,0,1,102,394,100,100,0.0300089783,11.1081496978,50.0000000000,11.6984088757,1.0000000000,0.9656320000,217.8883881230,0,0,0,59,0
1562,100,0,2,100,100,0,0,0,0,0,100,100,0.0190013173,11.0891483805,50.0000000000,11.6984088757,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1563,100,0,2,100,100,0,0,0,0,0,100,100,0.0190013173,11.0701470633,50.0000000000,11.6984088757,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1564,100,0,2,100,100,0,0,0,0,0,100,100,0.0190013173,11.0511457460,50.0000000000,11.6984088757,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1565,100,0,2,100,100,0,0,0,0,0,100,100,0.0190013173,11.0321444287,50.0000000000,11.6984088757,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1566,100,0,1,100,100,0,0,1,101,297,100,100,0.0274242459,11.0047201828,100.0000000000,10.6043095150,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1567,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,10.9868433436,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1568,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,10.9689665044,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1569,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,10.9510896652,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1570,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,10.9332128260,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1571,100,0,2,100,100,0,0,1,102,394,100,100,0.0312305917,10.9019822343,50.0000000000,12.7924912081,1.0000000000,0.9656320000,217.8883881230,0,0,0,46,0
1572,100,0,2,100,100,0,0,0,0,0,100,100,0.0204094475,10.8815727867,50.0000000000,12.7924912081,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1573,100,0,2,100,100,0,0,0,0,0,100,100,0.0204094475,10.8611633392,50.0000000000,12.7924912081,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1574,100,0,2,100,100,0,0,0,0,0,100,100,0.0204094475,10.8407538916,50.0000000000,12.7924912081,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1575,100,0,2,100,100,0,0,0,0,0,100,100,0.0204094475,10.8203444441,50.0000000000,12.7924912081,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1576,100,0,3,100,100,0,0,1,103,491,100,100,0.0345438789,10.7858005652,33.3333333333,13.8865705603,1.0000000000,0.9668480000,217.6143509631,0,0,0,32,0
1577,100,0,3,100,100,0,0,0,0,0,100,100,0.0220580635,10.7637425017,33.3333333333,13.8865705603,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1578,100,0,3,100,100,0,0,0,0,0,100,100,0.0220580635,10.7416844381,33.3333333333,13.8865705603,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1579,100,0,3,100,100,0,0,0,0,0,100,100,0.0220580635,10.7196263746,33.3333333333,13.8865705603,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1580,100,0,3,100,100,0,0,0,0,0,100,100,0.0220580635,10.6975683111,33.3333333333,13.8865705603,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1581,100,0,5,100,100,0,0,1,105,685,100,100,0.0400865664,10.6574817447,20.0000000000,15.9064166028,1.0000000000,0.9692800000,217.0683393859,0,0,0,6,0
1582,100,0,5,100,100,0,0,0,0,0,100,100,0.0242110504,10.6332706943,20.0000000000,15.9064166028,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
1583,100,0,5,100,100,0,0,0,0,0,100,100,0.0242110504,10.6090596440,20.0000000000,15.9064166028,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
1584,100,0,5,100,100,0,0,0,0,0,100,100,0.0242110504,10.5848485936,20.0000000000,15.9064166028,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
1585,100,0,5,100,100,0,0,0,0,0,100,100,0.0242110504,10.5606375432,20.0000000000,15.9064166028,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
1586,100,0,4,100,100,0,0,1,104,588,100,100,0.0382229349,10.5224146083,25.0000000000,15.3172859130,1.0000000000,0.9680640000,217.3410022478,0,0,0,14,0
1587,100,0,4,100,100,0,0,0,0,0,100,100,0.0240382839,10.4983763244,25.0000000000,15.3172859130,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1588,100,0,4,100,100,0,0,0,0,0,100,100,0.0240382839,10.4743380405,25.0000000000,15.3172859130,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1589,100,0,4,100,100,0,0,0,0,0,100,100,0.0240382839,10.4502997566,25.0000000000,15.3172859130,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1590,100,0,4,100,100,0,0,0,0,0,100,100,0.0240382839,10.4262614726,25.0000000000,15.3172859130,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1591,100,0,4,100,100,0,0,1,104,588,100,100,0.0356546592,10.3906068134,25.0000000000,14.3073890897,1.0000000000,0.9680640000,217.3410022478,0,0,0,26,0
1592,100,0,4,100,100,0,0,0,0,0,100,100,0.0215573803,10.3690494331,25.0000000000,14.3073890897,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1593,100,0,4,100,100,0,0,0,0,0,100,100,0.0215573803,10.3474920528,25.0000000000,14.3073890897,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1594,100,0,4,100,100,0,0,0,0,0,100,100,0.0215573803,10.3259346724,25.0000000000,14.3073890897,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1595,100,0,4,100,100,0,0,0,0,0,100,100,0.0215573803,10.3043772921,25.0000000000,14.3073890897,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1596,100,0,14,100,100,0,0,1,113,1558,100,100,0.0548094893,10.2495678028,7.1428571429,15.0648148946,1.0000000000,0.9790080000,214.9114205400,0,0,0,7,0
1597,100,0,14,100,100,0,0,0,0,0,100,100,0.0228810952,10.2266867075,7.1428571429,15.0648148946,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1598,100,0,14,100,100,0,0,0,0,0,100,100,0.0228810952,10.2038056123,7.1428571429,15.0648148946,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1599,100,0,14,100,100,0,0,0,0,0,100,100,0.0228810952,10.1809245170,7.1428571429,15.0648148946,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1600,100,0,14,100,100,0,0,0,0,0,100,100,0.0228810952,10.1580434218,7.1428571429,15.0648148946,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0287227034,10.1293207184,100.0000000000,11.7825479404,1.0000000000,0.9644160000,218.1631163315,0,0,0,59,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0194926781,10.1098280403,100.0000000000,11.7825479404,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0194926781,10.0903353622,100.0000000000,11.7825479404,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0194926781,10.0708426841,100.0000000000,11.7825479404,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0194926781,10.0513500060,100.0000000000,11.7825479404,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0277365760,10.0236134301,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,10.0052250398,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.9868366495,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.9684482591,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.9500598688,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0270342337,9.9230256351,100.0000000000,9.9310296075,1.0000000000,0.9644160000,218.1631163315,0,0,0,81,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0170144401,9.9060111951,100.0000000000,9.9310296075,1.0000000000,0.8416000000,250.0000000000,0,0,0,81,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0170144401,9.8889967550,100.0000000000,9.9310296075,1.0000000000,0.8416000000,250.0000000000,0,0,0,81,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0170144401,9.8719823149,100.0000000000,9.9310296075,1.0000000000,0.8416000000,250.0000000000,0,0,0,81,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0170144401,9.8549678749,100.0000000000,9.9310296075,1.0000000000,0.8416000000,250.0000000000,0,0,0,81,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0267707666,9.8281971082,100.0000000000,9.6785432925,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,9.8115497249,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,9.7949023416,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,9.7782549583,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,9.7616075749,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1621,100,0,1,100,100,0,0,1,101,297,100,100,0.0287297662,9.7328778087,100.0000000000,11.7825490693,1.0000000000,0.9644160000,218.1631163315,0,0,0,59,0
1622,100,0,1,100,100,0,0,0,0,0,100,100,0.0195251919,9.7133526168,100.0000000000,11.7825490693,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1623,100,0,1,100,100,0,0,0,0,0,100,100,0.0195251919,9.6938274249,100.0000000000,11.7825490693,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1624,100,0,1,100,100,0,0,0,0,0,100,100,0.0195251919,9.6743022329,100.0000000000,11.7825490693,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1625,100,0,1,100,100,0,0,0,0,0,100,100,0.0195251919,9.6547770410,100.0000000000,11.7825490693,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1626,100,0,1,100,100,0,0,1,101,297,100,100,0.0277874823,9.6269895587,100.0000000000,11.1092668015,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1627,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.6085956474,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1628,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.5902017360,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1629,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.5718078247,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1630,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.5534139134,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1631,100,0,1,100,100,0,0,1,101,297,100,100,0.0272538224,9.5261600909,100.0000000000,10.1835084627,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1632,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,9.5087560312,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1633,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,9.4913519714,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1634,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,9.4739479116,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1635,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,9.4565438519,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0285408189,9.4280030330,100.0000000000,11.4458989643,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.4086098778,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.3892167226,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.3698235674,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.3504304121,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1641,100,0,1,100,100,0,0,1,101,297,100,100,0.0278891116,9.3225413005,100.0000000000,10.6043197406,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1642,100,0,1,100,100,0,0,0,0,0,100,100,0.0177462674,9.3047950331,100.0000000000,10.6043197406,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1643,100,0,1,100,100,0,0,0,0,0,100,100,0.0177462674,9.2870487657,100.0000000000,10.6043197406,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1644,100,0,1,100,100,0,0,0,0,0,100,100,0.0177462674,9.2693024983,100.0000000000,10.6043197406,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1645,100,0,1,100,100,0,0,0,0,0,100,100,0.0177462674,9.2515562309,100.0000000000,10.6043197406,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1646,100,0,1,100,100,0,0,1,101,297,100,100,0.0274716683,9.2240845625,100.0000000000,10.6043051259,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1647,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,9.2060639401,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1648,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,9.1880433177,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1649,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,9.1700226953,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1650,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,9.1520020729,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1651,100,0,2,100,100,0,0,1,102,394,100,100,0.0307712338,9.1212308391,50.0000000000,12.5400078688,1.0000000000,0.9656320000,217.8883881230,0,0,0,49,0
1652,100,0,2,100,100,0,0,0,0,0,100,100,0.0199641065,9.1012667327,50.0000000000,12.5400078688,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1653,100,0,2,100,100,0,0,0,0,0,100,100,0.0199641065,9.0813026262,50.0000000000,12.5400078688,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1654,100,0,2,100,100,0,0,0,0,0,100,100,0.0199641065,9.0613385198,50.0000000000,12.5400078688,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1655,100,0,2,100,100,0,0,0,0,0,100,100,0.0199641065,9.0413744133,50.0000000000,12.5400078688,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1656,100,0,1,100,100,0,0,1,101,297,100,100,0.0275023064,9.0138721069,100.0000000000,10.6043097652,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1657,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.9958566752,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1658,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.9778412435,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1659,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.9598258117,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1660,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.9418103800,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1661,100,0,2,100,100,0,0,1,102,394,100,100,0.0301314476,8.9116789324,50.0000000000,11.8667140875,1.0000000000,0.9656320000,217.8883881230,0,0,0,57,0
1662,100,0,2,100,100,0,0,0,0,0,100,100,0.0191345439,8.8925443885,50.0000000000,11.8667140875,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1663,100,0,2,100,100,0,0,0,0,0,100,100,0.0191345439,8.8734098446,50.0000000000,11.8667140875,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1664,100,0,2,100,100,0,0,0,0,0,100,100,0.0191345439,8.8542753007,50.0000000000,11.8667140875,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1665,100,0,2,100,100,0,0,0,0,0,100,100,0.0191345439,8.8351407568,50.0000000000,11.8667140875,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1666,100,0,2,100,100,0,0,1,102,394,100,100,0.0288359501,8.8063048067,50.0000000000,10.3518266301,1.0000000000,0.9656320000,217.8883881230,0,0,0,75,0
1667,100,0,2,100,100,0,0,0,0,0,100,100,0.0174245192,8.7888802875,50.0000000000,10.3518266301,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1668,100,0,2,100,100,0,0,0,0,0,100,100,0.0174245192,8.7714557683,50.0000000000,10.3518266301,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1669,100,0,2,100,100,0,0,0,0,0,100,100,0.0174245192,8.7540312491,50.0000000000,10.3518266301,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1670,100,0,2,100,100,0,0,0,0,0,100,100,0.0174245192,8.7366067298,50.0000000000,10.3518266301,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1671,100,0,3,100,100,0,0,1,103,491,100,100,0.0338481746,8.7027585552,33.3333333333,13.5499296782,1.0000000000,0.9668480000,217.6143509631,0,0,0,36,0
1672,100,0,3,100,100,0,0,0,0,0,100,100,0.0214012209,8.6813573343,33.3333333333,13.5499296782,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1673,100,0,3,100,100,0,0,0,0,0,100,100,0.0214012209,8.6599561134,33.3333333333,13.5499296782,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1674,100,0,3,100,100,0,0,0,0,0,100,100,0.0214012209,8.6385548925,33.3333333333,13.5499296782,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1675,100,0,3,100,100,0,0,0,0,0,100,100,0.0214012209,8.6171536715,33.3333333333,13.5499296782,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1676,100,0,4,100,100,0,0,1,104,588,100,100,0.0375838589,8.5795698127,25.0000000000,15.0648129843,1.0000000000,0.9680640000,217.3410022478,0,0,0,17,0
1677,100,0,4,100,100,0,0,0,0,0,100,100,0.0233962858,8.5561735269,25.0000000000,15.0648129843,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1678,100,0,4,100,100,0,0,0,0,0,100,100,0.0233962858,8.5327772411,25.0000000000,15.0648129843,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1679,100,0,4,100,100,0,0,0,0,0,100,100,0.0233962858,8.5093809554,25.0000000000,15.0648129843,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1680,100,0,4,100,100,0,0,0,0,0,100,100,0.0233962858,8.4859846696,25.0000000000,15.0648129843,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1681,100,0,3,100,100,0,0,1,103,491,100,100,0.0322024092,8.4537822604,33.3333333333,12.1192074955,1.0000000000,0.9668480000,217.6143509631,0,0,0,53,0
1682,100,0,3,100,100,0,0,0,0,0,100,100,0.0194800829,8.4343021776,33.3333333333,12.1192074955,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1683,100,0,3,100,100,0,0,0,0,0,100,100,0.0194800829,8.4148220947,33.3333333333,12.1192074955,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1684,100,0,3,100,100,0,0,0,0,0,100,100,0.0194800829,8.3953420118,33.3333333333,12.1192074955,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1685,100,0,3,100,100,0,0,0,0,0,100,100,0.0194800829,8.3758619289,33.3333333333,12.1192074955,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1686,100,0,4,100,100,0,0,1,104,588,100,100,0.0365595559,8.3393023731,25.0000000000,14.3915392266,1.0000000000,0.9680640000,217.3410022478,0,0,0,25,0
1687,100,0,4,100,100,0,0,0,0,0,100,100,0.0223928835,8.3169094896,25.0000000000,14.3915392266,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
1688,100,0,4,100,100,0,0,0,0,0,100,100,0.0223928835,8.2945166061,25.0000000000,14.3915392266,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
1689,100,0,4,100,100,0,0,0,0,0,100,100,0.0223928835,8.2721237226,25.0000000000,14.3915392266,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
1690,100,0,4,100,100,0,0,0,0,0,100,100,0.0223928835,8.2497308391,25.0000000000,14.3915392266,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
1691,100,0,6,100,100,0,0,1,106,782,100,100,0.0373830636,8.2123477755,16.6666666667,11.7825544116,1.0000000000,0.9704960000,216.7963597995,0,0,0,54,0
1692,100,0,6,100,100,0,0,0,0,0,100,100,0.0193626235,8.1929851519,16.6666666667,11.7825544116,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1693,100,0,6,100,100,0,0,0,0,0,100,100,0.0193626235,8.1736225284,16.6666666667,11.7825544116,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1694,100,0,6,100,100,0,0,0,0,0,100,100,0.0193626235,8.1542599049,16.6666666667,11.7825544116,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1695,100,0,6,100,100,0,0,0,0,0,100,100,0.0193626235,8.1348972814,16.6666666667,11.7825544116,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1696,100,0,11,100,100,0,0,1,110,1267,100,100,0.0504321319,8.0844651495,9.0909090909,15.7380857963,1.0000000000,0.9753600000,215.7152230971,0,0,0,2,0
1697,100,0,11,100,100,0,0,0,0,0,100,100,0.0238566212,8.0606085283,9.0909090909,15.7380857963,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1698,100,0,11,100,100,0,0,0,0,0,100,100,0.0238566212,8.0367519072,9.0909090909,15.7380857963,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1699,100,0,11,100,100,0,0,0,0,0,100,100,0.0238566212,8.0128952860,9.0909090909,15.7380857963,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1700,100,0,11,100,100,0,0,0,0,0,100,100,0.0238566212,7.9890386648,9.0909090909,15.7380857963,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1701,100,0,1,100,100,0,0,1,101,297,100,100,0.0293506768,7.9596879880,100.0000000000,12.0350204789,1.0000000000,0.9644160000,218.1631163315,0,0,0,56,0
