Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1077,98,2,98,76,98,98,0,98,98,0.0406281673,5.0217322513,824.7712180079,1.0000000000,0.8247680000,250.0000000000,0
1078,98,2,98,77,98,98,0,98,98,0.0401073433,4.9816249080,824.7711541118,1.0000000000,0.8247680000,250.0000000000,0
1079,98,2,98,78,98,98,0,98,98,0.0433438902,4.9382810177,824.7713838723,1.0000000000,0.8247680000,250.0000000000,0
1080,98,2,98,79,98,98,0,98,98,0.0405413996,4.8977396181,824.7712090503,1.0000000000,0.8247680000,250.0000000000,0
1081,98,2,98,80,98,98,0,98,98,0.0426736127,4.8550660054,824.7713541530,1.0000000000,0.8247680000,250.0000000000,0
1082,98,2,98,81,98,98,0,98,98,0.0420464299,4.8130195756,824.7713218301,1.0000000000,0.8247680000,250.0000000000,0
1083,98,2,98,82,98,98,0,98,98,0.0438454792,4.7691740964,824.7714037013,1.0000000000,0.8247680000,250.0000000000,0
1084,98,2,98,83,98,98,0,98,98,0.0412169809,4.7279571155,824.7712685976,1.0000000000,0.8247680000,250.0000000000,0
1085,98,2,98,84,98,98,0,98,98,0.0401814456,4.6877756699,824.7711650662,1.0000000000,0.8247680000,250.0000000000,0
1086,98,2,98,85,98,98,0,98,98,0.0433679395,4.6444077304,824.7713848653,1.0000000000,0.8247680000,250.0000000000,0
1087,98,2,98,86,98,98,0,98,98,0.0399520468,4.6044556836,824.7711278726,1.0000000000,0.8247680000,250.0000000000,0
1088,98,2,98,87,98,98,0,98,98,0.0404307043,4.5640249793,824.7711968294,1.0000000000,0.8247680000,250.0000000000,0
1089,98,2,98,88,98,98,0,98,98,0.0399439858,4.5240809936,824.7711263591,1.0000000000,0.8247680000,250.0000000000,0
1090,98,2,98,89,98,98,0,98,98,0.0420700959,4.4820108977,824.7713231499,1.0000000000,0.8247680000,250.0000000000,0
1091,98,2,98,90,98,98,0,98,98,0.0411274126,4.4408834851,824.7712618009,1.0000000000,0.8247680000,250.0000000000,0
1092,98,2,98,91,98,98,0,98,98,0.0406728169,4.4002106682,824.7712224294,1.0000000000,0.8247680000,250.0000000000,0
1093,98,2,98,92,98,98,0,98,98,0.0402636034,4.3599470648,824.7711763061,1.0000000000,0.8247680000,250.0000000000,0
1094,98,2,98,93,98,98,0,98,98,0.0398861265,4.3200609383,824.7711149418,1.0000000000,0.8247680000,250.0000000000,0
1095,98,2,98,94,98,98,0,98,98,0.0401219058,4.2799390325,824.7711563328,1.0000000000,0.8247680000,250.0000000000,0
1096,98,2,98,95,98,98,0,98,98,0.0431251242,4.2368139083,824.7713746232,1.0000000000,0.8247680000,250.0000000000,0
1097,98,2,98,96,98,98,0,98,98,0.0415940599,4.1952198484,824.7712946906,1.0000000000,0.8247680000,250.0000000000,0
1098,98,2,98,97,98,98,0,98,98,0.0405698331,4.1546500153,824.7712120416,1.0000000000,0.8247680000,250.0000000000,0
1099,98,2,98,98,98,98,0,98,98,0.0418576053,4.1127924100,824.7713109660,1.0000000000,0.8247680000,250.0000000000,0
1100,98,2,98,99,98,98,0,98,98,0.0409364237,4.0718559863,824.7712463584,1.0000000000,0.8247680000,250.0000000000,0
1101,98,2,98,0,98,98,0,98,98,0.0399863392,4.0318696471,824.7711341232,1.0000000000,0.8247680000,250.0000000000,0
1102,98,2,98,1,98,98,0,98,98,0.0428690068,3.9890006403,824.7713632580,1.0000000000,0.8247680000,250.0000000000,0
1103,96,4,98,2,98,0,98,95,95,0.0401969767,3.9488036637,0.0000000000,0.0000000000,0.7995200000,0.0000000000,1
1104,96,4,96,3,96,96,0,96,96,0.0427519035,3.9060517602,807.9393516560,1.0000000000,0.8079360000,250.0000000000,0
1105,95,5,96,4,96,88,8,95,95,0.0393249739,3.8667267863,799.5227478798,0.9166666667,0.7995200000,231.5789473684,1
1106,95,5,95,5,95,95,0,95,95,0.0391803015,3.8275464849,799.5230874415,1.0000000000,0.7995200000,250.0000000000,0
1107,95,5,95,6,95,95,0,95,95,0.0398750431,3.7876714418,799.5231924423,1.0000000000,0.7995200000,250.0000000000,0
1108,95,5,95,7,95,95,0,95,95,0.0408372822,3.7468341596,799.5232729953,1.0000000000,0.7995200000,250.0000000000,0
1109,95,5,95,8,95,95,0,95,95,0.0406140758,3.7062200838,799.5232573654,1.0000000000,0.7995200000,250.0000000000,0
1110,94,6,95,9,95,64,31,94,94,0.0390473319,3.6671727519,791.1070845164,0.6736842105,0.7911040000,170.2127659574,1
1111,93,7,94,10,94,0,94,93,93,0.0392333933,3.6279393585,0.0000000000,0.0000000000,0.7826880000,0.0000000000,1
1112,93,7,93,11,93,93,0,93,93,0.0403801101,3.5875592484,782.6912675736,1.0000000000,0.7826880000,250.0000000000,0
1113,93,7,93,12,93,93,0,93,93,0.0414581490,3.5461010994,782.6913253713,1.0000000000,0.7826880000,250.0000000000,0
1114,93,7,93,13,93,93,0,93,93,0.0406607685,3.5054403309,782.6912843294,1.0000000000,0.7826880000,250.0000000000,0
1115,93,7,93,14,93,93,0,93,93,0.0390704133,3.4663699175,782.6911578170,1.0000000000,0.7826880000,250.0000000000,0
1116,93,7,93,15,93,93,0,93,93,0.0405305943,3.4258393232,782.6912767398,1.0000000000,0.7826880000,250.0000000000,0
1117,92,8,93,16,93,0,93,92,92,0.0398038674,3.3860354558,0.0000000000,0.0000000000,0.7742720000,0.0000000000,1
1118,91,9,92,17,92,0,92,91,91,0.0385051883,3.3475302675,0.0000000000,0.0000000000,0.7658560000,0.0000000000,1
1119,91,9,91,18,91,91,0,91,91,0.0400407569,3.3074895105,765.8592671262,1.0000000000,0.7658560000,250.0000000000,0
1120,91,9,91,19,91,91,0,91,91,0.0381026804,3.2693868301,765.8590748464,1.0000000000,0.7658560000,250.0000000000,0
1121,91,9,91,20,91,91,0,91,91,0.0386939704,3.2306928597,765.8591608687,1.0000000000,0.7658560000,250.0000000000,0
1122,91,9,91,21,91,91,0,91,91,0.0390091159,3.1916837439,765.8591922539,1.0000000000,0.7658560000,250.0000000000,0
1123,91,9,91,22,91,91,0,91,91,0.0396136172,3.1520701267,765.8592397879,1.0000000000,0.7658560000,250.0000000000,0
1124,91,9,91,23,91,91,0,91,91,0.0393309548,3.1127391718,765.8592191562,1.0000000000,0.7658560000,250.0000000000,0
1125,89,11,91,24,91,0,91,87,87,0.0316551525,3.0810840193,0.0000000000,0.0000000000,0.7321920000,0.0000000000,1
1126,88,12,89,25,89,0,89,88,88,0.0390288092,3.0420552101,0.0000000000,0.0000000000,0.7406080000,0.0000000000,1
1127,87,13,88,26,88,48,40,86,86,0.0373799954,3.0046752148,723.7789748233,0.5454545455,0.7237760000,139.5348837209,1
1128,86,14,87,27,87,59,28,85,85,0.0378330938,2.9668421210,715.3631083947,0.6781609195,0.7153600000,173.5294117647,1
1129,86,14,86,28,86,86,0,86,86,0.0374712144,2.9293709066,723.7790801835,1.0000000000,0.7237760000,250.0000000000,0
1130,86,14,86,29,86,86,0,86,86,0.0367211008,2.8926498058,723.7789528094,1.0000000000,0.7237760000,250.0000000000,0
1131,86,14,86,30,86,86,0,86,86,0.0373960846,2.8552537212,723.7790715351,1.0000000000,0.7237760000,250.0000000000,0
1132,85,15,86,31,86,0,86,83,83,0.0316007183,2.8236530029,0.0000000000,0.0000000000,0.6985280000,0.0000000000,1
1133,85,15,85,32,85,85,0,85,85,0.0389406379,2.7847123650,715.3632082245,1.0000000000,0.7153600000,250.0000000000,0
1134,85,15,85,33,85,85,0,85,85,0.0388816860,2.7458306790,715.3632050181,1.0000000000,0.7153600000,250.0000000000,0
1135,85,15,85,35,85,85,0,85,85,0.0370747923,2.7087558867,715.3630616673,1.0000000000,0.7153600000,250.0000000000,0
1136,85,15,85,35,85,85,0,85,85,0.0370747923,2.6716810944,715.3630616673,1.0000000000,0.7153600000,250.0000000000,0
1137,85,15,85,36,85,85,0,85,85,0.0371298485,2.6345512459,715.3630684647,1.0000000000,0.7153600000,250.0000000000,0
1138,84,16,85,37,85,0,85,82,82,0.0302120246,2.6043392213,0.0000000000,0.0000000000,0.6901120000,0.0000000000,1
1139,84,16,84,38,84,84,0,84,84,0.0384632043,2.5658760170,706.9471920423,1.0000000000,0.7069440000,250.0000000000,0
1140,83,17,84,39,84,0,84,81,81,0.0332186021,2.5326574149,0.0000000000,0.0000000000,0.6816960000,0.0000000000,1
1141,83,17,83,40,83,83,0,83,83,0.0366235522,2.4960338627,698.5309744583,1.0000000000,0.6985280000,250.0000000000,0
1142,83,17,83,41,83,83,0,83,83,0.0377081156,2.4583257471,698.5310692200,1.0000000000,0.6985280000,250.0000000000,0
1143,83,17,83,42,83,83,0,83,83,0.0361664704,2.4221592767,698.5309065936,1.0000000000,0.6985280000,250.0000000000,0
1144,82,18,83,43,83,0,83,82,82,0.0367845967,2.3853746799,0.0000000000,0.0000000000,0.6901120000,0.0000000000,1
1145,82,18,82,44,82,82,0,82,82,0.0361831784,2.3491915015,690.1148809506,1.0000000000,0.6901120000,250.0000000000,0
1146,82,18,82,45,82,82,0,82,82,0.0377767898,2.3114147117,690.1150199566,1.0000000000,0.6901120000,250.0000000000,0
1147,80,20,82,46,82,8,74,79,79,0.0356127971,2.2758019146,664.8667741364,0.0975609756,0.6648640000,25.3164556962,1
1148,80,20,80,47,80,80,0,80,80,0.0353392992,2.2404626154,673.2827947171,1.0000000000,0.6732800000,250.0000000000,0
1149,80,20,80,48,80,80,0,80,80,0.0358670902,2.2045955252,673.2828787174,1.0000000000,0.6732800000,250.0000000000,0
1150,79,21,80,49,80,55,25,79,79,0.0351652120,2.1694303132,664.8667697920,0.6875000000,0.6648640000,174.0506329114,1
1151,79,21,79,50,79,79,0,79,79,0.0358117380,2.1336185752,664.8668988666,1.0000000000,0.6648640000,250.0000000000,0
1152,79,21,79,51,79,79,0,79,79,0.0354952209,2.0981233543,664.8668582974,1.0000000000,0.6648640000,250.0000000000,0
1153,79,21,79,52,79,79,0,79,79,0.0360953997,2.0620279546,664.8669279005,1.0000000000,0.6648640000,250.0000000000,0
1154,79,21,79,53,79,79,0,79,79,0.0352535313,2.0267744233,664.8668169153,1.0000000000,0.6648640000,250.0000000000,0
1155,78,22,79,54,79,71,8,77,77,0.0350724211,1.9917020022,648.0345022378,0.8987341772,0.6480320000,230.5194805195,1
1156,78,22,78,55,78,78,0,78,78,0.0349327210,1.9567692812,656.4507800522,1.0000000000,0.6564480000,250.0000000000,0
1157,78,22,78,56,78,78,0,78,78,0.0361796498,1.9205896314,656.4509325181,1.0000000000,0.6564480000,250.0000000000,0
1158,77,23,78,57,78,0,78,75,75,0.0235944453,1.8969951861,0.0000000000,0.0000000000,0.6312000000,0.0000000000,1
1159,76,24,77,58,77,0,77,74,74,0.0246101561,1.8723850300,0.0000000000,0.0000000000,0.6227840000,0.0000000000,1
1160,75,25,76,60,76,0,76,73,73,0.0216986180,1.8506864120,0.0000000000,0.0000000000,0.6143680000,0.0000000000,1
1161,74,26,75,61,75,53,22,74,74,0.0346871532,1.8159992588,622.7867908055,0.7066666667,0.6227840000,179.0540540541,1
1162,73,27,74,61,74,48,26,73,73,0.0344327752,1.7815664836,614.3707751686,0.6486486486,0.6143680000,164.3835616438,1
1163,73,27,73,62,73,73,0,73,73,0.0345141490,1.7470523346,614.3707942933,1.0000000000,0.6143680000,250.0000000000,0
1164,73,27,73,63,73,73,0,73,73,0.0350518966,1.7120004381,614.3708395874,1.0000000000,0.6143680000,250.0000000000,0
1165,73,27,73,64,73,73,0,73,73,0.0351668987,1.6768335394,614.3708479130,1.0000000000,0.6143680000,250.0000000000,0
1166,72,28,73,65,73,0,73,70,70,0.0223653376,1.6544682018,0.0000000000,0.0000000000,0.5891200000,0.0000000000,1
1167,71,29,72,66,72,33,39,70,70,0.0341507559,1.6203174459,589.1227473964,0.4583333333,0.5891200000,117.8571428571,1
1168,71,29,71,67,71,71,0,71,71,0.0333183536,1.5869990923,597.5386935913,1.0000000000,0.5975360000,250.0000000000,0
1169,71,29,71,68,71,71,0,71,71,0.0339892950,1.5530097973,597.5387812898,1.0000000000,0.5975360000,250.0000000000,0
1170,71,29,71,69,71,71,0,71,71,0.0333918016,1.5196179957,597.5387062516,1.0000000000,0.5975360000,250.0000000000,0
1171,70,30,71,70,71,0,71,68,68,0.0211195424,1.4984984534,0.0000000000,0.0000000000,0.5722880000,0.0000000000,1
1172,68,32,70,72,70,0,70,66,66,0.0231545090,1.4753439443,0.0000000000,0.0000000000,0.5554560000,0.0000000000,1
1173,68,32,68,76,68,68,0,68,68,0.0332849867,1.4420589577,572.2908711463,1.0000000000,0.5722880000,250.0000000000,0
1174,65,35,68,76,68,0,68,62,62,0.0301928983,1.4118660594,0.0000000000,0.0000000000,0.5217920000,0.0000000000,1
1175,65,35,65,77,65,65,0,65,65,0.0320432009,1.3798228585,547.0427851233,1.0000000000,0.5470400000,250.0000000000,0
1176,64,36,65,77,65,60,5,64,64,0.0319085152,1.3479143434,538.6267620158,0.9230769231,0.5386240000,234.3750000000,1
1177,63,37,64,77,64,0,64,61,61,0.0181573473,1.3297569961,0.0000000000,0.0000000000,0.5133760000,0.0000000000,1
1178,62,38,63,78,63,0,63,60,60,0.0162521893,1.3135048069,0.0000000000,0.0000000000,0.5049600000,0.0000000000,1
1179,60,40,62,79,62,41,21,60,60,0.0313437694,1.2821610374,504.9625069456,0.6612903226,0.5049600000,170.8333333333,1
1180,58,42,60,79,60,0,60,55,55,0.0281009691,1.2540600684,0.0000000000,0.0000000000,0.4628800000,0.0000000000,1
1181,57,43,58,80,58,0,58,56,56,0.0195110555,1.2345490128,0.0000000000,0.0000000000,0.4712960000,0.0000000000,1
1182,55,45,57,81,57,0,57,53,53,0.0270810421,1.2074679708,0.0000000000,0.0000000000,0.4460480000,0.0000000000,1
1183,55,45,55,82,55,55,0,55,55,0.0332866042,1.1741813666,462.8826254347,1.0000000000,0.4628800000,250.0000000000,0
1184,55,45,55,83,55,55,0,55,55,0.0306581060,1.1435232606,462.8824903311,1.0000000000,0.4628800000,250.0000000000,0
1185,54,46,55,84,55,52,3,54,54,0.0294727208,1.1140505398,454.4663657011,0.9454545455,0.4544640000,240.7407407407,1
1186,54,46,54,86,54,54,0,54,54,0.0291540915,1.0848964483,454.4663491732,1.0000000000,0.4544640000,250.0000000000,0
1187,54,46,54,86,54,54,0,54,54,0.0291540915,1.0557423568,454.4663491732,1.0000000000,0.4544640000,250.0000000000,0
1188,54,46,54,87,54,54,0,54,54,0.0296327490,1.0261096079,454.4664181300,1.0000000000,0.4544640000,250.0000000000,0
1189,54,46,54,88,54,54,0,54,54,0.0291460304,0.9969635774,454.4663476597,1.0000000000,0.4544640000,250.0000000000,0
1190,53,47,54,89,54,0,54,51,51,0.0230719498,0.9738916277,0.0000000000,0.0000000000,0.4292160000,0.0000000000,1
1191,53,47,53,90,53,53,0,53,53,0.0300420340,0.9438495937,446.0503814813,1.0000000000,0.4460480000,250.0000000000,0
1192,53,47,53,91,53,53,0,53,53,0.0295874383,0.9142621554,446.0503421099,1.0000000000,0.4460480000,250.0000000000,0
1193,53,47,53,92,53,53,0,53,53,0.0291782248,0.8850839306,446.0502959866,1.0000000000,0.4460480000,250.0000000000,0
1194,52,48,53,93,53,41,12,52,52,0.0286191587,0.8564647719,437.6342217905,0.7735849057,0.4376320000,197.1153846154,1
1195,50,50,52,96,52,0,52,48,48,0.0264947911,0.8299699808,0.0000000000,0.0000000000,0.4039680000,0.0000000000,1
1196,49,51,50,97,50,41,9,48,48,0.0284400711,0.8015299097,403.9701644188,0.8200000000,0.4039680000,213.5416666667,1
1197,48,52,49,97,49,0,49,46,46,0.0203282707,0.7812016391,0.0000000000,0.0000000000,0.3871360000,0.0000000000,1
1198,46,54,48,98,48,0,48,44,44,0.0202287466,0.7609728925,0.0000000000,0.0000000000,0.3703040000,0.0000000000,1
1199,45,55,46,99,46,15,31,44,44,0.0277980456,0.7331748469,370.3060134399,0.3260869565,0.3703040000,85.2272727273,1
1200,44,56,45,99,45,0,45,42,42,0.0121807263,0.7209941206,0.0000000000,0.0000000000,0.3534720000,0.0000000000,1
1201,42,58,44,0,44,0,44,40,40,0.0251427156,0.6958514050,0.0000000000,0.0000000000,0.3366400000,0.0000000000,1
1202,39,61,42,4,42,0,42,38,38,0.0251855804,0.6706658247,0.0000000000,0.0000000000,0.3198080000,0.0000000000,1
1203,39,61,39,5,39,39,0,39,39,0.0252706792,0.6453951454,328.2256904283,1.0000000000,0.3282240000,250.0000000000,0
1204,38,62,39,5,39,0,39,36,36,0.0097637755,0.6356313700,0.0000000000,0.0000000000,0.3029760000,0.0000000000,1
1205,37,63,38,6,38,0,38,35,35,0.0172900841,0.6183412859,0.0000000000,0.0000000000,0.2945600000,0.0000000000,1
1206,36,64,37,9,37,35,2,36,36,0.0246113554,0.5937299305,302.9776836337,0.9459459459,0.3029760000,243.0555555556,1
1207,35,65,36,9,36,0,36,33,33,0.0091072115,0.5846227190,0.0000000000,0.0000000000,0.2777280000,0.0000000000,1
1208,34,66,35,14,35,0,35,32,32,0.0176049886,0.5670177303,0.0000000000,0.0000000000,0.2693120000,0.0000000000,1
1209,32,68,34,19,34,0,34,30,30,0.0228555610,0.5441621693,0.0000000000,0.0000000000,0.2524800000,0.0000000000,1
1210,31,69,32,20,32,0,32,29,29,0.0152479154,0.5289142539,0.0000000000,0.0000000000,0.2440640000,0.0000000000,1
1211,30,70,31,21,31,0,31,28,28,0.0093885560,0.5195256979,0.0000000000,0.0000000000,0.2356480000,0.0000000000,1
1212,29,71,30,26,30,0,30,27,27,0.0175483946,0.5019773033,0.0000000000,0.0000000000,0.2272320000,0.0000000000,1
1213,28,72,29,28,29,0,29,26,26,0.0129624420,0.4890148612,0.0000000000,0.0000000000,0.2188160000,0.0000000000,1
1214,27,73,28,29,28,0,28,25,25,0.0174609277,0.4715539335,0.0000000000,0.0000000000,0.2104000000,0.0000000000,1
1215,26,74,27,30,27,0,27,24,24,0.0136364452,0.4579174884,0.0000000000,0.0000000000,0.2019840000,0.0000000000,1
1216,25,75,26,36,26,0,26,23,23,0.0136147889,0.4443026995,0.0000000000,0.0000000000,0.1935680000,0.0000000000,1
1217,23,77,25,40,25,0,25,20,20,0.0124116481,0.4318910514,0.0000000000,0.0000000000,0.1683200000,0.0000000000,1
1218,23,77,23,42,23,23,0,23,23,0.0215479027,0.4103431487,193.5695664866,1.0000000000,0.1935680000,250.0000000000,0
1219,22,78,23,42,23,18,5,21,21,0.0212358783,0.3891072704,176.7374683234,0.7826086957,0.1767360000,214.2857142857,1
1220,22,78,22,42,22,22,0,22,22,0.0212993388,0.3678079316,185.1535144916,1.0000000000,0.1851520000,250.0000000000,0
1221,20,80,22,42,22,5,17,20,20,0.0209055520,0.3469023796,168.3214432694,0.2272727273,0.1683200000,62.5000000000,1
1222,20,80,20,42,20,20,0,20,20,0.0208281094,0.3260742702,168.3214799418,1.0000000000,0.1683200000,250.0000000000,0
1223,20,80,20,42,20,20,0,20,20,0.0208281094,0.3052461609,168.3214799418,1.0000000000,0.1683200000,250.0000000000,0
1224,20,80,20,42,20,20,0,20,20,0.0208281094,0.2844180515,168.3214799418,1.0000000000,0.1683200000,250.0000000000,0
1225,20,80,20,42,20,20,0,20,20,0.0208281094,0.2635899421,168.3214799418,1.0000000000,0.1683200000,250.0000000000,0
1226,20,80,20,42,20,20,0,20,20,0.0208281094,0.2427618327,168.3214799418,1.0000000000,0.1683200000,250.0000000000,0
1227,18,82,20,42,20,0,20,18,18,0.0200910433,0.2226707894,0.0000000000,0.0000000000,0.1514880000,0.0000000000,1
1228,17,83,18,44,18,0,18,15,15,0.0104696035,0.2122011859,0.0000000000,0.0000000000,0.1262400000,0.0000000000,1
1229,16,84,17,47,17,0,17,14,14,0.0126451278,0.1995560581,0.0000000000,0.0000000000,0.1178240000,0.0000000000,1
1230,14,86,16,48,16,0,16,11,11,0.0072505372,0.1923055209,0.0000000000,0.0000000000,0.0925760000,0.0000000000,1
1231,13,87,14,49,14,0,14,11,11,0.0080769925,0.1842285283,0.0000000000,0.0000000000,0.0925760000,0.0000000000,1
1232,12,88,13,50,13,0,13,10,10,0.0052482154,0.1789803129,0.0000000000,0.0000000000,0.0841600000,0.0000000000,1
1233,11,89,12,51,12,0,12,9,9,0.0058580484,0.1731222645,0.0000000000,0.0000000000,0.0757440000,0.0000000000,1
1234,10,90,11,53,11,0,11,9,9,0.0120905062,0.1610317584,0.0000000000,0.0000000000,0.0757440000,0.0000000000,1
1235,8,92,10,54,10,0,10,5,5,0.0072513290,0.1537804293,0.0000000000,0.0000000000,0.0420800000,0.0000000000,1
1236,7,93,8,55,8,0,8,5,5,0.0107271192,0.1430533101,0.0000000000,0.0000000000,0.0420800000,0.0000000000,1
1237,6,94,7,67,7,0,7,4,4,0.0091152814,0.1339380287,0.0000000000,0.0000000000,0.0336640000,0.0000000000,1
1238,5,95,6,69,6,0,6,4,4,0.0076436805,0.1262943482,0.0000000000,0.0000000000,0.0336640000,0.0000000000,1
1239,5,95,5,82,5,5,0,5,5,0.0210255019,0.1052688462,42.0810725988,1.0000000000,0.0420800000,250.0000000000,0
1240,4,96,5,82,5,2,3,4,4,0.0207972438,0.0844716025,33.6650217245,0.4000000000,0.0336640000,125.0000000000,1
1241,4,96,4,82,4,4,0,4,4,0.0207781389,0.0636934636,33.6650192261,1.0000000000,0.0336640000,250.0000000000,0
1242,4,96,4,82,4,4,0,4,4,0.0207781389,0.0429153247,33.6650192261,1.0000000000,0.0336640000,250.0000000000,0
1243,3,97,4,82,4,1,3,3,3,0.0205518856,0.0223634391,25.2487841177,0.2500000000,0.0252480000,83.3333333333,1
1244,2,98,3,82,3,0,3,1,1,0.0140969866,0.0082664525,0.0000000000,0.0000000000,0.0084160000,0.0000000000,1
1245,1,99,2,84,2,0,2,0,0,0.0006330558,0.0076333968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1
1246,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0070580053,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1247,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0064826138,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1248,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0059072224,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1249,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0053318309,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1250,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0047564394,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1251,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0041810480,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1252,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0036056565,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1253,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0030302650,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1254,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0024548736,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1255,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0018794821,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1256,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0013040906,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1257,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0007286992,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1258,1,99,1,-1,1,1,0,1,1,0.0005753915,0.0001533077,8.4163795276,1.0000000000,0.0084160000,250.0000000000,0
1259,0,100,1,-1,1,0,1,0,0,0.0001533077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0
