Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
249,100,0,6,100,100,0,0,0,0,0,100,100,0.0250764692,29.7563968351,16.6666666667,15.9425536995,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
250,100,0,6,100,100,0,0,0,0,0,100,100,0.0250764692,29.7313203658,16.6666666667,15.9425536995,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0372238464,29.6940965194,25.0000000000,13.5681723180,1.0000000000,0.9744640000,217.5554971759,0,0,0,36,0
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0213288426,29.6727676768,25.0000000000,13.5681723180,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0213288426,29.6514388342,25.0000000000,13.5681723180,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0213288426,29.6301099915,25.0000000000,13.5681723180,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0213288426,29.6087811489,25.0000000000,13.5681723180,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0363436764,29.5724374725,25.0000000000,12.8049580812,1.0000000000,0.9744640000,217.5554971759,0,0,0,45,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0203490231,29.5520884493,25.0000000000,12.8049580812,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0203490231,29.5317394262,25.0000000000,12.8049580812,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0203490231,29.5113904030,25.0000000000,12.8049580812,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0203490231,29.4910413799,25.0000000000,12.8049580812,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0395536442,29.4514877357,20.0000000000,14.1617677030,1.0000000000,0.9756800000,217.2843555264,0,0,0,28,0
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0219257874,29.4295619483,20.0000000000,14.1617677030,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0219257874,29.4076361609,20.0000000000,14.1617677030,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0219257874,29.3857103734,20.0000000000,14.1617677030,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0219257874,29.3637845860,20.0000000000,14.1617677030,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0382969320,29.3254876540,25.0000000000,14.5009705597,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0224245779,29.3030630761,25.0000000000,14.5009705597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0224245779,29.2806384983,25.0000000000,14.5009705597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0224245779,29.2582139204,25.0000000000,14.5009705597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0224245779,29.2357893426,25.0000000000,14.5009705597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
271,100,0,3,100,100,0,0,1,103,491,100,100,0.0335438263,29.2022455163,33.3333333333,11.9569618933,1.0000000000,0.9732480000,217.8273163675,0,0,0,56,0
272,100,0,3,100,100,0,0,0,0,0,100,100,0.0190720949,29.1831734213,33.3333333333,11.9569618933,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
273,100,0,3,100,100,0,0,0,0,0,100,100,0.0190720949,29.1641013264,33.3333333333,11.9569618933,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
274,100,0,3,100,100,0,0,0,0,0,100,100,0.0190720949,29.1450292315,33.3333333333,11.9569618933,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
275,100,0,3,100,100,0,0,0,0,0,100,100,0.0190720949,29.1259571365,33.3333333333,11.9569618933,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
276,100,0,8,100,100,0,0,1,108,976,100,100,0.0462293669,29.0797277696,12.5000000000,15.4337636029,1.0000000000,0.9793280000,216.4749705921,0,0,0,10,0
277,100,0,8,100,100,0,0,0,0,0,100,100,0.0233426059,29.0563851638,12.5000000000,15.4337636029,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
278,100,0,8,100,100,0,0,0,0,0,100,100,0.0233426059,29.0330425579,12.5000000000,15.4337636029,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
279,100,0,8,100,100,0,0,0,0,0,100,100,0.0233426059,29.0096999520,12.5000000000,15.4337636029,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
280,100,0,8,100,100,0,0,0,0,0,100,100,0.0233426059,28.9863573461,12.5000000000,15.4337636029,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
281,100,0,9,100,100,0,0,1,109,1073,100,100,0.0483607196,28.9379966265,11.1111111111,15.9425668828,1.0000000000,0.9805440000,216.2065139351,0,0,0,3,0
282,100,0,9,100,100,0,0,0,0,0,100,100,0.0237418511,28.9142547754,11.1111111111,15.9425668828,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
283,100,0,9,100,100,0,0,0,0,0,100,100,0.0237418511,28.8905129243,11.1111111111,15.9425668828,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
284,100,0,9,100,100,0,0,0,0,0,100,100,0.0237418511,28.8667710732,11.1111111111,15.9425668828,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
285,100,0,9,100,100,0,0,0,0,0,100,100,0.0237418511,28.8430292221,11.1111111111,15.9425668828,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0339765141,28.8090527080,50.0000000000,13.3137600854,1.0000000000,0.9720320000,218.0998156439,0,0,0,41,0
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0214785421,28.7875741658,50.0000000000,13.3137600854,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0214785421,28.7660956237,50.0000000000,13.3137600854,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0214785421,28.7446170815,50.0000000000,13.3137600854,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0214785421,28.7231385394,50.0000000000,13.3137600854,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
291,100,0,7,100,100,0,0,1,107,879,100,100,0.0435813168,28.6795572226,14.2857142857,14.5857502621,1.0000000000,0.9781120000,216.7440947458,0,0,0,21,0
292,100,0,7,100,100,0,0,0,0,0,100,100,0.0223881656,28.6571690570,14.2857142857,14.5857502621,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
293,100,0,7,100,100,0,0,0,0,0,100,100,0.0223881656,28.6347808915,14.2857142857,14.5857502621,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
294,100,0,7,100,100,0,0,0,0,0,100,100,0.0223881656,28.6123927259,14.2857142857,14.5857502621,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
295,100,0,7,100,100,0,0,0,0,0,100,100,0.0223881656,28.5900045603,14.2857142857,14.5857502621,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
296,100,0,7,100,100,0,0,1,107,879,100,100,0.0445936889,28.5454108714,14.2857142857,15.6881694745,1.0000000000,0.9781120000,216.7440947458,0,0,0,8,0
297,100,0,7,100,100,0,0,0,0,0,100,100,0.0235343746,28.5218764968,14.2857142857,15.6881694745,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
298,100,0,7,100,100,0,0,0,0,0,100,100,0.0235343746,28.4983421222,14.2857142857,15.6881694745,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
299,100,0,7,100,100,0,0,0,0,0,100,100,0.0235343746,28.4748077475,14.2857142857,15.6881694745,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
300,100,0,7,100,100,0,0,0,0,0,100,100,0.0235343746,28.4512733729,14.2857142857,15.6881694745,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
301,100,0,1,100,100,0,0,1,101,297,100,100,0.0305502467,28.4207231262,100.0000000000,11.8721490693,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
302,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,28.4010494537,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
303,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,28.3813757812,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
304,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,28.3617021087,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
305,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,28.3420284362,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0339153798,28.3081130564,50.0000000000,13.4833490703,1.0000000000,0.9720320000,218.0998156439,0,0,0,39,0
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0214969540,28.2866161025,50.0000000000,13.4833490703,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0214969540,28.2651191485,50.0000000000,13.4833490703,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
