Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1466,100,0,4,100,100,0,0,1,104,588,100,100,0.0324384192,10.9283669983,25.0000000000,24.9989870369,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1467,100,0,4,100,100,0,0,0,0,0,100,100,0.0238459265,10.9045210718,25.0000000000,24.9989870369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1468,100,0,4,100,100,0,0,0,0,0,100,100,0.0238459265,10.8806751454,25.0000000000,24.9989870369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1469,100,0,4,100,100,0,0,0,0,0,100,100,0.0238459265,10.8568292189,25.0000000000,24.9989870369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1470,100,0,4,100,100,0,0,0,0,0,100,100,0.0238459265,10.8329832924,25.0000000000,24.9989870369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1471,100,0,4,100,100,0,0,1,104,588,100,100,0.0320849642,10.8008983282,25.0000000000,23.3862380547,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1472,100,0,4,100,100,0,0,0,0,0,100,100,0.0235452943,10.7773530339,25.0000000000,23.3862380547,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1473,100,0,4,100,100,0,0,0,0,0,100,100,0.0235452943,10.7538077396,25.0000000000,23.3862380547,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1474,100,0,4,100,100,0,0,0,0,0,100,100,0.0235452943,10.7302624453,25.0000000000,23.3862380547,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1475,100,0,4,100,100,0,0,0,0,0,100,100,0.0235452943,10.7067171510,25.0000000000,23.3862380547,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1476,100,0,1,100,100,0,0,1,101,297,100,100,0.0361815037,10.6705356473,100.0000000000,16.0480009809,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1477,100,0,1,100,100,0,0,0,0,0,100,100,0.0302441912,10.6402914560,100.0000000000,16.0480009809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1478,100,0,1,100,100,0,0,0,0,0,100,100,0.0302441912,10.6100472648,100.0000000000,16.0480009809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1479,100,0,1,100,100,0,0,0,0,0,100,100,0.0302441912,10.5798030736,100.0000000000,16.0480009809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1480,100,0,1,100,100,0,0,0,0,0,100,100,0.0302441912,10.5495588823,100.0000000000,16.0480009809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1481,100,0,3,100,100,0,0,1,103,491,100,100,0.0304642150,10.5190946674,33.3333333333,24.1925834861,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1482,100,0,3,100,100,0,0,0,0,0,100,100,0.0230439925,10.4960506748,33.3333333333,24.1925834861,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1483,100,0,3,100,100,0,0,0,0,0,100,100,0.0230439925,10.4730066823,33.3333333333,24.1925834861,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1484,100,0,3,100,100,0,0,0,0,0,100,100,0.0230439925,10.4499626898,33.3333333333,24.1925834861,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1485,100,0,3,100,100,0,0,0,0,0,100,100,0.0230439925,10.4269186973,33.3333333333,24.1925834861,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1486,100,0,7,100,100,0,0,1,107,879,100,100,0.0350070920,10.3919116053,14.2857142857,38.3047163197,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1487,100,0,7,100,100,0,0,0,0,0,100,100,0.0232385615,10.3686730438,14.2857142857,38.3047163197,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1488,100,0,7,100,100,0,0,0,0,0,100,100,0.0232385615,10.3454344823,14.2857142857,38.3047163197,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1489,100,0,7,100,100,0,0,0,0,0,100,100,0.0232385615,10.3221959207,14.2857142857,38.3047163197,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1490,100,0,7,100,100,0,0,0,0,0,100,100,0.0232385615,10.2989573592,14.2857142857,38.3047163197,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1491,100,0,9,100,100,0,0,1,109,1073,100,100,0.0363853910,10.2625719682,11.1111111111,37.9014863383,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1492,100,0,9,100,100,0,0,0,0,0,100,100,0.0225384830,10.2400334852,11.1111111111,37.9014863383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1493,100,0,9,100,100,0,0,0,0,0,100,100,0.0225384830,10.2174950023,11.1111111111,37.9014863383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1494,100,0,9,100,100,0,0,0,0,0,100,100,0.0225384830,10.1949565193,11.1111111111,37.9014863383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1495,100,0,9,100,100,0,0,0,0,0,100,100,0.0225384830,10.1724180363,11.1111111111,37.9014863383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1496,100,0,7,100,100,0,0,1,107,879,100,100,0.0342552371,10.1381627992,14.2857142857,29.3535833881,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1497,100,0,7,100,100,0,0,0,0,0,100,100,0.0225519890,10.1156108102,14.2857142857,29.3535833881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1498,100,0,7,100,100,0,0,0,0,0,100,100,0.0225519890,10.0930588213,14.2857142857,29.3535833881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1499,100,0,7,100,100,0,0,0,0,0,100,100,0.0225519890,10.0705068323,14.2857142857,29.3535833881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1500,100,0,7,100,100,0,0,0,0,0,100,100,0.0225519890,10.0479548433,14.2857142857,29.3535833881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0399192584,10.0080355849,100.0000000000,16.0481802495,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0338240911,9.9742114938,100.0000000000,16.0481802495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0338240911,9.9403874028,100.0000000000,16.0481802495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0338240911,9.9065633117,100.0000000000,16.0481802495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0338240911,9.8727392207,100.0000000000,16.0481802495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0395654195,9.8331738011,100.0000000000,15.9675538557,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0335510135,9.7996227877,100.0000000000,15.9675538557,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0335510135,9.7660717742,100.0000000000,15.9675538557,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0335510135,9.7325207607,100.0000000000,15.9675538557,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0335510135,9.6989697472,100.0000000000,15.9675538557,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1511,100,0,1,100,100,0,0,1,101,297,100,100,0.0336101923,9.6653595549,100.0000000000,16.0478963116,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1512,100,0,1,100,100,0,0,0,0,0,100,100,0.0278635108,9.6374960441,100.0000000000,16.0478963116,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1513,100,0,1,100,100,0,0,0,0,0,100,100,0.0278635108,9.6096325332,100.0000000000,16.0478963116,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1514,100,0,1,100,100,0,0,0,0,0,100,100,0.0278635108,9.5817690224,100.0000000000,16.0478963116,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1515,100,0,1,100,100,0,0,0,0,0,100,100,0.0278635108,9.5539055116,100.0000000000,16.0478963116,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1516,100,0,2,100,100,0,0,1,102,394,100,100,0.0338509995,9.5200545120,50.0000000000,21.6927631894,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1517,100,0,2,100,100,0,0,0,0,0,100,100,0.0271035133,9.4929509988,50.0000000000,21.6927631894,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1518,100,0,2,100,100,0,0,0,0,0,100,100,0.0271035133,9.4658474855,50.0000000000,21.6927631894,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1519,100,0,2,100,100,0,0,0,0,0,100,100,0.0271035133,9.4387439722,50.0000000000,21.6927631894,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1520,100,0,2,100,100,0,0,0,0,0,100,100,0.0271035133,9.4116404589,50.0000000000,21.6927631894,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1521,100,0,1,100,100,0,0,1,101,297,100,100,0.0332828429,9.3783576160,100.0000000000,16.0480613383,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1522,100,0,1,100,100,0,0,0,0,0,100,100,0.0277217816,9.3506358344,100.0000000000,16.0480613383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1523,100,0,1,100,100,0,0,0,0,0,100,100,0.0277217816,9.3229140527,100.0000000000,16.0480613383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1524,100,0,1,100,100,0,0,0,0,0,100,100,0.0277217816,9.2951922711,100.0000000000,16.0480613383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1525,100,0,1,100,100,0,0,0,0,0,100,100,0.0277217816,9.2674704895,100.0000000000,16.0480613383,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1526,100,0,1,100,100,0,0,1,101,297,100,100,0.0319864340,9.2354840555,100.0000000000,16.0479396393,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1527,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,9.2090531313,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1528,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,9.1826222070,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1529,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,9.1561912828,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1530,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,9.1297603586,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1531,100,0,1,100,100,0,0,1,101,297,100,100,0.0330024290,9.0967579295,100.0000000000,16.0479348494,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1532,100,0,1,100,100,0,0,0,0,0,100,100,0.0273332814,9.0694246481,100.0000000000,16.0479348494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1533,100,0,1,100,100,0,0,0,0,0,100,100,0.0273332814,9.0420913667,100.0000000000,16.0479348494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1534,100,0,1,100,100,0,0,0,0,0,100,100,0.0273332814,9.0147580852,100.0000000000,16.0479348494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1535,100,0,1,100,100,0,0,0,0,0,100,100,0.0273332814,8.9874248038,100.0000000000,16.0479348494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1536,100,0,1,100,100,0,0,1,101,297,100,100,0.0341718323,8.9532529714,100.0000000000,16.0480954061,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1537,100,0,1,100,100,0,0,0,0,0,100,100,0.0285741239,8.9246788475,100.0000000000,16.0480954061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1538,100,0,1,100,100,0,0,0,0,0,100,100,0.0285741239,8.8961047236,100.0000000000,16.0480954061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1539,100,0,1,100,100,0,0,0,0,0,100,100,0.0285741239,8.8675305996,100.0000000000,16.0480954061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1540,100,0,1,100,100,0,0,0,0,0,100,100,0.0285741239,8.8389564757,100.0000000000,16.0480954061,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1541,100,0,1,100,100,0,0,1,101,297,100,100,0.0317967531,8.8071597226,100.0000000000,16.0479124914,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1542,100,0,1,100,100,0,0,0,0,0,100,100,0.0262423522,8.7809173704,100.0000000000,16.0479124914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1543,100,0,1,100,100,0,0,0,0,0,100,100,0.0262423522,8.7546750181,100.0000000000,16.0479124914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1544,100,0,1,100,100,0,0,0,0,0,100,100,0.0262423522,8.7284326659,100.0000000000,16.0479124914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1545,100,0,1,100,100,0,0,0,0,0,100,100,0.0262423522,8.7021903137,100.0000000000,16.0479124914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0369778555,8.6652124582,100.0000000000,16.0479209056,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0309034931,8.6343089651,100.0000000000,16.0479209056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0309034931,8.6034054720,100.0000000000,16.0479209056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0309034931,8.5725019789,100.0000000000,16.0479209056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0309034931,8.5415984859,100.0000000000,16.0479209056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1551,100,0,1,100,100,0,0,1,101,297,100,100,0.0386857492,8.5029127367,100.0000000000,16.0481998709,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1552,100,0,1,100,100,0,0,0,0,0,100,100,0.0327889165,8.4701238202,100.0000000000,16.0481998709,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1553,100,0,1,100,100,0,0,0,0,0,100,100,0.0327889165,8.4373349037,100.0000000000,16.0481998709,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1554,100,0,1,100,100,0,0,0,0,0,100,100,0.0327889165,8.4045459873,100.0000000000,16.0481998709,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1555,100,0,1,100,100,0,0,0,0,0,100,100,0.0327889165,8.3717570708,100.0000000000,16.0481998709,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1556,100,0,3,100,100,0,0,1,103,491,100,100,0.0312650173,8.3404920536,33.3333333333,23.6281496914,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1557,100,0,3,100,100,0,0,0,0,0,100,100,0.0237870515,8.3167050021,33.3333333333,23.6281496914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1558,100,0,3,100,100,0,0,0,0,0,100,100,0.0237870515,8.2929179506,33.3333333333,23.6281496914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1559,100,0,3,100,100,0,0,0,0,0,100,100,0.0237870515,8.2691308991,33.3333333333,23.6281496914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1560,100,0,3,100,100,0,0,0,0,0,100,100,0.0237870515,8.2453438477,33.3333333333,23.6281496914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1561,100,0,4,100,100,0,0,1,104,588,100,100,0.0316885801,8.2136552676,25.0000000000,22.9830049902,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1562,100,0,4,100,100,0,0,0,0,0,100,100,0.0232023866,8.1904528810,25.0000000000,22.9830049902,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1563,100,0,4,100,100,0,0,0,0,0,100,100,0.0232023866,8.1672504945,25.0000000000,22.9830049902,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1564,100,0,4,100,100,0,0,0,0,0,100,100,0.0232023866,8.1440481079,25.0000000000,22.9830049902,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1565,100,0,4,100,100,0,0,0,0,0,100,100,0.0232023866,8.1208457214,25.0000000000,22.9830049902,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1566,100,0,4,100,100,0,0,1,104,588,100,100,0.0328243893,8.0880213320,25.0000000000,21.9347104313,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1567,100,0,4,100,100,0,0,0,0,0,100,100,0.0242260802,8.0637952518,25.0000000000,21.9347104313,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1568,100,0,4,100,100,0,0,0,0,0,100,100,0.0242260802,8.0395691716,25.0000000000,21.9347104313,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1569,100,0,4,100,100,0,0,0,0,0,100,100,0.0242260802,8.0153430914,25.0000000000,21.9347104313,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1570,100,0,4,100,100,0,0,0,0,0,100,100,0.0242260802,7.9911170111,25.0000000000,21.9347104313,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1571,100,0,5,100,100,0,0,1,105,685,100,100,0.0335594235,7.9575575876,20.0000000000,24.8377545167,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1572,100,0,5,100,100,0,0,0,0,0,100,100,0.0239470233,7.9336105644,20.0000000000,24.8377545167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1573,100,0,5,100,100,0,0,0,0,0,100,100,0.0239470233,7.9096635411,20.0000000000,24.8377545167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1574,100,0,5,100,100,0,0,0,0,0,100,100,0.0239470233,7.8857165178,20.0000000000,24.8377545167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1575,100,0,5,100,100,0,0,0,0,0,100,100,0.0239470233,7.8617694945,20.0000000000,24.8377545167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1576,100,0,2,100,100,0,0,1,102,394,100,100,0.0345500699,7.8272194247,50.0000000000,16.8544901635,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1577,100,0,2,100,100,0,0,0,0,0,100,100,0.0279245371,7.7992948875,50.0000000000,16.8544901635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1578,100,0,2,100,100,0,0,0,0,0,100,100,0.0279245371,7.7713703504,50.0000000000,16.8544901635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1579,100,0,2,100,100,0,0,0,0,0,100,100,0.0279245371,7.7434458132,50.0000000000,16.8544901635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1580,100,0,2,100,100,0,0,0,0,0,100,100,0.0279245371,7.7155212761,50.0000000000,16.8544901635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1581,100,0,5,100,100,0,0,1,105,685,100,100,0.0328558988,7.6826653773,20.0000000000,26.3700374243,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1582,100,0,5,100,100,0,0,0,0,0,100,100,0.0232789326,7.6593864447,20.0000000000,26.3700374243,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1583,100,0,5,100,100,0,0,0,0,0,100,100,0.0232789326,7.6361075120,20.0000000000,26.3700374243,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1584,100,0,5,100,100,0,0,0,0,0,100,100,0.0232789326,7.6128285794,20.0000000000,26.3700374243,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1585,100,0,5,100,100,0,0,0,0,0,100,100,0.0232789326,7.5895496467,20.0000000000,26.3700374243,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1586,100,0,3,100,100,0,0,1,103,491,100,100,0.0310814627,7.5584681840,33.3333333333,22.8217822983,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1587,100,0,3,100,100,0,0,0,0,0,100,100,0.0236275791,7.5348406049,33.3333333333,22.8217822983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1588,100,0,3,100,100,0,0,0,0,0,100,100,0.0236275791,7.5112130258,33.3333333333,22.8217822983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1589,100,0,3,100,100,0,0,0,0,0,100,100,0.0236275791,7.4875854467,33.3333333333,22.8217822983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1590,100,0,3,100,100,0,0,0,0,0,100,100,0.0236275791,7.4639578676,33.3333333333,22.8217822983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1591,100,0,4,100,100,0,0,1,104,588,100,100,0.0321511479,7.4318067197,25.0000000000,25.8054186509,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1592,100,0,4,100,100,0,0,0,0,0,100,100,0.0235968328,7.4082098868,25.0000000000,25.8054186509,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1593,100,0,4,100,100,0,0,0,0,0,100,100,0.0235968328,7.3846130540,25.0000000000,25.8054186509,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1594,100,0,4,100,100,0,0,0,0,0,100,100,0.0235968328,7.3610162212,25.0000000000,25.8054186509,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1595,100,0,4,100,100,0,0,0,0,0,100,100,0.0235968328,7.3374193883,25.0000000000,25.8054186509,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1596,100,0,8,100,100,0,0,1,108,976,100,100,0.0363178573,7.3011015310,12.5000000000,30.7245406435,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1597,100,0,8,100,100,0,0,0,0,0,100,100,0.0235174144,7.2775841166,12.5000000000,30.7245406435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1598,100,0,8,100,100,0,0,0,0,0,100,100,0.0235174144,7.2540667021,12.5000000000,30.7245406435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1599,100,0,8,100,100,0,0,0,0,0,100,100,0.0235174144,7.2305492877,12.5000000000,30.7245406435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1600,100,0,8,100,100,0,0,0,0,0,100,100,0.0235174144,7.2070318733,12.5000000000,30.7245406435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0372265719,7.1698053013,100.0000000000,16.0479639747,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0311453592,7.1386599422,100.0000000000,16.0479639747,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0311453592,7.1075145830,100.0000000000,16.0479639747,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0311453592,7.0763692238,100.0000000000,16.0479639747,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0311453592,7.0452238647,100.0000000000,16.0479639747,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0340884314,7.0111354333,100.0000000000,16.0480868358,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0284830434,6.9826523899,100.0000000000,16.0480868358,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0284830434,6.9541693465,100.0000000000,16.0480868358,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0284830434,6.9256863030,100.0000000000,16.0480868358,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0284830434,6.8972032596,100.0000000000,16.0480868358,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0360994519,6.8611038077,100.0000000000,16.0478858816,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0301093016,6.8309945061,100.0000000000,16.0478858816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0301093016,6.8008852045,100.0000000000,16.0478858816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0301093016,6.7707759029,100.0000000000,16.0478858816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0301093016,6.7406666013,100.0000000000,16.0478858816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1616,100,0,1,100,99,1,0,1,101,297,99,99,0.0411785625,6.6994880389,100.0000000000,16.0471314909,0.9900000000,0.8791360000,227.0228952062,0,0,0,0,0
1617,100,0,1,100,99,1,0,0,0,0,99,99,0.0346715374,6.6648165015,100.0000000000,16.0471314909,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1618,100,0,1,100,99,1,0,0,0,0,99,99,0.0346715374,6.6301449641,100.0000000000,16.0471314909,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1619,100,0,1,100,99,1,0,0,0,0,99,99,0.0346715374,6.5954734267,100.0000000000,16.0471314909,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1620,100,0,1,100,99,1,0,0,0,0,99,99,0.0346715374,6.5608018893,100.0000000000,16.0471314909,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1621,100,0,1,100,99,1,0,1,101,297,99,99,0.0315624796,6.5292394097,100.0000000000,16.0471909308,0.9900000000,0.8791360000,227.0228952062,0,0,0,0,0
1622,100,0,1,100,99,1,0,0,0,0,99,99,0.0260869196,6.5031524900,100.0000000000,16.0471909308,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1623,100,0,1,100,99,1,0,0,0,0,99,99,0.0260869196,6.4770655704,100.0000000000,16.0471909308,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1624,100,0,1,100,99,1,0,0,0,0,99,99,0.0260869196,6.4509786508,100.0000000000,16.0471909308,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1625,100,0,1,100,99,1,0,0,0,0,99,99,0.0260869196,6.4248917311,100.0000000000,16.0471909308,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
