Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2513,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0923163265,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2514,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0921191512,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2515,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0919219759,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2516,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0917248006,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2517,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0915276254,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2518,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0913304501,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2519,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0911332748,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2520,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0909360995,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2521,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0907389243,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2522,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0905417490,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2523,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0903445737,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2524,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0901473985,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2525,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0899502232,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2526,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0897530479,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2527,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0895558726,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2528,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0893586974,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2529,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0891615221,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2530,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0889643468,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2531,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0887671715,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2532,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0885699963,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2533,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0883728210,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2534,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0881756457,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2535,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0879784705,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2536,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0877812952,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2537,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0875841199,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2538,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0873869446,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2539,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0871897694,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2540,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0869925941,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2541,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0867954188,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2542,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0865982435,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2543,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0864010683,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2544,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0862038930,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2545,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0860067177,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2546,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0858095425,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2547,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0856123672,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2548,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0854151919,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2549,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0852180166,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2550,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0850208414,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2551,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0848236661,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2552,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0846264908,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2553,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0844293155,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2554,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0842321403,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2555,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0840349650,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2556,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0838377897,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2557,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0836406145,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2558,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0834434392,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2559,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0832462639,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2560,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0830490886,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2561,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0828519134,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2562,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0826547381,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2563,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0824575628,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2564,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0822603876,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2565,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0820632123,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2566,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0818660370,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2567,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0816688617,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2568,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0814716865,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2569,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0812745112,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2570,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0810773359,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2571,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0808801606,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2572,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0806829854,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2573,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0804858101,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2574,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0802886348,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2575,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0800914596,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2576,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0798942843,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2577,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0796971090,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2578,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0794999337,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2579,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0793027585,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2580,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0791055832,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2581,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0789084079,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2582,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0787112326,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2583,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0785140574,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2584,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0783168821,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2585,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0781197068,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2586,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0779225316,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2587,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0777253563,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2588,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0775281810,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2589,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0773310057,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2590,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0771338305,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2591,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0769366552,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2592,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0767394799,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2593,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0765423046,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2594,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0763451294,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2595,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0761479541,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2596,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0759507788,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2597,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0757536036,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2598,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0755564283,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2599,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0753592530,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2600,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0751620777,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2601,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0749649025,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2602,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0747677272,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2603,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0745705519,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2604,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0743733766,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2605,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0741762014,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2606,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0739790261,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2607,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0737818508,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2608,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0735846756,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2609,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0733875003,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2610,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0731903250,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2611,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0729931497,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2612,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0727959745,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2613,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0725987992,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2614,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0724016239,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2615,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0722044486,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2616,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0720072734,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2617,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0718100981,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2618,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0716129228,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2619,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0714157476,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2620,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0712185723,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2621,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0710213970,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2622,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0708242217,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2623,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0706270465,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2624,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0704298712,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2625,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0702326959,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2626,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0700355206,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2627,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0698383454,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2628,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0696411701,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2629,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0694439948,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2630,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0692468196,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2631,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0690496443,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2632,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0688524690,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2633,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0686552937,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2634,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0684581185,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2635,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0682609432,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2636,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0680637679,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2637,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0678665926,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2638,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0676694174,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2639,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0674722421,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2640,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0672750668,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2641,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0670778916,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2642,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0668807163,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2643,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0666835410,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2644,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0664863657,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2645,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0662891905,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2646,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0660920152,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2647,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0658948399,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2648,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0656976646,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2649,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0655004894,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2650,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0653033141,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2651,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0651061388,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2652,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0649089636,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2653,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0647117883,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2654,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0645146130,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2655,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0643174377,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2656,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0641202625,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2657,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0639230872,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2658,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0637259119,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2659,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0635287367,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2660,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0633315614,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2661,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0631343861,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2662,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0629372108,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2663,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0627400356,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2664,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0625428603,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2665,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0623456850,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2666,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0621485097,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2667,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0619513345,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2668,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0617541592,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2669,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0615569839,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2670,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0613598087,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2671,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0611626334,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2672,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0609654581,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2673,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0607682828,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2674,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0605711076,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2675,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0603739323,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2676,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0601767570,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2677,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0599795817,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2678,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0597824065,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2679,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0595852312,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2680,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0593880559,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2681,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0591908807,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2682,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0589937054,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2683,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0587965301,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2684,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0585993548,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2685,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0584021796,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2686,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0582050043,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2687,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0580078290,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2688,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0578106537,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2689,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0576134785,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2690,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0574163032,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2691,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0572191279,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2692,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0570219527,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2693,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0568247774,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2694,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0566276021,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2695,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0564304268,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2696,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0562332516,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2697,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0560360763,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2698,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0558389010,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2699,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0556417257,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2700,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0554445505,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2701,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0552473752,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2702,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0550501999,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2703,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0548530247,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2704,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0546558494,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2705,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0544586741,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2706,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0542614988,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2707,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0540643236,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2708,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0538671483,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2709,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0536699730,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2710,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0534727977,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2711,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0532756225,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2712,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0530784472,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2713,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0528812719,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2714,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0526840967,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2715,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0524869214,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2716,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0522897461,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2717,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0520925708,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2718,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0518953956,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2719,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0516982203,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2720,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0515010450,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2721,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0513038697,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2722,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0511066945,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
