Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,29.5036866708,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,29.4714655312,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,29.4392443916,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,29.4070232519,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
706,100,0,1,100,100,0,0,1,101,297,100,100,0.0454044144,29.3616188375,100.0000000000,16.8760433420,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
707,100,0,1,100,100,0,0,0,0,0,100,100,0.0361651652,29.3254536724,100.0000000000,16.8760433420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
708,100,0,1,100,100,0,0,0,0,0,100,100,0.0361651652,29.2892885072,100.0000000000,16.8760433420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
709,100,0,1,100,100,0,0,0,0,0,100,100,0.0361651652,29.2531233420,100.0000000000,16.8760433420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
710,100,0,1,100,100,0,0,0,0,0,100,100,0.0361651652,29.2169581769,100.0000000000,16.8760433420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
711,100,0,5,100,100,0,0,1,104,685,100,100,0.0391783545,29.1777798224,20.0000000000,26.9670688320,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,4
712,100,0,5,100,100,0,0,0,0,0,100,100,0.0245950561,29.1531847663,20.0000000000,26.9670688320,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
713,100,0,5,100,100,0,0,0,0,0,100,100,0.0245950561,29.1285897102,20.0000000000,26.9670688320,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
714,100,0,5,100,100,0,0,0,0,0,100,100,0.0245950561,29.1039946541,20.0000000000,26.9670688320,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
715,100,0,5,100,100,0,0,0,0,0,100,100,0.0245950561,29.0793995980,20.0000000000,26.9670688320,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
716,100,0,1,100,100,0,0,1,101,297,100,100,0.0409853338,29.0384142643,100.0000000000,16.8759597531,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
717,100,0,1,100,100,0,0,0,0,0,100,100,0.0321600137,29.0062542506,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
718,100,0,1,100,100,0,0,0,0,0,100,100,0.0321600137,28.9740942369,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
719,100,0,1,100,100,0,0,0,0,0,100,100,0.0321600137,28.9419342233,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
720,100,0,1,100,100,0,0,0,0,0,100,100,0.0321600137,28.9097742096,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
721,100,0,2,100,100,0,0,1,102,394,100,100,0.0375675811,28.8722066285,50.0000000000,18.5718618239,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
722,100,0,2,100,100,0,0,0,0,0,100,100,0.0275944802,28.8446121484,50.0000000000,18.5718618239,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
723,100,0,2,100,100,0,0,0,0,0,100,100,0.0275944802,28.8170176682,50.0000000000,18.5718618239,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
724,100,0,2,100,100,0,0,0,0,0,100,100,0.0275944802,28.7894231880,50.0000000000,18.5718618239,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
725,100,0,2,100,100,0,0,0,0,0,100,100,0.0275944802,28.7618287079,50.0000000000,18.5718618239,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
726,100,0,4,100,100,0,0,1,104,588,100,100,0.0386646092,28.7231640986,25.0000000000,27.4759313575,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
727,100,0,4,100,100,0,0,0,0,0,100,100,0.0255769244,28.6975871742,25.0000000000,27.4759313575,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
728,100,0,4,100,100,0,0,0,0,0,100,100,0.0255769244,28.6720102498,25.0000000000,27.4759313575,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
729,100,0,4,100,100,0,0,0,0,0,100,100,0.0255769244,28.6464333254,25.0000000000,27.4759313575,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
730,100,0,4,100,100,0,0,0,0,0,100,100,0.0255769244,28.6208564010,25.0000000000,27.4759313575,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
731,100,0,2,100,100,0,0,1,102,394,100,100,0.0359055577,28.5849508433,50.0000000000,21.7094104061,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
732,100,0,2,100,100,0,0,0,0,0,100,100,0.0260109314,28.5589399119,50.0000000000,21.7094104061,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
733,100,0,2,100,100,0,0,0,0,0,100,100,0.0260109314,28.5329289805,50.0000000000,21.7094104061,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
