Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
487,100,0,7,100,100,0,0,0,0,0,100,100,0.0230118978,23.5484695094,14.2857142857,15.2331306821,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
488,100,0,7,100,100,0,0,0,0,0,100,100,0.0230118978,23.5254576115,14.2857142857,15.2331306821,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
489,100,0,7,100,100,0,0,0,0,0,100,100,0.0230118978,23.5024457137,14.2857142857,15.2331306821,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
490,100,0,7,100,100,0,0,0,0,0,100,100,0.0230118978,23.4794338159,14.2857142857,15.2331306821,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
491,100,0,8,100,100,0,0,1,108,976,100,100,0.2269333155,23.2525005004,12.5000000000,15.2331302910,1.0000000000,0.9729280000,216.2544402052,0,0,0,11,0
492,100,0,8,100,100,0,0,0,0,0,100,100,0.0231508005,23.2293496999,12.5000000000,15.2331302910,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
493,100,0,8,100,100,0,0,0,0,0,100,100,0.0231508005,23.2061988994,12.5000000000,15.2331302910,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
494,100,0,8,100,100,0,0,0,0,0,100,100,0.0231508005,23.1830480988,12.5000000000,15.2331302910,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
495,100,0,8,100,100,0,0,0,0,0,100,100,0.0231508005,23.1598972983,12.5000000000,15.2331302910,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
496,100,0,18,100,100,0,0,1,118,1946,100,100,0.4725547756,22.6873425228,5.5555555556,15.1489587212,1.0000000000,0.9850880000,213.5849792100,0,0,0,2,0
497,100,0,18,100,100,0,0,0,0,0,100,100,0.0227202711,22.6646222517,5.5555555556,15.1489587212,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
498,100,0,18,100,100,0,0,0,0,0,100,100,0.0227202711,22.6419019806,5.5555555556,15.1489587212,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
499,100,0,18,100,100,0,0,0,0,0,100,100,0.0227202711,22.6191817095,5.5555555556,15.1489587212,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
500,100,0,18,100,100,0,0,0,0,0,100,100,0.0227202711,22.5964614385,5.5555555556,15.1489587212,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
501,100,0,6,100,100,0,0,1,106,782,100,100,0.1776108079,22.4188506305,16.6666666667,15.3172868183,1.0000000000,0.9704960000,216.7963597995,0,0,0,12,0
502,100,0,6,100,100,0,0,0,0,0,100,100,0.0230653071,22.3957853235,16.6666666667,15.3172868183,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
503,100,0,6,100,100,0,0,0,0,0,100,100,0.0230653071,22.3727200164,16.6666666667,15.3172868183,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
504,100,0,6,100,100,0,0,0,0,0,100,100,0.0230653071,22.3496547093,16.6666666667,15.3172868183,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
505,100,0,6,100,100,0,0,0,0,0,100,100,0.0230653071,22.3265894023,16.6666666667,15.3172868183,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
506,100,0,1,100,100,0,0,1,101,297,100,100,0.0505276327,22.2760617696,100.0000000000,10.4359987555,1.0000000000,0.9644160000,218.1631163315,0,0,0,75,0
507,100,0,1,100,100,0,0,0,0,0,100,100,0.0176957626,22.2583660069,100.0000000000,10.4359987555,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
508,100,0,1,100,100,0,0,0,0,0,100,100,0.0176957626,22.2406702443,100.0000000000,10.4359987555,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
509,100,0,1,100,100,0,0,0,0,0,100,100,0.0176957626,22.2229744816,100.0000000000,10.4359987555,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
510,100,0,1,100,100,0,0,0,0,0,100,100,0.0176957626,22.2052787190,100.0000000000,10.4359987555,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0509853807,22.1542933383,100.0000000000,11.1934231276,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0188956781,22.1353976602,100.0000000000,11.1934231276,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0188956781,22.1165019820,100.0000000000,11.1934231276,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0188956781,22.0976063039,100.0000000000,11.1934231276,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0188956781,22.0787106258,100.0000000000,11.1934231276,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
516,100,0,4,100,100,0,0,1,104,588,100,100,0.1281812589,21.9505293669,25.0000000000,14.3073764802,1.0000000000,0.9680640000,217.3410022478,0,0,0,26,0
517,100,0,4,100,100,0,0,0,0,0,100,100,0.0226797107,21.9278496562,25.0000000000,14.3073764802,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
518,100,0,4,100,100,0,0,0,0,0,100,100,0.0226797107,21.9051699454,25.0000000000,14.3073764802,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
519,100,0,4,100,100,0,0,0,0,0,100,100,0.0226797107,21.8824902347,25.0000000000,14.3073764802,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
520,100,0,4,100,100,0,0,0,0,0,100,100,0.0226797107,21.8598105239,25.0000000000,14.3073764802,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
521,100,0,5,100,100,0,0,1,105,685,100,100,0.1521319215,21.7076786024,20.0000000000,14.8123423443,1.0000000000,0.9692800000,217.0683393859,0,0,0,19,0
522,100,0,5,100,100,0,0,0,0,0,100,100,0.0221919336,21.6854866688,20.0000000000,14.8123423443,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
523,100,0,5,100,100,0,0,0,0,0,100,100,0.0221919336,21.6632947353,20.0000000000,14.8123423443,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
524,100,0,5,100,100,0,0,0,0,0,100,100,0.0221919336,21.6411028017,20.0000000000,14.8123423443,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
525,100,0,5,100,100,0,0,0,0,0,100,100,0.0221919336,21.6189108682,20.0000000000,14.8123423443,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
526,100,0,2,100,100,0,0,1,102,394,100,100,0.0753540158,21.5435568523,50.0000000000,11.2775996569,1.0000000000,0.9656320000,217.8883881230,0,0,0,64,0
527,100,0,2,100,100,0,0,0,0,0,100,100,0.0185380215,21.5250188309,50.0000000000,11.2775996569,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
528,100,0,2,100,100,0,0,0,0,0,100,100,0.0185380215,21.5064808094,50.0000000000,11.2775996569,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
529,100,0,2,100,100,0,0,0,0,0,100,100,0.0185380215,21.4879427880,50.0000000000,11.2775996569,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
530,100,0,2,100,100,0,0,0,0,0,100,100,0.0185380215,21.4694047665,50.0000000000,11.2775996569,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
531,100,0,1,100,100,0,0,1,101,297,100,100,0.0505565760,21.4188481905,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
532,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,21.4004598002,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
533,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,21.3820714099,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
534,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,21.3636830196,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
535,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,21.3452946293,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
536,100,0,5,100,100,0,0,1,105,685,100,100,0.1513635603,21.1939310690,20.0000000000,13.7182558220,1.0000000000,0.9692800000,217.0683393859,0,0,0,32,0
537,100,0,5,100,100,0,0,0,0,0,100,100,0.0212862250,21.1726448440,20.0000000000,13.7182558220,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
538,100,0,5,100,100,0,0,0,0,0,100,100,0.0212862250,21.1513586189,20.0000000000,13.7182558220,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
539,100,0,5,100,100,0,0,0,0,0,100,100,0.0212862250,21.1300723939,20.0000000000,13.7182558220,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
540,100,0,5,100,100,0,0,0,0,0,100,100,0.0212862250,21.1087861689,20.0000000000,13.7182558220,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
541,100,0,5,100,100,0,0,1,105,685,100,100,0.1526965729,20.9560895960,20.0000000000,14.8964990399,1.0000000000,0.9692800000,217.0683393859,0,0,0,18,0
542,100,0,5,100,100,0,0,0,0,0,100,100,0.0227058296,20.9333837664,20.0000000000,14.8964990399,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
543,100,0,5,100,100,0,0,0,0,0,100,100,0.0227058296,20.9106779368,20.0000000000,14.8964990399,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
544,100,0,5,100,100,0,0,0,0,0,100,100,0.0227058296,20.8879721071,20.0000000000,14.8964990399,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
545,100,0,5,100,100,0,0,0,0,0,100,100,0.0227058296,20.8652662775,20.0000000000,14.8964990399,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
546,100,0,2,100,100,0,0,1,102,394,100,100,0.0756111836,20.7896550939,50.0000000000,11.5300873252,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
547,100,0,2,100,100,0,0,0,0,0,100,100,0.0187595289,20.7708955650,50.0000000000,11.5300873252,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
548,100,0,2,100,100,0,0,0,0,0,100,100,0.0187595289,20.7521360360,50.0000000000,11.5300873252,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
549,100,0,2,100,100,0,0,0,0,0,100,100,0.0187595289,20.7333765071,50.0000000000,11.5300873252,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
550,100,0,2,100,100,0,0,0,0,0,100,100,0.0187595289,20.7146169782,50.0000000000,11.5300873252,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
551,100,0,7,100,100,0,0,1,107,879,100,100,0.2022541290,20.5123628492,14.2857142857,15.2331222939,1.0000000000,0.9717120000,216.5250609234,0,0,0,12,0
552,100,0,7,100,100,0,0,0,0,0,100,100,0.0230821564,20.4892806927,14.2857142857,15.2331222939,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
553,100,0,7,100,100,0,0,0,0,0,100,100,0.0230821564,20.4661985363,14.2857142857,15.2331222939,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
554,100,0,7,100,100,0,0,0,0,0,100,100,0.0230821564,20.4431163798,14.2857142857,15.2331222939,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
555,100,0,7,100,100,0,0,0,0,0,100,100,0.0230821564,20.4200342234,14.2857142857,15.2331222939,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
556,100,0,3,100,100,0,0,1,103,491,100,100,0.1034253142,20.3166089092,33.3333333333,14.1390440701,1.0000000000,0.9668480000,217.6143509631,0,0,0,29,0
557,100,0,3,100,100,0,0,0,0,0,100,100,0.0224899686,20.2941189407,33.3333333333,14.1390440701,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
558,100,0,3,100,100,0,0,0,0,0,100,100,0.0224899686,20.2716289721,33.3333333333,14.1390440701,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
559,100,0,3,100,100,0,0,0,0,0,100,100,0.0224899686,20.2491390036,33.3333333333,14.1390440701,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
560,100,0,3,100,100,0,0,0,0,0,100,100,0.0224899686,20.2266490350,33.3333333333,14.1390440701,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
561,100,0,7,100,100,0,0,1,106,879,100,100,0.2024672383,20.0241817967,14.2857142857,15.0648086175,1.0000000000,0.9704960000,216.7963597995,0,0,0,14,0
562,100,0,7,100,100,0,0,0,0,0,100,100,0.0232486859,20.0009331108,14.2857142857,15.0648086175,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
563,100,0,7,100,100,0,0,0,0,0,100,100,0.0232486859,19.9776844249,14.2857142857,15.0648086175,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
564,100,0,7,100,100,0,0,0,0,0,100,100,0.0232486859,19.9544357390,14.2857142857,15.0648086175,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
565,100,0,7,100,100,0,0,0,0,0,100,100,0.0232486859,19.9311870531,14.2857142857,15.0648086175,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
566,100,0,3,100,100,0,0,1,103,491,100,100,0.1012667473,19.8299203058,33.3333333333,12.3716835626,1.0000000000,0.9668480000,217.6143509631,0,0,0,50,0
567,100,0,3,100,100,0,0,0,0,0,100,100,0.0201131136,19.8098071922,33.3333333333,12.3716835626,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
568,100,0,3,100,100,0,0,0,0,0,100,100,0.0201131136,19.7896940785,33.3333333333,12.3716835626,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
569,100,0,3,100,100,0,0,0,0,0,100,100,0.0201131136,19.7695809649,33.3333333333,12.3716835626,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
570,100,0,3,100,100,0,0,0,0,0,100,100,0.0201131136,19.7494678513,33.3333333333,12.3716835626,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
571,100,0,6,100,100,0,0,1,106,782,100,100,0.1777513758,19.5717164754,16.6666666667,15.1489753712,1.0000000000,0.9704960000,216.7963597995,0,0,0,14,0
572,100,0,6,100,100,0,0,0,0,0,100,100,0.0231411919,19.5485752836,16.6666666667,15.1489753712,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
573,100,0,6,100,100,0,0,0,0,0,100,100,0.0231411919,19.5254340917,16.6666666667,15.1489753712,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
574,100,0,6,100,100,0,0,0,0,0,100,100,0.0231411919,19.5022928999,16.6666666667,15.1489753712,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
575,100,0,6,100,100,0,0,0,0,0,100,100,0.0231411919,19.4791517080,16.6666666667,15.1489753712,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
576,100,0,2,100,100,0,0,1,102,394,100,100,0.0791065690,19.4000451390,50.0000000000,14.1390426743,1.0000000000,0.9656320000,217.8883881230,0,0,0,30,0
577,100,0,2,100,100,0,0,0,0,0,100,100,0.0227674704,19.3772776686,50.0000000000,14.1390426743,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
578,100,0,2,100,100,0,0,0,0,0,100,100,0.0227674704,19.3545101983,50.0000000000,14.1390426743,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
579,100,0,2,100,100,0,0,0,0,0,100,100,0.0227674704,19.3317427279,50.0000000000,14.1390426743,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
580,100,0,2,100,100,0,0,0,0,0,100,100,0.0227674704,19.3089752576,50.0000000000,14.1390426743,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
581,100,0,5,100,100,0,0,1,105,685,100,100,0.1515983551,19.1573769024,20.0000000000,13.9707219673,1.0000000000,0.9692800000,217.0683393859,0,0,0,29,0
582,100,0,5,100,100,0,0,0,0,0,100,100,0.0215475626,19.1358293399,20.0000000000,13.9707219673,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
583,100,0,5,100,100,0,0,0,0,0,100,100,0.0215475626,19.1142817773,20.0000000000,13.9707219673,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
584,100,0,5,100,100,0,0,0,0,0,100,100,0.0215475626,19.0927342147,20.0000000000,13.9707219673,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
585,100,0,5,100,100,0,0,0,0,0,100,100,0.0215475626,19.0711866522,20.0000000000,13.9707219673,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
586,100,0,16,100,100,0,0,1,115,1752,100,100,0.4232965918,18.6478900603,6.2500000000,15.0647978262,1.0000000000,0.9814400000,214.3788718618,0,0,0,5,0
587,100,0,16,100,100,0,0,0,0,0,100,100,0.0226647252,18.6252253351,6.2500000000,15.0647978262,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
588,100,0,16,100,100,0,0,0,0,0,100,100,0.0226647252,18.6025606100,6.2500000000,15.0647978262,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
589,100,0,16,100,100,0,0,0,0,0,100,100,0.0226647252,18.5798958848,6.2500000000,15.0647978262,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
590,100,0,16,100,100,0,0,0,0,0,100,100,0.0226647252,18.5572311596,6.2500000000,15.0647978262,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
591,100,0,4,100,100,0,0,1,104,588,100,100,0.1271013324,18.4301298271,25.0000000000,13.5499271826,1.0000000000,0.9680640000,217.3410022478,0,0,0,35,0
592,100,0,4,100,100,0,0,0,0,0,100,100,0.0215348776,18.4085949495,25.0000000000,13.5499271826,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
593,100,0,4,100,100,0,0,0,0,0,100,100,0.0215348776,18.3870600719,25.0000000000,13.5499271826,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
594,100,0,4,100,100,0,0,0,0,0,100,100,0.0215348776,18.3655251942,25.0000000000,13.5499271826,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
595,100,0,4,100,100,0,0,0,0,0,100,100,0.0215348776,18.3439903166,25.0000000000,13.5499271826,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
596,100,0,11,100,100,0,0,1,111,1267,100,100,0.3011766840,18.0428136326,9.0909090909,15.5697556719,1.0000000000,0.9765760000,215.4466216659,0,0,0,4,0
597,100,0,11,100,100,0,0,0,0,0,100,100,0.0235714846,18.0192421480,9.0909090909,15.5697556719,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
598,100,0,11,100,100,0,0,0,0,0,100,100,0.0235714846,17.9956706634,9.0909090909,15.5697556719,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
599,100,0,11,100,100,0,0,0,0,0,100,100,0.0235714846,17.9720991787,9.0909090909,15.5697556719,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
600,100,0,11,100,100,0,0,0,0,0,100,100,0.0235714846,17.9485276941,9.0909090909,15.5697556719,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0509185858,17.8976091083,100.0000000000,11.1934268241,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0187573887,17.8788517196,100.0000000000,11.1934268241,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0187573887,17.8600943309,100.0000000000,11.1934268241,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0187573887,17.8413369421,100.0000000000,11.1934268241,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0187573887,17.8225795534,100.0000000000,11.1934268241,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
606,100,0,4,100,100,0,0,1,104,588,100,100,0.1294663797,17.6931131737,25.0000000000,15.4856009936,1.0000000000,0.9680640000,217.3410022478,0,0,0,12,0
607,100,0,4,100,100,0,0,0,0,0,100,100,0.0240322177,17.6690809561,25.0000000000,15.4856009936,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
608,100,0,4,100,100,0,0,0,0,0,100,100,0.0240322177,17.6450487384,25.0000000000,15.4856009936,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
609,100,0,4,100,100,0,0,0,0,0,100,100,0.0240322177,17.6210165207,25.0000000000,15.4856009936,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
610,100,0,4,100,100,0,0,0,0,0,100,100,0.0240322177,17.5969843031,25.0000000000,15.4856009936,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0497956209,17.5471886821,100.0000000000,9.6785461212,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,17.5305864578,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,17.5139842335,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,17.4973820092,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,17.4807797849,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0759877603,17.4047920246,50.0000000000,11.6983963905,1.0000000000,0.9656320000,217.8883881230,0,0,0,59,0
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0193182967,17.3854737279,50.0000000000,11.6983963905,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0193182967,17.3661554311,50.0000000000,11.6983963905,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0193182967,17.3468371344,50.0000000000,11.6983963905,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0193182967,17.3275188376,50.0000000000,11.6983963905,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0502255849,17.2772932528,100.0000000000,9.8468713954,1.0000000000,0.9644160000,218.1631163315,0,0,0,82,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,17.2602835035,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,17.2432737543,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,17.2262640051,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,17.2092542558,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
626,100,0,4,100,100,0,0,1,104,588,100,100,0.1260529450,17.0832013108,25.0000000000,13.0449690221,1.0000000000,0.9680640000,217.3410022478,0,0,0,41,0
627,100,0,4,100,100,0,0,0,0,0,100,100,0.0204995689,17.0627017419,25.0000000000,13.0449690221,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
628,100,0,4,100,100,0,0,0,0,0,100,100,0.0204995689,17.0422021730,25.0000000000,13.0449690221,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
629,100,0,4,100,100,0,0,0,0,0,100,100,0.0204995689,17.0217026041,25.0000000000,13.0449690221,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
630,100,0,4,100,100,0,0,0,0,0,100,100,0.0204995689,17.0012030352,25.0000000000,13.0449690221,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
631,100,0,2,100,100,0,0,1,102,394,100,100,0.0757654437,16.9254375915,50.0000000000,11.7825660416,1.0000000000,0.9656320000,217.8883881230,0,0,0,58,0
632,100,0,2,100,100,0,0,0,0,0,100,100,0.0189412163,16.9064963752,50.0000000000,11.7825660416,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
633,100,0,2,100,100,0,0,0,0,0,100,100,0.0189412163,16.8875551589,50.0000000000,11.7825660416,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
634,100,0,2,100,100,0,0,0,0,0,100,100,0.0189412163,16.8686139426,50.0000000000,11.7825660416,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
635,100,0,2,100,100,0,0,0,0,0,100,100,0.0189412163,16.8496727264,50.0000000000,11.7825660416,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
636,100,0,2,100,100,0,0,1,102,394,100,100,0.0747575680,16.7749151583,50.0000000000,10.5201615804,1.0000000000,0.9656320000,217.8883881230,0,0,0,73,0
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0176141358,16.7573010225,50.0000000000,10.5201615804,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0176141358,16.7396868867,50.0000000000,10.5201615804,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0176141358,16.7220727509,50.0000000000,10.5201615804,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0176141358,16.7044586151,50.0000000000,10.5201615804,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
641,100,0,4,100,100,0,0,1,104,588,100,100,0.1293366809,16.5751219343,25.0000000000,14.7281498972,1.0000000000,0.9680640000,217.3410022478,0,0,0,21,0
642,100,0,4,100,100,0,0,0,0,0,100,100,0.0237681182,16.5513538161,25.0000000000,14.7281498972,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
643,100,0,4,100,100,0,0,0,0,0,100,100,0.0237681182,16.5275856979,25.0000000000,14.7281498972,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
644,100,0,4,100,100,0,0,0,0,0,100,100,0.0237681182,16.5038175796,25.0000000000,14.7281498972,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
645,100,0,4,100,100,0,0,0,0,0,100,100,0.0237681182,16.4800494614,25.0000000000,14.7281498972,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
646,100,0,1,100,100,0,0,1,101,297,100,100,0.0508692332,16.4291802282,100.0000000000,11.0251212667,1.0000000000,0.9644160000,218.1631163315,0,0,0,68,0
647,100,0,1,100,100,0,0,0,0,0,100,100,0.0183882136,16.4107920146,100.0000000000,11.0251212667,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
648,100,0,1,100,100,0,0,0,0,0,100,100,0.0183882136,16.3924038011,100.0000000000,11.0251212667,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
