Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1,100,0,3,100,100,0,0,1,103,491,100,100,0.0796276237,49.8952695763,33.3333333333,24.4231742579,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
2,100,0,3,100,100,0,0,0,0,0,100,100,0.0667723772,49.8284971991,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
3,100,0,3,100,100,0,0,0,0,0,100,100,0.0667723772,49.7617248219,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
4,100,0,3,100,100,0,0,0,0,0,100,100,0.0667723772,49.6949524447,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
5,100,0,3,100,100,0,0,0,0,0,100,100,0.0667723772,49.6281800676,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
6,100,0,11,100,100,0,0,1,111,1267,100,100,0.0877409705,49.5404390971,9.0909090909,37.3127029717,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,10
7,100,0,11,100,100,0,0,0,0,0,100,100,0.0612093258,49.4792297713,9.0909090909,37.3127029717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
8,100,0,11,100,100,0,0,0,0,0,100,100,0.0612093258,49.4180204454,9.0909090909,37.3127029717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
9,100,0,11,100,100,0,0,0,0,0,100,100,0.0612093258,49.3568111196,9.0909090909,37.3127029717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
10,100,0,11,100,100,0,0,0,0,0,100,100,0.0612093258,49.2956017937,9.0909090909,37.3127029717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
11,100,0,7,100,100,0,0,1,107,879,100,100,0.0814085672,49.2141932266,14.2857142857,42.1462286067,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
12,100,0,7,100,100,0,0,0,0,0,100,100,0.0618980881,49.1522951384,14.2857142857,42.1462286067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
13,100,0,7,100,100,0,0,0,0,0,100,100,0.0618980881,49.0903970503,14.2857142857,42.1462286067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
14,100,0,7,100,100,0,0,0,0,0,100,100,0.0618980881,49.0284989621,14.2857142857,42.1462286067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
15,100,0,7,100,100,0,0,0,0,0,100,100,0.0618980881,48.9666008740,14.2857142857,42.1462286067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
16,100,0,7,100,100,0,0,1,107,879,100,100,0.0816078751,48.8849929990,14.2857142857,35.7863019115,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
17,100,0,7,100,100,0,0,0,0,0,100,100,0.0621425208,48.8228504782,14.2857142857,35.7863019115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
18,100,0,7,100,100,0,0,0,0,0,100,100,0.0621425208,48.7607079574,14.2857142857,35.7863019115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
19,100,0,7,100,100,0,0,0,0,0,100,100,0.0621425208,48.6985654366,14.2857142857,35.7863019115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
20,100,0,7,100,100,0,0,0,0,0,100,100,0.0621425208,48.6364229158,14.2857142857,35.7863019115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
21,100,0,6,100,100,0,0,1,106,782,100,100,0.0798674041,48.5565555117,16.6666666667,28.4934719100,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
22,100,0,6,100,100,0,0,0,0,0,100,100,0.0621497447,48.4944057670,16.6666666667,28.4934719100,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
23,100,0,6,100,100,0,0,0,0,0,100,100,0.0621497447,48.4322560223,16.6666666667,28.4934719100,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
24,100,0,6,100,100,0,0,0,0,0,100,100,0.0621497447,48.3701062777,16.6666666667,28.4934719100,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
25,100,0,6,100,100,0,0,0,0,0,100,100,0.0621497447,48.3079565330,16.6666666667,28.4934719100,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
26,100,0,7,100,100,0,0,1,107,879,100,100,0.0816529055,48.2263036275,14.2857142857,31.5462411762,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
27,100,0,7,100,100,0,0,0,0,0,100,100,0.0621811778,48.1641224497,14.2857142857,31.5462411762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
28,100,0,7,100,100,0,0,0,0,0,100,100,0.0621811778,48.1019412718,14.2857142857,31.5462411762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
29,100,0,7,100,100,0,0,0,0,0,100,100,0.0621811778,48.0397600940,14.2857142857,31.5462411762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
30,100,0,7,100,100,0,0,0,0,0,100,100,0.0621811778,47.9775789162,14.2857142857,31.5462411762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
31,100,0,8,100,100,0,0,1,108,976,100,100,0.0835259710,47.8940529451,12.5000000000,28.4934862963,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
32,100,0,8,100,100,0,0,0,0,0,100,100,0.0622998099,47.8317531352,12.5000000000,28.4934862963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
33,100,0,8,100,100,0,0,0,0,0,100,100,0.0622998099,47.7694533253,12.5000000000,28.4934862963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
34,100,0,8,100,100,0,0,0,0,0,100,100,0.0622998099,47.7071535153,12.5000000000,28.4934862963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
35,100,0,8,100,100,0,0,0,0,0,100,100,0.0622998099,47.6448537054,12.5000000000,28.4934862963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
36,100,0,6,100,100,0,0,1,106,782,100,100,0.0792722160,47.5655814894,16.6666666667,27.0518411022,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
37,100,0,6,100,100,0,0,0,0,0,100,100,0.0616503961,47.5039310934,16.6666666667,27.0518411022,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
38,100,0,6,100,100,0,0,0,0,0,100,100,0.0616503961,47.4422806973,16.6666666667,27.0518411022,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
39,100,0,6,100,100,0,0,0,0,0,100,100,0.0616503961,47.3806303012,16.6666666667,27.0518411022,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
40,100,0,6,100,100,0,0,0,0,0,100,100,0.0616503961,47.3189799052,16.6666666667,27.0518411022,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
41,100,0,6,100,100,0,0,1,106,782,100,100,0.0797805922,47.2391993130,16.6666666667,28.5782574411,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
42,100,0,6,100,100,0,0,0,0,0,100,100,0.0620785648,47.1771207482,16.6666666667,28.5782574411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
43,100,0,6,100,100,0,0,0,0,0,100,100,0.0620785648,47.1150421834,16.6666666667,28.5782574411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
44,100,0,6,100,100,0,0,0,0,0,100,100,0.0620785648,47.0529636187,16.6666666667,28.5782574411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
45,100,0,6,100,100,0,0,0,0,0,100,100,0.0620785648,46.9908850539,16.6666666667,28.5782574411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
46,100,0,8,100,100,0,0,1,108,976,100,100,0.0826458155,46.9082392384,12.5000000000,32.1398685593,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
47,100,0,8,100,100,0,0,0,0,0,100,100,0.0614560907,46.8467831477,12.5000000000,32.1398685593,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
48,100,0,8,100,100,0,0,0,0,0,100,100,0.0614560907,46.7853270569,12.5000000000,32.1398685593,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
49,100,0,8,100,100,0,0,0,0,0,100,100,0.0614560907,46.7238709662,12.5000000000,32.1398685593,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
50,100,0,8,100,100,0,0,0,0,0,100,100,0.0614560907,46.6624148755,12.5000000000,32.1398685593,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
51,100,0,6,100,100,0,0,1,106,782,100,100,0.0795088419,46.5829060336,16.6666666667,38.5847170988,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
52,100,0,6,100,100,0,0,0,0,0,100,100,0.0618555224,46.5210505111,16.6666666667,38.5847170988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
53,100,0,6,100,100,0,0,0,0,0,100,100,0.0618555224,46.4591949887,16.6666666667,38.5847170988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
54,100,0,6,100,100,0,0,0,0,0,100,100,0.0618555224,46.3973394662,16.6666666667,38.5847170988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
55,100,0,6,100,100,0,0,0,0,0,100,100,0.0618555224,46.3354839438,16.6666666667,38.5847170988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
56,100,0,7,100,100,0,0,1,107,879,100,100,0.0812485532,46.2542353906,14.2857142857,44.2664142530,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
57,100,0,7,100,100,0,0,0,0,0,100,100,0.0617932291,46.1924421615,14.2857142857,44.2664142530,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
58,100,0,7,100,100,0,0,0,0,0,100,100,0.0617932291,46.1306489324,14.2857142857,44.2664142530,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
59,100,0,7,100,100,0,0,0,0,0,100,100,0.0617932291,46.0688557034,14.2857142857,44.2664142530,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
60,100,0,7,100,100,0,0,0,0,0,100,100,0.0617932291,46.0070624743,14.2857142857,44.2664142530,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
61,100,0,2,100,100,0,0,1,102,394,100,100,0.0756432500,45.9314192243,50.0000000000,19.9286726154,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
62,100,0,2,100,100,0,0,0,0,0,100,100,0.0648760389,45.8665431854,50.0000000000,19.9286726154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
63,100,0,2,100,100,0,0,0,0,0,100,100,0.0648760389,45.8016671465,50.0000000000,19.9286726154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
64,100,0,2,100,100,0,0,0,0,0,100,100,0.0648760389,45.7367911075,50.0000000000,19.9286726154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
65,100,0,2,100,100,0,0,0,0,0,100,100,0.0648760389,45.6719150686,50.0000000000,19.9286726154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
66,100,0,3,100,100,0,0,1,103,491,100,100,0.0748546715,45.5970603972,33.3333333333,25.3559059723,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
67,100,0,3,100,100,0,0,0,0,0,100,100,0.0625130747,45.5345473224,33.3333333333,25.3559059723,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
68,100,0,3,100,100,0,0,0,0,0,100,100,0.0625130747,45.4720342477,33.3333333333,25.3559059723,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
69,100,0,3,100,100,0,0,0,0,0,100,100,0.0625130747,45.4095211729,33.3333333333,25.3559059723,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
70,100,0,3,100,100,0,0,0,0,0,100,100,0.0625130747,45.3470080982,33.3333333333,25.3559059723,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
71,100,0,3,100,100,0,0,1,103,491,100,100,0.0760474744,45.2709606238,33.3333333333,30.0198999429,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
72,100,0,3,100,100,0,0,0,0,0,100,100,0.0635242458,45.2074363780,33.3333333333,30.0198999429,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
73,100,0,3,100,100,0,0,0,0,0,100,100,0.0635242458,45.1439121321,33.3333333333,30.0198999429,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
74,100,0,3,100,100,0,0,0,0,0,100,100,0.0635242458,45.0803878863,33.3333333333,30.0198999429,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
75,100,0,3,100,100,0,0,0,0,0,100,100,0.0635242458,45.0168636405,33.3333333333,30.0198999429,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
76,100,0,1,100,100,0,0,1,101,297,100,100,0.0849322649,44.9319313756,100.0000000000,16.8760565688,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
