Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
647,100,0,3,100,100,0,0,0,0,0,100,100,0.0277623276,19.4462764246,33.3333333333,22.6422650483,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
648,100,0,3,100,100,0,0,0,0,0,100,100,0.0277623276,19.4185140970,33.3333333333,22.6422650483,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
649,100,0,3,100,100,0,0,0,0,0,100,100,0.0277623276,19.3907517694,33.3333333333,22.6422650483,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
650,100,0,3,100,100,0,0,0,0,0,100,100,0.0277623276,19.3629894419,33.3333333333,22.6422650483,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
651,100,0,4,100,100,0,0,1,104,588,100,100,0.1031832544,19.2598061875,25.0000000000,27.1366542545,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
652,100,0,4,100,100,0,0,0,0,0,100,100,0.0273269007,19.2324792868,25.0000000000,27.1366542545,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
653,100,0,4,100,100,0,0,0,0,0,100,100,0.0273269007,19.2051523861,25.0000000000,27.1366542545,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
654,100,0,4,100,100,0,0,0,0,0,100,100,0.0273269007,19.1778254854,25.0000000000,27.1366542545,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
655,100,0,4,100,100,0,0,0,0,0,100,100,0.0273269007,19.1504985846,25.0000000000,27.1366542545,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
656,100,0,5,100,100,0,0,1,105,685,100,100,0.1192717867,19.0312267979,20.0000000000,34.8534308621,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
657,100,0,5,100,100,0,0,0,0,0,100,100,0.0263565701,19.0048702278,20.0000000000,34.8534308621,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
658,100,0,5,100,100,0,0,0,0,0,100,100,0.0263565701,18.9785136577,20.0000000000,34.8534308621,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
659,100,0,5,100,100,0,0,0,0,0,100,100,0.0263565701,18.9521570875,20.0000000000,34.8534308621,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
660,100,0,5,100,100,0,0,0,0,0,100,100,0.0263565701,18.9258005174,20.0000000000,34.8534308621,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
661,100,0,1,100,100,0,0,1,101,297,100,100,0.0557712965,18.8700292209,100.0000000000,16.8758476096,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
662,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,18.8389516714,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
663,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,18.8078741220,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
664,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,18.7767965725,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
665,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,18.7457190231,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
666,100,0,4,100,100,0,0,1,104,588,100,100,0.1049218381,18.6407971850,25.0000000000,30.1046445462,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
667,100,0,4,100,100,0,0,0,0,0,100,100,0.0288151729,18.6119820121,25.0000000000,30.1046445462,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
668,100,0,4,100,100,0,0,0,0,0,100,100,0.0288151729,18.5831668393,25.0000000000,30.1046445462,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
669,100,0,4,100,100,0,0,0,0,0,100,100,0.0288151729,18.5543516664,25.0000000000,30.1046445462,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
670,100,0,4,100,100,0,0,0,0,0,100,100,0.0288151729,18.5255364936,25.0000000000,30.1046445462,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
671,100,0,5,100,100,0,0,1,105,685,100,100,0.1200036133,18.4055328803,20.0000000000,32.0551272619,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
672,100,0,5,100,100,0,0,0,0,0,100,100,0.0270109802,18.3785219000,20.0000000000,32.0551272619,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
673,100,0,5,100,100,0,0,0,0,0,100,100,0.0270109802,18.3515109198,20.0000000000,32.0551272619,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
674,100,0,5,100,100,0,0,0,0,0,100,100,0.0270109802,18.3244999396,20.0000000000,32.0551272619,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
675,100,0,5,100,100,0,0,0,0,0,100,100,0.0270109802,18.2974889593,20.0000000000,32.0551272619,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
676,100,0,2,100,100,0,0,1,102,394,100,100,0.0714139079,18.2260750514,50.0000000000,19.3350460158,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
677,100,0,2,100,100,0,0,0,0,0,100,100,0.0297248139,18.1963502375,50.0000000000,19.3350460158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
678,100,0,2,100,100,0,0,0,0,0,100,100,0.0297248139,18.1666254237,50.0000000000,19.3350460158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
679,100,0,2,100,100,0,0,0,0,0,100,100,0.0297248139,18.1369006098,50.0000000000,19.3350460158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
680,100,0,2,100,100,0,0,0,0,0,100,100,0.0297248139,18.1071757959,50.0000000000,19.3350460158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
681,100,0,3,100,100,0,0,1,103,491,100,100,0.0874973798,18.0196784161,33.3333333333,22.8967919451,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
682,100,0,3,100,100,0,0,0,0,0,100,100,0.0288055578,17.9908728583,33.3333333333,22.8967919451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
683,100,0,3,100,100,0,0,0,0,0,100,100,0.0288055578,17.9620673004,33.3333333333,22.8967919451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
684,100,0,3,100,100,0,0,0,0,0,100,100,0.0288055578,17.9332617426,33.3333333333,22.8967919451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
685,100,0,3,100,100,0,0,0,0,0,100,100,0.0288055578,17.9044561848,33.3333333333,22.8967919451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
686,100,0,7,100,100,0,0,1,107,879,100,100,0.1540686314,17.7503875533,14.2857142857,40.6198822303,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
687,100,0,7,100,100,0,0,0,0,0,100,100,0.0267184289,17.7236691244,14.2857142857,40.6198822303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
688,100,0,7,100,100,0,0,0,0,0,100,100,0.0267184289,17.6969506955,14.2857142857,40.6198822303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
689,100,0,7,100,100,0,0,0,0,0,100,100,0.0267184289,17.6702322666,14.2857142857,40.6198822303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
690,100,0,7,100,100,0,0,0,0,0,100,100,0.0267184289,17.6435138376,14.2857142857,40.6198822303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
691,100,0,8,100,100,0,0,1,108,976,100,100,0.1703700561,17.4731437816,12.5000000000,31.2919098705,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
692,100,0,8,100,100,0,0,0,0,0,100,100,0.0259857331,17.4471580485,12.5000000000,31.2919098705,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
693,100,0,8,100,100,0,0,0,0,0,100,100,0.0259857331,17.4211723154,12.5000000000,31.2919098705,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
694,100,0,8,100,100,0,0,0,0,0,100,100,0.0259857331,17.3951865823,12.5000000000,31.2919098705,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
695,100,0,8,100,100,0,0,0,0,0,100,100,0.0259857331,17.3692008492,12.5000000000,31.2919098705,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
696,100,0,22,100,100,0,0,1,118,2334,100,100,0.4102413087,16.9589595405,4.5454545455,52.6614669145,1.0000000000,0.9914880000,213.8200361477,0,0,0,0,21
697,100,0,22,100,100,0,0,0,0,0,100,100,0.0252542205,16.9337053200,4.5454545455,52.6614669145,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,21
698,100,0,22,100,100,0,0,0,0,0,100,100,0.0252542205,16.9084510995,4.5454545455,52.6614669145,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,21
699,100,0,22,100,100,0,0,0,0,0,100,100,0.0252542205,16.8831968789,4.5454545455,52.6614669145,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,21
700,100,0,22,100,100,0,0,0,0,0,100,100,0.0252542205,16.8579426584,4.5454545455,52.6614669145,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,21
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0731948877,16.7847477707,50.0000000000,21.4552437333,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0314491147,16.7532986560,50.0000000000,21.4552437333,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0314491147,16.7218495413,50.0000000000,21.4552437333,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0314491147,16.6904004265,50.0000000000,21.4552437333,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0314491147,16.6589513118,50.0000000000,21.4552437333,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
706,100,0,1,100,100,0,0,1,101,297,100,100,0.0609433111,16.5980080007,100.0000000000,16.8760194089,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
707,100,0,1,100,100,0,0,0,0,0,100,100,0.0358845159,16.5621234848,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
708,100,0,1,100,100,0,0,0,0,0,100,100,0.0358845159,16.5262389689,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
709,100,0,1,100,100,0,0,0,0,0,100,100,0.0358845159,16.4903544530,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
710,100,0,1,100,100,0,0,0,0,0,100,100,0.0358845159,16.4544699371,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
711,100,0,3,100,100,0,0,1,103,491,100,100,0.0871946548,16.3672752823,33.3333333333,28.1542553282,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
712,100,0,3,100,100,0,0,0,0,0,100,100,0.0283931746,16.3388821076,33.3333333333,28.1542553282,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
713,100,0,3,100,100,0,0,0,0,0,100,100,0.0283931746,16.3104889330,33.3333333333,28.1542553282,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
714,100,0,3,100,100,0,0,0,0,0,100,100,0.0283931746,16.2820957584,33.3333333333,28.1542553282,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
715,100,0,3,100,100,0,0,0,0,0,100,100,0.0283931746,16.2537025838,33.3333333333,28.1542553282,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
716,100,0,3,100,100,0,0,1,103,491,100,100,0.0868958031,16.1668067806,33.3333333333,25.0168012837,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
717,100,0,3,100,100,0,0,0,0,0,100,100,0.0281594003,16.1386473803,33.3333333333,25.0168012837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
718,100,0,3,100,100,0,0,0,0,0,100,100,0.0281594003,16.1104879800,33.3333333333,25.0168012837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
719,100,0,3,100,100,0,0,0,0,0,100,100,0.0281594003,16.0823285797,33.3333333333,25.0168012837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
720,100,0,3,100,100,0,0,0,0,0,100,100,0.0281594003,16.0541691793,33.3333333333,25.0168012837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0661583361,15.9880108433,100.0000000000,16.8758165664,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0399984545,15.9480123888,100.0000000000,16.8758165664,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
723,100,0,1,100,100,0,0,0,0,0,100,100,0.0399984545,15.9080139342,100.0000000000,16.8758165664,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
724,100,0,1,100,100,0,0,0,0,0,100,100,0.0399984545,15.8680154797,100.0000000000,16.8758165664,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
725,100,0,1,100,100,0,0,0,0,0,100,100,0.0399984545,15.8280170252,100.0000000000,16.8758165664,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
726,100,0,3,100,100,0,0,1,103,491,100,100,0.0861158265,15.7419011988,33.3333333333,22.8118097849,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
727,100,0,3,100,100,0,0,0,0,0,100,100,0.0274675353,15.7144336634,33.3333333333,22.8118097849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
728,100,0,3,100,100,0,0,0,0,0,100,100,0.0274675353,15.6869661281,33.3333333333,22.8118097849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
729,100,0,3,100,100,0,0,0,0,0,100,100,0.0274675353,15.6594985927,33.3333333333,22.8118097849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
730,100,0,3,100,100,0,0,0,0,0,100,100,0.0274675353,15.6320310574,33.3333333333,22.8118097849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
731,100,0,1,100,100,0,0,1,101,297,100,100,0.0595208626,15.5725101948,100.0000000000,16.8758293563,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
732,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,15.5382421641,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
733,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,15.5039741335,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
734,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,15.4697061029,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
735,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,15.4354380723,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
736,100,0,4,100,100,0,0,1,104,588,100,100,0.1034626034,15.3319754689,25.0000000000,25.3558488008,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
737,100,0,4,100,100,0,0,0,0,0,100,100,0.0276010295,15.3043744394,25.0000000000,25.3558488008,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
738,100,0,4,100,100,0,0,0,0,0,100,100,0.0276010295,15.2767734099,25.0000000000,25.3558488008,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
739,100,0,4,100,100,0,0,0,0,0,100,100,0.0276010295,15.2491723804,25.0000000000,25.3558488008,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
740,100,0,4,100,100,0,0,0,0,0,100,100,0.0276010295,15.2215713509,25.0000000000,25.3558488008,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
741,100,0,6,100,100,0,0,1,106,782,100,100,0.1377502968,15.0838210540,16.6666666667,25.1014809334,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
742,100,0,6,100,100,0,0,0,0,0,100,100,0.0275790763,15.0562419778,16.6666666667,25.1014809334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
743,100,0,6,100,100,0,0,0,0,0,100,100,0.0275790763,15.0286629015,16.6666666667,25.1014809334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
744,100,0,6,100,100,0,0,0,0,0,100,100,0.0275790763,15.0010838252,16.6666666667,25.1014809334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
745,100,0,6,100,100,0,0,0,0,0,100,100,0.0275790763,14.9735047489,16.6666666667,25.1014809334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
746,100,0,2,100,100,0,0,1,102,394,100,100,0.0711693336,14.9023354153,50.0000000000,24.3382113285,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
747,100,0,2,100,100,0,0,0,0,0,100,100,0.0294030677,14.8729323477,50.0000000000,24.3382113285,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
748,100,0,2,100,100,0,0,0,0,0,100,100,0.0294030677,14.8435292800,50.0000000000,24.3382113285,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
749,100,0,2,100,100,0,0,0,0,0,100,100,0.0294030677,14.8141262123,50.0000000000,24.3382113285,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
750,100,0,2,100,100,0,0,0,0,0,100,100,0.0294030677,14.7847231447,50.0000000000,24.3382113285,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
751,100,0,3,100,100,0,0,1,103,491,100,100,0.0863091770,14.6984139677,33.3333333333,26.2038964596,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
752,100,0,3,100,100,0,0,0,0,0,100,100,0.0276019143,14.6708120534,33.3333333333,26.2038964596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
753,100,0,3,100,100,0,0,0,0,0,100,100,0.0276019143,14.6432101392,33.3333333333,26.2038964596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
754,100,0,3,100,100,0,0,0,0,0,100,100,0.0276019143,14.6156082249,33.3333333333,26.2038964596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
755,100,0,3,100,100,0,0,0,0,0,100,100,0.0276019143,14.5880063107,33.3333333333,26.2038964596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
756,100,0,3,100,100,0,0,1,103,491,100,100,0.0870369800,14.5009693306,33.3333333333,24.6775242066,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
757,100,0,3,100,100,0,0,0,0,0,100,100,0.0282530399,14.4727162907,33.3333333333,24.6775242066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
758,100,0,3,100,100,0,0,0,0,0,100,100,0.0282530399,14.4444632508,33.3333333333,24.6775242066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
759,100,0,3,100,100,0,0,0,0,0,100,100,0.0282530399,14.4162102109,33.3333333333,24.6775242066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
760,100,0,3,100,100,0,0,0,0,0,100,100,0.0282530399,14.3879571709,33.3333333333,24.6775242066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
761,100,0,4,100,100,0,0,1,104,588,100,100,0.1027048415,14.2852523294,25.0000000000,27.2215215739,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
762,100,0,4,100,100,0,0,0,0,0,100,100,0.0269191844,14.2583331450,25.0000000000,27.2215215739,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
763,100,0,4,100,100,0,0,0,0,0,100,100,0.0269191844,14.2314139606,25.0000000000,27.2215215739,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
764,100,0,4,100,100,0,0,0,0,0,100,100,0.0269191844,14.2044947761,25.0000000000,27.2215215739,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
765,100,0,4,100,100,0,0,0,0,0,100,100,0.0269191844,14.1775755917,25.0000000000,27.2215215739,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
766,100,0,5,100,100,0,0,1,105,685,100,100,0.1192514641,14.0583241276,20.0000000000,26.8822858068,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
767,100,0,5,100,100,0,0,0,0,0,100,100,0.0264208717,14.0319032560,20.0000000000,26.8822858068,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
768,100,0,5,100,100,0,0,0,0,0,100,100,0.0264208717,14.0054823843,20.0000000000,26.8822858068,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
769,100,0,5,100,100,0,0,0,0,0,100,100,0.0264208717,13.9790615126,20.0000000000,26.8822858068,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
770,100,0,5,100,100,0,0,0,0,0,100,100,0.0264208717,13.9526406410,20.0000000000,26.8822858068,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
771,100,0,3,100,100,0,0,1,103,491,100,100,0.0868436558,13.8657969851,33.3333333333,24.2533959804,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
772,100,0,3,100,100,0,0,0,0,0,100,100,0.0280662630,13.8377307222,33.3333333333,24.2533959804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
773,100,0,3,100,100,0,0,0,0,0,100,100,0.0280662630,13.8096644592,33.3333333333,24.2533959804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
774,100,0,3,100,100,0,0,0,0,0,100,100,0.0280662630,13.7815981962,33.3333333333,24.2533959804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
775,100,0,3,100,100,0,0,0,0,0,100,100,0.0280662630,13.7535319332,33.3333333333,24.2533959804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
776,100,0,3,100,100,0,0,1,103,491,100,100,0.0873393430,13.6661925902,33.3333333333,19.5894566408,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
777,100,0,3,100,100,0,0,0,0,0,100,100,0.0286336668,13.6375589234,33.3333333333,19.5894566408,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
778,100,0,3,100,100,0,0,0,0,0,100,100,0.0286336668,13.6089252566,33.3333333333,19.5894566408,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
779,100,0,3,100,100,0,0,0,0,0,100,100,0.0286336668,13.5802915899,33.3333333333,19.5894566408,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
780,100,0,3,100,100,0,0,0,0,0,100,100,0.0286336668,13.5516579231,33.3333333333,19.5894566408,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
781,100,0,5,100,100,0,0,1,105,685,100,100,0.1190645474,13.4325933758,20.0000000000,29.1718612064,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
782,100,0,5,100,100,0,0,0,0,0,100,100,0.0261995632,13.4063938125,20.0000000000,29.1718612064,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
783,100,0,5,100,100,0,0,0,0,0,100,100,0.0261995632,13.3801942493,20.0000000000,29.1718612064,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
784,100,0,5,100,100,0,0,0,0,0,100,100,0.0261995632,13.3539946861,20.0000000000,29.1718612064,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
785,100,0,5,100,100,0,0,0,0,0,100,100,0.0261995632,13.3277951229,20.0000000000,29.1718612064,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
786,100,0,7,100,100,0,0,1,107,879,100,100,0.1536683493,13.1741267736,14.2857142857,27.1366540371,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
787,100,0,7,100,100,0,0,0,0,0,100,100,0.0263805947,13.1477461789,14.2857142857,27.1366540371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
788,100,0,7,100,100,0,0,0,0,0,100,100,0.0263805947,13.1213655842,14.2857142857,27.1366540371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
789,100,0,7,100,100,0,0,0,0,0,100,100,0.0263805947,13.0949849895,14.2857142857,27.1366540371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
790,100,0,7,100,100,0,0,0,0,0,100,100,0.0263805947,13.0686043948,14.2857142857,27.1366540371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
791,100,0,4,100,100,0,0,1,104,588,100,100,0.1030397581,12.9655646367,25.0000000000,25.4406369475,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
792,100,0,4,100,100,0,0,0,0,0,100,100,0.0272466513,12.9383179854,25.0000000000,25.4406369475,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
793,100,0,4,100,100,0,0,0,0,0,100,100,0.0272466513,12.9110713340,25.0000000000,25.4406369475,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
794,100,0,4,100,100,0,0,0,0,0,100,100,0.0272466513,12.8838246827,25.0000000000,25.4406369475,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
795,100,0,4,100,100,0,0,0,0,0,100,100,0.0272466513,12.8565780314,25.0000000000,25.4406369475,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
796,100,0,11,100,100,0,0,1,111,1267,100,100,0.2213273334,12.6352506980,9.0909090909,42.4006725551,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,10
797,100,0,11,100,100,0,0,0,0,0,100,100,0.0253775375,12.6098731604,9.0909090909,42.4006725551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
798,100,0,11,100,100,0,0,0,0,0,100,100,0.0253775375,12.5844956229,9.0909090909,42.4006725551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
799,100,0,11,100,100,0,0,0,0,0,100,100,0.0253775375,12.5591180854,9.0909090909,42.4006725551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
800,100,0,11,100,100,0,0,0,0,0,100,100,0.0253775375,12.5337405478,9.0909090909,42.4006725551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0627176000,12.4710229478,100.0000000000,16.8760313135,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,12.4335960553,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,12.3961691629,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,12.3587422705,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,12.3213153781,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
806,100,0,1,100,100,0,0,1,101,297,100,100,0.0632909524,12.2580244256,100.0000000000,16.8760387403,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
807,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,12.2200869735,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
808,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,12.1821495215,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
