Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0243260648,33.1543677576,50.0000000000,21.6928013882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0243260648,33.1300416928,50.0000000000,21.6928013882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0243260648,33.1057156280,50.0000000000,21.6928013882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0243260648,33.0813895632,50.0000000000,21.6928013882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0313329663,33.0500565969,33.3333333333,20.8057672492,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906780,33.0261659189,33.3333333333,20.8057672492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906780,33.0022752409,33.3333333333,20.8057672492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906780,32.9783845629,33.3333333333,20.8057672492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906780,32.9544938849,33.3333333333,20.8057672492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
646,100,0,1,100,100,0,0,1,101,297,100,100,0.0374208860,32.9170729989,100.0000000000,16.0481698298,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
647,100,0,1,100,100,0,0,0,0,0,100,100,0.0315939237,32.8854790752,100.0000000000,16.0481698298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
648,100,0,1,100,100,0,0,0,0,0,100,100,0.0315939237,32.8538851515,100.0000000000,16.0481698298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
649,100,0,1,100,100,0,0,0,0,0,100,100,0.0315939237,32.8222912278,100.0000000000,16.0481698298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
650,100,0,1,100,100,0,0,0,0,0,100,100,0.0315939237,32.7906973041,100.0000000000,16.0481698298,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
651,100,0,2,100,100,0,0,1,102,394,100,100,0.0304735598,32.7602237443,50.0000000000,21.5314924728,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
652,100,0,2,100,100,0,0,0,0,0,100,100,0.0240430047,32.7361807396,50.0000000000,21.5314924728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
653,100,0,2,100,100,0,0,0,0,0,100,100,0.0240430047,32.7121377348,50.0000000000,21.5314924728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
654,100,0,2,100,100,0,0,0,0,0,100,100,0.0240430047,32.6880947301,50.0000000000,21.5314924728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
655,100,0,2,100,100,0,0,0,0,0,100,100,0.0240430047,32.6640517254,50.0000000000,21.5314924728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
656,100,0,8,100,100,0,0,1,108,976,100,100,0.0354172207,32.6286345047,12.5000000000,31.0470844720,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
657,100,0,8,100,100,0,0,0,0,0,100,100,0.0226473474,32.6059871573,12.5000000000,31.0470844720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
658,100,0,8,100,100,0,0,0,0,0,100,100,0.0226473474,32.5833398099,12.5000000000,31.0470844720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
659,100,0,8,100,100,0,0,0,0,0,100,100,0.0226473474,32.5606924626,12.5000000000,31.0470844720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
660,100,0,8,100,100,0,0,0,0,0,100,100,0.0226473474,32.5380451152,12.5000000000,31.0470844720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
661,100,0,6,100,100,0,0,1,106,782,100,100,0.0350570166,32.5029880985,16.6666666667,27.9022221844,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
662,100,0,6,100,100,0,0,0,0,0,100,100,0.0243348606,32.4786532380,16.6666666667,27.9022221844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
663,100,0,6,100,100,0,0,0,0,0,100,100,0.0243348606,32.4543183774,16.6666666667,27.9022221844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
664,100,0,6,100,100,0,0,0,0,0,100,100,0.0243348606,32.4299835169,16.6666666667,27.9022221844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
665,100,0,6,100,100,0,0,0,0,0,100,100,0.0243348606,32.4056486563,16.6666666667,27.9022221844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
666,100,0,6,100,100,0,0,1,106,782,100,100,0.0331492908,32.3724993655,16.6666666667,28.1439488650,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
667,100,0,6,100,100,0,0,0,0,0,100,100,0.0225277125,32.3499716530,16.6666666667,28.1439488650,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
668,100,0,6,100,100,0,0,0,0,0,100,100,0.0225277125,32.3274439405,16.6666666667,28.1439488650,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
669,100,0,6,100,100,0,0,0,0,0,100,100,0.0225277125,32.3049162280,16.6666666667,28.1439488650,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
670,100,0,6,100,100,0,0,0,0,0,100,100,0.0225277125,32.2823885155,16.6666666667,28.1439488650,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
671,100,0,9,100,100,0,0,1,109,1073,100,100,0.0362484435,32.2461400720,11.1111111111,34.2726137718,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
672,100,0,9,100,100,0,0,0,0,0,100,100,0.0224048679,32.2237352041,11.1111111111,34.2726137718,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
673,100,0,9,100,100,0,0,0,0,0,100,100,0.0224048679,32.2013303361,11.1111111111,34.2726137718,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
674,100,0,9,100,100,0,0,0,0,0,100,100,0.0224048679,32.1789254682,11.1111111111,34.2726137718,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
675,100,0,9,100,100,0,0,0,0,0,100,100,0.0224048679,32.1565206003,11.1111111111,34.2726137718,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
676,100,0,8,100,100,0,0,1,108,976,100,100,0.0351272808,32.1213933195,12.5000000000,28.4665814178,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
677,100,0,8,100,100,0,0,0,0,0,100,100,0.0223868151,32.0990065043,12.5000000000,28.4665814178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
678,100,0,8,100,100,0,0,0,0,0,100,100,0.0223868151,32.0766196892,12.5000000000,28.4665814178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
679,100,0,8,100,100,0,0,0,0,0,100,100,0.0223868151,32.0542328740,12.5000000000,28.4665814178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
680,100,0,8,100,100,0,0,0,0,0,100,100,0.0223868151,32.0318460589,12.5000000000,28.4665814178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
681,100,0,4,100,100,0,0,1,104,588,100,100,0.0332289339,31.9986171250,25.0000000000,28.1440358845,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
682,100,0,4,100,100,0,0,0,0,0,100,100,0.0245601125,31.9740570125,25.0000000000,28.1440358845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
683,100,0,4,100,100,0,0,0,0,0,100,100,0.0245601125,31.9494969001,25.0000000000,28.1440358845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
684,100,0,4,100,100,0,0,0,0,0,100,100,0.0245601125,31.9249367876,25.0000000000,28.1440358845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
685,100,0,4,100,100,0,0,0,0,0,100,100,0.0245601125,31.9003766751,25.0000000000,28.1440358845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
686,100,0,2,100,100,0,0,1,102,394,100,100,0.0317953664,31.8685813086,50.0000000000,22.0154151455,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
687,100,0,2,100,100,0,0,0,0,0,100,100,0.0253145994,31.8432667092,50.0000000000,22.0154151455,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
688,100,0,2,100,100,0,0,0,0,0,100,100,0.0253145994,31.8179521098,50.0000000000,22.0154151455,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
689,100,0,2,100,100,0,0,0,0,0,100,100,0.0253145994,31.7926375104,50.0000000000,22.0154151455,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
690,100,0,2,100,100,0,0,0,0,0,100,100,0.0253145994,31.7673229110,50.0000000000,22.0154151455,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
691,100,0,2,100,100,0,0,1,102,394,100,100,0.0320706942,31.7352522169,50.0000000000,20.1605843827,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
692,100,0,2,100,100,0,0,0,0,0,100,100,0.0254677248,31.7097844921,50.0000000000,20.1605843827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
693,100,0,2,100,100,0,0,0,0,0,100,100,0.0254677248,31.6843167673,50.0000000000,20.1605843827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
694,100,0,2,100,100,0,0,0,0,0,100,100,0.0254677248,31.6588490425,50.0000000000,20.1605843827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
695,100,0,2,100,100,0,0,0,0,0,100,100,0.0254677248,31.6333813177,50.0000000000,20.1605843827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
696,100,0,5,100,100,0,0,1,105,685,100,100,0.0327647658,31.6006165519,20.0000000000,23.7894559737,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
697,100,0,5,100,100,0,0,0,0,0,100,100,0.0232213086,31.5773952433,20.0000000000,23.7894559737,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
698,100,0,5,100,100,0,0,0,0,0,100,100,0.0232213086,31.5541739348,20.0000000000,23.7894559737,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
699,100,0,5,100,100,0,0,0,0,0,100,100,0.0232213086,31.5309526262,20.0000000000,23.7894559737,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
700,100,0,5,100,100,0,0,0,0,0,100,100,0.0232213086,31.5077313177,20.0000000000,23.7894559737,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
701,100,0,1,100,100,0,0,1,101,297,100,100,0.0331131185,31.4746181992,100.0000000000,16.0480701314,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0275856451,31.4470325541,100.0000000000,16.0480701314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0275856451,31.4194469089,100.0000000000,16.0480701314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0275856451,31.3918612638,100.0000000000,16.0480701314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0275856451,31.3642756187,100.0000000000,16.0480701314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
706,100,0,4,100,100,0,0,1,104,588,100,100,0.0320697440,31.3322058747,25.0000000000,21.0476600892,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
707,100,0,4,100,100,0,0,0,0,0,100,100,0.0235623700,31.3086435047,25.0000000000,21.0476600892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
708,100,0,4,100,100,0,0,0,0,0,100,100,0.0235623700,31.2850811346,25.0000000000,21.0476600892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
709,100,0,4,100,100,0,0,0,0,0,100,100,0.0235623700,31.2615187646,25.0000000000,21.0476600892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
710,100,0,4,100,100,0,0,0,0,0,100,100,0.0235623700,31.2379563945,25.0000000000,21.0476600892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
711,100,0,1,100,100,0,0,1,101,297,100,100,0.0376666957,31.2002896988,100.0000000000,16.0481049354,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
712,100,0,1,100,100,0,0,0,0,0,100,100,0.0316910118,31.1685986871,100.0000000000,16.0481049354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
713,100,0,1,100,100,0,0,0,0,0,100,100,0.0316910118,31.1369076753,100.0000000000,16.0481049354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
714,100,0,1,100,100,0,0,0,0,0,100,100,0.0316910118,31.1052166635,100.0000000000,16.0481049354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
715,100,0,1,100,100,0,0,0,0,0,100,100,0.0316910118,31.0735256517,100.0000000000,16.0481049354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
716,100,0,4,100,100,0,0,1,104,588,100,100,0.0314325255,31.0420931262,25.0000000000,26.7732070053,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
717,100,0,4,100,100,0,0,0,0,0,100,100,0.0229508114,31.0191423148,25.0000000000,26.7732070053,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
718,100,0,4,100,100,0,0,0,0,0,100,100,0.0229508114,30.9961915034,25.0000000000,26.7732070053,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
719,100,0,4,100,100,0,0,0,0,0,100,100,0.0229508114,30.9732406920,25.0000000000,26.7732070053,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
720,100,0,4,100,100,0,0,0,0,0,100,100,0.0229508114,30.9502898806,25.0000000000,26.7732070053,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
721,100,0,3,100,100,0,0,1,103,491,100,100,0.0371961596,30.9130937210,33.3333333333,29.9181729335,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
722,100,0,3,100,100,0,0,0,0,0,100,100,0.0292663053,30.8838274157,33.3333333333,29.9181729335,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
723,100,0,3,100,100,0,0,0,0,0,100,100,0.0292663053,30.8545611104,33.3333333333,29.9181729335,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
724,100,0,3,100,100,0,0,0,0,0,100,100,0.0292663053,30.8252948050,33.3333333333,29.9181729335,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
725,100,0,3,100,100,0,0,0,0,0,100,100,0.0292663053,30.7960284997,33.3333333333,29.9181729335,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
726,100,0,2,100,100,0,0,1,102,394,100,100,0.0306010903,30.7654274094,50.0000000000,19.1122996579,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
727,100,0,2,100,100,0,0,0,0,0,100,100,0.0241952997,30.7412321097,50.0000000000,19.1122996579,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
728,100,0,2,100,100,0,0,0,0,0,100,100,0.0241952997,30.7170368100,50.0000000000,19.1122996579,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
729,100,0,2,100,100,0,0,0,0,0,100,100,0.0241952997,30.6928415103,50.0000000000,19.1122996579,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
730,100,0,2,100,100,0,0,0,0,0,100,100,0.0241952997,30.6686462106,50.0000000000,19.1122996579,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
731,100,0,3,100,100,0,0,1,103,491,100,100,0.0314553919,30.6371908187,33.3333333333,23.0636938391,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
732,100,0,3,100,100,0,0,0,0,0,100,100,0.0239553559,30.6132354627,33.3333333333,23.0636938391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
733,100,0,3,100,100,0,0,0,0,0,100,100,0.0239553559,30.5892801068,33.3333333333,23.0636938391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
734,100,0,3,100,100,0,0,0,0,0,100,100,0.0239553559,30.5653247508,33.3333333333,23.0636938391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
735,100,0,3,100,100,0,0,0,0,0,100,100,0.0239553559,30.5413693949,33.3333333333,23.0636938391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
736,100,0,3,100,100,0,0,1,103,491,100,100,0.0315433698,30.5098260251,33.3333333333,25.0796413067,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
737,100,0,3,100,100,0,0,0,0,0,100,100,0.0240165169,30.4858095082,33.3333333333,25.0796413067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
738,100,0,3,100,100,0,0,0,0,0,100,100,0.0240165169,30.4617929914,33.3333333333,25.0796413067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
739,100,0,3,100,100,0,0,0,0,0,100,100,0.0240165169,30.4377764745,33.3333333333,25.0796413067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
740,100,0,3,100,100,0,0,0,0,0,100,100,0.0240165169,30.4137599576,33.3333333333,25.0796413067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
741,100,0,5,100,100,0,0,1,105,685,100,100,0.0325970972,30.3811628604,20.0000000000,26.7732144569,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
742,100,0,5,100,100,0,0,0,0,0,100,100,0.0230438158,30.3581190446,20.0000000000,26.7732144569,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
743,100,0,5,100,100,0,0,0,0,0,100,100,0.0230438158,30.3350752287,20.0000000000,26.7732144569,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
744,100,0,5,100,100,0,0,0,0,0,100,100,0.0230438158,30.3120314129,20.0000000000,26.7732144569,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
745,100,0,5,100,100,0,0,0,0,0,100,100,0.0230438158,30.2889875971,20.0000000000,26.7732144569,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
746,100,0,3,100,100,0,0,1,103,491,100,100,0.0333767224,30.2556108747,33.3333333333,24.9991040782,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
747,100,0,3,100,100,0,0,0,0,0,100,100,0.0257002011,30.2299106735,33.3333333333,24.9991040782,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
748,100,0,3,100,100,0,0,0,0,0,100,100,0.0257002011,30.2042104724,33.3333333333,24.9991040782,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
749,100,0,3,100,100,0,0,0,0,0,100,100,0.0257002011,30.1785102713,33.3333333333,24.9991040782,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
750,100,0,3,100,100,0,0,0,0,0,100,100,0.0257002011,30.1528100701,33.3333333333,24.9991040782,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
751,100,0,2,100,100,0,0,1,101,394,100,100,0.0395460893,30.1132639808,50.0000000000,23.9507106661,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,1
752,100,0,2,100,100,0,0,0,0,0,100,100,0.0322688852,30.0809950956,50.0000000000,23.9507106661,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
753,100,0,2,100,100,0,0,0,0,0,100,100,0.0322688852,30.0487262105,50.0000000000,23.9507106661,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
754,100,0,2,100,100,0,0,0,0,0,100,100,0.0322688852,30.0164573253,50.0000000000,23.9507106661,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
755,100,0,2,100,100,0,0,0,0,0,100,100,0.0322688852,29.9841884401,50.0000000000,23.9507106661,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
756,100,0,6,100,100,0,0,1,106,782,100,100,0.0334921642,29.9506962759,16.6666666667,33.6275006120,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
757,100,0,6,100,100,0,0,0,0,0,100,100,0.0228501168,29.9278461592,16.6666666667,33.6275006120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
758,100,0,6,100,100,0,0,0,0,0,100,100,0.0228501168,29.9049960424,16.6666666667,33.6275006120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
759,100,0,6,100,100,0,0,0,0,0,100,100,0.0228501168,29.8821459256,16.6666666667,33.6275006120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
760,100,0,6,100,100,0,0,0,0,0,100,100,0.0228501168,29.8592958088,16.6666666667,33.6275006120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
761,100,0,4,100,100,0,0,1,104,588,100,100,0.0318415583,29.8274542505,25.0000000000,25.2409184092,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
762,100,0,4,100,100,0,0,0,0,0,100,100,0.0233397585,29.8041144920,25.0000000000,25.2409184092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
763,100,0,4,100,100,0,0,0,0,0,100,100,0.0233397585,29.7807747335,25.0000000000,25.2409184092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
764,100,0,4,100,100,0,0,0,0,0,100,100,0.0233397585,29.7574349749,25.0000000000,25.2409184092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
765,100,0,4,100,100,0,0,0,0,0,100,100,0.0233397585,29.7340952164,25.0000000000,25.2409184092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
766,100,0,5,100,100,0,0,1,105,685,100,100,0.0327532291,29.7013419873,20.0000000000,30.4019300348,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
767,100,0,5,100,100,0,0,0,0,0,100,100,0.0231855836,29.6781564037,20.0000000000,30.4019300348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
768,100,0,5,100,100,0,0,0,0,0,100,100,0.0231855836,29.6549708201,20.0000000000,30.4019300348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
769,100,0,5,100,100,0,0,0,0,0,100,100,0.0231855836,29.6317852366,20.0000000000,30.4019300348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
770,100,0,5,100,100,0,0,0,0,0,100,100,0.0231855836,29.6085996530,20.0000000000,30.4019300348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
771,100,0,7,100,100,0,0,1,107,879,100,100,0.0344691260,29.5741305270,14.2857142857,32.1760647700,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
772,100,0,7,100,100,0,0,0,0,0,100,100,0.0227608071,29.5513697198,14.2857142857,32.1760647700,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
773,100,0,7,100,100,0,0,0,0,0,100,100,0.0227608071,29.5286089127,14.2857142857,32.1760647700,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
774,100,0,7,100,100,0,0,0,0,0,100,100,0.0227608071,29.5058481055,14.2857142857,32.1760647700,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
775,100,0,7,100,100,0,0,0,0,0,100,100,0.0227608071,29.4830872984,14.2857142857,32.1760647700,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
776,100,0,7,100,100,0,0,1,107,879,100,100,0.0344887984,29.4485985000,14.2857142857,28.6278805624,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
777,100,0,7,100,100,0,0,0,0,0,100,100,0.0227683621,29.4258301379,14.2857142857,28.6278805624,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
778,100,0,7,100,100,0,0,0,0,0,100,100,0.0227683621,29.4030617758,14.2857142857,28.6278805624,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
779,100,0,7,100,100,0,0,0,0,0,100,100,0.0227683621,29.3802934138,14.2857142857,28.6278805624,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
780,100,0,7,100,100,0,0,0,0,0,100,100,0.0227683621,29.3575250517,14.2857142857,28.6278805624,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
781,100,0,6,100,100,0,0,1,106,782,100,100,0.0334141922,29.3241108595,16.6666666667,34.8371624659,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
782,100,0,6,100,100,0,0,0,0,0,100,100,0.0227950054,29.3013158541,16.6666666667,34.8371624659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
783,100,0,6,100,100,0,0,0,0,0,100,100,0.0227950054,29.2785208487,16.6666666667,34.8371624659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
784,100,0,6,100,100,0,0,0,0,0,100,100,0.0227950054,29.2557258433,16.6666666667,34.8371624659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
785,100,0,6,100,100,0,0,0,0,0,100,100,0.0227950054,29.2329308379,16.6666666667,34.8371624659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
