Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
149,100,0,8,100,100,0,0,0,0,0,100,100,0.0228167745,42.7510482651,12.5000000000,15.0945713848,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
150,100,0,8,100,100,0,0,0,0,0,100,100,0.0228167745,42.7282314906,12.5000000000,15.0945713848,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
151,100,0,6,100,100,0,0,1,106,782,100,100,0.1328736752,42.5953578154,16.6666666667,15.0945785814,1.0000000000,0.9768960000,217.0138888889,0,0,0,16,0
152,100,0,6,100,100,0,0,0,0,0,100,100,0.0228365557,42.5725212596,16.6666666667,15.0945785814,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
153,100,0,6,100,100,0,0,0,0,0,100,100,0.0228365557,42.5496847039,16.6666666667,15.0945785814,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
154,100,0,6,100,100,0,0,0,0,0,100,100,0.0228365557,42.5268481481,16.6666666667,15.0945785814,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
155,100,0,6,100,100,0,0,0,0,0,100,100,0.0228365557,42.5040115924,16.6666666667,15.0945785814,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
156,100,0,4,100,100,0,0,1,104,588,100,100,0.0988777579,42.4051338345,25.0000000000,15.0097654049,1.0000000000,0.9744640000,217.5554971759,0,0,0,19,0
157,100,0,4,100,100,0,0,0,0,0,100,100,0.0231483285,42.3819855060,25.0000000000,15.0097654049,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
158,100,0,4,100,100,0,0,0,0,0,100,100,0.0231483285,42.3588371775,25.0000000000,15.0097654049,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
159,100,0,4,100,100,0,0,0,0,0,100,100,0.0231483285,42.3356888490,25.0000000000,15.0097654049,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
160,100,0,4,100,100,0,0,0,0,0,100,100,0.0231483285,42.3125405205,25.0000000000,15.0097654049,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
161,100,0,5,100,100,0,0,1,105,685,100,100,0.1171135183,42.1954270023,20.0000000000,15.7729840730,1.0000000000,0.9756800000,217.2843555264,0,0,0,9,0
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0242088849,42.1712181174,20.0000000000,15.7729840730,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0242088849,42.1470092325,20.0000000000,15.7729840730,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0242088849,42.1228003476,20.0000000000,15.7729840730,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0242088849,42.0985914626,20.0000000000,15.7729840730,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
166,100,0,7,100,100,0,0,1,107,879,100,100,0.1502795374,41.9483119253,14.2857142857,15.1793877499,1.0000000000,0.9781120000,216.7440947458,0,0,0,14,0
167,100,0,7,100,100,0,0,0,0,0,100,100,0.0230388393,41.9252730859,14.2857142857,15.1793877499,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
168,100,0,7,100,100,0,0,0,0,0,100,100,0.0230388393,41.9022342466,14.2857142857,15.1793877499,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
169,100,0,7,100,100,0,0,0,0,0,100,100,0.0230388393,41.8791954073,14.2857142857,15.1793877499,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
170,100,0,7,100,100,0,0,0,0,0,100,100,0.0230388393,41.8561565679,14.2857142857,15.1793877499,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
171,100,0,5,100,100,0,0,1,105,685,100,100,0.1147898433,41.7413667247,20.0000000000,13.9073563556,1.0000000000,0.9756800000,217.2843555264,0,0,0,31,0
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0217885171,41.7195782076,20.0000000000,13.9073563556,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0217885171,41.6977896905,20.0000000000,13.9073563556,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0217885171,41.6760011734,20.0000000000,13.9073563556,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0217885171,41.6542126564,20.0000000000,13.9073563556,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0643838677,41.5898287887,50.0000000000,14.3313536965,1.0000000000,0.9720320000,218.0998156439,0,0,0,29,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0228992842,41.5669295045,50.0000000000,14.3313536965,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0228992842,41.5440302203,50.0000000000,14.3313536965,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0228992842,41.5211309360,50.0000000000,14.3313536965,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0228992842,41.4982316518,50.0000000000,14.3313536965,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
181,100,0,3,100,100,0,0,1,103,491,100,100,0.0806114429,41.4176202089,33.3333333333,13.2289537005,1.0000000000,0.9732480000,217.8273163675,0,0,0,41,0
182,100,0,3,100,100,0,0,0,0,0,100,100,0.0218223986,41.3957978103,33.3333333333,13.2289537005,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
183,100,0,3,100,100,0,0,0,0,0,100,100,0.0218223986,41.3739754117,33.3333333333,13.2289537005,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
184,100,0,3,100,100,0,0,0,0,0,100,100,0.0218223986,41.3521530132,33.3333333333,13.2289537005,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
185,100,0,3,100,100,0,0,0,0,0,100,100,0.0218223986,41.3303306146,33.3333333333,13.2289537005,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
186,100,0,4,100,100,0,0,1,104,588,100,100,0.0961119634,41.2342186512,25.0000000000,12.6353601304,1.0000000000,0.9744640000,217.5554971759,0,0,0,47,0
187,100,0,4,100,100,0,0,0,0,0,100,100,0.0200935107,41.2141251406,25.0000000000,12.6353601304,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
188,100,0,4,100,100,0,0,0,0,0,100,100,0.0200935107,41.1940316299,25.0000000000,12.6353601304,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
189,100,0,4,100,100,0,0,0,0,0,100,100,0.0200935107,41.1739381192,25.0000000000,12.6353601304,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
190,100,0,4,100,100,0,0,0,0,0,100,100,0.0200935107,41.1538446086,25.0000000000,12.6353601304,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
191,100,0,5,100,100,0,0,1,105,685,100,100,0.1154573486,41.0383872600,20.0000000000,14.9249755594,1.0000000000,0.9756800000,217.2843555264,0,0,0,19,0
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0225901253,41.0157971347,20.0000000000,14.9249755594,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0225901253,40.9932070094,20.0000000000,14.9249755594,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0225901253,40.9706168842,20.0000000000,14.9249755594,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0225901253,40.9480267589,20.0000000000,14.9249755594,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
196,100,0,46,100,100,0,0,1,125,4662,100,100,0.8180764768,40.1299502821,2.1739130435,12.8049470042,1.0000000000,1.0000000000,212.0000000000,0,0,0,3,0
197,100,0,46,100,100,0,0,0,0,0,100,100,0.0206715425,40.1092787396,2.1739130435,12.8049470042,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
198,100,0,46,100,100,0,0,0,0,0,100,100,0.0206715425,40.0886071971,2.1739130435,12.8049470042,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
199,100,0,46,100,100,0,0,0,0,0,100,100,0.0206715425,40.0679356546,2.1739130435,12.8049470042,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
200,100,0,46,100,100,0,0,0,0,0,100,100,0.0206715425,40.0472641122,2.1739130435,12.8049470042,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
201,100,0,6,100,100,0,0,1,106,782,100,100,0.1313843616,39.9158797506,16.6666666667,13.7377599111,1.0000000000,0.9768960000,217.0138888889,0,0,0,32,0
202,100,0,6,100,100,0,0,0,0,0,100,100,0.0212449991,39.8946347515,16.6666666667,13.7377599111,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
203,100,0,6,100,100,0,0,0,0,0,100,100,0.0212449991,39.8733897524,16.6666666667,13.7377599111,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
204,100,0,6,100,100,0,0,0,0,0,100,100,0.0212449991,39.8521447533,16.6666666667,13.7377599111,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
205,100,0,6,100,100,0,0,0,0,0,100,100,0.0212449991,39.8308997542,16.6666666667,13.7377599111,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
206,100,0,6,100,100,0,0,1,106,782,100,100,0.1314079836,39.6994917706,16.6666666667,13.8225699247,1.0000000000,0.9768960000,217.0138888889,0,0,0,31,0
207,100,0,6,100,100,0,0,0,0,0,100,100,0.0212736765,39.6782180941,16.6666666667,13.8225699247,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
208,100,0,6,100,100,0,0,0,0,0,100,100,0.0212736765,39.6569444176,16.6666666667,13.8225699247,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
209,100,0,6,100,100,0,0,0,0,0,100,100,0.0212736765,39.6356707411,16.6666666667,13.8225699247,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
210,100,0,6,100,100,0,0,0,0,0,100,100,0.0212736765,39.6143970647,16.6666666667,13.8225699247,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0780185477,39.5363785170,33.3333333333,11.6177605148,1.0000000000,0.9732480000,217.8273163675,0,0,0,60,0
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0190369833,39.5173415336,33.3333333333,11.6177605148,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0190369833,39.4983045503,33.3333333333,11.6177605148,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0190369833,39.4792675670,33.3333333333,11.6177605148,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0190369833,39.4602305836,33.3333333333,11.6177605148,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
216,100,0,6,100,100,0,0,1,106,782,100,100,0.1331203175,39.3271102662,16.6666666667,15.2641758444,1.0000000000,0.9768960000,217.0138888889,0,0,0,14,0
217,100,0,6,100,100,0,0,0,0,0,100,100,0.0230712001,39.3040390660,16.6666666667,15.2641758444,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
218,100,0,6,100,100,0,0,0,0,0,100,100,0.0230712001,39.2809678659,16.6666666667,15.2641758444,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
219,100,0,6,100,100,0,0,0,0,0,100,100,0.0230712001,39.2578966658,16.6666666667,15.2641758444,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
220,100,0,6,100,100,0,0,0,0,0,100,100,0.0230712001,39.2348254656,16.6666666667,15.2641758444,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
221,100,0,4,100,100,0,0,1,104,588,100,100,0.1009382045,39.1338872611,25.0000000000,16.3665465330,1.0000000000,0.9744640000,217.5554971759,0,0,0,3,0
222,100,0,4,100,100,0,0,0,0,0,100,100,0.0252051401,39.1086821210,25.0000000000,16.3665465330,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
223,100,0,4,100,100,0,0,0,0,0,100,100,0.0252051401,39.0834769809,25.0000000000,16.3665465330,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
224,100,0,4,100,100,0,0,0,0,0,100,100,0.0252051401,39.0582718407,25.0000000000,16.3665465330,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
225,100,0,4,100,100,0,0,0,0,0,100,100,0.0252051401,39.0330667006,25.0000000000,16.3665465330,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
226,100,0,5,100,100,0,0,1,105,685,100,100,0.1139634792,38.9191032214,20.0000000000,13.4833749659,1.0000000000,0.9756800000,217.2843555264,0,0,0,36,0
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0209002057,38.8982030157,20.0000000000,13.4833749659,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0209002057,38.8773028100,20.0000000000,13.4833749659,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0209002057,38.8564026043,20.0000000000,13.4833749659,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0209002057,38.8355023986,20.0000000000,13.4833749659,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
231,100,0,3,100,100,0,0,1,103,491,100,100,0.0812683420,38.7542340566,33.3333333333,14.2465600983,1.0000000000,0.9732480000,217.8273163675,0,0,0,29,0
232,100,0,3,100,100,0,0,0,0,0,100,100,0.0225978213,38.7316362353,33.3333333333,14.2465600983,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
233,100,0,3,100,100,0,0,0,0,0,100,100,0.0225978213,38.7090384139,33.3333333333,14.2465600983,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
234,100,0,3,100,100,0,0,0,0,0,100,100,0.0225978213,38.6864405926,33.3333333333,14.2465600983,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
235,100,0,3,100,100,0,0,0,0,0,100,100,0.0225978213,38.6638427712,33.3333333333,14.2465600983,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
236,100,0,6,100,100,0,0,1,105,782,100,100,0.1325884091,38.5312543622,16.6666666667,14.3313687051,1.0000000000,0.9756800000,217.2843555264,0,0,0,25,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0224151026,38.5088392596,16.6666666667,14.3313687051,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0224151026,38.4864241570,16.6666666667,14.3313687051,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0224151026,38.4640090545,16.6666666667,14.3313687051,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0224151026,38.4415939519,16.6666666667,14.3313687051,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
241,100,0,9,100,100,0,0,1,109,1073,100,100,0.1851199109,38.2564740410,11.1111111111,15.7729529420,1.0000000000,0.9805440000,216.2065139351,0,0,0,5,0
242,100,0,9,100,100,0,0,0,0,0,100,100,0.0235524458,38.2329215952,11.1111111111,15.7729529420,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
243,100,0,9,100,100,0,0,0,0,0,100,100,0.0235524458,38.2093691494,11.1111111111,15.7729529420,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
244,100,0,9,100,100,0,0,0,0,0,100,100,0.0235524458,38.1858167037,11.1111111111,15.7729529420,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
245,100,0,9,100,100,0,0,0,0,0,100,100,0.0235524458,38.1622642579,11.1111111111,15.7729529420,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
246,100,0,5,100,100,0,0,1,105,685,100,100,0.1149155173,38.0473487406,20.0000000000,14.3313852315,1.0000000000,0.9756800000,217.2843555264,0,0,0,26,0
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0219894025,38.0253593381,20.0000000000,14.3313852315,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0219894025,38.0033699357,20.0000000000,14.3313852315,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0219894025,37.9813805332,20.0000000000,14.3313852315,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0219894025,37.9593911308,20.0000000000,14.3313852315,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.1340067118,37.8253844190,16.6666666667,15.4337765133,1.0000000000,0.9768960000,217.0138888889,0,0,0,12,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0238780897,37.8015063292,16.6666666667,15.4337765133,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0238780897,37.7776282395,16.6666666667,15.4337765133,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0238780897,37.7537501497,16.6666666667,15.4337765133,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0238780897,37.7298720600,16.6666666667,15.4337765133,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0964984777,37.6333735823,25.0000000000,13.0593577065,1.0000000000,0.9744640000,217.5554971759,0,0,0,42,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0205856301,37.6127879522,25.0000000000,13.0593577065,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0205856301,37.5922023222,25.0000000000,13.0593577065,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0205856301,37.5716166921,25.0000000000,13.0593577065,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0205856301,37.5510310621,25.0000000000,13.0593577065,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
261,100,0,6,100,100,0,0,1,105,782,100,100,0.1327521203,37.4182789418,16.6666666667,14.9249826320,1.0000000000,0.9756800000,217.2843555264,0,0,0,18,0
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0227114306,37.3955675112,16.6666666667,14.9249826320,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0227114306,37.3728560805,16.6666666667,14.9249826320,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0227114306,37.3501446499,16.6666666667,14.9249826320,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0227114306,37.3274332193,16.6666666667,14.9249826320,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
266,100,0,5,100,100,0,0,1,105,685,100,100,0.1156675267,37.2117656926,20.0000000000,14.9249611705,1.0000000000,0.9756800000,217.2843555264,0,0,0,19,0
267,100,0,5,100,100,0,0,0,0,0,100,100,0.0227766010,37.1889890916,20.0000000000,14.9249611705,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
268,100,0,5,100,100,0,0,0,0,0,100,100,0.0227766010,37.1662124907,20.0000000000,14.9249611705,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
269,100,0,5,100,100,0,0,0,0,0,100,100,0.0227766010,37.1434358897,20.0000000000,14.9249611705,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
270,100,0,5,100,100,0,0,0,0,0,100,100,0.0227766010,37.1206592887,20.0000000000,14.9249611705,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
271,100,0,4,100,100,0,0,1,104,588,100,100,0.0978637919,37.0227954968,25.0000000000,14.0769793971,1.0000000000,0.9744640000,217.5554971759,0,0,0,30,0
272,100,0,4,100,100,0,0,0,0,0,100,100,0.0220466506,37.0007488462,25.0000000000,14.0769793971,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
273,100,0,4,100,100,0,0,0,0,0,100,100,0.0220466506,36.9787021956,25.0000000000,14.0769793971,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
274,100,0,4,100,100,0,0,0,0,0,100,100,0.0220466506,36.9566555449,25.0000000000,14.0769793971,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
275,100,0,4,100,100,0,0,0,0,0,100,100,0.0220466506,36.9346088943,25.0000000000,14.0769793971,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
276,100,0,6,100,100,0,0,1,106,782,100,100,0.1321894232,36.8024194711,16.6666666667,14.3313821393,1.0000000000,0.9768960000,217.0138888889,0,0,0,25,0
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0220625472,36.7803569239,16.6666666667,14.3313821393,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0220625472,36.7582943768,16.6666666667,14.3313821393,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0220625472,36.7362318296,16.6666666667,14.3313821393,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0220625472,36.7141692824,16.6666666667,14.3313821393,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0805102723,36.6336590101,33.3333333333,13.9921704720,1.0000000000,0.9732480000,217.8273163675,0,0,0,32,0
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0218660408,36.6117929693,33.3333333333,13.9921704720,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0218660408,36.5899269285,33.3333333333,13.9921704720,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0218660408,36.5680608877,33.3333333333,13.9921704720,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0218660408,36.5461948469,33.3333333333,13.9921704720,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
286,100,0,3,100,100,0,0,1,103,491,100,100,0.0820323882,36.4641624587,33.3333333333,15.0945701619,1.0000000000,0.9732480000,217.8273163675,0,0,0,19,0
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0234527510,36.4407097077,33.3333333333,15.0945701619,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0234527510,36.4172569567,33.3333333333,15.0945701619,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0234527510,36.3938042056,33.3333333333,15.0945701619,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0234527510,36.3703514546,33.3333333333,15.0945701619,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
291,100,0,6,100,100,0,0,1,106,782,100,100,0.1323023682,36.2380490864,16.6666666667,14.3313727724,1.0000000000,0.9768960000,217.0138888889,0,0,0,25,0
292,100,0,6,100,100,0,0,0,0,0,100,100,0.0221290467,36.2159200397,16.6666666667,14.3313727724,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
293,100,0,6,100,100,0,0,0,0,0,100,100,0.0221290467,36.1937909931,16.6666666667,14.3313727724,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
294,100,0,6,100,100,0,0,0,0,0,100,100,0.0221290467,36.1716619464,16.6666666667,14.3313727724,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
295,100,0,6,100,100,0,0,0,0,0,100,100,0.0221290467,36.1495328998,16.6666666667,14.3313727724,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0983931104,36.0511397894,25.0000000000,14.5009673207,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0226010062,36.0285387832,25.0000000000,14.5009673207,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0226010062,36.0059377771,25.0000000000,14.5009673207,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0226010062,35.9833367709,25.0000000000,14.5009673207,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0226010062,35.9607357648,25.0000000000,14.5009673207,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0652050969,35.8955306679,50.0000000000,14.6705572560,1.0000000000,0.9720320000,218.0998156439,0,0,0,25,0
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0237041987,35.8718264692,50.0000000000,14.6705572560,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0237041987,35.8481222705,50.0000000000,14.6705572560,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0237041987,35.8244180718,50.0000000000,14.6705572560,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0237041987,35.8007138731,50.0000000000,14.6705572560,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0789220466,35.7217918265,33.3333333333,12.4657689066,1.0000000000,0.9732480000,217.8273163675,0,0,0,50,0
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0199680617,35.7018237649,33.3333333333,12.4657689066,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0199680617,35.6818557032,33.3333333333,12.4657689066,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
