Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,LEACH_Epoch,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps
1094,23,77,1,23,23,0,0,55,24,66,23,23,0.0096896215,0.9816451556,23.0000000000,16.4666853061,1.0000000000,0.2227520000,217.2460853326
1095,23,77,1,23,23,0,0,55,24,66,23,23,0.0086745459,0.9729706096,23.0000000000,16.4665802156,1.0000000000,0.2227520000,217.2460853326
1096,23,77,1,23,23,0,0,55,24,66,23,23,0.0095686023,0.9634020073,23.0000000000,16.4666375479,1.0000000000,0.2227520000,217.2460853326
1097,23,77,1,23,23,0,0,55,24,66,23,23,0.0099513601,0.9534506472,23.0000000000,16.4666918717,1.0000000000,0.2227520000,217.2460853326
1098,23,77,1,23,23,0,0,55,24,66,23,23,0.0084723093,0.9449783379,23.0000000000,16.4665944722,1.0000000000,0.2227520000,217.2460853326
1099,23,77,0,23,23,0,23,55,0,0,23,23,0.0162295075,0.9287488304,0.0000000000,8.4163999178,1.0000000000,0.1935680000,250.0000000000
1100,23,77,0,23,23,0,23,55,0,0,23,23,0.0162295075,0.9125193229,0.0000000000,8.4163999178,1.0000000000,0.1935680000,250.0000000000
1101,23,77,2,23,23,0,0,56,25,86,23,23,0.0092838333,0.9032354896,11.5000000000,16.1006530277,1.0000000000,0.2239680000,216.0665809401
1102,23,77,1,23,23,0,0,56,24,66,23,23,0.0099733562,0.8932621334,23.0000000000,16.4667052334,1.0000000000,0.2227520000,217.2460853326
1103,23,77,1,23,23,0,0,56,24,66,23,23,0.0096896215,0.8835725118,23.0000000000,16.4666853061,1.0000000000,0.2227520000,217.2460853326
1104,23,77,3,23,23,0,0,56,26,106,23,23,0.0097012458,0.8738712660,7.6666666667,15.7346910861,1.0000000000,0.2251840000,214.8998152622
1105,23,77,1,23,23,0,0,56,24,66,23,23,0.0089096892,0.8649615768,23.0000000000,16.4666018046,1.0000000000,0.2227520000,217.2460853326
1106,23,77,1,23,23,0,0,56,24,66,23,23,0.0087213934,0.8562401834,23.0000000000,16.4665755108,1.0000000000,0.2227520000,217.2460853326
1107,23,77,1,23,23,0,0,56,24,66,23,23,0.0093358725,0.8469043109,23.0000000000,16.4666552070,1.0000000000,0.2227520000,217.2460853326
1108,23,77,1,23,23,0,0,56,24,66,23,23,0.0098274791,0.8370768318,23.0000000000,16.4667038106,1.0000000000,0.2227520000,217.2460853326
1109,23,77,1,23,23,0,0,56,24,66,23,23,0.0082068320,0.8288699998,23.0000000000,16.4665439327,1.0000000000,0.2227520000,217.2460853326
1110,23,77,1,23,23,0,0,56,24,66,23,23,0.0094890965,0.8193809032,23.0000000000,16.4666437286,1.0000000000,0.2227520000,217.2460853326
1111,23,77,1,23,23,0,0,56,24,66,23,23,0.0097042564,0.8096766469,23.0000000000,16.4666620832,1.0000000000,0.2227520000,217.2460853326
1112,23,77,2,23,23,0,0,56,25,86,23,23,0.0087681397,0.8009085072,11.5000000000,16.1006209531,1.0000000000,0.2239680000,216.0665809401
1113,22,78,0,22,22,0,22,56,5,26,22,22,0.0158724016,0.7850361056,0.0000000000,8.4163974670,1.0000000000,0.1912320000,242.0515394913
1114,22,78,1,22,22,0,0,56,23,63,22,22,0.0095203121,0.7755157935,22.0000000000,16.4500564781,1.0000000000,0.2131200000,217.1921921922
1115,22,78,1,22,22,0,0,56,23,63,22,22,0.0083509948,0.7671647987,22.0000000000,16.4499492291,1.0000000000,0.2131200000,217.1921921922
1116,22,78,1,22,22,0,0,56,23,63,22,22,0.0081180891,0.7590467096,22.0000000000,16.4499609490,1.0000000000,0.2131200000,217.1921921922
1117,22,78,1,22,22,0,0,56,23,63,22,22,0.0093206619,0.7497260477,22.0000000000,16.4500136053,1.0000000000,0.2131200000,217.1921921922
1118,22,78,1,22,22,0,0,56,23,63,22,22,0.0080086688,0.7417173789,22.0000000000,16.4499533582,1.0000000000,0.2131200000,217.1921921922
1119,22,78,1,22,22,0,0,56,23,63,22,22,0.0083353104,0.7333820685,22.0000000000,16.4499505386,1.0000000000,0.2131200000,217.1921921922
1120,21,79,0,22,21,1,22,56,0,0,21,21,0.0148609892,0.7185210793,0.0000000000,8.4163955715,0.9545454545,0.1767360000,250.0000000000
1121,21,79,1,21,21,0,0,57,22,60,21,21,0.0091750288,0.7093460505,21.0000000000,16.4318547517,1.0000000000,0.2034880000,217.1331970436
1122,21,79,1,21,21,0,0,57,22,60,21,21,0.0089597841,0.7003862664,21.0000000000,16.4318158022,1.0000000000,0.2034880000,217.1331970436
1123,21,79,2,21,20,1,0,57,23,78,20,20,0.0080778679,0.6923083985,10.5000000000,15.9908643607,0.9523809524,0.1962880000,214.3788718618
1124,21,79,1,21,20,1,0,57,22,60,20,20,0.0075170625,0.6847913359,21.0000000000,16.4116842318,0.9523809524,0.1950720000,215.7152230971
1125,21,79,1,21,20,1,0,57,22,60,20,20,0.0076969886,0.6770943473,21.0000000000,16.4116871853,0.9523809524,0.1950720000,215.7152230971
1126,19,81,1,20,0,20,0,57,21,57,19,19,0.0076213652,0.6694729821,1.0000000000,0.0000000000,0.0000000000,0.1854400000,0.0000000000
1127,19,81,1,19,19,0,0,57,20,54,19,19,0.0078533511,0.6616196310,19.0000000000,16.3896020001,1.0000000000,0.1842240000,216.9966996700
1128,19,81,1,19,19,0,0,57,20,54,19,19,0.0072770190,0.6543426119,19.0000000000,16.3895450790,1.0000000000,0.1842240000,216.9966996700
1129,18,82,1,19,0,19,0,57,20,54,11,11,0.0044405636,0.6499020483,1.0000000000,0.0000000000,0.0000000000,0.1168960000,0.0000000000
1130,18,82,1,18,18,0,0,57,19,51,18,18,0.0074642344,0.6424378139,18.0000000000,16.3650127176,1.0000000000,0.1745920000,216.9171554252
1131,18,82,1,18,18,0,0,57,19,51,18,18,0.0075578840,0.6348799299,18.0000000000,16.3649897789,1.0000000000,0.1745920000,216.9171554252
1132,18,82,2,18,18,0,0,57,20,66,18,18,0.0077913176,0.6270886123,9.0000000000,15.8973737210,1.0000000000,0.1758080000,215.4168183473
1133,18,82,1,18,18,0,0,57,19,51,18,18,0.0064650666,0.6206235457,18.0000000000,16.3648985706,1.0000000000,0.1745920000,216.9171554252
1134,18,82,2,18,18,0,0,57,20,66,18,18,0.0075092441,0.6131143016,9.0000000000,15.8973668755,1.0000000000,0.1758080000,215.4168183473
1135,18,82,1,18,18,0,0,57,19,51,18,18,0.0071294560,0.6059848456,18.0000000000,16.3649575979,1.0000000000,0.1745920000,216.9171554252
1136,18,82,1,18,18,0,0,57,19,51,18,18,0.0077148927,0.5982699528,18.0000000000,16.3650017530,1.0000000000,0.1745920000,216.9171554252
1137,18,82,1,18,18,0,0,57,19,51,18,18,0.0070931405,0.5911768123,18.0000000000,16.3649406346,1.0000000000,0.1745920000,216.9171554252
1138,18,82,0,18,18,0,18,57,0,0,18,18,0.0116133136,0.5795634987,0.0000000000,8.4163902909,1.0000000000,0.1514880000,250.0000000000
1139,18,82,0,18,18,0,18,57,0,0,18,18,0.0116133136,0.5679501850,0.0000000000,8.4163902909,1.0000000000,0.1514880000,250.0000000000
1140,18,82,0,18,18,0,18,57,0,0,18,18,0.0116133136,0.5563368714,0.0000000000,8.4163902909,1.0000000000,0.1514880000,250.0000000000
1141,18,82,1,18,18,0,0,58,19,51,18,18,0.0067753479,0.5495615235,18.0000000000,16.3649281437,1.0000000000,0.1745920000,216.9171554252
1142,18,82,1,18,18,0,0,58,19,51,18,18,0.0070931405,0.5424683830,18.0000000000,16.3649406346,1.0000000000,0.1745920000,216.9171554252
1143,18,82,1,18,18,0,0,58,19,51,18,18,0.0072106201,0.5352577629,18.0000000000,16.3649680955,1.0000000000,0.1745920000,216.9171554252
1144,18,82,1,18,17,1,0,58,19,51,17,17,0.0065603439,0.5286974191,18.0000000000,16.3374234548,0.9444444444,0.1661760000,215.2416714808
1145,18,82,2,18,17,1,0,58,20,66,17,17,0.0067144855,0.5219829335,9.0000000000,15.8423104212,0.9444444444,0.1673920000,213.6780730262
1146,18,82,1,18,17,1,0,58,19,51,17,17,0.0063626631,0.5156202704,18.0000000000,16.3374367782,0.9444444444,0.1661760000,215.2416714808
1147,17,83,1,17,17,0,0,58,18,49,17,17,0.0062709844,0.5093492860,17.0000000000,16.3374263684,1.0000000000,0.1649600000,216.8283220175
1148,17,83,1,17,17,0,0,58,18,48,17,17,0.0071526465,0.5021966395,17.0000000000,16.3375161536,1.0000000000,0.1649600000,216.8283220175
1149,17,83,1,17,17,0,0,58,18,48,17,17,0.0074046200,0.4947920195,17.0000000000,16.3375068881,1.0000000000,0.1649600000,216.8283220175
1150,17,83,1,17,17,0,0,58,18,48,17,17,0.0064827739,0.4883092456,17.0000000000,16.3374171015,1.0000000000,0.1649600000,216.8283220175
1151,17,83,1,17,17,0,0,58,18,48,17,17,0.0064875022,0.4818217434,17.0000000000,16.3374189809,1.0000000000,0.1649600000,216.8283220175
1152,17,83,1,17,17,0,0,58,18,48,17,17,0.0072172798,0.4746044637,17.0000000000,16.3375023549,1.0000000000,0.1649600000,216.8283220175
1153,17,83,1,17,17,0,0,58,18,48,17,17,0.0076569140,0.4669475497,17.0000000000,16.3375534710,1.0000000000,0.1649600000,216.8283220175
1154,16,84,1,17,0,17,0,58,18,48,4,4,0.0024910114,0.4644565383,1.0000000000,0.0000000000,0.0000000000,0.0555520000,0.0000000000
1155,16,84,1,16,16,0,0,58,17,45,16,16,0.0061467104,0.4583098279,16.0000000000,16.3064852338,1.0000000000,0.1553280000,216.7284713638
1156,16,84,1,16,16,0,0,58,17,45,16,16,0.0067123237,0.4515975042,16.0000000000,16.3065448778,1.0000000000,0.1553280000,216.7284713638
1157,16,84,0,16,16,0,16,58,0,0,16,16,0.0097556914,0.4418418128,0.0000000000,8.4163846561,1.0000000000,0.1346560000,250.0000000000
1158,16,84,0,16,16,0,16,58,0,0,16,16,0.0097556914,0.4320861214,0.0000000000,8.4163846561,1.0000000000,0.1346560000,250.0000000000
1159,16,84,0,16,16,0,16,58,0,0,16,16,0.0097556914,0.4223304300,0.0000000000,8.4163846561,1.0000000000,0.1346560000,250.0000000000
1160,16,84,0,16,16,0,16,58,0,0,16,16,0.0097556914,0.4125747386,0.0000000000,8.4163846561,1.0000000000,0.1346560000,250.0000000000
1161,15,85,1,16,0,16,0,59,17,45,8,8,0.0038707226,0.4087040161,1.0000000000,0.0000000000,0.0000000000,0.0880000000,0.0000000000
1162,15,85,1,15,15,0,0,59,16,42,15,15,0.0055718877,0.4031321283,15.0000000000,16.2714230789,1.0000000000,0.1456960000,216.6154184054
1163,15,85,1,15,15,0,0,59,16,42,15,15,0.0065332942,0.3965988342,15.0000000000,16.2715003542,1.0000000000,0.1456960000,216.6154184054
1164,15,85,1,15,15,0,0,59,16,42,15,15,0.0063726712,0.3902261630,15.0000000000,16.2715087912,1.0000000000,0.1456960000,216.6154184054
1165,15,85,2,15,15,0,0,59,17,54,15,15,0.0059004328,0.3843257302,7.5000000000,15.7102797010,1.0000000000,0.1469120000,214.8224787628
1166,15,85,1,15,15,0,0,59,16,42,15,15,0.0057137018,0.3786120283,15.0000000000,16.2714008973,1.0000000000,0.1456960000,216.6154184054
1167,15,85,1,15,15,0,0,59,16,42,15,15,0.0058303850,0.3727816433,15.0000000000,16.2714130979,1.0000000000,0.1456960000,216.6154184054
1168,15,85,1,15,15,0,0,59,16,42,15,15,0.0058951072,0.3668865362,15.0000000000,16.2714310740,1.0000000000,0.1456960000,216.6154184054
1169,15,85,1,15,15,0,0,59,16,42,15,15,0.0055186507,0.3613678854,15.0000000000,16.2714138416,1.0000000000,0.1456960000,216.6154184054
1170,15,85,1,15,15,0,0,59,16,42,15,15,0.0059665399,0.3554013455,15.0000000000,16.2714421838,1.0000000000,0.1456960000,216.6154184054
1171,15,85,1,15,15,0,0,59,16,42,15,15,0.0056103768,0.3497909687,15.0000000000,16.2714021201,1.0000000000,0.1456960000,216.6154184054
1172,15,85,1,15,15,0,0,59,16,42,15,15,0.0068214190,0.3429695498,15.0000000000,16.2715469780,1.0000000000,0.1456960000,216.6154184054
1173,15,85,2,15,15,0,0,59,17,54,15,15,0.0058673308,0.3371022190,7.5000000000,15.7102825270,1.0000000000,0.1469120000,214.8224787628
1174,15,85,1,15,14,1,0,59,16,42,14,14,0.0053535259,0.3317486931,15.0000000000,16.2313199977,0.9333333333,0.1372800000,214.5687645688
1175,14,86,0,15,14,1,15,59,0,0,14,14,0.0083419475,0.3234067455,0.0000000000,8.4163803406,0.9333333333,0.1178240000,250.0000000000
1176,14,86,0,14,14,0,14,59,0,0,14,14,0.0081964918,0.3152102537,0.0000000000,8.4163803406,1.0000000000,0.1178240000,250.0000000000
1177,14,86,0,14,14,0,14,59,0,0,14,14,0.0081964918,0.3070137619,0.0000000000,8.4163803406,1.0000000000,0.1178240000,250.0000000000
1178,14,86,0,14,14,0,14,59,0,0,14,14,0.0081964918,0.2988172701,0.0000000000,8.4163803406,1.0000000000,0.1178240000,250.0000000000
1179,14,86,0,14,14,0,14,59,0,0,14,14,0.0081964918,0.2906207783,0.0000000000,8.4163803406,1.0000000000,0.1178240000,250.0000000000
1180,14,86,0,14,14,0,14,59,0,0,14,14,0.0081964918,0.2824242865,0.0000000000,8.4163803406,1.0000000000,0.1178240000,250.0000000000
1181,14,86,1,14,14,0,0,60,15,39,14,14,0.0053468284,0.2770774580,14.0000000000,16.2313247598,1.0000000000,0.1360640000,216.4863593603
1182,14,86,1,14,12,2,0,60,15,39,12,12,0.0054805540,0.2715969040,14.0000000000,16.1312309533,0.8571428571,0.1192320000,211.7552334944
1183,13,87,1,13,12,1,0,60,14,37,12,12,0.0049274262,0.2666694778,13.0000000000,16.1311637274,0.9230769231,0.1180160000,213.9370932755
1184,12,88,1,12,12,0,0,60,13,34,12,12,0.0047897344,0.2618797434,12.0000000000,16.1311527223,1.0000000000,0.1168000000,216.1643835616
1185,12,88,1,12,12,0,0,60,13,33,12,12,0.0046179438,0.2572617996,12.0000000000,16.1311337738,1.0000000000,0.1168000000,216.1643835616
1186,12,88,1,12,12,0,0,60,13,33,12,12,0.0046029556,0.2526588440,12.0000000000,16.1311252287,1.0000000000,0.1168000000,216.1643835616
1187,11,89,1,12,0,12,0,60,13,33,9,9,0.0033764807,0.2492823633,1.0000000000,0.0000000000,0.0000000000,0.0915520000,0.0000000000
1188,11,89,1,11,11,0,0,60,12,30,11,11,0.0050617114,0.2442206518,11.0000000000,16.0674865039,1.0000000000,0.1071680000,215.9599880561
1189,11,89,1,11,11,0,0,60,12,30,11,11,0.0042681871,0.2399524647,11.0000000000,16.0673658286,1.0000000000,0.1071680000,215.9599880561
1190,11,89,1,11,11,0,0,60,12,30,11,11,0.0040539157,0.2358985490,11.0000000000,16.0673625442,1.0000000000,0.1071680000,215.9599880561
1191,11,89,1,11,11,0,0,60,12,30,11,11,0.0042941412,0.2316044079,11.0000000000,16.0673745195,1.0000000000,0.1071680000,215.9599880561
1192,11,89,1,11,11,0,0,60,12,30,11,11,0.0049784532,0.2266259547,11.0000000000,16.0674978337,1.0000000000,0.1071680000,215.9599880561
1193,11,89,0,11,11,0,11,60,0,0,11,11,0.0064693714,0.2201565832,0.0000000000,8.4163806246,1.0000000000,0.0925760000,250.0000000000
1194,11,89,0,11,11,0,11,60,0,0,11,11,0.0064693714,0.2136872118,0.0000000000,8.4163806246,1.0000000000,0.0925760000,250.0000000000
1195,11,89,0,11,11,0,11,60,0,0,11,11,0.0064693714,0.2072178403,0.0000000000,8.4163806246,1.0000000000,0.0925760000,250.0000000000
1196,11,89,0,11,11,0,11,60,0,0,11,11,0.0064693714,0.2007484689,0.0000000000,8.4163806246,1.0000000000,0.0925760000,250.0000000000
1197,10,90,0,11,10,1,11,60,0,0,10,10,0.0063548681,0.1943936008,0.0000000000,8.4163803987,0.9090909091,0.0841600000,250.0000000000
1198,10,90,0,10,10,0,10,60,0,0,10,10,0.0058775042,0.1885160966,0.0000000000,8.4163803987,1.0000000000,0.0841600000,250.0000000000
1199,10,90,0,10,10,0,10,60,0,0,10,10,0.0058775042,0.1826385924,0.0000000000,8.4163803987,1.0000000000,0.0841600000,250.0000000000
1200,10,90,0,10,10,0,10,60,0,0,10,10,0.0058775042,0.1767610882,0.0000000000,8.4163803987,1.0000000000,0.0841600000,250.0000000000
1201,10,90,1,10,10,0,0,61,11,27,10,10,0.0038213770,0.1729397111,10.0000000000,15.9908403761,1.0000000000,0.0975360000,215.7152230971
1202,10,90,1,10,10,0,0,61,11,27,10,10,0.0038724901,0.1690672210,10.0000000000,15.9908501610,1.0000000000,0.0975360000,215.7152230971
1203,10,90,1,10,10,0,0,61,11,27,10,10,0.0047526731,0.1643145480,10.0000000000,15.9909953231,1.0000000000,0.0975360000,215.7152230971
1204,10,90,1,10,10,0,0,61,11,27,10,10,0.0038328096,0.1604817383,10.0000000000,15.9908424339,1.0000000000,0.0975360000,215.7152230971
1205,10,90,1,10,10,0,0,61,11,27,10,10,0.0039722508,0.1565094876,10.0000000000,15.9908693280,1.0000000000,0.0975360000,215.7152230971
1206,10,90,2,10,10,0,0,61,12,34,10,10,0.0045946378,0.1519148498,5.0000000000,15.1492532986,1.0000000000,0.0987520000,213.0589760207
1207,10,90,1,10,9,1,0,61,11,27,9,9,0.0034896526,0.1484251972,10.0000000000,15.8973178042,0.9000000000,0.0891200000,212.4775583483
1208,9,91,1,9,9,0,0,61,10,25,9,9,0.0033847845,0.1450404127,9.0000000000,15.8973362840,1.0000000000,0.0879040000,215.4168183473
1209,9,91,1,9,9,0,0,61,10,24,9,9,0.0043472206,0.1406931921,9.0000000000,15.8975029984,1.0000000000,0.0879040000,215.4168183473
1210,9,91,0,9,9,0,9,61,0,0,9,9,0.0052558059,0.1354373861,0.0000000000,8.4163794714,1.0000000000,0.0757440000,250.0000000000
1211,8,92,0,9,8,1,9,61,0,0,8,8,0.0051302630,0.1303071231,0.0000000000,8.4163794644,0.8888888889,0.0673280000,250.0000000000
1212,8,92,0,8,8,0,8,61,0,0,8,8,0.0046804145,0.1256267087,0.0000000000,8.4163794644,1.0000000000,0.0673280000,250.0000000000
1213,7,93,0,8,7,1,8,61,0,0,7,7,0.0041822001,0.1214445085,0.0000000000,8.4163791008,0.8750000000,0.0589120000,250.0000000000
1214,7,93,0,7,7,0,7,61,0,0,7,7,0.0040928802,0.1173516283,0.0000000000,8.4163791008,1.0000000000,0.0589120000,250.0000000000
1215,6,94,0,7,6,1,7,61,0,0,6,6,0.0035245767,0.1138270516,0.0000000000,8.4163725013,0.8571428571,0.0504960000,250.0000000000
1216,6,94,0,6,6,0,6,61,0,0,6,6,0.0032962719,0.1105307797,0.0000000000,8.4163725013,1.0000000000,0.0504960000,250.0000000000
1217,6,94,0,6,6,0,6,61,0,0,6,6,0.0032962719,0.1072345078,0.0000000000,8.4163725013,1.0000000000,0.0504960000,250.0000000000
1218,6,94,0,6,6,0,6,61,0,0,6,6,0.0032962719,0.1039382358,0.0000000000,8.4163725013,1.0000000000,0.0504960000,250.0000000000
1219,6,94,0,6,6,0,6,61,0,0,6,6,0.0032962719,0.1006419639,0.0000000000,8.4163725013,1.0000000000,0.0504960000,250.0000000000
1220,6,94,0,6,6,0,6,61,0,0,6,6,0.0032962719,0.0973456920,0.0000000000,8.4163725013,1.0000000000,0.0504960000,250.0000000000
1221,6,94,1,6,6,0,0,62,7,15,6,6,0.0023201354,0.0950255566,6.0000000000,15.4297367344,1.0000000000,0.0590080000,213.9370932755
1222,6,94,1,6,6,0,0,62,7,15,6,6,0.0023108951,0.0927146615,6.0000000000,15.4297395411,1.0000000000,0.0590080000,213.9370932755
1223,6,94,1,6,6,0,0,62,7,15,6,6,0.0024343166,0.0902803449,6.0000000000,15.4297617513,1.0000000000,0.0590080000,213.9370932755
1224,6,94,1,6,6,0,0,62,7,15,6,6,0.0024749316,0.0878054133,6.0000000000,15.4297720485,1.0000000000,0.0590080000,213.9370932755
1225,6,94,1,6,6,0,0,62,7,15,6,6,0.0023319501,0.0854734631,6.0000000000,15.4297771509,1.0000000000,0.0590080000,213.9370932755
1226,6,94,1,6,6,0,0,62,7,15,6,6,0.0023057151,0.0831677480,6.0000000000,15.4297339527,1.0000000000,0.0590080000,213.9370932755
1227,5,95,0,6,5,1,6,62,0,0,5,5,0.0031721476,0.0799956004,0.0000000000,8.4163672598,0.8333333333,0.0420800000,250.0000000000
1228,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0773749327,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1229,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0747542649,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1230,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0721335972,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1231,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0695129294,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1232,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0668922617,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1233,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0642715939,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1234,5,95,0,5,5,0,5,62,0,0,5,5,0.0026206678,0.0616509262,0.0000000000,8.4163672598,1.0000000000,0.0420800000,250.0000000000
1235,4,96,0,5,4,1,5,62,0,0,4,4,0.0024591406,0.0591917856,0.0000000000,8.4163609602,0.8000000000,0.0336640000,250.0000000000
1236,3,97,0,4,3,1,4,62,0,0,3,3,0.0019042924,0.0572874932,0.0000000000,8.4163574859,0.7500000000,0.0252480000,250.0000000000
1237,3,97,0,3,3,0,3,62,0,0,3,3,0.0014421698,0.0558453234,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1238,3,97,0,3,3,0,3,62,0,0,3,3,0.0014421698,0.0544031536,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1239,3,97,0,3,3,0,3,62,0,0,3,3,0.0014421698,0.0529609838,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1240,3,97,0,3,3,0,3,62,0,0,3,3,0.0014421698,0.0515188139,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1241,3,97,1,3,3,0,0,63,4,6,3,3,0.0012971717,0.0502216423,3.0000000000,14.0270877850,1.0000000000,0.0301120000,209.6174282678
1242,3,97,1,3,3,0,0,63,4,6,3,3,0.0013756769,0.0488459654,3.0000000000,14.0270798286,1.0000000000,0.0301120000,209.6174282678
1243,3,97,1,3,3,0,0,63,4,6,3,3,0.0013787672,0.0474671982,3.0000000000,14.0270838240,1.0000000000,0.0301120000,209.6174282678
1244,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0460250284,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1245,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0445828585,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1246,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0431406887,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1247,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0416985189,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1248,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0402563491,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1249,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0388141793,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1250,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0373720095,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1251,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0359298397,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1252,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0344876699,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1253,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0330455001,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1254,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0316033303,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1255,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0301611605,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1256,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0287189907,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1257,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0272768209,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1258,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0258346511,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1259,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0243924812,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1260,3,97,0,3,3,0,3,63,0,0,3,3,0.0014421698,0.0229503114,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1261,3,97,1,3,3,0,0,64,4,6,3,3,0.0013756769,0.0215746346,3.0000000000,14.0270798286,1.0000000000,0.0301120000,209.6174282678
1262,3,97,1,3,3,0,0,64,4,6,3,3,0.0012971717,0.0202774629,3.0000000000,14.0270877850,1.0000000000,0.0301120000,209.6174282678
1263,3,97,1,3,3,0,0,64,4,6,3,3,0.0013787672,0.0188986957,3.0000000000,14.0270838240,1.0000000000,0.0301120000,209.6174282678
1264,3,97,0,3,3,0,3,64,0,0,3,3,0.0014421698,0.0174565258,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1265,3,97,0,3,3,0,3,64,0,0,3,3,0.0014421698,0.0160143560,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1266,3,97,0,3,3,0,3,64,0,0,3,3,0.0014421698,0.0145721862,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1267,3,97,0,3,3,0,3,64,0,0,3,3,0.0014421698,0.0131300164,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1268,3,97,0,3,3,0,3,64,0,0,3,3,0.0014421698,0.0116878466,0.0000000000,8.4163574859,1.0000000000,0.0252480000,250.0000000000
1269,2,98,0,3,2,1,3,64,0,0,2,2,0.0010902885,0.0105975582,0.0000000000,8.4163522096,0.6666666667,0.0168320000,250.0000000000
1270,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0096775951,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
1271,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0087576321,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
1272,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0078376690,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
1273,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0069177060,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
1274,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0059977429,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
1275,2,98,0,2,2,0,2,64,0,0,2,2,0.0009199630,0.0050777799,0.0000000000,8.4163522096,1.0000000000,0.0168320000,250.0000000000
