Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
778,100,0,6,100,100,0,0,0,0,0,100,100,0.0206197190,33.2995918346,16.6666666667,30.4017783988,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
779,100,0,6,100,100,0,0,0,0,0,100,100,0.0206197190,33.2789721156,16.6666666667,30.4017783988,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
780,100,0,6,100,100,0,0,0,0,0,100,100,0.0206197190,33.2583523966,16.6666666667,30.4017783988,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
781,100,0,7,100,100,0,0,1,107,879,100,100,0.0337219543,33.2246304422,14.2857142857,40.8042539721,1.0000000000,0.8920000000,226.0089686099,0,0,0,3,6
782,100,0,7,100,100,0,0,0,0,0,100,100,0.0220177021,33.2026127402,14.2857142857,40.8042539721,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
783,100,0,7,100,100,0,0,0,0,0,100,100,0.0220177021,33.1805950381,14.2857142857,40.8042539721,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
784,100,0,7,100,100,0,0,0,0,0,100,100,0.0220177021,33.1585773360,14.2857142857,40.8042539721,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
785,100,0,7,100,100,0,0,0,0,0,100,100,0.0220177021,33.1365596339,14.2857142857,40.8042539721,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
786,100,0,10,100,100,0,0,1,110,1170,100,100,0.0363708955,33.1001887384,10.0000000000,42.0949815493,1.0000000000,0.8944000000,225.4025044723,0,0,0,13,9
787,100,0,10,100,100,0,0,0,0,0,100,100,0.0214468185,33.0787419199,10.0000000000,42.0949815493,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,9
788,100,0,10,100,100,0,0,0,0,0,100,100,0.0214468185,33.0572951013,10.0000000000,42.0949815493,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,9
789,100,0,10,100,100,0,0,0,0,0,100,100,0.0214468185,33.0358482828,10.0000000000,42.0949815493,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,9
790,100,0,10,100,100,0,0,0,0,0,100,100,0.0214468185,33.0144014642,10.0000000000,42.0949815493,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,9
791,100,0,8,100,100,0,0,1,108,976,100,100,0.0337488809,32.9806525833,12.5000000000,41.2078211036,1.0000000000,0.8928000000,225.8064516129,0,0,0,16,7
792,100,0,8,100,100,0,0,0,0,0,100,100,0.0209573942,32.9596951891,12.5000000000,41.2078211036,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,7
793,100,0,8,100,100,0,0,0,0,0,100,100,0.0209573942,32.9387377949,12.5000000000,41.2078211036,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,7
794,100,0,8,100,100,0,0,0,0,0,100,100,0.0209573942,32.9177804007,12.5000000000,41.2078211036,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,7
795,100,0,8,100,100,0,0,0,0,0,100,100,0.0209573942,32.8968230065,12.5000000000,41.2078211036,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,7
796,100,0,10,100,100,0,0,1,109,1170,100,100,0.0368984766,32.8599245298,10.0000000000,46.7718719622,1.0000000000,0.8936000000,225.6042972247,0,0,0,2,9
797,100,0,10,100,100,0,0,0,0,0,100,100,0.0220031772,32.8379213526,10.0000000000,46.7718719622,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,9
798,100,0,10,100,100,0,0,0,0,0,100,100,0.0220031772,32.8159181754,10.0000000000,46.7718719622,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,9
799,100,0,10,100,100,0,0,0,0,0,100,100,0.0220031772,32.7939149981,10.0000000000,46.7718719622,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,9
800,100,0,10,100,100,0,0,0,0,0,100,100,0.0220031772,32.7719118209,10.0000000000,46.7718719622,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,9
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0216208556,32.7502909653,100.0000000000,9.7575965215,1.0000000000,0.8872000000,227.2317403066,0,0,0,78,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,32.7347627207,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,32.7192344760,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,32.7037062314,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,32.6881779868,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
806,100,0,1,100,100,0,0,1,101,297,100,100,0.0216766833,32.6665013035,100.0000000000,10.3220689262,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
807,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6506307518,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
808,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6347602001,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
809,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6188896485,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
810,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6030190968,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
811,100,0,2,100,100,0,0,1,102,394,100,100,0.0236857721,32.5793333247,50.0000000000,12.4187342040,1.0000000000,0.8880000000,227.0270270270,0,0,0,59,1
812,100,0,2,100,100,0,0,0,0,0,100,100,0.0170348786,32.5622984461,50.0000000000,12.4187342040,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
813,100,0,2,100,100,0,0,0,0,0,100,100,0.0170348786,32.5452635675,50.0000000000,12.4187342040,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
814,100,0,2,100,100,0,0,0,0,0,100,100,0.0170348786,32.5282286889,50.0000000000,12.4187342040,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
815,100,0,2,100,100,0,0,0,0,0,100,100,0.0170348786,32.5111938103,50.0000000000,12.4187342040,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
816,100,0,2,100,100,0,0,1,102,394,100,100,0.0244824948,32.4867113155,50.0000000000,13.5477481345,1.0000000000,0.8880000000,227.0270270270,0,0,0,50,1
817,100,0,2,100,100,0,0,0,0,0,100,100,0.0178832342,32.4688280813,50.0000000000,13.5477481345,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,1
818,100,0,2,100,100,0,0,0,0,0,100,100,0.0178832342,32.4509448470,50.0000000000,13.5477481345,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,1
819,100,0,2,100,100,0,0,0,0,0,100,100,0.0178832342,32.4330616128,50.0000000000,13.5477481345,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,1
820,100,0,2,100,100,0,0,0,0,0,100,100,0.0178832342,32.4151783785,50.0000000000,13.5477481345,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,1
821,100,0,1,100,100,0,0,1,101,297,100,100,0.0226282367,32.3925501418,100.0000000000,10.9671841306,1.0000000000,0.8872000000,227.2317403066,0,0,0,63,0
822,100,0,1,100,100,0,0,0,0,0,100,100,0.0170392352,32.3755109066,100.0000000000,10.9671841306,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
823,100,0,1,100,100,0,0,0,0,0,100,100,0.0170392352,32.3584716713,100.0000000000,10.9671841306,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
824,100,0,1,100,100,0,0,0,0,0,100,100,0.0170392352,32.3414324361,100.0000000000,10.9671841306,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0170392352,32.3243932008,100.0000000000,10.9671841306,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
826,100,0,1,100,100,0,0,1,101,297,100,100,0.0227313544,32.3016618464,100.0000000000,10.9671789643,1.0000000000,0.8872000000,227.2317403066,0,0,0,63,0
827,100,0,1,100,100,0,0,0,0,0,100,100,0.0172111547,32.2844506918,100.0000000000,10.9671789643,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
828,100,0,1,100,100,0,0,0,0,0,100,100,0.0172111547,32.2672395371,100.0000000000,10.9671789643,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
829,100,0,1,100,100,0,0,0,0,0,100,100,0.0172111547,32.2500283824,100.0000000000,10.9671789643,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
830,100,0,1,100,100,0,0,0,0,0,100,100,0.0172111547,32.2328172278,100.0000000000,10.9671789643,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0210525577,32.2117646701,100.0000000000,9.1931048190,1.0000000000,0.8872000000,227.2317403066,0,0,0,85,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0147189796,32.1970456905,100.0000000000,9.1931048190,1.0000000000,0.8064000000,250.0000000000,0,0,0,85,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0147189796,32.1823267109,100.0000000000,9.1931048190,1.0000000000,0.8064000000,250.0000000000,0,0,0,85,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0147189796,32.1676077314,100.0000000000,9.1931048190,1.0000000000,0.8064000000,250.0000000000,0,0,0,85,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0147189796,32.1528887518,100.0000000000,9.1931048190,1.0000000000,0.8064000000,250.0000000000,0,0,0,85,0
836,100,0,4,100,100,0,0,1,104,588,100,100,0.0304493411,32.1224394107,25.0000000000,20.8053196753,1.0000000000,0.8896000000,226.6187050360,0,0,0,13,3
837,100,0,4,100,100,0,0,0,0,0,100,100,0.0218773384,32.1005620723,25.0000000000,20.8053196753,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,3
838,100,0,4,100,100,0,0,0,0,0,100,100,0.0218773384,32.0786847339,25.0000000000,20.8053196753,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,3
839,100,0,4,100,100,0,0,0,0,0,100,100,0.0218773384,32.0568073955,25.0000000000,20.8053196753,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,3
840,100,0,4,100,100,0,0,0,0,0,100,100,0.0218773384,32.0349300571,25.0000000000,20.8053196753,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,3
841,100,0,6,100,100,0,0,1,106,782,100,100,0.0323829614,32.0025470957,16.6666666667,32.1756798493,1.0000000000,0.8912000000,226.2118491921,0,0,0,7,5
842,100,0,6,100,100,0,0,0,0,0,100,100,0.0217472328,31.9807998628,16.6666666667,32.1756798493,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
843,100,0,6,100,100,0,0,0,0,0,100,100,0.0217472328,31.9590526300,16.6666666667,32.1756798493,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
844,100,0,6,100,100,0,0,0,0,0,100,100,0.0217472328,31.9373053972,16.6666666667,32.1756798493,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
845,100,0,6,100,100,0,0,0,0,0,100,100,0.0217472328,31.9155581644,16.6666666667,32.1756798493,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
846,100,0,2,100,100,0,0,1,102,394,100,100,0.0237124604,31.8918457040,50.0000000000,12.4994182695,1.0000000000,0.8880000000,227.0270270270,0,0,0,59,1
847,100,0,2,100,100,0,0,0,0,0,100,100,0.0170687667,31.8747769373,50.0000000000,12.4994182695,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
848,100,0,2,100,100,0,0,0,0,0,100,100,0.0170687667,31.8577081705,50.0000000000,12.4994182695,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
849,100,0,2,100,100,0,0,0,0,0,100,100,0.0170687667,31.8406394038,50.0000000000,12.4994182695,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
850,100,0,2,100,100,0,0,0,0,0,100,100,0.0170687667,31.8235706371,50.0000000000,12.4994182695,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,1
851,100,0,8,100,100,0,0,1,108,976,100,100,0.0338808785,31.7896897586,12.5000000000,33.3855266117,1.0000000000,0.8928000000,225.8064516129,0,0,0,12,7
852,100,0,8,100,100,0,0,0,0,0,100,100,0.0211259495,31.7685638091,12.5000000000,33.3855266117,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,7
853,100,0,8,100,100,0,0,0,0,0,100,100,0.0211259495,31.7474378595,12.5000000000,33.3855266117,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,7
854,100,0,8,100,100,0,0,0,0,0,100,100,0.0211259495,31.7263119100,12.5000000000,33.3855266117,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,7
855,100,0,8,100,100,0,0,0,0,0,100,100,0.0211259495,31.7051859605,12.5000000000,33.3855266117,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,7
856,100,0,5,100,100,0,0,1,105,685,100,100,0.0318764485,31.6733095120,20.0000000000,23.5471097692,1.0000000000,0.8904000000,226.4150943396,0,0,0,6,4
857,100,0,5,100,100,0,0,0,0,0,100,100,0.0222646371,31.6510448749,20.0000000000,23.5471097692,1.0000000000,0.8064000000,250.0000000000,0,0,0,6,4
858,100,0,5,100,100,0,0,0,0,0,100,100,0.0222646371,31.6287802377,20.0000000000,23.5471097692,1.0000000000,0.8064000000,250.0000000000,0,0,0,6,4
859,100,0,5,100,100,0,0,0,0,0,100,100,0.0222646371,31.6065156006,20.0000000000,23.5471097692,1.0000000000,0.8064000000,250.0000000000,0,0,0,6,4
860,100,0,5,100,100,0,0,0,0,0,100,100,0.0222646371,31.5842509634,20.0000000000,23.5471097692,1.0000000000,0.8064000000,250.0000000000,0,0,0,6,4
861,100,0,2,100,100,0,0,1,102,394,100,100,0.0234360051,31.5608149584,50.0000000000,12.9025787005,1.0000000000,0.8880000000,227.0270270270,0,0,0,60,1
862,100,0,2,100,100,0,0,0,0,0,100,100,0.0166789658,31.5441359926,50.0000000000,12.9025787005,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,1
863,100,0,2,100,100,0,0,0,0,0,100,100,0.0166789658,31.5274570269,50.0000000000,12.9025787005,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,1
864,100,0,2,100,100,0,0,0,0,0,100,100,0.0166789658,31.5107780611,50.0000000000,12.9025787005,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,1
865,100,0,2,100,100,0,0,0,0,0,100,100,0.0166789658,31.4940990954,50.0000000000,12.9025787005,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,1
866,100,0,5,100,100,0,0,1,105,685,100,100,0.0300654954,31.4640335999,20.0000000000,24.1116542583,1.0000000000,0.8904000000,226.4150943396,0,0,0,17,4
867,100,0,5,100,100,0,0,0,0,0,100,100,0.0205093028,31.4435242971,20.0000000000,24.1116542583,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,4
868,100,0,5,100,100,0,0,0,0,0,100,100,0.0205093028,31.4230149943,20.0000000000,24.1116542583,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,4
869,100,0,5,100,100,0,0,0,0,0,100,100,0.0205093028,31.4025056915,20.0000000000,24.1116542583,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,4
870,100,0,5,100,100,0,0,0,0,0,100,100,0.0205093028,31.3819963886,20.0000000000,24.1116542583,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,4
871,100,0,10,100,100,0,0,1,110,1170,100,100,0.0372003971,31.3447959915,10.0000000000,56.6099358123,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,9
872,100,0,10,100,100,0,0,0,0,0,100,100,0.0222792769,31.3225167146,10.0000000000,56.6099358123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
873,100,0,10,100,100,0,0,0,0,0,100,100,0.0222792769,31.3002374378,10.0000000000,56.6099358123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
874,100,0,10,100,100,0,0,0,0,0,100,100,0.0222792769,31.2779581609,10.0000000000,56.6099358123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
875,100,0,10,100,100,0,0,0,0,0,100,100,0.0222792769,31.2556788840,10.0000000000,56.6099358123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
876,100,0,5,100,100,0,0,1,105,685,100,100,0.0301618947,31.2255169893,20.0000000000,29.1922354307,1.0000000000,0.8904000000,226.4150943396,0,0,0,16,4
877,100,0,5,100,100,0,0,0,0,0,100,100,0.0206267253,31.2048902640,20.0000000000,29.1922354307,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,4
878,100,0,5,100,100,0,0,0,0,0,100,100,0.0206267253,31.1842635387,20.0000000000,29.1922354307,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,4
879,100,0,5,100,100,0,0,0,0,0,100,100,0.0206267253,31.1636368134,20.0000000000,29.1922354307,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,4
880,100,0,5,100,100,0,0,0,0,0,100,100,0.0206267253,31.1430100881,20.0000000000,29.1922354307,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,4
881,100,0,7,100,100,0,0,1,107,879,100,100,0.0327928962,31.1102171919,14.2857142857,31.6112815357,1.0000000000,0.8920000000,226.0089686099,0,0,0,15,6
882,100,0,7,100,100,0,0,0,0,0,100,100,0.0210648661,31.0891523258,14.2857142857,31.6112815357,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,6
883,100,0,7,100,100,0,0,0,0,0,100,100,0.0210648661,31.0680874598,14.2857142857,31.6112815357,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,6
884,100,0,7,100,100,0,0,0,0,0,100,100,0.0210648661,31.0470225937,14.2857142857,31.6112815357,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,6
885,100,0,7,100,100,0,0,0,0,0,100,100,0.0210648661,31.0259577276,14.2857142857,31.6112815357,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,6
886,100,0,6,100,100,0,0,1,106,782,100,100,0.0313234106,30.9946343170,16.6666666667,32.4983055783,1.0000000000,0.8912000000,226.2118491921,0,0,0,14,5
887,100,0,6,100,100,0,0,0,0,0,100,100,0.0207069354,30.9739273816,16.6666666667,32.4983055783,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,5
888,100,0,6,100,100,0,0,0,0,0,100,100,0.0207069354,30.9532204461,16.6666666667,32.4983055783,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,5
889,100,0,6,100,100,0,0,0,0,0,100,100,0.0207069354,30.9325135107,16.6666666667,32.4983055783,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,5
890,100,0,6,100,100,0,0,0,0,0,100,100,0.0207069354,30.9118065752,16.6666666667,32.4983055783,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,5
891,100,0,6,100,100,0,0,1,106,782,100,100,0.0306567104,30.8811498648,16.6666666667,32.1759312398,1.0000000000,0.8912000000,226.2118491921,0,0,0,19,5
892,100,0,6,100,100,0,0,0,0,0,100,100,0.0200572663,30.8610925985,16.6666666667,32.1759312398,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,5
893,100,0,6,100,100,0,0,0,0,0,100,100,0.0200572663,30.8410353322,16.6666666667,32.1759312398,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,5
894,100,0,6,100,100,0,0,0,0,0,100,100,0.0200572663,30.8209780659,16.6666666667,32.1759312398,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,5
895,100,0,6,100,100,0,0,0,0,0,100,100,0.0200572663,30.8009207996,16.6666666667,32.1759312398,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,5
896,100,0,11,100,100,0,0,1,111,1267,100,100,0.0383927582,30.7625280414,9.0909090909,48.2233540766,1.0000000000,0.8952000000,225.2010723861,0,0,0,5,10
897,100,0,11,100,100,0,0,0,0,0,100,100,0.0223457552,30.7401822862,9.0909090909,48.2233540766,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,10
898,100,0,11,100,100,0,0,0,0,0,100,100,0.0223457552,30.7178365311,9.0909090909,48.2233540766,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,10
899,100,0,11,100,100,0,0,0,0,0,100,100,0.0223457552,30.6954907759,9.0909090909,48.2233540766,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,10
900,100,0,11,100,100,0,0,0,0,0,100,100,0.0223457552,30.6731450208,9.0909090909,48.2233540766,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,10
901,100,0,4,100,100,0,0,1,104,588,100,100,0.0265269469,30.6466180739,25.0000000000,15.9669394667,1.0000000000,0.8896000000,226.6187050360,0,0,0,55,3
902,100,0,4,100,100,0,0,0,0,0,100,100,0.0177670196,30.6288510543,25.0000000000,15.9669394667,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,3
903,100,0,4,100,100,0,0,0,0,0,100,100,0.0177670196,30.6110840347,25.0000000000,15.9669394667,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,3
904,100,0,4,100,100,0,0,0,0,0,100,100,0.0177670196,30.5933170151,25.0000000000,15.9669394667,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,3
905,100,0,4,100,100,0,0,0,0,0,100,100,0.0177670196,30.5755499956,25.0000000000,15.9669394667,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,3
906,100,0,3,100,100,0,0,1,103,491,100,100,0.0275376687,30.5480123269,33.3333333333,19.9184286043,1.0000000000,0.8888000000,226.8226822682,0,0,0,24,2
907,100,0,3,100,100,0,0,0,0,0,100,100,0.0200966025,30.5279157244,33.3333333333,19.9184286043,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,2
908,100,0,3,100,100,0,0,0,0,0,100,100,0.0200966025,30.5078191218,33.3333333333,19.9184286043,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,2
909,100,0,3,100,100,0,0,0,0,0,100,100,0.0200966025,30.4877225193,33.3333333333,19.9184286043,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,2
910,100,0,3,100,100,0,0,0,0,0,100,100,0.0200966025,30.4676259168,33.3333333333,19.9184286043,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,2
911,100,0,1,100,100,0,0,1,101,297,100,100,0.0208197326,30.4468061841,100.0000000000,9.2737417600,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
912,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,30.4320259511,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
913,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,30.4172457181,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
914,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,30.4024654850,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
915,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,30.3876852520,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
916,100,0,4,100,100,0,0,1,104,588,100,100,0.0277383038,30.3599469481,25.0000000000,19.2732335486,1.0000000000,0.8896000000,226.6187050360,0,0,0,36,3
917,100,0,4,100,100,0,0,0,0,0,100,100,0.0191731694,30.3407737787,25.0000000000,19.2732335486,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,3
918,100,0,4,100,100,0,0,0,0,0,100,100,0.0191731694,30.3216006093,25.0000000000,19.2732335486,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,3
919,100,0,4,100,100,0,0,0,0,0,100,100,0.0191731694,30.3024274399,25.0000000000,19.2732335486,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,3
920,100,0,4,100,100,0,0,0,0,0,100,100,0.0191731694,30.2832542705,25.0000000000,19.2732335486,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,3
921,100,0,2,100,100,0,0,1,102,394,100,100,0.0236690225,30.2595852480,50.0000000000,12.0961482566,1.0000000000,0.8880000000,227.0270270270,0,0,0,61,1
922,100,0,2,100,100,0,0,0,0,0,100,100,0.0171051500,30.2424800980,50.0000000000,12.0961482566,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,1
923,100,0,2,100,100,0,0,0,0,0,100,100,0.0171051500,30.2253749481,50.0000000000,12.0961482566,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,1
924,100,0,2,100,100,0,0,0,0,0,100,100,0.0171051500,30.2082697981,50.0000000000,12.0961482566,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,1
