Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0428745392,43.4344929999,50.0000000000,17.8426371561,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0317491828,43.4027438171,50.0000000000,17.8426371561,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0317491828,43.3709946342,50.0000000000,17.8426371561,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0317491828,43.3392454514,50.0000000000,17.8426371561,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0317491828,43.3074962686,50.0000000000,17.8426371561,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
166,100,0,4,100,100,0,0,1,104,588,100,100,0.0403014218,43.2671948468,25.0000000000,26.0060355737,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
167,100,0,4,100,100,0,0,0,0,0,100,100,0.0261938113,43.2410010354,25.0000000000,26.0060355737,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
168,100,0,4,100,100,0,0,0,0,0,100,100,0.0261938113,43.2148072241,25.0000000000,26.0060355737,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
169,100,0,4,100,100,0,0,0,0,0,100,100,0.0261938113,43.1886134127,25.0000000000,26.0060355737,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
170,100,0,4,100,100,0,0,0,0,0,100,100,0.0261938113,43.1624196014,25.0000000000,26.0060355737,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
171,100,0,5,100,100,0,0,1,105,685,100,100,0.0426560612,43.1197635402,20.0000000000,28.5309908186,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0266791626,43.0930843776,20.0000000000,28.5309908186,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0266791626,43.0664052150,20.0000000000,28.5309908186,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0266791626,43.0397260524,20.0000000000,28.5309908186,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0266791626,43.0130468898,20.0000000000,28.5309908186,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
176,100,0,5,100,100,0,0,1,105,685,100,100,0.0420918003,42.9709550895,20.0000000000,28.3625601713,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
177,100,0,5,100,100,0,0,0,0,0,100,100,0.0261956272,42.9447594623,20.0000000000,28.3625601713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
178,100,0,5,100,100,0,0,0,0,0,100,100,0.0261956272,42.9185638351,20.0000000000,28.3625601713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
179,100,0,5,100,100,0,0,0,0,0,100,100,0.0261956272,42.8923682079,20.0000000000,28.3625601713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
180,100,0,5,100,100,0,0,0,0,0,100,100,0.0261956272,42.8661725807,20.0000000000,28.3625601713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
181,100,0,1,100,100,0,0,1,101,297,100,100,0.0470925341,42.8190800466,100.0000000000,16.6644891521,1.0000000000,0.9644160000,218.1631163315,0,0,0,1,0
182,100,0,1,100,100,0,0,0,0,0,100,100,0.0371060679,42.7819739787,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
183,100,0,1,100,100,0,0,0,0,0,100,100,0.0371060679,42.7448679108,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
184,100,0,1,100,100,0,0,0,0,0,100,100,0.0371060679,42.7077618430,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
185,100,0,1,100,100,0,0,0,0,0,100,100,0.0371060679,42.6706557751,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
186,100,0,5,100,100,0,0,1,105,685,100,100,0.0422647046,42.6283910705,20.0000000000,26.0061464204,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
187,100,0,5,100,100,0,0,0,0,0,100,100,0.0263877546,42.6020033159,20.0000000000,26.0061464204,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
188,100,0,5,100,100,0,0,0,0,0,100,100,0.0263877546,42.5756155613,20.0000000000,26.0061464204,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
189,100,0,5,100,100,0,0,0,0,0,100,100,0.0263877546,42.5492278067,20.0000000000,26.0061464204,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
190,100,0,5,100,100,0,0,0,0,0,100,100,0.0263877546,42.5228400522,20.0000000000,26.0061464204,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0417082761,42.4811317760,25.0000000000,23.3970979396,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0274130467,42.4537187293,25.0000000000,23.3970979396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0274130467,42.4263056825,25.0000000000,23.3970979396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0274130467,42.3988926358,25.0000000000,23.3970979396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0274130467,42.3714795891,25.0000000000,23.3970979396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0437276349,42.3277519541,100.0000000000,16.7485539336,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,42.2937348962,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,42.2597178383,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,42.2257007804,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,42.1916837225,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0395832842,42.1521004384,33.3333333333,26.5952370694,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0271418148,42.1249586236,33.3333333333,26.5952370694,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0271418148,42.0978168088,33.3333333333,26.5952370694,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0271418148,42.0706749940,33.3333333333,26.5952370694,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0271418148,42.0435331792,33.3333333333,26.5952370694,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0415544468,42.0019787324,25.0000000000,22.6397354960,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0273796844,41.9745990480,25.0000000000,22.6397354960,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0273796844,41.9472193636,25.0000000000,22.6397354960,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0273796844,41.9198396792,25.0000000000,22.6397354960,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0273796844,41.8924599948,25.0000000000,22.6397354960,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
211,100,0,7,100,100,0,0,1,107,879,100,100,0.0455321955,41.8469277993,14.2857142857,43.0064948584,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
212,100,0,7,100,100,0,0,0,0,0,100,100,0.0260587555,41.8208690438,14.2857142857,43.0064948584,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
213,100,0,7,100,100,0,0,0,0,0,100,100,0.0260587555,41.7948102884,14.2857142857,43.0064948584,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
214,100,0,7,100,100,0,0,0,0,0,100,100,0.0260587555,41.7687515329,14.2857142857,43.0064948584,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
215,100,0,7,100,100,0,0,0,0,0,100,100,0.0260587555,41.7426927774,14.2857142857,43.0064948584,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0427167755,41.6999760019,20.0000000000,27.4368017544,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0267256066,41.6732503953,20.0000000000,27.4368017544,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0267256066,41.6465247887,20.0000000000,27.4368017544,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0267256066,41.6197991821,20.0000000000,27.4368017544,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0267256066,41.5930735755,20.0000000000,27.4368017544,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
221,100,0,6,100,100,0,0,1,106,782,100,100,0.0434750689,41.5495985065,16.6666666667,38.8826359514,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
222,100,0,6,100,100,0,0,0,0,0,100,100,0.0258016185,41.5237968880,16.6666666667,38.8826359514,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
223,100,0,6,100,100,0,0,0,0,0,100,100,0.0258016185,41.4979952695,16.6666666667,38.8826359514,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
224,100,0,6,100,100,0,0,0,0,0,100,100,0.0258016185,41.4721936509,16.6666666667,38.8826359514,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
225,100,0,6,100,100,0,0,0,0,0,100,100,0.0258016185,41.4463920324,16.6666666667,38.8826359514,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
226,100,0,5,100,100,0,0,1,105,685,100,100,0.0424584021,41.4039336303,20.0000000000,27.6051911638,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0265275689,41.3774060613,20.0000000000,27.6051911638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0265275689,41.3508784924,20.0000000000,27.6051911638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0265275689,41.3243509235,20.0000000000,27.6051911638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0265275689,41.2978233545,20.0000000000,27.6051911638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0408587155,41.2569646390,25.0000000000,23.6496237150,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0267212433,41.2302433957,25.0000000000,23.6496237150,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0267212433,41.2035221524,25.0000000000,23.6496237150,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0267212433,41.1768009091,25.0000000000,23.6496237150,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0267212433,41.1500796658,25.0000000000,23.6496237150,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
236,100,0,7,100,100,0,0,1,107,879,100,100,0.0453675327,41.1047121331,14.2857142857,30.8032679957,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
237,100,0,7,100,100,0,0,0,0,0,100,100,0.0259568435,41.0787552897,14.2857142857,30.8032679957,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
238,100,0,7,100,100,0,0,0,0,0,100,100,0.0259568435,41.0527984462,14.2857142857,30.8032679957,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
239,100,0,7,100,100,0,0,0,0,0,100,100,0.0259568435,41.0268416028,14.2857142857,30.8032679957,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
240,100,0,7,100,100,0,0,0,0,0,100,100,0.0259568435,41.0008847593,14.2857142857,30.8032679957,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0415626492,40.9593221101,33.3333333333,30.7190306507,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0288305918,40.9304915182,33.3333333333,30.7190306507,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0288305918,40.9016609264,33.3333333333,30.7190306507,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0288305918,40.8728303346,33.3333333333,30.7190306507,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0288305918,40.8439997427,33.3333333333,30.7190306507,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
246,100,0,4,100,100,0,0,1,104,588,100,100,0.0405957070,40.8034040358,25.0000000000,28.5309268917,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
247,100,0,4,100,100,0,0,0,0,0,100,100,0.0264601292,40.7769439066,25.0000000000,28.5309268917,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
248,100,0,4,100,100,0,0,0,0,0,100,100,0.0264601292,40.7504837774,25.0000000000,28.5309268917,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
249,100,0,4,100,100,0,0,0,0,0,100,100,0.0264601292,40.7240236482,25.0000000000,28.5309268917,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
250,100,0,4,100,100,0,0,0,0,0,100,100,0.0264601292,40.6975635190,25.0000000000,28.5309268917,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0410576954,40.6565058236,25.0000000000,29.2883372956,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0268876216,40.6296182020,25.0000000000,29.2883372956,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0268876216,40.6027305804,25.0000000000,29.2883372956,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0268876216,40.5758429589,25.0000000000,29.2883372956,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0268876216,40.5489553373,25.0000000000,29.2883372956,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0391207906,40.5098345467,33.3333333333,25.0804280448,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0267432394,40.4830913074,33.3333333333,25.0804280448,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0267432394,40.4563480680,33.3333333333,25.0804280448,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0267432394,40.4296048286,33.3333333333,25.0804280448,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0267432394,40.4028615893,33.3333333333,25.0804280448,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
261,100,0,1,100,100,0,0,1,101,297,100,100,0.0390166125,40.3638449768,100.0000000000,16.7484565884,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
262,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,40.3340030799,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
263,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,40.3041611830,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
264,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,40.2743192860,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
265,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,40.2444773891,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
266,100,0,5,100,100,0,0,1,105,685,100,100,0.0424526608,40.2020247283,20.0000000000,32.4022621529,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
267,100,0,5,100,100,0,0,0,0,0,100,100,0.0264823608,40.1755423675,20.0000000000,32.4022621529,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
268,100,0,5,100,100,0,0,0,0,0,100,100,0.0264823608,40.1490600068,20.0000000000,32.4022621529,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
269,100,0,5,100,100,0,0,0,0,0,100,100,0.0264823608,40.1225776460,20.0000000000,32.4022621529,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
270,100,0,5,100,100,0,0,0,0,0,100,100,0.0264823608,40.0960952852,20.0000000000,32.4022621529,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0437320383,40.0523632469,20.0000000000,33.4964309074,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0275970415,40.0247662054,20.0000000000,33.4964309074,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0275970415,39.9971691640,20.0000000000,33.4964309074,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0275970415,39.9695721225,20.0000000000,33.4964309074,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0275970415,39.9419750811,20.0000000000,33.4964309074,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
276,100,0,6,100,100,0,0,1,106,782,100,100,0.0451162110,39.8968588701,16.6666666667,29.7934031076,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0272592936,39.8695995765,16.6666666667,29.7934031076,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0272592936,39.8423402829,16.6666666667,29.7934031076,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0272592936,39.8150809892,16.6666666667,29.7934031076,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0272592936,39.7878216956,16.6666666667,29.7934031076,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0408994345,39.7469222611,33.3333333333,29.3725270648,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0282807887,39.7186414725,33.3333333333,29.3725270648,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0282807887,39.6903606838,33.3333333333,29.3725270648,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0282807887,39.6620798951,33.3333333333,29.3725270648,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0282807887,39.6337991064,33.3333333333,29.3725270648,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0425082623,39.5912908441,25.0000000000,25.7535448860,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0280901970,39.5632006471,25.0000000000,25.7535448860,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0280901970,39.5351104501,25.0000000000,25.7535448860,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0280901970,39.5070202531,25.0000000000,25.7535448860,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0280901970,39.4789300561,25.0000000000,25.7535448860,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0391712444,39.4397588116,33.3333333333,27.7734867880,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0267629360,39.4129958756,33.3333333333,27.7734867880,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0267629360,39.3862329396,33.3333333333,27.7734867880,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0267629360,39.3594700035,33.3333333333,27.7734867880,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0267629360,39.3327070675,33.3333333333,27.7734867880,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0401367490,39.2925703185,100.0000000000,16.7484876096,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0308430019,39.2617273166,100.0000000000,16.7484876096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0308430019,39.2308843147,100.0000000000,16.7484876096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0308430019,39.2000413128,100.0000000000,16.7484876096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0308430019,39.1691983109,100.0000000000,16.7484876096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
301,100,0,8,100,100,0,0,1,108,976,100,100,0.0477023479,39.1214959630,12.5000000000,41.5756838208,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
302,100,0,8,100,100,0,0,0,0,0,100,100,0.0263845947,39.0951113683,12.5000000000,41.5756838208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
303,100,0,8,100,100,0,0,0,0,0,100,100,0.0263845947,39.0687267735,12.5000000000,41.5756838208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
304,100,0,8,100,100,0,0,0,0,0,100,100,0.0263845947,39.0423421788,12.5000000000,41.5756838208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
305,100,0,8,100,100,0,0,0,0,0,100,100,0.0263845947,39.0159575840,12.5000000000,41.5756838208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0410983320,38.9748592520,25.0000000000,28.0259556731,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0269121819,38.9479470701,25.0000000000,28.0259556731,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0269121819,38.9210348881,25.0000000000,28.0259556731,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0269121819,38.8941227062,25.0000000000,28.0259556731,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0269121819,38.8672105243,25.0000000000,28.0259556731,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
