Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
498,100,0,4,100,100,0,0,0,0,0,100,100,0.0215816590,36.2217075426,25.0000000000,13.9707428300,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
499,100,0,4,100,100,0,0,0,0,0,100,100,0.0215816590,36.2001258836,25.0000000000,13.9707428300,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
500,100,0,4,100,100,0,0,0,0,0,100,100,0.0215816590,36.1785442246,25.0000000000,13.9707428300,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0252727535,36.1532714711,100.0000000000,9.5943848190,1.0000000000,0.9644160000,218.1631163315,0,0,0,85,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,36.1367107164,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,36.1201499617,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,36.1035892070,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,36.0870284523,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
506,100,0,1,100,100,0,0,1,101,297,100,100,0.0255818224,36.0614466298,100.0000000000,10.1835084627,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
507,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,36.0440425701,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
508,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,36.0266385103,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
509,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,36.0092344505,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
510,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,35.9918303908,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0260859600,35.9657444308,100.0000000000,10.6043188749,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,35.9479519867,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,35.9301595426,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,35.9123670984,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,35.8945746543,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
516,100,0,5,100,100,0,0,1,105,685,100,100,0.0373406303,35.8572340241,20.0000000000,14.6440071060,1.0000000000,0.9692800000,217.0683393859,0,0,0,21,0
517,100,0,5,100,100,0,0,0,0,0,100,100,0.0230272783,35.8342067457,20.0000000000,14.6440071060,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
518,100,0,5,100,100,0,0,0,0,0,100,100,0.0230272783,35.8111794674,20.0000000000,14.6440071060,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
519,100,0,5,100,100,0,0,0,0,0,100,100,0.0230272783,35.7881521891,20.0000000000,14.6440071060,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
520,100,0,5,100,100,0,0,0,0,0,100,100,0.0230272783,35.7651249108,20.0000000000,14.6440071060,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
521,100,0,3,100,100,0,0,1,103,491,100,100,0.0315106764,35.7336142344,33.3333333333,12.8766505606,1.0000000000,0.9668480000,217.6143509631,0,0,0,44,0
522,100,0,3,100,100,0,0,0,0,0,100,100,0.0205944985,35.7130197359,33.3333333333,12.8766505606,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
523,100,0,3,100,100,0,0,0,0,0,100,100,0.0205944985,35.6924252374,33.3333333333,12.8766505606,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
524,100,0,3,100,100,0,0,0,0,0,100,100,0.0205944985,35.6718307389,33.3333333333,12.8766505606,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
525,100,0,3,100,100,0,0,0,0,0,100,100,0.0205944985,35.6512362405,33.3333333333,12.8766505606,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
526,100,0,1,100,100,0,0,1,101,297,100,100,0.0267941123,35.6244421282,100.0000000000,11.5300652034,1.0000000000,0.9644160000,218.1631163315,0,0,0,62,0
527,100,0,1,100,100,0,0,0,0,0,100,100,0.0192762417,35.6051658865,100.0000000000,11.5300652034,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
528,100,0,1,100,100,0,0,0,0,0,100,100,0.0192762417,35.5858896447,100.0000000000,11.5300652034,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
529,100,0,1,100,100,0,0,0,0,0,100,100,0.0192762417,35.5666134030,100.0000000000,11.5300652034,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
530,100,0,1,100,100,0,0,0,0,0,100,100,0.0192762417,35.5473371613,100.0000000000,11.5300652034,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
531,100,0,4,100,100,0,0,1,104,588,100,100,0.0347410719,35.5125960894,25.0000000000,14.3073745716,1.0000000000,0.9680640000,217.3410022478,0,0,0,26,0
532,100,0,4,100,100,0,0,0,0,0,100,100,0.0222208553,35.4903752341,25.0000000000,14.3073745716,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
533,100,0,4,100,100,0,0,0,0,0,100,100,0.0222208553,35.4681543788,25.0000000000,14.3073745716,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
534,100,0,4,100,100,0,0,0,0,0,100,100,0.0222208553,35.4459335236,25.0000000000,14.3073745716,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
535,100,0,4,100,100,0,0,0,0,0,100,100,0.0222208553,35.4237126683,25.0000000000,14.3073745716,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
536,100,0,3,100,100,0,0,1,103,491,100,100,0.0315883050,35.3921243633,33.3333333333,13.1291280824,1.0000000000,0.9668480000,217.6143509631,0,0,0,41,0
537,100,0,3,100,100,0,0,0,0,0,100,100,0.0207798343,35.3713445290,33.3333333333,13.1291280824,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
538,100,0,3,100,100,0,0,0,0,0,100,100,0.0207798343,35.3505646947,33.3333333333,13.1291280824,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
539,100,0,3,100,100,0,0,0,0,0,100,100,0.0207798343,35.3297848604,33.3333333333,13.1291280824,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
540,100,0,3,100,100,0,0,0,0,0,100,100,0.0207798343,35.3090050261,33.3333333333,13.1291280824,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
541,100,0,1,100,100,0,0,1,101,297,100,100,0.0258201539,35.2831848722,100.0000000000,10.7726289262,1.0000000000,0.9644160000,218.1631163315,0,0,0,71,0
542,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.2652749984,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
543,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.2473651245,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
544,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.2294552507,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
545,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.2115453768,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
546,100,0,10,100,100,0,0,1,110,1170,100,100,0.0461812801,35.1653640968,10.0000000000,15.2331281203,1.0000000000,0.9753600000,215.7152230971,0,0,0,9,0
547,100,0,10,100,100,0,0,0,0,0,100,100,0.0230601585,35.1423039382,10.0000000000,15.2331281203,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
548,100,0,10,100,100,0,0,0,0,0,100,100,0.0230601585,35.1192437797,10.0000000000,15.2331281203,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
549,100,0,10,100,100,0,0,0,0,0,100,100,0.0230601585,35.0961836212,10.0000000000,15.2331281203,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
550,100,0,10,100,100,0,0,0,0,0,100,100,0.0230601585,35.0731234626,10.0000000000,15.2331281203,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
551,100,0,2,100,100,0,0,1,102,394,100,100,0.0282860919,35.0448373707,50.0000000000,11.7825663186,1.0000000000,0.9656320000,217.8883881230,0,0,0,58,0
552,100,0,2,100,100,0,0,0,0,0,100,100,0.0189081876,35.0259291831,50.0000000000,11.7825663186,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
553,100,0,2,100,100,0,0,0,0,0,100,100,0.0189081876,35.0070209955,50.0000000000,11.7825663186,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
554,100,0,2,100,100,0,0,0,0,0,100,100,0.0189081876,34.9881128079,50.0000000000,11.7825663186,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
555,100,0,2,100,100,0,0,0,0,0,100,100,0.0189081876,34.9692046204,50.0000000000,11.7825663186,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
556,100,0,5,100,100,0,0,1,105,685,100,100,0.0343127047,34.9348919156,20.0000000000,12.8766515875,1.0000000000,0.9692800000,217.0683393859,0,0,0,42,0
557,100,0,5,100,100,0,0,0,0,0,100,100,0.0199409011,34.9149510145,20.0000000000,12.8766515875,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
558,100,0,5,100,100,0,0,0,0,0,100,100,0.0199409011,34.8950101134,20.0000000000,12.8766515875,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
559,100,0,5,100,100,0,0,0,0,0,100,100,0.0199409011,34.8750692122,20.0000000000,12.8766515875,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
560,100,0,5,100,100,0,0,0,0,0,100,100,0.0199409011,34.8551283111,20.0000000000,12.8766515875,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
561,100,0,2,100,100,0,0,1,102,394,100,100,0.0281220894,34.8270062217,50.0000000000,11.6983968851,1.0000000000,0.9656320000,217.8883881230,0,0,0,59,0
562,100,0,2,100,100,0,0,0,0,0,100,100,0.0189630096,34.8080432121,50.0000000000,11.6983968851,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
563,100,0,2,100,100,0,0,0,0,0,100,100,0.0189630096,34.7890802025,50.0000000000,11.6983968851,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
564,100,0,2,100,100,0,0,0,0,0,100,100,0.0189630096,34.7701171929,50.0000000000,11.6983968851,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
565,100,0,2,100,100,0,0,0,0,0,100,100,0.0189630096,34.7511541832,50.0000000000,11.6983968851,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
566,100,0,6,100,100,0,0,1,106,782,100,100,0.0372372114,34.7139169718,16.6666666667,13.8024015344,1.0000000000,0.9704960000,216.7963597995,0,0,0,30,0
567,100,0,6,100,100,0,0,0,0,0,100,100,0.0211361774,34.6927807944,16.6666666667,13.8024015344,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
568,100,0,6,100,100,0,0,0,0,0,100,100,0.0211361774,34.6716446170,16.6666666667,13.8024015344,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
569,100,0,6,100,100,0,0,0,0,0,100,100,0.0211361774,34.6505084397,16.6666666667,13.8024015344,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
570,100,0,6,100,100,0,0,0,0,0,100,100,0.0211361774,34.6293722623,16.6666666667,13.8024015344,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
571,100,0,4,100,100,0,0,1,104,588,100,100,0.0342567282,34.5951155340,25.0000000000,13.7182376920,1.0000000000,0.9680640000,217.3410022478,0,0,0,33,0
572,100,0,4,100,100,0,0,0,0,0,100,100,0.0216234865,34.5734920475,25.0000000000,13.7182376920,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
573,100,0,4,100,100,0,0,0,0,0,100,100,0.0216234865,34.5518685610,25.0000000000,13.7182376920,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
574,100,0,4,100,100,0,0,0,0,0,100,100,0.0216234865,34.5302450745,25.0000000000,13.7182376920,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
575,100,0,4,100,100,0,0,0,0,0,100,100,0.0216234865,34.5086215879,25.0000000000,13.7182376920,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
576,100,0,4,100,100,0,0,1,104,588,100,100,0.0334693258,34.4751522621,25.0000000000,13.2132882120,1.0000000000,0.9680640000,217.3410022478,0,0,0,39,0
577,100,0,4,100,100,0,0,0,0,0,100,100,0.0208599655,34.4542922966,25.0000000000,13.2132882120,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
578,100,0,4,100,100,0,0,0,0,0,100,100,0.0208599655,34.4334323311,25.0000000000,13.2132882120,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
579,100,0,4,100,100,0,0,0,0,0,100,100,0.0208599655,34.4125723656,25.0000000000,13.2132882120,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
580,100,0,4,100,100,0,0,0,0,0,100,100,0.0208599655,34.3917124001,25.0000000000,13.2132882120,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
581,100,0,4,100,100,0,0,1,104,588,100,100,0.0362013592,34.3555110409,25.0000000000,15.6539248563,1.0000000000,0.9680640000,217.3410022478,0,0,0,10,0
582,100,0,4,100,100,0,0,0,0,0,100,100,0.0237941108,34.3317169302,25.0000000000,15.6539248563,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
583,100,0,4,100,100,0,0,0,0,0,100,100,0.0237941108,34.3079228194,25.0000000000,15.6539248563,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
584,100,0,4,100,100,0,0,0,0,0,100,100,0.0237941108,34.2841287086,25.0000000000,15.6539248563,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
585,100,0,4,100,100,0,0,0,0,0,100,100,0.0237941108,34.2603345979,25.0000000000,15.6539248563,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
586,100,0,8,100,100,0,0,1,108,976,100,100,0.0433605184,34.2169740794,12.5000000000,15.7380892601,1.0000000000,0.9729280000,216.2544402052,0,0,0,5,0
587,100,0,8,100,100,0,0,0,0,0,100,100,0.0238107225,34.1931633569,12.5000000000,15.7380892601,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
588,100,0,8,100,100,0,0,0,0,0,100,100,0.0238107225,34.1693526344,12.5000000000,15.7380892601,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
589,100,0,8,100,100,0,0,0,0,0,100,100,0.0238107225,34.1455419119,12.5000000000,15.7380892601,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
590,100,0,8,100,100,0,0,0,0,0,100,100,0.0238107225,34.1217311894,12.5000000000,15.7380892601,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
591,100,0,5,100,100,0,0,1,105,685,100,100,0.0382526723,34.0834785171,20.0000000000,15.0647917521,1.0000000000,0.9692800000,217.0683393859,0,0,0,16,0
592,100,0,5,100,100,0,0,0,0,0,100,100,0.0239091339,34.0595693832,20.0000000000,15.0647917521,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
593,100,0,5,100,100,0,0,0,0,0,100,100,0.0239091339,34.0356602492,20.0000000000,15.0647917521,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
594,100,0,5,100,100,0,0,0,0,0,100,100,0.0239091339,34.0117511153,20.0000000000,15.0647917521,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
595,100,0,5,100,100,0,0,0,0,0,100,100,0.0239091339,33.9878419814,20.0000000000,15.0647917521,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
596,100,0,12,100,100,0,0,1,112,1364,100,100,0.0502700445,33.9375719369,8.3333333333,15.7380912757,1.0000000000,0.9777920000,215.1786883100,0,0,0,1,0
597,100,0,12,100,100,0,0,0,0,0,100,100,0.0236047826,33.9139671543,8.3333333333,15.7380912757,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
598,100,0,12,100,100,0,0,0,0,0,100,100,0.0236047826,33.8903623717,8.3333333333,15.7380912757,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
599,100,0,12,100,100,0,0,0,0,0,100,100,0.0236047826,33.8667575892,8.3333333333,15.7380912757,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
600,100,0,12,100,100,0,0,0,0,0,100,100,0.0236047826,33.8431528066,8.3333333333,15.7380912757,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
601,100,0,2,100,100,0,0,1,102,394,100,100,0.0309725097,33.8121802970,50.0000000000,13.6340782157,1.0000000000,0.9656320000,217.8883881230,0,0,0,36,0
602,100,0,2,100,100,0,0,0,0,0,100,100,0.0219329369,33.7902473600,50.0000000000,13.6340782157,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
603,100,0,2,100,100,0,0,0,0,0,100,100,0.0219329369,33.7683144231,50.0000000000,13.6340782157,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
604,100,0,2,100,100,0,0,0,0,0,100,100,0.0219329369,33.7463814862,50.0000000000,13.6340782157,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
605,100,0,2,100,100,0,0,0,0,0,100,100,0.0219329369,33.7244485493,50.0000000000,13.6340782157,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0250987666,33.6993497827,100.0000000000,9.6785432925,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,33.6827023994,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,33.6660550161,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,33.6494076327,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,33.6327602494,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
611,100,0,2,100,100,0,0,1,102,394,100,100,0.0287844234,33.6039758260,50.0000000000,11.9508778311,1.0000000000,0.9656320000,217.8883881230,0,0,0,56,0
612,100,0,2,100,100,0,0,0,0,0,100,100,0.0194348994,33.5845409266,50.0000000000,11.9508778311,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
613,100,0,2,100,100,0,0,0,0,0,100,100,0.0194348994,33.5651060272,50.0000000000,11.9508778311,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
614,100,0,2,100,100,0,0,0,0,0,100,100,0.0194348994,33.5456711278,50.0000000000,11.9508778311,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
615,100,0,2,100,100,0,0,0,0,0,100,100,0.0194348994,33.5262362284,50.0000000000,11.9508778311,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
616,100,0,6,100,100,0,0,1,106,782,100,100,0.0386883385,33.4875478899,16.6666666667,14.9806492653,1.0000000000,0.9704960000,216.7963597995,0,0,0,16,0
617,100,0,6,100,100,0,0,0,0,0,100,100,0.0226949696,33.4648529203,16.6666666667,14.9806492653,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
618,100,0,6,100,100,0,0,0,0,0,100,100,0.0226949696,33.4421579508,16.6666666667,14.9806492653,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
619,100,0,6,100,100,0,0,0,0,0,100,100,0.0226949696,33.4194629812,16.6666666667,14.9806492653,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
620,100,0,6,100,100,0,0,0,0,0,100,100,0.0226949696,33.3967680117,16.6666666667,14.9806492653,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0283299197,33.3684380920,50.0000000000,11.6142261872,1.0000000000,0.9656320000,217.8883881230,0,0,0,60,0
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0191371042,33.3493009878,50.0000000000,11.6142261872,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0191371042,33.3301638836,50.0000000000,11.6142261872,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0191371042,33.3110267794,50.0000000000,11.6142261872,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0191371042,33.2918896752,50.0000000000,11.6142261872,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
626,100,0,2,100,100,0,0,1,102,394,100,100,0.0307234861,33.2611661892,50.0000000000,13.2974263106,1.0000000000,0.9656320000,217.8883881230,0,0,0,40,0
627,100,0,2,100,100,0,0,0,0,0,100,100,0.0216448960,33.2395212931,50.0000000000,13.2974263106,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
628,100,0,2,100,100,0,0,0,0,0,100,100,0.0216448960,33.2178763971,50.0000000000,13.2974263106,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
629,100,0,2,100,100,0,0,0,0,0,100,100,0.0216448960,33.1962315011,50.0000000000,13.2974263106,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
630,100,0,2,100,100,0,0,0,0,0,100,100,0.0216448960,33.1745866050,50.0000000000,13.2974263106,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
631,100,0,7,100,100,0,0,1,107,879,100,100,0.0389511341,33.1356354710,14.2857142857,13.5499336551,1.0000000000,0.9717120000,216.5250609234,0,0,0,32,0
632,100,0,7,100,100,0,0,0,0,0,100,100,0.0210196814,33.1146157895,14.2857142857,13.5499336551,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
633,100,0,7,100,100,0,0,0,0,0,100,100,0.0210196814,33.0935961081,14.2857142857,13.5499336551,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
634,100,0,7,100,100,0,0,0,0,0,100,100,0.0210196814,33.0725764266,14.2857142857,13.5499336551,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
635,100,0,7,100,100,0,0,0,0,0,100,100,0.0210196814,33.0515567452,14.2857142857,13.5499336551,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
636,100,0,1,100,100,0,0,1,101,297,100,100,0.0274332808,33.0241234644,100.0000000000,11.9508749329,1.0000000000,0.9644160000,218.1631163315,0,0,0,57,0
637,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,33.0043119306,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
638,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,32.9845003969,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
639,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,32.9646888632,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
640,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,32.9448773294,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0313687300,32.9135085994,33.3333333333,12.7083089704,1.0000000000,0.9668480000,217.6143509631,0,0,0,46,0
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0204083360,32.8931002634,33.3333333333,12.7083089704,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0204083360,32.8726919275,33.3333333333,12.7083089704,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0204083360,32.8522835915,33.3333333333,12.7083089704,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
