Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0219760051,33.0180343791,100.0000000000,10.6446268015,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,33.0017403549,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,32.9854463306,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,32.9691523064,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,32.9528582821,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
816,100,0,2,100,100,0,0,1,102,394,100,100,0.0237363317,32.9291219504,50.0000000000,11.2091097094,1.0000000000,0.8880000000,227.0270270270,0,0,0,59,0
817,100,0,2,100,100,0,0,0,0,0,100,100,0.0170740450,32.9120479054,50.0000000000,11.2091097094,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
818,100,0,2,100,100,0,0,0,0,0,100,100,0.0170740450,32.8949738605,50.0000000000,11.2091097094,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
819,100,0,2,100,100,0,0,0,0,0,100,100,0.0170740450,32.8778998155,50.0000000000,11.2091097094,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
820,100,0,2,100,100,0,0,0,0,0,100,100,0.0170740450,32.8608257705,50.0000000000,11.2091097094,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
821,100,0,4,100,100,0,0,1,104,588,100,100,0.0284674134,32.8323583572,25.0000000000,13.8702584406,1.0000000000,0.8896000000,226.6187050360,0,0,0,24,0
822,100,0,4,100,100,0,0,0,0,0,100,100,0.0199305850,32.8124277722,25.0000000000,13.8702584406,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
823,100,0,4,100,100,0,0,0,0,0,100,100,0.0199305850,32.7924971872,25.0000000000,13.8702584406,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
824,100,0,4,100,100,0,0,0,0,0,100,100,0.0199305850,32.7725666023,25.0000000000,13.8702584406,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
825,100,0,4,100,100,0,0,0,0,0,100,100,0.0199305850,32.7526360173,25.0000000000,13.8702584406,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
826,100,0,1,100,100,0,0,1,101,297,100,100,0.0216766833,32.7309593340,100.0000000000,10.3220689262,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
827,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.7150887823,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
828,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6992182307,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
829,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6833476790,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
830,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,32.6674771274,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0238468481,32.6436302792,100.0000000000,11.7735786483,1.0000000000,0.8872000000,227.2317403066,0,0,0,53,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0183739784,32.6252563009,100.0000000000,11.7735786483,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0183739784,32.6068823225,100.0000000000,11.7735786483,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0183739784,32.5885083441,100.0000000000,11.7735786483,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0183739784,32.5701343657,100.0000000000,11.7735786483,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
836,100,0,3,100,100,0,0,1,103,491,100,100,0.0265703750,32.5435639908,33.3333333333,13.0638398141,1.0000000000,0.8888000000,226.8226822682,0,0,0,35,0
837,100,0,3,100,100,0,0,0,0,0,100,100,0.0190810292,32.5244829615,33.3333333333,13.0638398141,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
838,100,0,3,100,100,0,0,0,0,0,100,100,0.0190810292,32.5054019323,33.3333333333,13.0638398141,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
839,100,0,3,100,100,0,0,0,0,0,100,100,0.0190810292,32.4863209031,33.3333333333,13.0638398141,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
840,100,0,3,100,100,0,0,0,0,0,100,100,0.0190810292,32.4672398738,33.3333333333,13.0638398141,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
841,100,0,3,100,100,0,0,1,103,491,100,100,0.0276243501,32.4396155238,33.3333333333,13.9508847205,1.0000000000,0.8888000000,226.8226822682,0,0,0,24,0
842,100,0,3,100,100,0,0,0,0,0,100,100,0.0201396413,32.4194758824,33.3333333333,13.9508847205,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
843,100,0,3,100,100,0,0,0,0,0,100,100,0.0201396413,32.3993362411,33.3333333333,13.9508847205,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
844,100,0,3,100,100,0,0,0,0,0,100,100,0.0201396413,32.3791965998,33.3333333333,13.9508847205,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
845,100,0,3,100,100,0,0,0,0,0,100,100,0.0201396413,32.3590569585,33.3333333333,13.9508847205,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
846,100,0,5,100,100,0,0,1,105,685,100,100,0.0287601682,32.3302967903,20.0000000000,13.3057750694,1.0000000000,0.8904000000,226.4150943396,0,0,0,30,0
847,100,0,5,100,100,0,0,0,0,0,100,100,0.0191328463,32.3111639441,20.0000000000,13.3057750694,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
848,100,0,5,100,100,0,0,0,0,0,100,100,0.0191328463,32.2920310978,20.0000000000,13.3057750694,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
849,100,0,5,100,100,0,0,0,0,0,100,100,0.0191328463,32.2728982515,20.0000000000,13.3057750694,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
850,100,0,5,100,100,0,0,0,0,0,100,100,0.0191328463,32.2537654052,20.0000000000,13.3057750694,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
851,100,0,2,100,100,0,0,1,102,394,100,100,0.0228596973,32.2309057078,50.0000000000,10.4027241298,1.0000000000,0.8880000000,227.0270270270,0,0,0,69,0
852,100,0,2,100,100,0,0,0,0,0,100,100,0.0159865506,32.2149191572,50.0000000000,10.4027241298,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
853,100,0,2,100,100,0,0,0,0,0,100,100,0.0159865506,32.1989326066,50.0000000000,10.4027241298,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
854,100,0,2,100,100,0,0,0,0,0,100,100,0.0159865506,32.1829460560,50.0000000000,10.4027241298,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
855,100,0,2,100,100,0,0,0,0,0,100,100,0.0159865506,32.1669595054,50.0000000000,10.4027241298,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
856,100,0,6,100,100,0,0,1,106,782,100,100,0.0312108498,32.1357486556,16.6666666667,14.6766588380,1.0000000000,0.8912000000,226.2118491921,0,0,0,12,0
857,100,0,6,100,100,0,0,0,0,0,100,100,0.0205725417,32.1151761139,16.6666666667,14.6766588380,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
858,100,0,6,100,100,0,0,0,0,0,100,100,0.0205725417,32.0946035722,16.6666666667,14.6766588380,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
859,100,0,6,100,100,0,0,0,0,0,100,100,0.0205725417,32.0740310306,16.6666666667,14.6766588380,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
860,100,0,6,100,100,0,0,0,0,0,100,100,0.0205725417,32.0534584889,16.6666666667,14.6766588380,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
861,100,0,6,100,100,0,0,1,106,782,100,100,0.0292747253,32.0241837636,16.6666666667,13.1444868454,1.0000000000,0.8912000000,226.2118491921,0,0,0,31,0
862,100,0,6,100,100,0,0,0,0,0,100,100,0.0185586163,32.0056251473,16.6666666667,13.1444868454,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
863,100,0,6,100,100,0,0,0,0,0,100,100,0.0185586163,31.9870665309,16.6666666667,13.1444868454,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
864,100,0,6,100,100,0,0,0,0,0,100,100,0.0185586163,31.9685079146,16.6666666667,13.1444868454,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
865,100,0,6,100,100,0,0,0,0,0,100,100,0.0185586163,31.9499492983,16.6666666667,13.1444868454,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
866,100,0,5,100,100,0,0,1,105,685,100,100,0.0296180472,31.9203312511,20.0000000000,14.2734623422,1.0000000000,0.8904000000,226.4150943396,0,0,0,18,0
867,100,0,5,100,100,0,0,0,0,0,100,100,0.0200507607,31.9002804904,20.0000000000,14.2734623422,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
868,100,0,5,100,100,0,0,0,0,0,100,100,0.0200507607,31.8802297296,20.0000000000,14.2734623422,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
869,100,0,5,100,100,0,0,0,0,0,100,100,0.0200507607,31.8601789689,20.0000000000,14.2734623422,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
870,100,0,5,100,100,0,0,0,0,0,100,100,0.0200507607,31.8401282081,20.0000000000,14.2734623422,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
871,100,0,1,100,100,0,0,1,101,297,100,100,0.0214973881,31.8186308200,100.0000000000,9.8382285546,1.0000000000,0.8872000000,227.2317403066,0,0,0,77,0
872,100,0,1,100,100,0,0,0,0,0,100,100,0.0155558267,31.8030749933,100.0000000000,9.8382285546,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
873,100,0,1,100,100,0,0,0,0,0,100,100,0.0155558267,31.7875191666,100.0000000000,9.8382285546,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
874,100,0,1,100,100,0,0,0,0,0,100,100,0.0155558267,31.7719633398,100.0000000000,9.8382285546,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
875,100,0,1,100,100,0,0,0,0,0,100,100,0.0155558267,31.7564075131,100.0000000000,9.8382285546,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
876,100,0,7,100,100,0,0,1,107,879,100,100,0.0316930096,31.7247145034,14.2857142857,14.3540775846,1.0000000000,0.8920000000,226.0089686099,0,0,0,15,0
877,100,0,7,100,100,0,0,0,0,0,100,100,0.0199804953,31.7047340081,14.2857142857,14.3540775846,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
878,100,0,7,100,100,0,0,0,0,0,100,100,0.0199804953,31.6847535128,14.2857142857,14.3540775846,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
879,100,0,7,100,100,0,0,0,0,0,100,100,0.0199804953,31.6647730174,14.2857142857,14.3540775846,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
880,100,0,7,100,100,0,0,0,0,0,100,100,0.0199804953,31.6447925221,14.2857142857,14.3540775846,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
881,100,0,11,100,100,0,0,1,111,1267,100,100,0.0365669243,31.6082255978,9.0909090909,14.9185690720,1.0000000000,0.8952000000,225.2010723861,0,0,0,4,0
882,100,0,11,100,100,0,0,0,0,0,100,100,0.0205737738,31.5876518241,9.0909090909,14.9185690720,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
883,100,0,11,100,100,0,0,0,0,0,100,100,0.0205737738,31.5670780503,9.0909090909,14.9185690720,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
884,100,0,11,100,100,0,0,0,0,0,100,100,0.0205737738,31.5465042765,9.0909090909,14.9185690720,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
885,100,0,11,100,100,0,0,0,0,0,100,100,0.0205737738,31.5259305028,9.0909090909,14.9185690720,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
886,100,0,4,100,100,0,0,1,104,588,100,100,0.0274807159,31.4984497869,25.0000000000,13.3057742263,1.0000000000,0.8896000000,226.6187050360,0,0,0,31,0
887,100,0,4,100,100,0,0,0,0,0,100,100,0.0189378758,31.4795119111,25.0000000000,13.3057742263,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
888,100,0,4,100,100,0,0,0,0,0,100,100,0.0189378758,31.4605740353,25.0000000000,13.3057742263,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
889,100,0,4,100,100,0,0,0,0,0,100,100,0.0189378758,31.4416361595,25.0000000000,13.3057742263,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
890,100,0,4,100,100,0,0,0,0,0,100,100,0.0189378758,31.4226982837,25.0000000000,13.3057742263,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
891,100,0,8,100,100,0,0,1,108,976,100,100,0.0330401223,31.3896581614,12.5000000000,14.1121698596,1.0000000000,0.8928000000,225.8064516129,0,0,0,17,0
892,100,0,8,100,100,0,0,0,0,0,100,100,0.0202055305,31.3694526309,12.5000000000,14.1121698596,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
893,100,0,8,100,100,0,0,0,0,0,100,100,0.0202055305,31.3492471004,12.5000000000,14.1121698596,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
894,100,0,8,100,100,0,0,0,0,0,100,100,0.0202055305,31.3290415700,12.5000000000,14.1121698596,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
895,100,0,8,100,100,0,0,0,0,0,100,100,0.0202055305,31.3088360395,12.5000000000,14.1121698596,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
896,100,0,9,100,100,0,0,1,109,1073,100,100,0.0341241678,31.2747118717,11.1111111111,14.7572820630,1.0000000000,0.8936000000,225.6042972247,0,0,0,8,0
897,100,0,9,100,100,0,0,0,0,0,100,100,0.0202857270,31.2544261447,11.1111111111,14.7572820630,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,0
898,100,0,9,100,100,0,0,0,0,0,100,100,0.0202857270,31.2341404176,11.1111111111,14.7572820630,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,0
899,100,0,9,100,100,0,0,0,0,0,100,100,0.0202857270,31.2138546906,11.1111111111,14.7572820630,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,0
900,100,0,9,100,100,0,0,0,0,0,100,100,0.0202857270,31.1935689635,11.1111111111,14.7572820630,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,0
901,100,0,3,100,100,0,0,1,103,491,100,100,0.0283700903,31.1651988732,33.3333333333,14.5153657908,1.0000000000,0.8888000000,226.8226822682,0,0,0,17,0
902,100,0,3,100,100,0,0,0,0,0,100,100,0.0209025070,31.1442963663,33.3333333333,14.5153657908,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
903,100,0,3,100,100,0,0,0,0,0,100,100,0.0209025070,31.1233938593,33.3333333333,14.5153657908,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
904,100,0,3,100,100,0,0,0,0,0,100,100,0.0209025070,31.1024913523,33.3333333333,14.5153657908,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
905,100,0,3,100,100,0,0,0,0,0,100,100,0.0209025070,31.0815888454,33.3333333333,14.5153657908,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
906,100,0,1,100,100,0,0,1,101,297,100,100,0.0248209698,31.0567678756,100.0000000000,12.3380548368,1.0000000000,0.8872000000,227.2317403066,0,0,0,46,0
907,100,0,1,100,100,0,0,0,0,0,100,100,0.0193725830,31.0373952926,100.0000000000,12.3380548368,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
908,100,0,1,100,100,0,0,0,0,0,100,100,0.0193725830,31.0180227096,100.0000000000,12.3380548368,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
909,100,0,1,100,100,0,0,0,0,0,100,100,0.0193725830,30.9986501267,100.0000000000,12.3380548368,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
910,100,0,1,100,100,0,0,0,0,0,100,100,0.0193725830,30.9792775437,100.0000000000,12.3380548368,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
911,100,0,4,100,100,0,0,1,104,588,100,100,0.0266509951,30.9526265486,25.0000000000,12.4187297543,1.0000000000,0.8896000000,226.6187050360,0,0,0,42,0
912,100,0,4,100,100,0,0,0,0,0,100,100,0.0180016669,30.9346248817,25.0000000000,12.4187297543,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
913,100,0,4,100,100,0,0,0,0,0,100,100,0.0180016669,30.9166232148,25.0000000000,12.4187297543,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
914,100,0,4,100,100,0,0,0,0,0,100,100,0.0180016669,30.8986215479,25.0000000000,12.4187297543,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
915,100,0,4,100,100,0,0,0,0,0,100,100,0.0180016669,30.8806198810,25.0000000000,12.4187297543,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
916,100,0,3,100,100,0,0,1,103,491,100,100,0.0257757146,30.8548441664,33.3333333333,12.3380976006,1.0000000000,0.8888000000,226.8226822682,0,0,0,44,0
917,100,0,3,100,100,0,0,0,0,0,100,100,0.0181603909,30.8366837755,33.3333333333,12.3380976006,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
918,100,0,3,100,100,0,0,0,0,0,100,100,0.0181603909,30.8185233846,33.3333333333,12.3380976006,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
919,100,0,3,100,100,0,0,0,0,0,100,100,0.0181603909,30.8003629937,33.3333333333,12.3380976006,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
920,100,0,3,100,100,0,0,0,0,0,100,100,0.0181603909,30.7822026029,33.3333333333,12.3380976006,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0213752747,30.7608273281,100.0000000000,9.7575906913,1.0000000000,0.8872000000,227.2317403066,0,0,0,78,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0154090877,30.7454182404,100.0000000000,9.7575906913,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0154090877,30.7300091526,100.0000000000,9.7575906913,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0154090877,30.7146000649,100.0000000000,9.7575906913,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0154090877,30.6991909771,100.0000000000,9.7575906913,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
926,100,0,3,100,100,0,0,1,103,491,100,100,0.0246279540,30.6745630232,33.3333333333,11.1284776032,1.0000000000,0.8888000000,226.8226822682,0,0,0,59,0
927,100,0,3,100,100,0,0,0,0,0,100,100,0.0168918475,30.6576711757,33.3333333333,11.1284776032,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
928,100,0,3,100,100,0,0,0,0,0,100,100,0.0168918475,30.6407793282,33.3333333333,11.1284776032,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
929,100,0,3,100,100,0,0,0,0,0,100,100,0.0168918475,30.6238874807,33.3333333333,11.1284776032,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
930,100,0,3,100,100,0,0,0,0,0,100,100,0.0168918475,30.6069956332,33.3333333333,11.1284776032,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
931,100,0,4,100,100,0,0,1,104,588,100,100,0.0277209204,30.5792747128,25.0000000000,13.8702646814,1.0000000000,0.8896000000,226.6187050360,0,0,0,24,0
932,100,0,4,100,100,0,0,0,0,0,100,100,0.0192456700,30.5600290428,25.0000000000,13.8702646814,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
933,100,0,4,100,100,0,0,0,0,0,100,100,0.0192456700,30.5407833728,25.0000000000,13.8702646814,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
934,100,0,4,100,100,0,0,0,0,0,100,100,0.0192456700,30.5215377028,25.0000000000,13.8702646814,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
935,100,0,4,100,100,0,0,0,0,0,100,100,0.0192456700,30.5022920328,25.0000000000,13.8702646814,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,0
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0269394979,30.4753525349,33.3333333333,12.9832001104,1.0000000000,0.8888000000,226.8226822682,0,0,0,36,0
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0193493667,30.4560031683,33.3333333333,12.9832001104,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0193493667,30.4366538016,33.3333333333,12.9832001104,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0193493667,30.4173044350,33.3333333333,12.9832001104,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0193493667,30.3979550683,33.3333333333,12.9832001104,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
941,100,0,3,100,100,0,0,1,103,491,100,100,0.0259178410,30.3720372273,33.3333333333,12.5800077328,1.0000000000,0.8888000000,226.8226822682,0,0,0,41,0
942,100,0,3,100,100,0,0,0,0,0,100,100,0.0183871980,30.3536500293,33.3333333333,12.5800077328,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
943,100,0,3,100,100,0,0,0,0,0,100,100,0.0183871980,30.3352628313,33.3333333333,12.5800077328,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
944,100,0,3,100,100,0,0,0,0,0,100,100,0.0183871980,30.3168756333,33.3333333333,12.5800077328,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
945,100,0,3,100,100,0,0,0,0,0,100,100,0.0183871980,30.2984884354,33.3333333333,12.5800077328,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
946,100,0,4,100,100,0,0,1,104,588,100,100,0.0285714154,30.2699170200,25.0000000000,14.4347233620,1.0000000000,0.8896000000,226.6187050360,0,0,0,17,0
947,100,0,4,100,100,0,0,0,0,0,100,100,0.0201025932,30.2498144267,25.0000000000,14.4347233620,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
948,100,0,4,100,100,0,0,0,0,0,100,100,0.0201025932,30.2297118335,25.0000000000,14.4347233620,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
949,100,0,4,100,100,0,0,0,0,0,100,100,0.0201025932,30.2096092402,25.0000000000,14.4347233620,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
950,100,0,4,100,100,0,0,0,0,0,100,100,0.0201025932,30.1895066470,25.0000000000,14.4347233620,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
951,100,0,4,100,100,0,0,1,104,588,100,100,0.0290098228,30.1604968242,25.0000000000,14.1121654371,1.0000000000,0.8896000000,226.6187050360,0,0,0,21,0
952,100,0,4,100,100,0,0,0,0,0,100,100,0.0204602127,30.1400366115,25.0000000000,14.1121654371,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
953,100,0,4,100,100,0,0,0,0,0,100,100,0.0204602127,30.1195763988,25.0000000000,14.1121654371,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
954,100,0,4,100,100,0,0,0,0,0,100,100,0.0204602127,30.0991161861,25.0000000000,14.1121654371,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
955,100,0,4,100,100,0,0,0,0,0,100,100,0.0204602127,30.0786559735,25.0000000000,14.1121654371,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
956,100,0,4,100,100,0,0,1,104,588,100,100,0.0272883383,30.0513676352,25.0000000000,13.1444923807,1.0000000000,0.8896000000,226.6187050360,0,0,0,33,0
957,100,0,4,100,100,0,0,0,0,0,100,100,0.0187082308,30.0326594045,25.0000000000,13.1444923807,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
