Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1,100,0,3,100,100,0,0,1,103,491,100,100,0.0455996237,36.0292975763,33.3333333333,24.4231742579,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
2,100,0,3,100,100,0,0,0,0,0,100,100,0.0310723772,35.9982251991,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
3,100,0,3,100,100,0,0,0,0,0,100,100,0.0310723772,35.9671528219,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
4,100,0,3,100,100,0,0,0,0,0,100,100,0.0310723772,35.9360804447,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
5,100,0,3,100,100,0,0,0,0,0,100,100,0.0310723772,35.9050080676,33.3333333333,24.4231742579,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
6,100,0,8,100,100,0,0,1,108,976,100,100,0.0489232585,35.8560848090,12.5000000000,31.2070394681,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
7,100,0,8,100,100,0,0,0,0,0,100,100,0.0260547006,35.8300301084,12.5000000000,31.2070394681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
8,100,0,8,100,100,0,0,0,0,0,100,100,0.0260547006,35.8039754078,12.5000000000,31.2070394681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
9,100,0,8,100,100,0,0,0,0,0,100,100,0.0260547006,35.7779207071,12.5000000000,31.2070394681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
10,100,0,8,100,100,0,0,0,0,0,100,100,0.0260547006,35.7518660065,12.5000000000,31.2070394681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
11,100,0,6,100,100,0,0,1,106,782,100,100,0.0460690480,35.7057969585,16.6666666667,31.1222403044,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
12,100,0,6,100,100,0,0,0,0,0,100,100,0.0266598181,35.6791371404,16.6666666667,31.1222403044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
13,100,0,6,100,100,0,0,0,0,0,100,100,0.0266598181,35.6524773223,16.6666666667,31.1222403044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
14,100,0,6,100,100,0,0,0,0,0,100,100,0.0266598181,35.6258175042,16.6666666667,31.1222403044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
15,100,0,6,100,100,0,0,0,0,0,100,100,0.0266598181,35.5991576861,16.6666666667,31.1222403044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
16,100,0,5,100,100,0,0,1,105,685,100,100,0.0441103665,35.5550473195,20.0000000000,29.0022552341,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
17,100,0,5,100,100,0,0,0,0,0,100,100,0.0265148344,35.5285324851,20.0000000000,29.0022552341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
18,100,0,5,100,100,0,0,0,0,0,100,100,0.0265148344,35.5020176506,20.0000000000,29.0022552341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
19,100,0,5,100,100,0,0,0,0,0,100,100,0.0265148344,35.4755028162,20.0000000000,29.0022552341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
20,100,0,5,100,100,0,0,0,0,0,100,100,0.0265148344,35.4489879817,20.0000000000,29.0022552341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
21,100,0,5,100,100,0,0,1,105,685,100,100,0.0452840756,35.4037039061,20.0000000000,29.1718974606,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
22,100,0,5,100,100,0,0,0,0,0,100,100,0.0276233695,35.3760805366,20.0000000000,29.1718974606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
23,100,0,5,100,100,0,0,0,0,0,100,100,0.0276233695,35.3484571672,20.0000000000,29.1718974606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
24,100,0,5,100,100,0,0,0,0,0,100,100,0.0276233695,35.3208337977,20.0000000000,29.1718974606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
25,100,0,5,100,100,0,0,0,0,0,100,100,0.0276233695,35.2932104282,20.0000000000,29.1718974606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
26,100,0,7,100,100,0,0,1,107,879,100,100,0.0470211647,35.2461892635,14.2857142857,33.4966591570,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
27,100,0,7,100,100,0,0,0,0,0,100,100,0.0259367986,35.2202524649,14.2857142857,33.4966591570,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
28,100,0,7,100,100,0,0,0,0,0,100,100,0.0259367986,35.1943156662,14.2857142857,33.4966591570,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
29,100,0,7,100,100,0,0,0,0,0,100,100,0.0259367986,35.1683788676,14.2857142857,33.4966591570,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
30,100,0,7,100,100,0,0,0,0,0,100,100,0.0259367986,35.1424420690,14.2857142857,33.4966591570,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
31,100,0,11,100,100,0,0,1,111,1267,100,100,0.0534821277,35.0889599414,9.0909090909,41.4678813928,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,10
32,100,0,11,100,100,0,0,0,0,0,100,100,0.0252777308,35.0636822106,9.0909090909,41.4678813928,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
33,100,0,11,100,100,0,0,0,0,0,100,100,0.0252777308,35.0384044797,9.0909090909,41.4678813928,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
34,100,0,11,100,100,0,0,0,0,0,100,100,0.0252777308,35.0131267489,9.0909090909,41.4678813928,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
35,100,0,11,100,100,0,0,0,0,0,100,100,0.0252777308,34.9878490181,9.0909090909,41.4678813928,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
36,100,0,4,100,100,0,0,1,104,588,100,100,0.0446040702,34.9432449480,25.0000000000,20.0982598366,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
37,100,0,4,100,100,0,0,0,0,0,100,100,0.0286326318,34.9146123162,25.0000000000,20.0982598366,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
38,100,0,4,100,100,0,0,0,0,0,100,100,0.0286326318,34.8859796844,25.0000000000,20.0982598366,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
39,100,0,4,100,100,0,0,0,0,0,100,100,0.0286326318,34.8573470527,25.0000000000,20.0982598366,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
40,100,0,4,100,100,0,0,0,0,0,100,100,0.0286326318,34.8287144209,25.0000000000,20.0982598366,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
41,100,0,7,100,100,0,0,1,107,879,100,100,0.0477142651,34.7810001558,14.2857142857,30.7831011827,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
42,100,0,7,100,100,0,0,0,0,0,100,100,0.0265263886,34.7544737672,14.2857142857,30.7831011827,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
43,100,0,7,100,100,0,0,0,0,0,100,100,0.0265263886,34.7279473786,14.2857142857,30.7831011827,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
44,100,0,7,100,100,0,0,0,0,0,100,100,0.0265263886,34.7014209900,14.2857142857,30.7831011827,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
45,100,0,7,100,100,0,0,0,0,0,100,100,0.0265263886,34.6748946014,14.2857142857,30.7831011827,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
46,100,0,3,100,100,0,0,1,103,491,100,100,0.0436468442,34.6312477572,33.3333333333,26.4583022614,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
47,100,0,3,100,100,0,0,0,0,0,100,100,0.0292876618,34.6019600955,33.3333333333,26.4583022614,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
48,100,0,3,100,100,0,0,0,0,0,100,100,0.0292876618,34.5726724337,33.3333333333,26.4583022614,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
49,100,0,3,100,100,0,0,0,0,0,100,100,0.0292876618,34.5433847719,33.3333333333,26.4583022614,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
50,100,0,3,100,100,0,0,0,0,0,100,100,0.0292876618,34.5140971102,33.3333333333,26.4583022614,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
51,100,0,6,100,100,0,0,1,106,782,100,100,0.0456121969,34.4684849133,16.6666666667,35.1078428221,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
52,100,0,6,100,100,0,0,0,0,0,100,100,0.0262527425,34.4422321708,16.6666666667,35.1078428221,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
53,100,0,6,100,100,0,0,0,0,0,100,100,0.0262527425,34.4159794284,16.6666666667,35.1078428221,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
54,100,0,6,100,100,0,0,0,0,0,100,100,0.0262527425,34.3897266859,16.6666666667,35.1078428221,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
55,100,0,6,100,100,0,0,0,0,0,100,100,0.0262527425,34.3634739435,16.6666666667,35.1078428221,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
56,100,0,4,100,100,0,0,1,104,588,100,100,0.0467005196,34.3167734238,25.0000000000,27.2216558778,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
57,100,0,4,100,100,0,0,0,0,0,100,100,0.0305800938,34.2861933300,25.0000000000,27.2216558778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
58,100,0,4,100,100,0,0,0,0,0,100,100,0.0305800938,34.2556132362,25.0000000000,27.2216558778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
59,100,0,4,100,100,0,0,0,0,0,100,100,0.0305800938,34.2250331423,25.0000000000,27.2216558778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
60,100,0,4,100,100,0,0,0,0,0,100,100,0.0305800938,34.1944530485,25.0000000000,27.2216558778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
61,100,0,8,100,100,0,0,1,108,976,100,100,0.0488133321,34.1456397164,12.5000000000,33.7510665681,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
62,100,0,8,100,100,0,0,0,0,0,100,100,0.0259406560,34.1196990604,12.5000000000,33.7510665681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
63,100,0,8,100,100,0,0,0,0,0,100,100,0.0259406560,34.0937584045,12.5000000000,33.7510665681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
64,100,0,8,100,100,0,0,0,0,0,100,100,0.0259406560,34.0678177485,12.5000000000,33.7510665681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
65,100,0,8,100,100,0,0,0,0,0,100,100,0.0259406560,34.0418770925,12.5000000000,33.7510665681,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
66,100,0,4,100,100,0,0,1,104,588,100,100,0.0431312288,33.9987458637,25.0000000000,26.0342415949,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
67,100,0,4,100,100,0,0,0,0,0,100,100,0.0272199221,33.9715259416,25.0000000000,26.0342415949,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
68,100,0,4,100,100,0,0,0,0,0,100,100,0.0272199221,33.9443060196,25.0000000000,26.0342415949,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
69,100,0,4,100,100,0,0,0,0,0,100,100,0.0272199221,33.9170860975,25.0000000000,26.0342415949,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
70,100,0,4,100,100,0,0,0,0,0,100,100,0.0272199221,33.8898661755,25.0000000000,26.0342415949,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
71,100,0,1,100,100,0,0,1,101,297,100,100,0.0422649914,33.8476011841,100.0000000000,16.8758268382,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
72,100,0,1,100,100,0,0,0,0,0,100,100,0.0312361040,33.8163650801,100.0000000000,16.8758268382,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
73,100,0,1,100,100,0,0,0,0,0,100,100,0.0312361040,33.7851289762,100.0000000000,16.8758268382,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
74,100,0,1,100,100,0,0,0,0,0,100,100,0.0312361040,33.7538928722,100.0000000000,16.8758268382,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
75,100,0,1,100,100,0,0,0,0,0,100,100,0.0312361040,33.7226567683,100.0000000000,16.8758268382,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
76,100,0,5,100,100,0,0,1,104,685,100,100,0.0442689849,33.6783877834,20.0000000000,38.4998929567,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,4
77,100,0,5,100,100,0,0,0,0,0,100,100,0.0266513792,33.6517364042,20.0000000000,38.4998929567,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
78,100,0,5,100,100,0,0,0,0,0,100,100,0.0266513792,33.6250850250,20.0000000000,38.4998929567,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
79,100,0,5,100,100,0,0,0,0,0,100,100,0.0266513792,33.5984336458,20.0000000000,38.4998929567,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
80,100,0,5,100,100,0,0,0,0,0,100,100,0.0266513792,33.5717822666,20.0000000000,38.4998929567,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
81,100,0,3,100,100,0,0,1,103,491,100,100,0.0419657037,33.5298165629,33.3333333333,28.3238433946,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
82,100,0,3,100,100,0,0,0,0,0,100,100,0.0278204261,33.5019961367,33.3333333333,28.3238433946,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
83,100,0,3,100,100,0,0,0,0,0,100,100,0.0278204261,33.4741757106,33.3333333333,28.3238433946,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
84,100,0,3,100,100,0,0,0,0,0,100,100,0.0278204261,33.4463552845,33.3333333333,28.3238433946,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
85,100,0,3,100,100,0,0,0,0,0,100,100,0.0278204261,33.4185348584,33.3333333333,28.3238433946,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
86,100,0,4,100,100,0,0,1,104,588,100,100,0.0433857366,33.3751491218,25.0000000000,25.4406849862,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
87,100,0,4,100,100,0,0,0,0,0,100,100,0.0274501789,33.3476989428,25.0000000000,25.4406849862,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
88,100,0,4,100,100,0,0,0,0,0,100,100,0.0274501789,33.3202487639,25.0000000000,25.4406849862,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
89,100,0,4,100,100,0,0,0,0,0,100,100,0.0274501789,33.2927985850,25.0000000000,25.4406849862,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
90,100,0,4,100,100,0,0,0,0,0,100,100,0.0274501789,33.2653484060,25.0000000000,25.4406849862,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
91,100,0,5,100,100,0,0,1,105,685,100,100,0.0445473744,33.2208010316,20.0000000000,24.0839004078,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
92,100,0,5,100,100,0,0,0,0,0,100,100,0.0269882645,33.1938127671,20.0000000000,24.0839004078,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
93,100,0,5,100,100,0,0,0,0,0,100,100,0.0269882645,33.1668245026,20.0000000000,24.0839004078,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
94,100,0,5,100,100,0,0,0,0,0,100,100,0.0269882645,33.1398362381,20.0000000000,24.0839004078,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
95,100,0,5,100,100,0,0,0,0,0,100,100,0.0269882645,33.1128479736,20.0000000000,24.0839004078,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
96,100,0,1,100,100,0,0,1,101,297,100,100,0.0438489728,33.0689990009,100.0000000000,16.8757544990,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
97,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,33.0364665526,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
98,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,33.0039341044,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
99,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,32.9714016562,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
100,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,32.9388692080,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
101,100,0,6,100,100,0,0,1,106,782,100,100,0.0453580149,32.8935111931,16.6666666667,35.0230868373,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
102,100,0,6,100,100,0,0,0,0,0,100,100,0.0260517342,32.8674594588,16.6666666667,35.0230868373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
103,100,0,6,100,100,0,0,0,0,0,100,100,0.0260517342,32.8414077246,16.6666666667,35.0230868373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
104,100,0,6,100,100,0,0,0,0,0,100,100,0.0260517342,32.8153559903,16.6666666667,35.0230868373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
105,100,0,6,100,100,0,0,0,0,0,100,100,0.0260517342,32.7893042561,16.6666666667,35.0230868373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
106,100,0,5,100,100,0,0,1,105,685,100,100,0.0437067931,32.7455974630,20.0000000000,27.2214734938,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
107,100,0,5,100,100,0,0,0,0,0,100,100,0.0262264239,32.7193710391,20.0000000000,27.2214734938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
108,100,0,5,100,100,0,0,0,0,0,100,100,0.0262264239,32.6931446152,20.0000000000,27.2214734938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
109,100,0,5,100,100,0,0,0,0,0,100,100,0.0262264239,32.6669181913,20.0000000000,27.2214734938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
110,100,0,5,100,100,0,0,0,0,0,100,100,0.0262264239,32.6406917673,20.0000000000,27.2214734938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
111,100,0,3,100,100,0,0,1,103,491,100,100,0.0413916656,32.5993001017,33.3333333333,22.8966497533,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
112,100,0,3,100,100,0,0,0,0,0,100,100,0.0273650327,32.5719350690,33.3333333333,22.8966497533,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
113,100,0,3,100,100,0,0,0,0,0,100,100,0.0273650327,32.5445700364,33.3333333333,22.8966497533,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
114,100,0,3,100,100,0,0,0,0,0,100,100,0.0273650327,32.5172050037,33.3333333333,22.8966497533,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
115,100,0,3,100,100,0,0,0,0,0,100,100,0.0273650327,32.4898399711,33.3333333333,22.8966497533,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
116,100,0,1,100,100,0,0,1,101,297,100,100,0.0489896000,32.4408503710,100.0000000000,16.8760313135,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
117,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,32.4034234786,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
118,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,32.3659965862,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
119,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,32.3285696937,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
120,100,0,1,100,100,0,0,0,0,0,100,100,0.0374268924,32.2911428013,100.0000000000,16.8760313135,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
121,100,0,5,100,100,0,0,1,105,685,100,100,0.0436508382,32.2474919631,20.0000000000,30.7832041816,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
122,100,0,5,100,100,0,0,0,0,0,100,100,0.0261330372,32.2213589259,20.0000000000,30.7832041816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
123,100,0,5,100,100,0,0,0,0,0,100,100,0.0261330372,32.1952258886,20.0000000000,30.7832041816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
124,100,0,5,100,100,0,0,0,0,0,100,100,0.0261330372,32.1690928514,20.0000000000,30.7832041816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
125,100,0,5,100,100,0,0,0,0,0,100,100,0.0261330372,32.1429598141,20.0000000000,30.7832041816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
126,100,0,3,100,100,0,0,1,103,491,100,100,0.0437046540,32.0992551601,33.3333333333,24.1686570898,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
127,100,0,3,100,100,0,0,0,0,0,100,100,0.0292739161,32.0699812441,33.3333333333,24.1686570898,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
128,100,0,3,100,100,0,0,0,0,0,100,100,0.0292739161,32.0407073280,33.3333333333,24.1686570898,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
129,100,0,3,100,100,0,0,0,0,0,100,100,0.0292739161,32.0114334119,33.3333333333,24.1686570898,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
130,100,0,3,100,100,0,0,0,0,0,100,100,0.0292739161,31.9821594958,33.3333333333,24.1686570898,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
131,100,0,6,100,100,0,0,1,106,782,100,100,0.0453374516,31.9368220442,16.6666666667,31.6311346035,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
132,100,0,6,100,100,0,0,0,0,0,100,100,0.0260338893,31.9107881549,16.6666666667,31.6311346035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
133,100,0,6,100,100,0,0,0,0,0,100,100,0.0260338893,31.8847542656,16.6666666667,31.6311346035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
134,100,0,6,100,100,0,0,0,0,0,100,100,0.0260338893,31.8587203764,16.6666666667,31.6311346035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
135,100,0,6,100,100,0,0,0,0,0,100,100,0.0260338893,31.8326864871,16.6666666667,31.6311346035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
136,100,0,4,100,100,0,0,1,104,588,100,100,0.0432223754,31.7894641117,25.0000000000,29.4263193087,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
137,100,0,4,100,100,0,0,0,0,0,100,100,0.0273273291,31.7621367826,25.0000000000,29.4263193087,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
138,100,0,4,100,100,0,0,0,0,0,100,100,0.0273273291,31.7348094535,25.0000000000,29.4263193087,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
139,100,0,4,100,100,0,0,0,0,0,100,100,0.0273273291,31.7074821245,25.0000000000,29.4263193087,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
140,100,0,4,100,100,0,0,0,0,0,100,100,0.0273273291,31.6801547954,25.0000000000,29.4263193087,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
141,100,0,6,100,100,0,0,1,106,782,100,100,0.0454109177,31.6347438777,16.6666666667,33.4119116130,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
142,100,0,6,100,100,0,0,0,0,0,100,100,0.0260787515,31.6086651262,16.6666666667,33.4119116130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
143,100,0,6,100,100,0,0,0,0,0,100,100,0.0260787515,31.5825863747,16.6666666667,33.4119116130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
144,100,0,6,100,100,0,0,0,0,0,100,100,0.0260787515,31.5565076232,16.6666666667,33.4119116130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
145,100,0,6,100,100,0,0,0,0,0,100,100,0.0260787515,31.5304288717,16.6666666667,33.4119116130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
146,100,0,3,100,100,0,0,1,103,491,100,100,0.0414299193,31.4889989524,33.3333333333,24.0838185031,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
147,100,0,3,100,100,0,0,0,0,0,100,100,0.0272984619,31.4617004905,33.3333333333,24.0838185031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
148,100,0,3,100,100,0,0,0,0,0,100,100,0.0272984619,31.4344020287,33.3333333333,24.0838185031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
149,100,0,3,100,100,0,0,0,0,0,100,100,0.0272984619,31.4071035668,33.3333333333,24.0838185031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
150,100,0,3,100,100,0,0,0,0,0,100,100,0.0272984619,31.3798051049,33.3333333333,24.0838185031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
151,100,0,4,100,100,0,0,1,104,588,100,100,0.0422984615,31.3375066434,25.0000000000,29.5110726132,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
152,100,0,4,100,100,0,0,0,0,0,100,100,0.0264856029,31.3110210406,25.0000000000,29.5110726132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
153,100,0,4,100,100,0,0,0,0,0,100,100,0.0264856029,31.2845354377,25.0000000000,29.5110726132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
154,100,0,4,100,100,0,0,0,0,0,100,100,0.0264856029,31.2580498349,25.0000000000,29.5110726132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
155,100,0,4,100,100,0,0,0,0,0,100,100,0.0264856029,31.2315642320,25.0000000000,29.5110726132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
156,100,0,5,100,100,0,0,1,105,685,100,100,0.0446430566,31.1869211754,20.0000000000,34.5142928499,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
157,100,0,5,100,100,0,0,0,0,0,100,100,0.0269525775,31.1599685979,20.0000000000,34.5142928499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
158,100,0,5,100,100,0,0,0,0,0,100,100,0.0269525775,31.1330160203,20.0000000000,34.5142928499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
159,100,0,5,100,100,0,0,0,0,0,100,100,0.0269525775,31.1060634428,20.0000000000,34.5142928499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
160,100,0,5,100,100,0,0,0,0,0,100,100,0.0269525775,31.0791108653,20.0000000000,34.5142928499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0460114548,31.0330994105,50.0000000000,19.7590271868,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0328437095,31.0002557010,50.0000000000,19.7590271868,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
